timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.8130,12.8470,-5.5760,-0.0790,-0.2130,1.1260,5.6890,6.7520,-4.8200,-4.5420,-29.5150,2.5780,-1.1440,-0.9610,0.1370,2.0140,6.2300,7.8480,-3.1310,-5.1430,-0.6960,-1.6510,-1.3660,-0.2220,-0.2060,7.2930,6.5070,-0.3720,-23.8070,-48.0920,-1.1980,-1.1100,-0.0140,1.7210,7.6850,6.2730,11.5900,-11.2000,-85.4570,-0.5240,-1.8700,-0.3960,-3.7110,7.8410,4.7810
40,-5.8210,12.8200,-5.5760,-0.5220,1.1460,-0.1560,5.4680,6.6580,-4.9270,-4.4810,-29.6220,2.5780,-0.1210,1.1760,0.0300,1.8910,6.2110,7.7980,-3.1490,-5.1660,-0.6960,-0.2770,-0.7250,-0.7420,-0.2730,7.4360,6.4520,-0.3420,-23.7850,-48.0920,0.5270,0.6310,-0.3350,1.6380,7.7620,6.2490,11.6440,-11.2850,-85.4570,-0.7680,0.9540,-0.4260,-3.8740,7.7520,4.9340
80,-5.8820,12.7730,-5.5760,0.0590,0.5510,-0.5230,5.5590,6.7040,-4.8480,-4.4320,-29.4790,2.5780,0.8710,1.8330,0.0910,1.9560,6.5270,7.4560,-3.2030,-5.2230,-0.6960,-1.1620,-0.6940,-0.3600,-0.1870,7.3720,6.4040,-0.3560,-23.8120,-48.0920,0.3870,0.1700,0.0790,1.7000,7.6930,6.3180,11.6570,-11.3690,-85.4570,-0.4780,0.5420,-0.1820,-3.8090,7.7260,4.9490
120,-5.9680,12.7300,-5.5760,0.0890,0.3040,0.2280,5.6070,6.6920,-4.8270,-4.5300,-29.7510,2.5780,-1.6940,-1.2970,-0.0620,2.0520,6.0760,8.0280,-3.1950,-5.2420,-0.6960,-0.3380,0.3900,0.5710,-0.2250,7.4000,6.4160,-0.3750,-23.9100,-48.0920,-1.2640,-0.2280,-0.1810,1.6780,7.6810,6.3400,11.5930,-11.3070,-85.4570,-0.0790,-0.6360,-0.5020,-3.7420,7.8910,4.7410
160,-5.8890,12.7230,-5.5760,-0.0640,1.5080,-1.2080,5.3920,6.7560,-4.9560,-4.4660,-29.8170,2.5780,-0.5180,1.5270,-0.4590,1.9130,6.2730,7.7450,-3.1750,-5.4080,-0.6960,-1.8630,0.5100,0.2940,-0.2440,7.2520,6.5630,-0.3760,-23.9460,-48.0920,0.1560,0.3370,-0.3180,1.6880,7.6570,6.3110,11.5060,-11.2640,-85.4570,0.1050,-0.3120,0.0200,-3.6100,7.7980,4.7410
200,-6.0490,12.6130,-5.5760,-0.7970,-0.1560,0.0590,5.6360,6.5630,-4.6280,-4.3700,-29.8220,2.5780,-0.1520,1.1300,-0.8100,1.7880,6.3280,7.6660,-3.1150,-5.2850,-0.6960,1.4500,-0.5430,-0.9280,-0.4210,7.4990,6.3110,-0.3760,-23.9340,-48.0920,0.4910,-0.5050,-0.4690,1.6280,7.7640,6.3040,11.5240,-11.2510,-85.4570,0.4250,0.4830,-0.6210,-3.8020,7.8050,4.8390
240,-5.9600,12.5920,-5.5760,-0.0760,2.0590,-1.3000,5.3290,6.6370,-4.7980,-4.4220,-29.9410,2.5780,0.5050,0.5200,0.7320,2.0810,6.1050,7.8940,-3.0860,-5.4370,-0.6960,-1.2680,0.0520,0.4160,-0.3060,7.2230,6.5650,-0.4100,-24.0030,-48.0920,-0.4560,0.3500,0.2180,1.7690,7.6300,6.3250,11.5700,-11.2710,-85.4570,-0.7840,1.0460,-0.5720,-3.7950,7.7670,4.7810
280,-6.0360,12.4970,-5.5760,-1.4950,-0.3840,-0.5670,5.4160,6.5360,-4.6620,-4.4480,-29.8390,2.5780,0.3980,0.7180,-0.4740,2.0330,6.4620,7.5560,-3.0980,-5.3580,-0.6960,0.6100,-1.1390,-0.7600,-0.3160,7.4240,6.2920,-0.3870,-23.9320,-48.0920,1.4400,-0.1090,-0.1650,1.6140,7.7740,6.2540,11.6760,-11.2820,-85.4570,0.6210,1.4730,0.1910,-3.9410,7.7840,4.9010
320,-6.0780,12.5430,-5.5760,-0.0140,0.0740,0.3640,5.6100,6.7110,-4.9630,-4.4640,-30.0070,2.5780,-3.8160,1.2220,-0.5200,2.0730,6.3210,7.7810,-3.0900,-5.2920,-0.6960,0.2900,0.1590,-0.0420,-0.2490,7.4530,6.3060,-0.4460,-23.9120,-48.0920,-0.4990,-0.7350,0.0950,1.7430,7.7690,6.1770,11.5560,-11.1910,-85.4570,0.2550,-1.1070,0.1610,-3.6180,7.8750,4.6730
360,-5.9970,12.5640,-5.5760,-0.7620,1.1120,-0.0190,5.3990,6.7130,-4.9630,-4.3600,-30.2030,2.5780,-7.8920,3.6190,-1.6500,1.9610,6.3810,7.4720,-3.0110,-5.4400,-0.6960,-2.0170,1.2270,0.4920,-0.3210,7.2930,6.5360,-0.4340,-23.9590,-48.0920,-0.3900,0.6420,-0.2110,1.7020,7.6420,6.2780,11.5700,-11.1960,-85.4570,-0.5090,0.8320,-0.3890,-3.7330,7.7690,4.7620
