timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-6.1350,29.7290,4.5480,-0.2120,-1.3950,-0.5410,5.7800,5.3340,-6.3160,-6.8920,-29.3350,101.2530,2.1260,-1.5480,0.5550,2.6170,6.4480,7.5010,-1.7890,-19.0670,-1.6490,-0.4010,-0.1770,0.5990,0.6680,7.7620,5.9590,-4.4670,-24.9820,-59.2330,0.9640,-0.6830,0.4460,2.6890,7.4630,6.2870,9.8550,-14.4260,-111.7510,1.0500,0.7970,0.2610,-3.2320,7.7400,5.2480
40,-6.1550,29.6670,4.5480,-1.8610,-0.4170,-0.6320,5.5880,5.1880,-6.0240,-6.8350,-29.3330,101.2530,0.3550,0.6960,-0.5290,2.2840,6.2990,7.5780,-1.8190,-19.0300,-1.6490,0.1200,0.0070,-0.3660,0.6560,7.8070,5.8230,-4.5280,-24.9180,-59.2330,1.1320,0.4160,-0.3780,2.6770,7.5010,6.2900,9.8880,-14.4560,-111.7510,-0.2330,0.5530,-0.0750,-3.4190,7.5920,5.2720
80,-6.1530,29.6100,4.5480,-0.5180,-0.0970,-0.3270,5.7010,5.3920,-6.1150,-6.7670,-29.4050,101.2530,-0.0270,0.4980,-0.5440,2.2530,6.2510,7.7330,-1.7610,-19.0430,-1.6490,0.2720,0.7250,-0.1200,0.5220,7.7670,5.9420,-4.5220,-24.9880,-59.2330,0.2770,0.4320,-0.1650,2.5260,7.3650,6.4570,9.9220,-14.3200,-111.7510,0.9590,0.8860,0.2460,-3.4140,7.7670,5.0880
120,-6.2080,29.5350,4.5480,-0.9730,-0.7530,-0.1120,5.7680,5.3850,-6.0910,-6.7210,-29.4520,101.2530,-0.9730,0.9250,-0.2090,2.3270,6.3230,7.6300,-1.7870,-18.9770,-1.6490,-0.8290,-0.7140,-0.7910,0.5820,7.8910,5.7030,-4.5260,-24.8540,-59.2330,0.5830,0.2480,0.1870,2.5090,7.5780,6.0880,9.9780,-14.3870,-111.7510,-0.8730,1.2680,0.3530,-3.4380,7.6160,5.3130
160,-6.0720,29.5600,4.5480,-0.2860,0.4690,-0.1880,5.4730,5.3850,-6.2870,-6.7100,-29.4300,101.2530,-1.1100,0.8790,-0.4830,2.3820,6.4000,7.4820,-1.7230,-19.0150,-1.6490,-1.1640,1.2860,0.4610,0.5460,7.7620,5.8510,-4.4250,-24.8430,-59.2330,0.5030,1.6210,0.1400,2.3970,7.4630,6.3210,9.9350,-14.3560,-111.7510,0.5470,-0.7630,0.1550,-3.4020,7.6850,5.2550
200,-6.1130,29.4840,4.5480,-2.0860,-2.6940,2.9280,5.5590,5.3820,-6.1820,-6.6790,-29.6900,101.2530,-2.4080,-0.0060,-1.1400,2.2980,6.1030,7.9580,-1.7440,-19.0200,-1.6490,0.1490,-0.2710,0.0790,0.6010,7.7960,5.9300,-4.4750,-24.8970,-59.2330,0.4570,-0.5620,0.0330,2.5520,7.3890,6.4360,9.9750,-14.3070,-111.7510,0.3000,0.9660,0.6880,-3.4360,7.7050,5.1930
240,-6.2550,29.4460,4.5480,-1.4910,-1.8540,0.8360,5.8680,5.3100,-6.1270,-6.6180,-29.8450,101.2530,-4.0880,2.4820,-0.0860,2.4040,6.2610,7.6180,-1.7300,-19.0450,-1.6490,-0.5090,0.6310,0.0020,0.5990,7.8030,5.9230,-4.4220,-24.8700,-59.2330,0.8390,1.3620,0.8120,2.4760,7.4650,6.3140,10.0890,-14.4020,-111.7510,-0.7080,2.0810,1.9710,-3.5120,7.5610,5.3630
280,-6.0900,29.4390,4.5480,-1.7200,-2.6790,0.5310,5.2890,5.5810,-6.5410,-6.5040,-29.8610,101.2530,-11.3850,5.4750,-2.4220,2.4880,6.8140,6.9190,-1.5890,-19.1840,-1.6490,-2.5210,2.1850,1.3300,0.4380,7.7170,5.9710,-4.3330,-24.9010,-59.2330,0.8390,1.4530,2.2770,2.4010,7.4220,6.4400,10.2370,-14.5730,-111.7510,-0.3570,3.0120,4.5200,-3.5720,7.5320,5.5900
320,-6.3380,29.1410,4.8080,-11.1850,-14.2360,6.5000,5.3390,5.6100,-6.7440,-5.8920,-30.8410,100.7620,-38.6070,16.2230,-12.2850,2.1840,6.7180,6.7470,-1.5780,-19.3290,-1.6490,-3.4680,1.1930,2.0330,0.6250,7.7620,5.9520,-4.1650,-24.8040,-59.2330,0.2740,3.6520,2.2930,2.3510,7.5080,6.0840,10.2370,-14.5730,-111.7510,-0.3570,3.0120,4.5200,-3.5720,7.5320,5.5900
360,-6.4440,28.3410,5.5190,-27.8270,-18.7090,17.7820,5.1450,6.1290,-7.6610,-5.4610,-33.1050,99.8180,-87.9040,17.3980,-23.5980,2.4780,7.0490,5.7800,-1.3670,-19.6060,-1.6490,-6.9790,3.4680,2.0020,0.3640,7.8030,6.0190,-4.2140,-25.0350,-59.2330,-2.4430,0.7050,3.9410,2.6700,7.4530,6.6890,10.3140,-14.7720,-111.5270,3.2010,-1.9340,1.6650,-3.5100,7.8150,5.2150
400,-7.3780,25.7030,7.1000,-64.5900,-16.5720,39.5380,5.4470,4.6930,-4.5590,-5.0500,-38.2770,98.6620,-114.0720,6.4060,-28.9110,1.7760,4.0170,9.6320,-1.8370,-19.7910,-1.4400,-7.4530,-7.8450,5.2240,0.9050,7.7740,5.7530,-4.5660,-24.7800,-59.2330,-1.1610,-7.0350,0.5060,2.6410,7.8430,5.7820,9.7400,-14.4490,-111.5270,-0.2190,-5.9040,2.2150,-2.6910,8.1210,4.7720
