timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.3180,14.3430,-12.1830,-0.1000,0.9720,-0.4690,5.2220,6.6030,-5.0830,-1.5870,-21.3700,-11.9330,-0.4580,0.5050,0.0760,1.7330,7.5990,6.6250,-2.6750,-6.8900,-1.5420,-2.8520,0.3320,0.1760,-0.3950,7.1160,6.7110,-0.5550,-23.6310,-48.5490,-1.7230,1.2340,0.0280,1.6900,7.5540,6.4480,10.6900,-11.5420,-87.0530,-1.9020,0.7110,-0.3820,-3.6080,7.6570,5.0130
40,-4.3500,14.3290,-12.1830,0.0220,-0.0810,1.0730,5.2740,6.6680,-5.2770,-1.5330,-21.5780,-11.9330,-4.0150,1.0390,-1.6340,1.3740,7.3690,6.8090,-2.7640,-6.9490,-1.5420,-1.0350,-1.6530,-0.3730,-0.2350,7.1850,6.6340,-0.6540,-23.6480,-48.5490,-0.4710,-1.0560,0.1660,1.8670,7.7600,6.2250,10.5060,-11.5330,-87.0530,-0.4210,-1.9460,-0.3670,-3.4140,7.8790,4.8580
80,-4.5010,14.2550,-12.1830,0.0380,-0.2650,0.2180,5.4350,6.5530,-5.0230,-1.7220,-21.5460,-11.9330,0.5650,-1.9840,0.7020,1.6930,7.5270,6.7850,-2.7170,-6.9630,-1.5420,-0.9130,-0.0190,-0.4340,-0.3880,7.2040,6.5430,-0.5930,-23.7110,-48.5490,-0.7460,1.1880,0.2880,1.7070,7.7360,6.3160,10.5840,-11.6390,-87.0530,-1.4440,1.1990,-0.3520,-3.7110,7.7380,4.9610
120,-4.5000,14.2330,-12.1830,-0.5730,0.6380,0.4610,5.2430,6.5910,-5.2070,-1.6480,-21.6930,-11.9330,-2.1680,1.8020,-1.1920,1.4100,7.3070,6.8280,-2.7650,-7.0770,-1.5420,-0.8980,-0.7210,0.2680,-0.2420,7.1470,6.8000,-0.6320,-23.7440,-48.5490,-0.1810,-0.5520,0.0440,1.7740,7.6900,6.2660,10.4760,-11.6860,-87.0530,-0.6350,-1.1520,-0.0160,-3.4790,7.7600,4.9200
160,-4.4780,14.2370,-12.1830,-0.0210,0.5580,-0.7620,5.2220,6.6320,-5.2340,-1.6300,-21.6810,-11.9330,0.1220,0.4280,-0.4130,1.4100,7.4000,6.7230,-2.7730,-7.0180,-1.5420,-0.1650,-0.0040,-0.1750,-0.2630,7.2740,6.4950,-0.6780,-23.6560,-48.5490,0.1250,-0.1680,0.0890,1.8340,7.8580,6.0880,10.4280,-11.6400,-87.0530,0.1130,-0.0370,0.0910,-3.5120,7.8480,4.8170
200,-4.5700,14.1750,-12.1830,-0.3110,0.1280,-0.2850,5.4090,6.5980,-5.0590,-1.7790,-21.7020,-11.9330,-1.1000,-1.1920,0.0780,1.6690,7.4560,6.7370,-2.6390,-7.2330,-1.5420,-2.6990,1.0950,0.6350,-0.4880,7.0290,6.8090,-0.5740,-23.8580,-48.5490,-0.8830,1.0690,-0.0640,1.6140,7.5730,6.5860,10.5390,-11.7090,-87.0530,-0.8800,1.3370,-0.6880,-3.7660,7.7640,4.9540
240,-4.5540,14.1710,-12.1830,-0.4770,0.6000,0.4640,5.2270,6.5790,-5.1790,-1.4980,-21.9950,-11.9330,-2.7180,1.8000,-0.8690,0.9430,7.0870,7.0680,-2.7310,-7.2420,-1.5420,-0.1800,-1.3010,-0.0360,-0.2010,7.2260,6.6870,-0.6680,-23.7620,-48.5490,0.9040,-1.2520,0.3030,1.8460,7.8190,6.1390,10.5030,-11.6610,-87.0530,0.4330,-0.8160,0.2130,-3.6390,7.8870,4.8720
280,-4.6690,14.1670,-12.1830,-0.5510,-0.5480,0.2180,5.4490,6.5550,-5.1480,-1.5490,-21.8590,-11.9330,0.9160,-0.0930,0.7490,1.5180,7.5300,6.6270,-2.7090,-7.3260,-1.5420,-2.0270,0.2560,0.0860,-0.3140,7.1970,6.6850,-0.6020,-23.7860,-48.5490,-0.6380,1.4810,0.5010,1.7210,7.7190,6.2270,10.5460,-11.7750,-87.0530,-1.1410,1.0050,0.3190,-3.6490,7.7570,5.0370
320,-4.5790,14.2140,-12.1830,-0.3650,0.4470,0.4910,5.1000,6.5980,-5.2740,-1.4900,-22.0700,-11.9330,-6.7940,2.1360,-1.3120,1.4560,7.4100,6.6890,-2.7390,-7.3760,-1.5420,-1.8130,-0.9200,-0.0670,-0.2970,7.1630,6.5940,-0.6690,-23.7260,-48.5490,0.5830,-1.5110,-0.1700,1.7720,7.8050,6.1890,10.5140,-11.7050,-87.0530,0.7520,-1.1930,-0.0170,-3.6540,7.8480,4.8310
360,-4.6010,14.2620,-12.1830,-2.1950,-2.5780,2.3210,5.2550,6.7160,-5.5330,-1.4470,-22.7580,-11.9330,-16.7940,3.3420,-3.8920,1.5850,7.2190,6.9120,-2.6240,-7.5230,-1.5420,-2.1030,1.7820,0.6200,-0.3930,7.0820,6.7970,-0.5420,-23.7510,-48.5490,0.3080,2.1530,0.8370,1.6500,7.7050,6.3160,10.5170,-11.6980,-87.0530,-0.7440,1.0360,0.9290,-3.5220,7.8240,4.8220
