timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.7560,28.1970,0.8330,0.3260,0.2750,-2.1020,5.2120,5.5760,-6.2630,-8.4410,-26.8070,28.7270,1.5830,-0.3140,0.6770,2.6860,6.6250,7.1370,-2.4970,-17.6310,-2.9020,1.1490,0.3300,0.6350,0.8570,7.9940,5.5280,-4.9250,-23.2850,-60.7810,1.9280,0.9850,0.8780,2.6790,7.5990,6.0620,8.1490,-12.3440,-111.5600,1.0870,0.3900,0.8500,-2.9470,7.9560,5.0490
40,-4.6730,28.1610,0.8330,0.0970,0.7020,-0.9720,5.1070,5.5550,-6.1000,-8.4610,-26.7960,28.7270,0.2850,-0.1920,0.2340,2.7580,6.6250,7.2760,-2.3940,-17.7300,-2.9020,-0.9420,1.2610,0.4210,0.6030,7.8650,5.8300,-4.9470,-23.2400,-60.7810,1.0580,1.4890,0.3290,2.5520,7.5900,6.2540,8.2420,-12.4630,-111.5600,-0.6840,1.8560,0.3460,-3.1410,7.7980,5.2070
80,-4.7090,28.1760,0.8330,0.0820,-0.7330,-0.3000,5.5110,5.5740,-6.1940,-8.2940,-26.7750,28.7270,1.0790,1.4260,0.2650,2.4520,6.5790,7.2980,-2.4380,-17.6530,-2.9020,0.5690,-0.0970,0.1920,0.8000,7.9770,5.6000,-4.9990,-23.1830,-60.7810,0.4780,-0.1140,0.2980,2.6890,7.6810,5.9830,8.1570,-12.3480,-111.5600,0.7360,-0.4800,0.5600,-2.9620,8.0540,4.9300
120,-4.6410,28.2060,0.8330,-0.0100,-0.0270,-0.1000,5.2720,5.5160,-6.1790,-8.2280,-26.7850,28.7270,-0.1580,0.6630,0.0210,2.5810,6.5600,7.2230,-2.4620,-17.7610,-2.9020,-1.2660,-0.8450,-0.0530,0.6970,7.8340,5.8010,-4.9500,-23.2270,-60.7810,0.2460,0.3600,-0.1920,2.5090,7.5940,6.1700,8.1760,-12.3850,-111.5600,-0.0120,0.3450,-0.0200,-3.1150,7.8820,5.1190
160,-4.6570,28.2250,0.8330,0.2500,-0.0570,-0.6340,5.4250,5.4900,-6.0910,-8.2400,-26.8940,28.7270,0.2090,-0.8220,0.1270,2.6550,6.4400,7.4750,-2.4800,-17.7540,-2.9020,-0.2280,-0.0660,0.5880,0.7470,7.8960,5.6570,-4.9770,-23.2890,-60.7810,0.1840,0.3890,0.7400,2.6620,7.5030,6.1440,8.1480,-12.3560,-111.5600,-0.1190,0.2210,0.5760,-3.0330,8.0040,5.0250
200,-4.6400,28.2180,0.8330,-0.2860,-0.8820,-0.2800,5.3290,5.5780,-6.1700,-8.2440,-26.8650,28.7270,0.4080,0.4760,0.7230,2.7340,6.6060,7.2420,-2.4620,-17.6670,-2.9020,0.3230,0.4070,0.2800,0.7060,7.9610,5.5400,-4.9520,-23.2790,-60.7810,0.6560,0.4780,0.3700,2.5620,7.6180,6.0930,8.2410,-12.3520,-111.5600,0.0800,1.3950,0.5120,-3.2130,7.9540,5.0730
240,-4.6100,28.2540,0.8330,0.2800,-0.0680,-0.0030,5.3460,5.5230,-6.1650,-8.2970,-26.7770,28.7270,-0.1420,-0.5770,-0.0710,2.7560,6.7300,7.1180,-2.4850,-17.6850,-2.9020,-1.4800,0.2680,0.6300,0.7830,7.9540,5.6260,-4.9750,-23.2490,-60.7810,-0.2170,0.0640,0.4900,2.6240,7.6640,5.9760,8.1680,-12.2670,-111.5600,-0.0880,-0.1470,0.3590,-2.9760,8.0710,4.9250
280,-4.4860,28.3060,0.8330,0.9810,0.7870,-0.4160,5.2390,5.6100,-6.2320,-8.1810,-26.9240,28.7270,-1.5160,1.1780,0.1430,2.5210,6.4570,7.4170,-2.4420,-17.6890,-2.9020,-0.3810,0.5880,0.2640,0.6580,7.8550,5.6360,-4.8960,-23.2560,-60.7810,0.5320,1.1010,0.2280,2.5000,7.6540,6.1510,8.2180,-12.3570,-111.5600,-0.8360,1.0750,0.2960,-3.1220,7.8240,5.1330
320,-4.5850,28.3180,0.8330,0.0960,-0.9230,0.7600,5.5310,5.4990,-6.0960,-8.1940,-26.7400,28.7270,1.2020,-0.1650,0.7840,2.6600,6.7300,6.9930,-2.5030,-17.7380,-2.9020,-0.6840,-0.1170,0.6900,0.8380,7.9370,5.7870,-4.9570,-23.3480,-60.7810,-0.5210,-0.4250,0.6250,2.6740,7.5490,6.1990,8.1690,-12.3420,-111.5600,-0.3930,-0.5280,0.4640,-3.0430,7.9320,4.9900
360,-4.4960,28.3820,0.8330,0.7520,0.6500,-0.9040,5.3100,5.5780,-6.2630,-8.1920,-26.9290,28.7270,-3.2110,0.2930,-0.3920,2.7010,6.4980,7.4030,-2.5320,-17.8700,-2.9020,-1.6730,0.2040,0.4570,0.7900,7.8190,5.8390,-4.9190,-23.4110,-60.7810,0.5020,1.2540,0.9310,2.5880,7.5180,6.2110,8.2100,-12.4180,-111.5600,-0.8490,1.0020,0.7820,-3.1320,7.8870,5.1500
