timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-6.2480,28.4540,4.1650,0.5370,-0.1980,0.3450,5.6550,5.4920,-6.1240,-11.1930,-35.9860,39.1040,0.5480,-0.0730,0.3410,3.1460,5.2740,8.0800,-4.3730,-23.6860,-1.3800,-1.1840,0.6200,0.6410,0.9960,7.2110,6.5980,-6.4460,-25.9550,-60.0300,-0.2460,0.4710,0.3360,2.8900,7.2640,6.4830,6.6960,-14.1660,-111.5600,-0.4040,-0.2190,-0.3210,-2.9900,7.7260,5.3220
40,-6.1490,28.3990,4.1650,0.0910,0.5050,0.3440,5.4900,5.4830,-5.9880,-11.1580,-36.0710,39.1040,1.1280,-0.3020,0.2640,3.0170,5.0800,8.3030,-4.3200,-23.8250,-1.3800,-1.4590,0.5750,-0.5340,0.9170,7.1400,6.6250,-6.4060,-26.0170,-60.0300,0.1360,0.8830,-0.2440,2.7340,7.2520,6.5050,6.6950,-14.1450,-111.5600,-0.1580,-0.0810,0.5200,-2.9280,7.8390,5.3030
80,-6.0500,28.3870,4.1650,0.4880,0.6860,-0.8950,5.4920,5.4590,-6.0260,-11.1920,-36.2300,39.1040,0.0900,-0.7450,0.4940,3.1530,5.0250,8.3800,-4.3360,-23.9490,-1.3800,-1.4900,0.3000,0.7020,1.0490,7.1920,6.6510,-6.4650,-26.0420,-60.0300,0.2280,-0.0170,0.5800,2.8750,7.2710,6.4330,6.6690,-14.1780,-111.5600,-0.2640,0.1790,0.5180,-2.8540,7.8000,5.4040
120,-5.9790,28.3350,4.1650,-0.2910,0.0900,-0.3910,5.4520,5.4420,-5.9690,-11.1090,-36.2150,39.1040,0.2430,0.7660,-0.2550,2.9900,5.2840,8.1330,-4.4080,-24.0190,-1.3800,-0.8790,-0.2040,0.2600,1.1400,7.2590,6.6390,-6.5480,-26.1520,-60.0300,0.1060,-0.0170,0.4880,2.9470,7.1610,6.5770,6.6690,-14.1780,-111.5600,-0.2640,0.1790,0.5180,-2.8540,7.8000,5.4040
160,-5.9840,28.1880,4.1650,-1.2820,-0.8720,0.7410,5.5640,5.5430,-5.9090,-11.1330,-36.2780,39.1040,0.6700,-0.3790,-0.6670,3.1340,5.1090,8.2460,-4.4800,-24.1000,-1.3800,-1.1490,-0.2790,-0.0470,1.1350,7.2160,6.6150,-6.6680,-26.2020,-60.0300,0.0600,-0.9180,-0.2440,2.9470,7.1970,6.4450,6.6840,-13.9940,-111.5600,0.1470,1.0660,-0.3700,-3.0000,7.9200,5.2360
200,-6.0550,28.0760,4.1650,-0.9150,0.0590,0.4970,5.6550,5.3580,-5.7390,-11.0360,-36.3750,39.1040,-1.1470,0.8270,-0.3000,2.9470,5.1500,8.1880,-4.4480,-24.0340,-1.3800,0.1480,0.3010,-0.6270,0.9530,7.3240,6.4330,-6.6050,-26.1530,-60.0300,-0.0020,0.8270,-0.2740,2.7050,7.3930,6.3280,6.7570,-14.0040,-111.5600,-0.0970,0.5320,0.2100,-3.0290,7.7570,5.3100
240,-6.0880,28.0440,4.1650,-0.1210,-1.2540,0.5120,5.7030,5.5710,-6.0840,-11.0780,-36.2750,39.1040,1.9990,-0.8670,0.5090,3.1440,5.3290,8.1710,-4.4350,-24.1670,-1.3800,-2.3260,-0.4030,0.4290,0.9290,7.1400,6.5790,-6.5920,-26.0870,-60.0300,0.5170,-0.5060,0.3230,2.6860,7.3620,6.3040,6.7600,-13.9340,-111.5600,-0.0360,0.1780,0.4840,-2.9260,7.9130,5.2150
280,-5.9130,28.0430,4.1650,-0.1670,0.5480,0.0230,5.3580,5.5670,-6.1600,-11.0610,-36.2350,39.1040,-1.0240,1.6980,-0.6820,3.2130,5.3920,8.0370,-4.4770,-24.0800,-1.3800,-0.1730,-0.0520,0.3530,1.0770,7.3070,6.3400,-6.5700,-26.0460,-60.0300,0.1480,0.7490,0.2910,2.7840,7.3670,6.3300,6.7500,-13.9250,-111.5600,-0.9670,-0.7850,-0.2820,-2.9740,7.8670,5.2460
320,-5.9290,27.9330,4.1650,-1.3270,-1.1340,2.0380,5.5260,5.5110,-5.9110,-10.8930,-36.5360,39.1040,-5.1160,2.9950,-2.2090,2.9860,5.0880,8.3440,-4.4990,-24.2410,-1.3800,-3.3480,-0.7690,0.0150,0.9840,7.1540,6.5770,-6.5660,-26.1420,-60.0300,-1.1040,-0.4000,0.1670,2.7290,7.2500,6.4910,6.8290,-13.8450,-111.5600,-0.0810,0.1160,0.2980,-3.1030,7.9100,5.1790
360,-6.0070,27.8760,4.1650,-1.1130,-1.5470,0.7860,5.7630,5.5690,-6.0720,-10.7730,-36.0400,38.7620,-6.2760,22.2930,-8.5450,4.7290,6.2800,6.9740,-4.4420,-24.3910,-1.3800,-2.2330,-0.4640,0.3670,0.8400,7.1250,6.6770,-6.4250,-26.1570,-60.0300,-0.1580,0.6690,1.0830,2.5040,7.3260,6.4430,6.8250,-13.8720,-111.5600,-1.0120,-1.3040,1.5330,-3.0380,7.8360,5.3030
