timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.3530,28.7980,2.2690,-0.2720,1.5040,0.0380,5.3370,5.5860,-6.3660,-6.6990,-24.6970,116.7720,-4.0880,-0.1370,-0.2870,2.2510,6.7590,7.2090,-1.3240,-18.6470,0.2420,-2.8130,0.9970,0.8220,0.4600,7.8340,5.8630,-4.5020,-25.4000,-57.7570,-0.9320,0.5530,0.2690,2.3460,7.3380,6.5410,9.8250,-14.2670,-109.8600,-1.1470,0.8380,0.0400,-3.5750,7.5560,5.4060
40,-5.4140,28.7150,2.2690,-1.3100,-0.8620,-0.0840,5.8060,5.4680,-6.1220,-6.7060,-24.6200,116.7720,0.9960,1.9240,-0.8060,2.4180,6.9790,6.8520,-1.4400,-18.5980,0.2420,-0.4460,-0.8960,0.4100,0.6320,7.8630,5.6810,-4.5710,-25.2380,-57.7570,0.6860,-0.7600,-0.3570,2.5140,7.5990,6.0960,9.7320,-14.1020,-109.8600,1.0360,-0.7040,0.0860,-3.2970,7.8030,5.0540
80,-5.2780,28.6310,2.2690,-0.9290,1.3060,0.0530,5.3970,5.4110,-5.9930,-6.6250,-24.9650,116.7720,-4.8360,1.4360,-1.5230,2.1950,6.7300,7.2540,-1.3370,-18.5630,0.2420,-0.4770,1.3020,-0.5210,0.3420,7.8670,5.7150,-4.4550,-25.3150,-57.7570,-0.5650,1.5460,-0.6160,2.3100,7.3980,6.4600,9.8170,-14.1580,-109.8600,-0.8420,1.4180,-0.4940,-3.5100,7.6060,5.2860
120,-5.3100,28.5530,2.2690,-1.4930,0.3900,0.1300,5.7840,5.4370,-6.0740,-6.6120,-25.3250,116.7720,-5.9810,0.2600,-0.9280,2.2220,6.6730,7.1850,-1.3860,-18.6950,0.2420,-2.2020,-0.6370,-0.2160,0.5120,7.8310,5.9710,-4.5200,-25.4040,-57.7570,-0.8100,-0.5000,-0.1580,2.5400,7.3740,6.4640,9.7430,-14.1830,-109.8600,-0.4300,-0.7040,-0.5550,-3.3400,7.6470,5.2820
160,-5.1760,28.5200,2.2690,0.6440,2.2220,-0.9390,5.5110,5.4990,-6.0310,-6.6120,-25.3250,116.7720,-5.9810,0.2600,-0.9280,2.2220,6.6730,7.1850,-1.4470,-18.6630,0.2420,-0.9350,-1.2170,-0.8730,0.4960,7.8980,5.7200,-4.4470,-25.4220,-57.7570,-0.5200,1.0570,-0.2190,2.3750,7.5060,6.4140,9.7920,-14.1820,-109.8600,-0.5040,1.1010,-0.5370,-3.4640,7.6780,5.2340
200,-5.1810,28.4200,2.2690,-0.3940,-0.0680,0.1910,5.6840,5.5980,-6.0500,-6.6770,-26.1390,116.7720,-8.1950,0.6720,-2.4090,2.2630,6.4310,7.6470,-1.4680,-18.7930,0.2420,-1.3780,-0.2700,-0.0940,0.4960,7.7310,5.9970,-4.4900,-25.4960,-57.7570,-0.9620,-0.7750,-0.5550,2.4520,7.3620,6.4140,9.7590,-14.2670,-109.8600,-0.6720,-0.7610,-0.9190,-3.4280,7.5580,5.3580
240,-5.1100,28.3970,2.2690,-0.1330,0.5430,-0.4060,5.5210,5.5110,-6.1200,-6.6250,-26.0880,116.7720,-0.8670,1.2980,-0.7290,2.2430,6.9120,7.0050,-1.3710,-18.7700,0.2420,-0.2170,0.5080,-0.4300,0.2990,7.8240,5.7820,-4.3580,-25.3500,-57.7570,0.9460,1.0720,-0.4630,2.2100,7.5660,6.1650,9.8260,-14.2180,-109.8600,0.3510,1.0860,-0.2780,-3.5030,7.6810,5.2050
280,-5.0140,28.4370,2.2690,0.8910,1.5170,0.3440,5.5450,5.4900,-6.1600,-6.7600,-26.3790,116.7720,-6.0730,-1.2510,-0.5310,2.4900,6.7640,7.3430,-1.3570,-18.8080,0.2420,-1.7890,0.5360,0.5950,0.4760,7.8700,5.8230,-4.3930,-25.4570,-57.7570,-1.7720,0.1410,0.5440,2.5090,7.3790,6.4310,9.7630,-14.2890,-109.8600,-1.3280,-0.8380,-0.0490,-3.3690,7.6060,5.2980
320,-5.0400,28.3770,2.2690,-1.5820,-0.4060,0.1000,5.6670,5.5140,-6.1630,-6.7600,-26.3790,116.7720,-6.0730,-1.2510,-0.5310,2.4900,6.7640,7.3430,-1.3570,-18.9840,0.2420,-2.0030,-0.0900,0.1680,0.4550,7.6970,6.0620,-4.4060,-25.5090,-57.7570,0.5950,-0.1490,-0.2340,2.4440,7.3360,6.5100,9.7210,-14.4310,-109.8600,-0.4280,-0.5170,-0.1560,-3.3900,7.5010,5.5020
360,-4.8370,28.0930,2.2690,-9.3840,0.4330,1.7950,5.4440,5.7630,-6.6130,-6.5190,-28.2460,116.3980,-55.2030,6.5500,-9.3400,2.2740,7.0270,6.3850,-1.3100,-18.9010,0.2420,0.4250,0.7500,-0.3670,0.4140,7.8240,5.7200,-4.2700,-25.5520,-57.7570,0.9610,1.6980,0.4830,2.2740,7.3930,6.5790,9.7790,-14.4830,-109.8600,-0.6550,0.4170,0.1810,-3.5190,7.5630,5.3130
