timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.9680,-10.9420,-31.2680,-1.5100,3.0690,-0.4700,4.3380,8.6290,-1.4100,10.8540,-1.9260,-72.6190,-0.0480,3.5930,-0.0200,-0.1010,9.0570,3.8400,10.8770,-6.5130,106.4870,-1.6530,4.7480,-1.0380,-2.2170,8.8900,3.0690,10.9190,-3.5410,-82.6370,-0.1850,5.6210,-1.0550,1.3220,9.1200,3.7730,7.4870,-5.5740,-93.6250,-0.8380,5.4150,0.1320,-1.6520,8.6310,4.6780
40,7.7750,-10.9200,-31.2680,0.7950,-2.3820,2.7510,4.5680,8.7410,-1.4460,10.7270,-1.8570,-72.6190,-0.3840,-2.2390,1.8730,0.4480,9.2370,4.0530,10.9350,-6.6260,106.4870,-1.3170,-1.5420,0.3200,-2.0570,8.7750,3.6250,11.0820,-3.6350,-82.6370,-2.5970,-0.8670,1.3110,1.3890,9.1220,3.7060,7.9320,-5.5580,-93.6250,-1.4790,1.2620,-0.0060,-2.0760,8.9570,4.3430
80,7.8110,-10.8970,-31.2680,-1.4340,1.4050,1.4540,4.3480,8.7680,-1.6400,10.7270,-1.8570,-72.6190,-0.3840,-2.2390,1.8730,0.4480,9.2370,4.0530,10.9990,-6.8880,106.4870,-4.5530,1.5110,0.1370,-1.8220,8.7510,3.7110,10.9880,-3.5750,-82.6370,-0.4140,-1.5540,1.9980,1.8480,9.0810,3.5340,8.0330,-5.6060,-93.6250,-0.1970,0.3150,0.5130,-1.4100,8.6530,4.4800
120,7.8400,-10.8650,-31.2680,-1.6020,1.1140,2.6290,4.2430,8.6860,-1.6660,11.0240,-2.0340,-72.6190,-0.2310,1.1960,0.7280,0.1030,8.9900,4.3360,11.0150,-6.8390,106.4870,-0.4470,-0.9320,0.2140,-1.9370,8.8990,3.4520,11.3340,-3.5780,-82.6370,-1.3300,2.8120,1.1280,1.2160,9.2540,3.6660,8.1280,-5.8100,-93.6250,-2.1810,0.8790,1.3050,-1.3980,8.5860,4.6710
160,7.5550,-10.8380,-31.2680,0.7950,-3.3740,1.8510,4.6280,8.8560,-1.5180,10.9000,-2.2240,-72.6190,-0.7960,-2.0870,0.3920,0.3760,8.9380,4.5680,10.9110,-7.0040,106.4870,-1.2400,-2.5960,1.0840,-1.8240,8.8350,3.8670,11.3560,-3.6590,-82.6370,-1.1010,-1.4170,0.7770,1.5060,9.1000,3.8190,8.1810,-5.8880,-93.6250,-0.0890,-1.6560,0.1750,-1.5730,8.6790,4.6380
200,7.4570,-10.8810,-31.2680,-0.8540,1.0690,0.2020,4.4750,8.6840,-1.4870,10.9810,-2.2160,-72.6190,-0.4450,0.1730,1.5530,0.1010,8.9970,4.1660,11.0780,-7.0490,106.4870,-0.7210,0.4730,-1.2370,-2.1310,8.7680,3.6340,11.4780,-3.5630,-82.6370,0.7620,1.5300,0.3030,1.4870,9.1530,3.5940,8.3190,-5.8800,-93.6250,-0.0280,1.6880,0.9840,-1.5040,8.6840,4.4510
240,7.0540,-10.8910,-31.2680,0.6270,-3.6340,0.4610,4.7620,8.6770,-1.4480,10.6310,-2.1730,-72.6190,1.3570,-3.4150,3.9040,0.7660,9.2080,4.3500,10.9100,-6.9520,106.4870,2.0880,-2.8860,1.3430,-1.6970,8.8870,3.6100,11.5250,-3.5170,-82.6370,0.5790,-1.1420,-0.2460,1.3930,9.2300,3.7160,8.4600,-5.7110,-93.6250,1.7280,0.1460,-0.7260,-1.7330,8.9830,4.3650
280,7.0160,-10.9570,-31.2680,-2.5940,1.9690,-0.3940,4.3720,8.6480,-1.5850,11.0270,-2.1300,-72.6190,-2.0020,4.6610,-1.6990,-0.2300,9.0670,3.9720,11.1170,-6.8040,106.4870,-0.1720,2.8540,-0.3510,-2.0330,8.9590,3.3180,11.6320,-3.2960,-82.6370,2.1820,2.1250,0.6090,1.4940,9.2990,3.4550,8.5290,-5.6300,-93.6250,0.9950,2.2220,1.6100,-1.4150,8.8130,4.4220
320,7.0000,-10.9400,-31.2680,-0.9910,0.6870,1.3160,4.1730,8.6720,-1.6350,11.0060,-2.2930,-72.6190,-4.9480,-0.5450,-0.2180,0.2060,9.0930,4.2330,11.2310,-6.9280,106.4870,-3.5760,-0.7030,-0.5190,-2.1280,8.7580,3.5750,11.7890,-3.2720,-82.6370,-0.5820,1.6670,0.8990,1.2810,9.1910,3.6130,8.6200,-5.7420,-93.6250,-0.7150,1.3060,0.2510,-1.5800,8.6550,4.6620
360,6.5020,-11.0760,-31.0590,2.1240,-4.8700,5.2250,4.7120,8.5400,-1.0870,11.4810,-3.0680,-72.6190,-17.0860,8.0200,3.3690,-0.2110,8.7650,4.5250,11.5720,-7.2190,106.4870,-11.5000,4.9610,1.3280,-2.2190,9.0000,3.4090,12.0670,-3.1220,-82.6370,-2.1240,5.4070,3.7840,1.2710,9.3760,3.2390,8.8370,-5.4640,-93.6250,-1.4630,4.1920,1.9460,-1.7000,9.2270,3.9170
