timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,3.7590,-7.8800,1.0630,-2.0410,0.5410,2.4630,4.2310,8.6140,-1.8770,7.9380,0.2840,1.0740,-1.9180,1.3300,0.3900,0.4640,9.1050,4.1350,7.7430,-3.3860,15.3280,-2.6890,0.9680,-1.8180,-1.5040,9.0570,3.2060,7.2900,-2.5360,-1.1350,-0.7620,4.5490,0.8420,2.0400,9.0880,3.8120,1.7050,-4.7720,-2.6480,-2.5620,2.5920,1.5030,-0.4480,8.7360,4.7570
40,3.5190,-7.8650,1.0630,-3.0480,-3.6730,4.5700,4.3570,8.7560,-2.0140,8.0100,0.2870,1.0740,-0.3460,1.1620,0.7720,0.5480,9.1700,3.8570,7.7890,-3.4940,15.3280,-1.4370,0.4940,-0.2000,-1.3260,9.0690,3.2470,7.3710,-2.6350,-1.1350,-1.0360,1.8920,1.0860,2.2890,8.9300,3.7570,1.8360,-4.8870,-2.6480,-2.2410,0.7750,1.6100,-0.5120,8.7820,4.5680
80,3.4570,-8.0030,1.0630,-1.6440,0.3880,0.0820,4.1800,8.6480,-1.5730,8.0700,0.2310,1.0740,-0.9870,0.5820,0.6340,0.5050,9.1410,3.9380,7.7980,-3.4910,15.3280,-0.6890,-1.5360,0.0910,-1.4130,9.0760,3.0810,7.4730,-2.5590,-1.1350,-0.1660,0.8850,0.9950,2.1050,9.0520,3.4760,1.8020,-4.8770,-2.6480,-0.4550,-0.5990,1.3810,-0.2970,8.7990,4.4530
120,3.2350,-7.9880,1.0630,-0.0560,-2.0700,1.1810,4.4220,8.8350,-1.7910,8.1470,0.1220,1.0740,-3.5060,1.6200,-0.5260,0.5390,9.2420,3.8950,7.8730,-3.7320,15.3280,-3.2380,0.8000,0.5640,-1.3670,8.9880,3.4050,7.5520,-2.6730,-1.1350,-1.4330,1.3270,2.0330,2.1450,8.9350,3.7570,1.9980,-4.9240,-2.6480,-1.3100,1.7060,1.4880,-0.6540,8.8730,4.5590
160,3.0040,-7.9340,1.0630,0.3260,-0.9100,0.4170,4.5540,8.8560,-1.8600,8.1120,0.1620,1.0740,-0.9410,1.7420,1.3060,0.7830,9.2970,3.8120,7.9180,-3.8080,15.3280,-2.7340,0.2200,-0.7800,-1.3650,9.1080,3.1530,7.6620,-2.5380,-1.1350,-0.0290,1.4340,0.8730,2.0520,9.1480,3.3850,2.1080,-4.8710,-2.6480,-0.1340,1.3860,0.8770,-0.5390,8.8990,4.4410
200,2.9170,-7.9750,1.0630,-2.3460,-0.1000,0.3110,4.1560,8.6570,-1.8390,8.0880,0.0730,1.0740,-0.5440,-0.2270,0.7720,0.5750,9.1080,4.0890,8.0140,-3.9440,15.3280,-1.6350,0.7690,0.0910,-1.4250,8.9300,3.3450,7.6470,-2.5820,-1.1350,-0.2580,1.8160,1.5440,2.3130,8.9710,3.7040,2.1260,-4.9200,-2.6480,-0.8670,1.7060,1.4120,-0.3420,8.8010,4.5800
240,2.5500,-7.9470,1.0630,1.3790,-3.0010,0.6620,4.6620,8.8900,-1.7410,8.0210,0.0770,1.0740,-0.0680,0.5220,0.5080,0.7350,9.2220,3.9670,7.8640,-3.9220,15.3280,0.3650,-1.5820,0.6100,-1.1090,9.1550,3.2590,7.5940,-2.5380,-1.1350,0.3530,-0.9320,0.5670,2.1450,9.0860,3.5940,2.0870,-4.8130,-2.6480,0.5070,-0.7970,0.2970,-0.4600,8.9470,4.4010
280,2.3650,-7.9690,1.0630,-0.9410,-1.5050,1.7920,4.2540,8.6840,-1.7880,8.0780,-0.0250,1.0740,-5.4880,2.4740,-0.9910,0.6150,9.3780,3.8020,8.0920,-4.0010,15.3280,-4.0470,3.9600,-1.5130,-1.4680,9.1410,3.1120,7.7850,-2.5640,-1.1350,-0.0440,4.5940,0.5060,2.0300,9.0360,3.6990,2.1900,-4.7670,-2.6480,-0.0610,2.6870,1.3640,-0.5050,8.8920,4.4600
320,1.9870,-7.9030,1.3510,0.8910,-6.3900,7.2110,4.3360,8.8010,-1.8580,7.6790,-1.1560,0.8540,-30.1750,-6.6870,-5.4940,0.8830,9.4450,4.1590,8.1880,-4.6240,15.3280,-15.5280,4.3420,-2.9930,-1.2020,9.2060,3.4480,7.9380,-2.6480,-1.1350,-3.6010,5.5100,3.4830,2.1240,9.0620,3.5310,2.3670,-4.8080,-2.6480,-5.1750,2.7480,3.8380,-0.7230,9.1310,4.3190
360,1.1280,-8.0380,1.9040,0.8910,-14.5580,13.8370,4.7020,8.6550,-1.4340,8.2330,-3.9610,0.6010,-67.4110,9.8780,-6.3190,0.1340,8.8990,4.8990,8.8930,-5.9560,15.3280,-44.6280,8.7080,-1.0390,-2.2630,9.4640,2.7890,8.5840,-2.6460,-0.6840,-6.2430,14.8540,11.2850,1.7910,9.5600,3.2920,2.7640,-4.9860,-2.2460,-10.3960,7.9700,10.0510,-0.8500,9.3110,4.2830
400,0.6460,-8.1420,2.8620,-1.6740,-9.8100,23.9440,4.2780,8.5590,-1.6640,9.4110,-6.3060,0.9490,-67.5030,23.0540,8.6890,-0.2710,8.8440,4.2330,9.4630,-9.3810,15.8680,-94.6730,12.0670,13.5100,-1.6660,8.6980,3.3660,10.3930,-3.8590,0.8970,-35.5400,47.2360,39.5140,1.6860,9.2180,3.5030,3.4470,-6.2420,-0.8780,-33.5870,20.4280,34.2040,-0.5080,8.6380,4.5680
440,-0.0580,-7.8440,4.2130,2.7990,-20.1460,33.7760,4.0440,8.6770,-2.1720,9.4650,-8.0990,1.5790,-70.9530,17.5120,15.7580,1.6180,9.3760,3.2730,9.6280,-13.0500,16.5650,-108.1850,15.0590,17.4190,-0.6580,8.8440,3.4740,11.8150,-5.4340,2.7190,-54.8530,47.8620,45.5600,2.2360,9.2080,2.9070,4.1240,-7.4710,0.5070,-38.7930,25.6800,34.6320,-0.2110,8.8420,4.3720
480,-3.1260,-8.1870,6.9790,2.3260,-37.5050,69.1500,8.2700,7.5870,-0.8240,12.2950,-13.3120,2.6030,-121.9300,76.8550,25.5900,0.2300,7.5610,6.6770,11.0930,-19.3590,16.9610,-163.7420,42.5560,9.8920,-1.3240,7.8890,5.1310,14.6990,-8.8190,5.5360,-96.2730,88.0300,70.4150,1.8890,8.5040,3.6010,5.9070,-8.4650,2.1560,-53.4350,51.7560,41.2270,-0.7280,9.8620,3.1240
520,-2.2400,-6.4870,8.5170,22.3100,25.9760,38.4480,4.7500,7.9990,-3.4020,14.5660,-17.7660,4.1820,-106.2210,68.6260,39.4670,0.2970,7.3740,7.1730,12.6580,-27.6730,18.0410,-201.9250,56.3570,27.0070,-0.7110,6.5100,7.0270,18.1530,-13.2380,9.0140,-98.1510,120.4270,86.9640,2.8440,7.4840,6.0670,7.9930,-12.1030,5.0760,-87.5570,76.3670,72.9830,0.3160,7.8100,5.8900
560,-2.1990,-4.9330,10.2720,26.5390,20.3880,43.8680,6.0410,7.8220,-2.9280,14.5660,-17.7660,4.1820,-106.2210,68.6260,39.4670,0.2970,7.3740,7.1730,14.3240,-34.0500,19.2610,-193.5740,60.7540,30.4870,-0.8310,7.4410,5.0660,21.0400,-16.6790,12.5880,-89.1430,110.7780,89.3460,2.6070,7.9390,5.5230,10.3300,-14.6280,7.8090,-80.0910,79.8020,68.3410,-0.4090,8.7360,4.9820
600,-1.9570,-3.5840,12.7470,45.3180,37.9150,61.8680,6.8330,7.6780,-1.3890,19.5370,-26.8190,9.1210,-123.1980,96.8250,66.0630,0.2130,5.9420,8.2790,17.1630,-43.8740,20.5360,-227.8340,78.5860,31.8770,-2.4060,3.3900,9.0930,24.3300,-22.1970,16.9270,-112.2270,132.7010,108.4760,2.9040,5.6220,7.8030,12.5510,-18.7910,11.4170,-121.8160,81.6340,90.2040,-0.4480,7.9130,5.2860
640,-0.8870,-1.3500,13.8830,41.3330,41.1060,28.4170,5.6550,8.4730,-3.9980,21.1680,-31.3900,11.8450,-113.6860,64.8250,68.1090,-0.0120,5.7700,8.4660,19.0830,-51.2150,22.1830,-190.9790,58.5100,41.1900,-2.2960,3.8090,7.9870,28.6350,-26.8960,20.7790,-94.8990,146.6710,96.3080,1.0940,5.5190,8.4950,14.4680,-23.9240,14.9330,-113.4190,81.6650,87.8990,-0.2490,5.7530,8.1590
680,-1.6190,-0.6180,15.8080,27.0280,18.5410,48.1270,6.0050,6.3810,-1.6660,22.6740,-35.9390,14.5350,-124.1750,56.2140,67.2380,-0.7470,5.3460,7.6260,20.5190,-58.4620,23.5320,-190.8410,41.5940,33.7240,-2.8610,2.8200,8.1020,30.6760,-30.8830,24.6040,-112.0290,113.1590,95.6050,2.3630,6.5550,6.2970,15.6140,-27.6790,18.4130,-99.2210,59.6650,86.9830,-0.7590,6.4550,7.3190
720,-2.0520,1.4370,17.3400,53.8520,19.3650,38.2800,6.9410,8.0900,-2.9230,22.6370,-41.8810,17.3510,-135.3200,31.9700,70.3990,0.4050,3.3780,10.6760,20.9910,-68.0790,24.7240,-223.7120,25.4720,29.8000,-2.8920,-0.6030,10.6660,36.0760,-37.3860,28.6360,-163.1590,134.8080,100.8120,1.3100,0.7370,12.4860,18.2380,-33.7880,22.7100,-153.9230,63.6340,107.4250,-0.5670,5.4560,6.0410
760,-2.4090,1.6140,18.0720,5.4250,24.5410,18.3110,5.7720,6.3610,-2.4210,23.1340,-45.0390,19.7640,-103.2130,30.9320,60.3380,-0.9390,4.9560,7.7430,21.2800,-75.0810,26.0350,-186.0780,19.3490,32.7620,-2.6620,0.5270,9.0570,38.8330,-42.4860,32.4150,-115.9680,132.0140,94.4600,0.6340,4.0030,9.2800,18.7440,-39.3820,26.5460,-121.3430,59.8170,95.9140,-0.4120,3.6010,10.5180
800,-3.3130,1.0110,19.3930,-1.9190,26.7850,33.0130,7.7260,6.6730,-1.7190,23.2570,-50.4760,22.2160,-125.9920,30.0160,61.2990,-0.4070,1.9630,10.7260,21.6260,-80.9470,27.3050,-153.8180,16.8610,31.7700,-3.1080,-0.7280,9.1310,40.7890,-46.7250,35.7100,-112.1510,101.6780,82.3840,-0.6200,4.4390,8.6550,18.6240,-41.9060,30.0820,-79.6940,47.3290,88.3870,-0.1840,5.0280,7.9540
