timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.1800,0.8150,4.2470,-0.3110,-0.6350,-0.1480,3.7830,8.2070,-4.0530,-0.7330,-4.2320,109.9110,1.1430,0.4760,-0.3910,2.5470,8.6430,4.3140,10.8560,2.6130,120.3860,0.7490,1.1770,0.3030,-0.2780,8.6410,4.5230,-1.5530,-2.7740,-110.8000,0.5010,1.5310,-0.1070,2.4470,8.8390,3.9960,2.6840,-5.2790,-56.8120,0.1390,0.6700,0.2300,-2.1240,8.4010,4.7310
40,-1.0760,0.8450,4.2470,-0.3860,-0.4490,-0.1020,3.6580,8.1860,-4.1970,-0.6160,-4.1010,109.9110,1.0520,2.0800,-0.1920,2.4660,8.7650,4.1590,10.8680,2.6020,120.3860,-1.0520,0.7040,0.1500,-0.3710,8.5260,4.4960,-1.5220,-2.8020,-110.8000,0.1950,1.3470,-0.0310,2.3700,8.8490,4.0250,2.6890,-5.2690,-56.8120,-0.0760,1.3530,0.2440,-2.2270,8.4160,4.8200
80,-0.8980,0.8470,4.2470,-0.5220,0.3620,0.0970,3.5290,8.1830,-4.1490,-0.5600,-4.1280,109.9110,0.3340,0.7670,-0.3140,2.4760,8.6570,4.4100,10.9340,2.6840,120.3860,0.7650,0.7190,-0.0790,-0.4930,8.5520,4.4530,-1.4170,-2.8650,-110.8000,0.0580,3.1180,-0.1530,2.3420,8.8250,4.0890,2.6280,-5.2510,-56.8120,-0.8690,1.0780,0.7630,-2.0730,8.3320,4.6780
120,-0.8540,0.7930,4.2470,0.2600,-1.0290,1.5010,3.6920,8.2460,-3.9840,-0.4280,-4.0120,109.9110,0.7600,1.6180,-0.0990,2.3630,8.7960,4.1660,10.9440,2.5590,120.3860,-2.5940,0.8560,0.3490,-0.3710,8.5090,4.6210,-1.3380,-2.9050,-110.8000,-1.8350,1.9580,0.7180,2.2820,8.9090,3.9070,2.6470,-5.1660,-56.8120,-0.9150,0.5290,0.5490,-2.3150,8.4590,4.5780
160,-0.7760,0.7840,4.2470,-0.5040,-1.9140,3.5320,3.5120,8.1550,-4.1080,-0.2430,-4.0510,109.9110,-1.1330,2.9000,0.7250,2.3200,8.6890,4.3070,10.9870,2.5290,120.3860,-2.4260,1.6050,1.5090,-0.3900,8.6050,4.4750,-1.2080,-2.9720,-110.8000,-2.4310,3.0120,2.2290,2.2530,8.9540,3.9530,2.7820,-5.3040,-56.8120,-3.7090,2.0400,1.5270,-2.4680,8.3680,4.8200
200,-0.1890,1.0830,4.5250,-3.2980,-1.7770,6.9360,2.6220,8.6310,-5.4130,-0.2890,-4.0490,109.9110,-1.5450,1.2820,1.7180,2.7030,8.7890,4.2230,11.1580,2.3980,120.3860,-4.2730,4.7650,2.1350,-0.4260,8.5380,4.5320,-1.1700,-3.0320,-110.8000,-7.0570,4.2940,4.9620,2.5980,9.2510,3.6580,2.8700,-5.5770,-56.8120,-8.4730,0.9110,3.0230,-2.3100,7.8270,4.4410
240,-0.5210,0.8960,4.9430,-2.7790,-5.2880,10.4630,4.0560,8.0900,-3.8880,-0.0300,-4.0580,109.9110,-3.9120,6.8240,1.2600,2.4370,8.7560,4.0270,11.1980,1.8650,120.3860,-15.2350,4.2760,0.5930,-0.2110,8.5810,4.5750,-0.8020,-3.3890,-110.4820,-15.8660,9.3470,7.9540,2.2120,9.1600,3.5820,2.6460,-6.2700,-56.5380,-16.8080,-2.7840,6.8700,-2.0950,8.2860,5.0420
280,-0.6980,0.8500,5.4360,-5.4810,-3.0900,12.3100,3.9790,7.9870,-4.3670,0.0870,-4.2850,109.9110,-8.5680,7.2050,1.3360,2.7960,8.8490,4.1950,11.8480,0.6160,120.3860,-33.5410,13.0090,3.4170,-0.8430,8.2740,4.6140,0.1000,-4.2790,-109.7680,-39.4690,24.8590,17.8470,2.1880,9.1870,2.8800,2.6720,-6.7020,-56.0850,-26.0150,-0.1120,11.3280,-2.4950,9.1340,4.1040
320,-0.8230,0.5650,6.3610,-13.9390,-16.8760,23.1190,2.7800,8.2030,-4.6500,0.5010,-5.2750,110.1340,-20.9350,15.7550,5.5650,2.8660,8.7030,4.9460,13.0030,-1.1500,120.6980,-51.8000,27.9250,7.7990,-0.8520,8.4010,4.5390,0.8920,-7.4340,-108.2190,-54.9500,33.6830,38.7330,2.9520,7.0960,6.0810,3.0400,-9.5690,-54.7640,-59.0830,7.0330,33.0230,-2.4060,6.8000,5.8390
360,-2.3940,-0.5750,8.4270,-35.8930,-47.3950,51.6690,3.4980,8.0560,-4.3910,1.5830,-6.3720,110.4880,-31.5610,32.0150,8.8630,2.4590,8.4300,4.2640,13.7910,-4.0290,120.9770,-80.5330,29.6500,6.9900,-0.1080,8.3340,4.9970,2.6000,-9.2000,-106.6530,-52.5220,46.3700,39.1450,1.8790,8.8940,4.4290,3.0600,-10.3380,-53.2470,-37.3580,0.3760,37.9080,-2.5040,8.9710,4.4650
