timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.0130,0.0610,0.0000,0.2910,0.3160,-0.1520,3.3470,8.7010,-3.2730,-0.0470,-0.5390,0.0000,-0.0930,-0.1870,0.4500,1.6690,8.9780,4.1850,0.0110,-2.5330,0.0000,0.4610,-1.1140,0.2980,0.0410,9.2130,3.2630,0.1030,-0.2640,0.0000,0.4110,-0.2000,0.1270,2.3800,9.1390,3.1630,0.2610,-0.2470,0.0000,0.1440,0.2940,0.0310,-1.1520,9.0550,3.9910
40,-0.1110,0.0740,0.0000,0.5640,-1.8080,0.2000,3.4790,8.6910,-3.2800,-0.1380,-0.5090,0.0000,0.4270,-1.5910,0.5240,1.7530,9.0330,4.1180,0.0600,-2.4680,0.0000,0.6290,0.5960,-0.3590,0.0000,9.2130,3.1770,0.0650,-0.1220,0.0000,0.7140,0.4730,0.1420,2.5470,9.1410,2.8730,0.1810,-0.1570,0.0000,0.2650,0.1090,0.6270,-0.7520,9.1650,3.7210
80,-0.0690,0.1100,0.0000,1.1900,-2.8000,0.6120,3.4960,8.7650,-3.2940,0.0650,-0.3940,0.0000,-0.0010,2.4700,-0.3010,1.4100,8.9780,3.8400,-0.0080,-2.5420,0.0000,-0.7030,-2.1400,-0.3880,0.0260,9.1030,3.3380,0.1510,-0.1140,0.0000,-0.0680,0.1200,-0.2100,2.2510,9.1480,3.0980,0.2800,-0.1530,0.0000,0.2030,0.6890,-0.1400,-1.1010,9.0980,3.8860
120,-0.1090,0.0560,0.0000,-0.5350,-0.0830,-0.1820,3.4760,8.6430,-3.2130,-0.0440,-0.4230,0.0000,-0.1990,-2.6440,0.4170,1.6930,9.0360,4.1900,-0.0450,-2.5470,0.0000,-0.1990,-0.5830,-0.8300,0.0980,9.2270,3.2780,0.1320,-0.0440,0.0000,0.5430,-0.2930,-0.2700,2.4350,9.1200,2.9980,0.1760,-0.1120,0.0000,0.4010,-0.7200,-0.5360,-0.7760,9.1790,3.8470
160,-0.0100,0.0550,0.0000,-0.8990,-0.4790,0.3690,3.0840,8.5040,-3.2990,0.0390,-0.3810,0.0000,-0.3360,1.6000,-0.3920,1.6260,9.0740,4.0200,0.0870,-2.4690,0.0000,0.4580,-0.4000,-0.5860,-0.2560,9.1430,3.1100,0.3410,-0.1440,0.0000,0.2650,2.7460,-0.1620,2.1930,9.0930,3.3490,0.3240,-0.2270,0.0000,-1.0210,2.2920,-0.1980,-1.0730,8.9950,4.0150
200,-0.2790,0.0380,0.0000,1.6960,-2.6930,0.6740,3.8520,8.8180,-3.1650,0.1430,-0.2550,0.0000,-0.0620,-1.1480,0.2490,1.3140,9.0480,3.8240,-0.1820,-2.3960,0.0000,0.0430,-3.5280,0.8210,0.3590,9.2560,3.1150,0.1660,-0.0130,0.0000,0.4030,-3.7420,0.4340,2.4850,9.2010,2.8750,0.1140,-0.0140,0.0000,1.5740,-4.2120,-0.0600,-0.8330,9.2340,3.5670
240,0.0180,0.0690,0.0000,-2.0750,2.8790,0.2310,2.9620,8.5090,-3.4740,-0.0260,-0.2960,0.0000,-0.0010,-1.6210,1.2260,1.9200,9.0480,4.2260,0.1030,-2.4350,0.0000,-1.5900,2.9460,-1.2400,-0.3020,9.1650,3.1960,0.3800,-0.1090,0.0000,-0.7270,4.9450,0.2200,2.3630,9.1050,3.2540,0.2620,-0.1690,0.0000,-2.2430,3.5590,0.2910,-0.9600,9.0520,4.0150
280,-0.3460,0.0150,0.0000,2.0930,-4.6320,1.7880,3.8640,8.7680,-3.0330,0.2500,-0.2570,0.0000,-1.4970,3.0960,-0.2090,1.2790,8.9330,3.8450,-0.1430,-2.3020,0.0000,0.6840,-4.1690,0.7600,0.2540,9.3110,3.0500,0.2990,-0.0970,0.0000,0.7230,-1.8340,0.7390,2.4250,9.1240,3.1480,0.2020,-0.2760,0.0000,-0.5330,-2.2430,0.7800,-0.9910,8.9450,4.0290
320,0.0470,0.0340,0.0000,-2.5630,4.6200,1.6810,2.9330,8.6100,-3.5270,-0.0400,-0.3570,0.0000,-0.1070,-4.2630,0.6000,1.9610,9.0020,4.3450,-0.0610,-2.5100,0.0000,-3.2240,2.3960,-0.4920,0.0960,9.0670,3.4070,0.3340,-0.1550,0.0000,-1.5360,3.0210,1.4110,2.5790,9.1050,3.1080,0.0540,-0.2130,0.0000,-3.4640,-0.5020,1.8790,-0.6440,9.2900,3.5100
360,-0.1880,-0.0030,0.2130,0.0320,-5.4260,5.3300,3.4600,8.6670,-3.2010,0.2150,-0.4690,0.0000,-2.4740,4.0270,0.3860,1.4170,8.8850,4.1130,-0.0040,-2.4230,0.0000,-1.5900,0.0910,-0.2630,-0.0530,9.3370,2.9860,0.5730,-0.1810,0.0000,-1.9940,3.4180,1.1510,2.1670,9.2990,3.0690,0.2740,-0.4490,0.0000,-5.5710,1.7730,2.2910,-1.2930,9.2340,4.0340
400,-0.5370,-0.1440,0.7890,-5.2810,-16.2660,14.3990,2.8970,8.8030,-3.4600,0.1080,-0.5770,0.0000,-2.6880,-1.0720,1.3180,1.8100,9.0740,4.1900,0.2480,-3.0880,0.0000,-23.7280,5.4650,-3.6820,-0.0550,9.6990,2.9350,0.8850,-0.1170,0.3070,-14.3450,11.2810,7.6850,2.7510,9.9930,1.9800,0.6810,-0.3930,0.3780,-16.0440,1.5590,9.4510,-1.8910,10.3430,2.7700
440,-0.5370,-0.1440,0.7890,-5.2810,-16.2660,14.3990,2.8970,8.8030,-3.4600,0.4440,-0.2300,0.0000,-8.0920,8.3940,-0.4990,1.5750,9.4120,2.7650,0.6730,-6.5040,-0.4370,-79.4220,11.0980,-10.9340,-0.0170,9.3760,4.7050,2.0170,-1.0350,0.8620,-42.0090,35.5400,13.8690,2.8250,9.8500,1.8940,0.4470,-2.4860,1.0430,-42.9300,-0.0900,16.6120,-0.4550,8.2170,4.7910
480,-5.0950,-1.4880,5.1750,-13.5250,-73.4720,60.8570,6.5030,8.4750,-1.7790,0.8920,-1.2040,-0.2360,-29.5730,8.4860,-5.8880,1.3000,9.2370,3.9480,2.0720,-10.3810,-0.9340,-105.5900,20.2590,-12.4150,-1.4600,8.6360,3.7370,3.7420,-3.6280,1.7500,-69.7040,41.3570,22.2050,1.6330,9.0740,3.4050,1.4990,-3.4370,1.6530,-28.9140,16.1700,15.2680,-2.1640,9.7040,4.3340
520,-6.1150,-2.0530,7.1220,-19.8610,-24.6930,48.6890,4.6180,8.5470,-3.3570,0.4690,-5.0200,-0.2360,-58.7490,1.7370,1.6540,2.5930,6.5600,7.0700,3.2280,-15.1620,-1.1580,-126.4760,32.0300,-5.6060,-0.1990,8.4520,4.7090,5.2570,-6.2340,3.4130,-79.1390,51.1590,41.5790,2.6910,9.2990,3.1750,1.6290,-4.5680,2.7050,-45.5400,12.2760,26.3060,-0.3970,9.3490,3.3020
560,-6.8550,-2.2220,9.6740,-20.1050,-28.2200,63.7880,3.7730,8.2380,-4.0320,1.8890,-7.6520,0.1070,-69.0080,38.2410,8.5700,1.5370,8.5640,4.9560,4.7690,-21.4820,-1.1580,-162.0180,44.1060,-1.6520,-0.2680,7.6060,5.7220,7.6590,-10.0800,5.5430,-87.0930,84.7310,53.2430,3.0980,7.8170,5.2670,3.1410,-7.8150,4.3640,-77.2810,40.4750,41.4670,-1.2140,8.2790,5.3990
600,-8.9180,-2.8090,12.3190,-12.6850,-40.9530,66.1240,5.3920,7.5610,-2.2630,3.9440,-11.1460,0.5140,-80.1070,55.1880,10.1730,1.2710,7.7880,6.2250,6.1920,-29.0110,-1.3750,-183.9110,32.9000,-5.4080,-1.1730,6.2350,7.0560,11.1370,-14.2120,7.7390,-89.2770,97.1890,54.9070,1.3070,7.6520,6.4950,4.5890,-10.9880,6.2750,-70.5940,39.1310,47.7720,-1.4870,7.9080,6.2990
640,-10.3940,-1.9240,13.9390,12.0780,-20.1130,40.5060,6.6750,7.6760,-3.3160,5.4250,-13.3650,1.0880,-69.5270,40.6990,14.3410,0.9670,8.4200,4.9610,6.5330,-35.5260,-1.3750,-174.5060,16.1060,0.0580,-0.4000,6.2870,6.8190,12.9700,-18.1810,10.0380,-104.3760,71.9220,57.4720,2.1860,7.7330,5.3850,4.7730,-13.1380,7.9360,-67.0520,18.8720,41.5280,-0.5150,8.1070,4.6710
680,-9.1650,-0.8450,15.1290,18.5670,34.3760,29.7580,5.2000,7.9990,-3.4840,6.2280,-16.6290,1.8240,-85.9400,33.3860,18.4020,1.6350,7.6880,6.1480,7.7240,-43.1330,-0.6330,-175.3460,35.5410,18.5470,-0.8260,3.8160,9.3540,14.2320,-23.6410,13.0130,-108.5130,81.0210,74.3570,4.0340,5.3610,8.0400,4.7650,-15.5220,10.2460,-82.0290,25.7270,57.7410,0.3810,8.5540,4.5780
720,-7.4900,0.1520,16.2090,10.6430,36.9560,26.9940,3.9670,7.5800,-3.9000,8.3210,-20.9300,3.1920,-99.8780,64.5920,34.2030,1.1990,6.8020,7.7640,9.2480,-48.4490,0.4730,-144.2010,39.9530,27.6460,-1.3070,4.5110,7.9180,17.5160,-27.1550,15.7060,-82.1470,112.6240,67.3340,1.6640,6.5170,7.4100,5.6930,-20.0970,12.8500,-94.8080,51.5890,65.1150,0.3730,6.0500,8.0950
