timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,49.5350,-13.6950,-56.4610,-3.0320,-4.7580,-0.0750,3.9260,8.7170,-2.4470,3.5100,-2.4350,106.2720,0.3570,-3.3660,-1.6960,1.5250,8.9300,4.3840,2.2260,4.9090,-25.9360,-0.6760,0.5590,-1.7080,0.5820,8.7220,4.2570,-8.4550,1.5190,-177.4960,-0.7860,-1.7030,-1.8100,3.5390,8.8320,3.1440,-16.9880,-4.6330,-41.0240,1.6130,0.1750,-2.7290,0.7520,8.8010,4.8240
40,49.6820,-13.6510,-56.4610,-2.4670,0.3570,-0.4410,3.7010,8.7360,-2.6580,3.6620,-2.4490,106.2720,0.2650,0.7410,-0.2760,1.5440,8.8920,4.1730,2.2850,4.7850,-25.9360,-1.8970,-0.2810,0.2770,0.9000,8.6570,4.3450,-8.5800,1.3390,-177.4960,-1.7030,-1.1990,2.2510,3.8190,8.6380,3.4280,-16.9880,-4.9180,-41.0240,-2.1580,-0.2060,1.8510,1.1370,8.3820,5.2650
80,49.5200,-13.4990,-56.4610,1.3650,-3.2160,-2.1510,4.1610,8.8750,-2.6240,3.7310,-2.6350,106.2720,-0.4840,-0.5000,-1.0840,1.6260,8.8590,4.5150,2.3130,4.7060,-25.9360,-1.1950,1.7490,0.7200,1.1400,8.7440,4.3620,-8.6000,1.3970,-177.4960,-1.1830,1.7930,1.2740,3.8360,8.7680,3.0100,-17.0410,-4.8240,-41.0240,-0.1130,0.6330,0.7210,1.3290,8.7340,4.7210
120,49.7930,-13.4430,-56.4610,-4.3300,-0.1170,-3.2810,3.3450,8.6720,-2.8350,3.8120,-2.5760,106.2720,0.8440,2.2180,-0.3660,1.8150,9.0120,4.1250,2.3920,4.7170,-25.9360,-1.5160,-0.7240,-3.2340,0.8070,8.8230,4.1640,-8.4060,1.4650,-177.4960,0.3590,1.5340,-2.8180,3.3420,8.8870,3.1480,-16.9480,-5.0340,-41.0240,-0.3260,1.8820,-0.0150,1.0940,8.3610,5.2620
160,49.5610,-13.5420,-56.4610,-0.8940,-5.6280,-3.3570,4.0150,8.8010,-2.2630,3.8470,-2.6370,106.2720,0.7680,-2.5450,-2.7780,1.4870,8.8350,4.3190,2.6240,4.7080,-25.9360,-1.8360,-0.7240,-2.1960,0.4500,8.6380,4.0960,-8.2530,1.4210,-177.4960,0.0380,0.7700,-1.2460,3.3060,8.7320,3.3110,-17.1040,-4.8530,-41.0240,0.8500,-1.3850,-0.8550,1.3650,8.7080,4.5940
200,49.4730,-13.5970,-56.4610,-1.4130,-5.1550,-2.5170,3.6890,8.6500,-2.3490,3.8770,-2.3840,106.2720,1.3780,-2.3160,-1.9240,1.5350,9.2150,3.7780,2.6320,4.3600,-25.9360,-5.3940,-1.9760,-0.1350,0.8240,8.5540,4.5710,-8.2690,1.4740,-177.4960,-1.8550,-1.7940,1.2890,3.4550,8.8320,2.9740,-16.8900,-4.6040,-41.0240,1.1250,-0.3770,-0.1680,0.6420,8.9810,4.5630
240,49.7910,-13.5180,-56.4610,-4.0700,-2.7730,-1.8000,3.1100,8.9280,-2.9280,3.8150,-2.4460,106.2720,-0.6220,-0.1940,-0.3660,1.8940,8.8390,4.1710,2.7370,4.4430,-25.9360,-2.4470,-0.9830,0.4910,0.6940,8.8660,3.9860,-8.1090,1.7310,-177.4960,1.4730,-0.5420,1.9760,3.2080,9.0640,2.8630,-17.1570,-4.9040,-40.7640,-2.2340,-4.3620,6.5190,1.3430,8.2410,5.2100
280,49.4480,-13.6010,-56.4610,-1.5360,-10.3920,0.5670,3.8670,8.7820,-2.3270,4.1560,-2.5870,106.0430,-1.9930,2.3720,-5.7230,1.1970,8.8180,4.2380,2.7690,4.1920,-25.9360,-13.8360,2.4820,-0.6850,1.1440,9.0620,3.8620,-7.8860,1.7910,-177.2710,-7.5190,4.8160,5.6090,3.5080,9.1480,2.5520,-17.3840,-4.8670,-40.4000,-3.6080,-5.2930,9.0990,1.2310,8.7840,4.5680
320,49.2960,-13.4870,-56.4610,-4.0090,-13.1850,4.5210,3.4520,9.2270,-3.0930,4.4660,-3.1610,106.0430,-10.4960,4.8140,-0.9900,1.4700,8.9640,4.6350,3.3660,2.2540,-26.1590,-47.7600,7.4130,-5.5550,0.2710,8.6190,4.7930,-6.9840,0.0930,-176.5290,-33.1990,21.2130,18.5710,3.2300,8.3770,4.1200,-17.3030,-6.0690,-39.8080,-18.1120,5.2260,14.7940,1.4530,7.9630,5.9280
360,47.9680,-13.9590,-56.1220,-11.0170,-30.7730,8.4600,4.3600,8.4280,-2.1500,4.7360,-3.3660,105.7880,-14.4660,4.0970,-6.3800,1.4480,9.4040,3.6370,3.5970,-0.5440,-26.4610,-74.1720,12.2070,-7.5700,1.4200,8.6480,4.8940,-6.4910,-1.2160,-175.6230,-45.7640,16.5870,22.6320,3.6220,8.9230,2.6650,-16.9900,-5.9990,-39.3990,-11.2880,2.3860,10.2140,0.6820,9.3610,4.2470
