timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.1750,-8.3990,-5.7770,0.1800,-2.5630,1.2820,4.7020,8.6450,-1.9250,12.2420,0.7160,-43.0010,1.7600,1.2990,0.0570,-0.0190,9.3040,3.3970,6.4090,-1.4350,105.7190,1.5950,0.7670,0.3150,-1.3720,9.2490,2.5550,10.3160,0.9110,-60.4470,0.5620,-0.8620,-0.3650,1.7450,9.3730,2.8590,7.0910,-3.2680,-67.0310,0.9360,-0.8650,-0.1090,-1.2500,9.0140,4.0270
40,7.0780,-8.4350,-5.7770,-1.9580,-0.5320,0.9610,4.4360,8.6050,-1.9940,12.2160,0.4160,-43.0010,-2.4840,-0.9140,-1.8980,-0.0930,8.9850,4.1400,6.3420,-1.6550,105.7190,-3.0310,-2.8360,-1.7310,-1.2950,9.0880,2.9900,10.3740,0.9120,-60.4470,-0.3840,-0.6020,-0.2280,1.5160,9.3280,2.9420,7.2080,-3.2150,-67.0310,0.2490,0.4170,-0.2930,-1.4560,9.0210,4.1540
80,6.8180,-8.5380,-5.7770,-1.7750,-2.5480,1.2360,4.5730,8.5450,-1.8320,12.3400,0.7580,-43.0010,1.3320,1.2380,0.3310,-0.2610,9.4640,3.1630,6.5050,-1.4570,105.7190,1.1980,0.8890,-0.3270,-1.4960,9.3280,2.5070,10.5410,1.0650,-60.4470,0.8700,1.4160,-1.4940,1.4170,9.4910,2.7460,7.2350,-3.1780,-67.0310,0.6150,0.9650,-1.1920,-1.2310,8.9020,4.1710
120,6.7140,-8.6070,-5.7770,-1.1180,0.2920,2.1830,4.4130,8.4920,-1.8360,12.1830,0.6340,-43.0010,-3.5230,-0.6240,-0.5080,0.1890,9.2800,3.7520,6.4370,-1.6180,105.7190,-3.0150,-2.2560,-0.7850,-1.2350,9.0810,2.8830,10.6340,0.9540,-60.4470,-3.2220,1.6450,-0.1200,1.5230,9.2490,2.9190,7.0830,-3.1730,-67.0310,-1.5840,-1.9360,0.3500,-1.0990,8.9140,4.0560
160,6.6780,-8.6230,-5.7770,-2.0490,1.0250,2.0300,4.3100,8.5160,-2.0210,12.1320,0.7020,-43.0010,0.5690,-0.1660,0.3930,-0.0050,9.2660,3.6770,6.5400,-1.8920,105.7190,-3.4890,0.5530,0.5740,-1.3810,9.0930,3.1390,10.4970,0.9140,-60.4470,-1.6190,-0.7520,1.6210,1.8150,9.3450,2.9420,7.0710,-3.2430,-67.0310,-2.0570,-0.1500,0.9610,-1.2930,8.9950,4.2450
200,6.1960,-8.6950,-5.7770,1.1720,-4.8070,1.6940,4.8200,8.5310,-1.6740,11.9960,0.6570,-43.0010,-1.2960,-0.3180,1.5050,0.1680,9.2060,3.7590,6.4910,-1.6240,105.7190,0.6030,-1.2330,-0.4790,-1.2190,9.4810,2.4060,10.4820,1.0780,-60.4470,-0.0620,-0.5380,-0.1500,1.5540,9.5030,2.6550,7.1830,-3.0640,-67.0310,1.3170,0.9040,0.0750,-1.5200,9.1480,4.0220
240,6.2130,-8.6660,-5.7770,-0.2170,4.0940,2.3510,4.4890,8.6000,-2.0040,12.1600,0.4880,-43.0010,-4.6250,5.6510,0.2070,-0.0070,9.2700,3.8040,6.6550,-1.8620,105.7190,-7.4580,4.0650,-0.8760,-1.2310,9.2540,2.7960,10.7040,0.9890,-60.4470,-3.8780,5.2050,1.0410,1.4560,9.3470,2.8560,7.4550,-3.0700,-67.0310,-2.5000,5.0560,0.6100,-1.5540,8.9730,4.0340
280,6.1280,-8.5630,-5.7770,-1.1640,1.2230,4.1670,4.4410,8.5780,-2.2360,12.2830,0.2840,-43.0010,-8.7620,5.1170,-1.6700,-0.0020,9.4950,3.6440,6.8760,-2.2430,105.7190,-11.8400,3.9880,-1.3340,-1.4010,9.3250,2.8300,10.9500,0.8960,-60.4470,-3.4350,7.4490,2.6750,1.5370,9.4040,2.9400,7.5370,-3.2430,-67.0310,-4.5760,4.4300,3.4340,-1.2570,9.0000,4.2830
320,5.5520,-8.5540,-5.4490,1.4310,-5.1580,8.1980,5.0250,8.5830,-1.8630,12.2030,-1.6710,-43.0010,-48.8990,7.8190,-4.3120,0.6730,9.4450,4.3600,7.2530,-3.5260,105.7190,-46.7710,15.2710,-0.4490,-0.8950,10.0600,2.1930,11.7370,0.8170,-59.9840,-16.9160,19.2200,11.5600,1.2880,10.2040,1.9490,7.6440,-3.0460,-66.7000,-8.6980,8.2620,8.2890,-1.0610,9.6800,3.3040
360,4.6820,-9.0550,-4.6220,-6.5380,-8.0290,20.6560,5.4130,8.3940,-1.4080,14.7190,-5.1990,-43.0010,-88.4260,60.1860,2.9250,-0.8640,8.6410,4.6400,8.9730,-7.9960,105.9570,-117.1530,44.8280,5.9480,-1.4170,8.6360,3.4000,14.0200,-1.8620,-58.2820,-68.7790,68.7010,42.5530,1.7600,8.9810,3.2750,9.0450,-4.3140,-65.4800,-48.0730,42.2470,30.5030,-1.1660,9.2870,3.2030
