timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.7310,-10.4440,0.9160,-1.2050,4.7080,1.9170,3.7400,8.8820,-1.3930,6.7940,-1.5770,-2.8280,-0.4840,1.0370,-0.1730,0.6560,9.1670,3.8590,6.2910,-2.5210,5.4090,-7.9280,-1.6010,-1.0120,-0.9000,9.1340,3.3780,4.5420,-3.1130,-0.1660,-3.0780,1.4330,0.8920,2.2530,9.0210,3.5890,1.0700,-2.6810,1.1310,-1.5390,-0.1070,0.0660,-0.2970,9.0740,3.9770
40,5.9350,-10.3890,0.9160,-0.3650,1.8220,1.4130,3.9910,9.0000,-1.4390,6.9330,-1.9350,-2.8280,-4.8650,0.7770,0.6520,0.7730,8.8560,4.6160,6.4150,-2.8440,5.4090,-5.6530,1.2390,-2.4480,-1.1970,9.0260,3.1840,4.8950,-3.2240,-0.1660,-1.6890,2.3040,1.0440,2.3730,8.8870,3.7520,1.4650,-2.8750,1.1310,-3.3710,2.0460,0.6620,-0.5270,8.9260,4.3140
80,5.8550,-10.4040,0.9160,0.7040,-2.8040,2.6800,4.2110,9.1120,-1.2430,7.2210,-1.8850,-2.8280,-0.8350,3.1130,1.5680,0.5910,9.0410,4.1160,6.4740,-2.9790,5.4090,-2.5390,-0.4710,-1.9590,-1.2210,9.1700,3.1270,5.5020,-3.1900,-0.1660,-1.3530,2.1050,-0.6960,1.7260,9.1890,3.5750,2.1470,-2.9350,1.1310,-1.2950,4.2290,-1.2160,-1.0940,9.0520,4.2690
120,6.0420,-10.4260,0.9160,-1.4180,2.5240,1.8710,3.9070,8.9110,-1.3720,7.5950,-2.0270,-2.8280,-2.4840,1.2660,-1.8670,0.1870,8.8710,4.3600,6.5690,-3.2570,5.4090,-5.7300,1.2690,-2.7830,-1.1640,9.1150,3.1990,5.9550,-3.2180,-0.1660,-1.2770,2.3490,0.0520,1.9820,9.1120,3.6940,2.5650,-2.9440,1.1310,-0.9430,2.3360,-0.1020,-0.7660,8.9760,4.1540
160,6.0710,-10.4140,0.9160,-0.1820,-0.1930,0.5890,3.9890,8.9810,-1.3650,8.0690,-2.1780,-2.8280,-1.6900,4.9140,-0.7220,0.2040,8.8540,4.4750,6.6880,-3.3000,5.4090,-1.2720,-0.7760,-0.5390,-1.3980,9.1410,3.0980,6.4010,-3.3240,-0.1660,-0.2380,2.4110,0.3570,1.9060,9.0020,3.9380,2.9470,-3.1570,1.1310,-1.5390,2.3210,0.5700,-0.7780,8.7940,4.5300
200,6.0710,-10.4140,0.9160,-0.1820,-0.1930,0.5890,3.9890,8.9810,-1.3650,8.0070,-2.0670,-2.8280,0.9670,-1.6500,2.2390,0.7970,9.1200,4.2160,6.5760,-3.4910,5.4090,-2.4470,-1.5090,0.0260,-0.9600,9.1000,3.3450,6.4540,-3.2680,-0.1660,-1.2160,-1.5590,0.9220,2.3440,9.0070,3.4740,2.9300,-3.0920,1.1310,-0.3790,-2.5040,0.0510,-0.3640,8.9710,4.0630
240,6.0810,-10.4120,0.9160,-0.5010,0.9990,1.2880,3.7800,8.9400,-1.5280,7.9620,-2.2900,-2.8280,-2.1170,-0.0020,0.2850,0.8880,8.8710,4.6380,6.8180,-3.7140,5.4090,-3.3020,1.8950,-1.7300,-1.4480,9.0380,3.3610,6.7840,-3.2920,-0.1660,0.0820,2.9450,0.2350,2.0660,8.9950,3.7710,3.1340,-3.2270,1.1310,-1.0810,2.2450,0.3720,-0.5000,8.9020,4.4600
280,5.8990,-10.4430,0.9160,-0.2270,-2.8790,3.3030,4.0730,8.9710,-1.3050,7.9840,-2.2500,-2.8280,0.3410,1.2500,0.7130,0.8280,9.0410,4.3240,6.7430,-3.7370,5.4090,-1.4860,-0.6080,0.2090,-0.9890,9.2080,3.1510,6.9780,-3.1780,-0.1660,-0.3760,0.4720,1.0290,2.0950,9.1630,3.4670,3.2370,-3.1790,1.1310,-0.4400,0.1220,0.2950,-0.5170,9.0520,4.1590
320,5.8390,-10.5160,1.2100,-2.6230,-3.3680,7.3490,3.6460,8.8150,-1.3840,7.9600,-2.3960,-2.8280,-3.4610,-0.1080,-0.2190,0.7950,8.9810,4.4050,6.9040,-3.9980,5.4090,-7.1040,1.8040,-2.1270,-1.3070,9.1580,3.2230,7.3250,-3.2460,-0.1660,-2.4830,3.8000,1.2270,1.9630,9.0760,3.6680,3.4180,-3.2260,1.1310,-4.5140,1.2210,2.2020,-0.6490,9.1000,4.0410
360,5.2310,-10.6990,1.9820,-1.2490,-14.8640,19.3030,3.8930,8.8350,-1.0560,8.1390,-2.5080,-2.8280,-7.3540,3.6620,-1.9590,0.6420,9.2220,4.0990,7.5430,-4.7060,5.4090,-23.8370,6.8880,-1.4400,-2.0060,9.3420,2.9400,7.8870,-3.2660,-0.1660,-3.8260,9.0060,4.3880,1.8670,9.3540,3.5550,3.6800,-3.4130,1.1310,-8.2540,4.2900,4.4770,-0.6420,9.1910,4.1080
