timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.7830,-3.6150,-15.1480,-0.9250,1.9830,1.2980,4.5610,8.6790,-1.9940,5.3130,-1.2030,-15.9770,0.1270,3.2120,0.0490,0.7160,9.0810,4.1300,6.6550,-4.7680,37.9800,-2.7000,2.3520,-0.4630,-1.4840,8.8630,3.6440,4.9480,-0.9480,-15.3060,2.5550,-0.6680,0.3400,2.0350,9.2300,3.2060,0.7090,-4.2280,-23.0770,2.3000,0.6320,-0.1680,-0.7110,8.9210,4.5590
40,1.4040,-3.9060,-15.1480,-2.4210,-7.4830,1.4810,4.9540,8.2770,-1.2450,5.2780,-1.2050,-15.9770,0.2800,-1.6740,0.4760,0.7490,9.0500,4.1710,6.6700,-4.6950,37.9800,0.0790,-1.5860,-0.4930,-1.5010,9.1240,3.1530,5.2370,-0.9570,-15.3060,-1.2310,1.3780,1.1490,2.2770,9.0980,3.2750,0.8490,-4.2860,-23.0770,-0.7530,-0.1780,0.6570,-0.5890,8.8130,4.3980
80,1.1780,-3.9940,-15.1480,0.0220,-1.4680,2.5950,5.3290,8.5620,-1.5080,5.3710,-1.3100,-15.9770,-1.5370,2.2650,-0.3020,0.7950,9.0430,4.2620,6.8710,-4.7630,37.9800,-2.1040,1.8790,-0.9360,-1.6070,8.9930,3.2510,5.5130,-1.1110,-15.3060,-1.4450,5.2400,0.8440,2.5380,8.8920,3.5170,1.0480,-4.4020,-23.0770,-1.6690,3.0440,1.6800,-0.4930,8.7750,4.4560
120,1.6380,-3.6960,-15.1480,-2.2220,4.3790,0.5650,4.2660,8.6980,-2.5310,5.6400,-1.1050,-15.9770,0.6310,3.7150,0.9190,0.4910,9.1390,3.7570,7.0450,-5.0470,37.9800,-4.6690,3.5280,-0.5390,-1.4290,8.8800,3.5120,5.6030,-0.8690,-15.3060,-0.0400,-1.8280,1.3630,2.3200,9.2900,2.8780,1.2850,-4.2270,-23.0770,2.1020,0.0510,0.0770,-0.8930,9.0430,4.2310
160,1.0270,-3.8580,-15.1480,3.1210,-7.1470,2.6110,5.5520,8.4870,-1.1950,5.4840,-1.3580,-15.9770,-3.1550,-1.3840,0.4310,1.0080,9.0550,4.4920,6.8430,-4.8460,37.9800,-0.3950,-2.2580,1.2320,-1.1230,9.3610,2.9760,5.7500,-1.0830,-15.3060,-4.2540,5.5150,2.5690,2.7490,8.9760,3.4380,1.2140,-4.4600,-23.0770,-3.3640,1.4710,2.2450,-0.1200,8.6720,4.5440
200,1.2290,-3.8410,-15.1480,-0.5430,4.0740,2.1680,4.5540,8.4010,-1.8170,5.7370,-1.6510,-15.9770,-4.3460,6.0210,0.0800,0.7020,8.9260,4.4580,7.1300,-5.4360,37.9800,-9.1120,6.0010,-1.9900,-1.4890,8.8900,3.8950,6.3330,-1.2140,-15.3060,-1.0020,7.5150,1.5620,1.8910,9.1600,3.6300,1.6010,-4.6770,-23.0770,-1.6850,5.1510,2.5040,-0.8810,8.8370,4.7930
240,1.0600,-3.9230,-15.1480,-2.1610,-5.3460,3.8020,4.4720,8.3320,-1.7530,5.7250,-1.6370,-15.9770,-1.5670,-1.3990,1.7130,0.6340,9.1030,4.0820,7.3260,-5.4460,37.9800,-3.4630,1.4670,-0.2490,-1.6760,9.0050,3.1700,6.4860,-0.9770,-15.3060,-3.5060,1.5760,3.1650,2.2410,9.3850,2.6410,1.7310,-4.3990,-23.0770,-1.8070,-1.0630,3.8170,-0.8950,9.3180,3.7970
280,0.4200,-4.1740,-14.6990,3.1520,-10.4450,11.2370,5.0920,8.3150,-1.0510,5.9630,-2.2640,-15.7650,-11.7660,5.1350,5.3010,0.6340,9.0450,4.7330,7.2880,-5.4110,37.9800,-5.7380,1.3300,1.2470,-1.2260,9.3920,3.0190,7.5710,-1.3120,-14.7750,-12.1630,28.8280,13.2720,2.3700,9.2800,3.1750,2.2180,-4.6550,-22.4760,-14.2040,14.6470,15.0380,-0.4140,9.2180,3.9190
320,0.2060,-4.0660,-13.8260,1.5640,-9.6510,21.8020,4.3960,8.6410,-1.9440,6.8690,-3.5750,-15.3510,-41.8420,16.7690,10.3700,0.0360,9.7490,4.0730,8.3100,-6.5330,37.9800,-34.8680,22.0620,-0.3100,-1.9180,9.4240,3.2440,10.1720,-2.8830,-13.2100,-51.2470,62.9960,39.1190,1.5590,9.4550,2.8110,3.9420,-5.6210,-21.2350,-40.8300,34.8610,31.0080,-1.7310,9.8260,3.5550
360,-1.9850,-4.6440,-12.1480,-6.3140,-38.2620,41.9540,6.3020,7.8870,-1.0770,8.2670,-7.4380,-15.0010,-93.6280,37.7150,8.7510,0.5120,8.1620,5.1910,9.4740,-10.1810,38.2270,-109.3410,26.0470,6.1780,-1.9510,8.9470,2.7960,13.0020,-6.1320,-10.7040,-75.2010,87.5760,62.6610,2.6070,8.5070,4.6420,4.8390,-7.8800,-19.1670,-59.8980,38.0360,51.7100,0.1990,8.5880,4.7210
400,-2.4110,-4.7450,-11.2510,4.6940,7.8760,22.4270,6.5240,7.9010,-1.1660,9.5640,-10.7070,-14.1930,-77.2310,48.9830,20.1860,1.4250,7.8550,5.7990,10.7560,-15.8640,38.8600,-142.2110,43.0090,15.8270,-1.0300,7.9970,4.9970,17.0080,-8.8220,-7.2990,-76.3760,123.2710,85.1340,2.3180,8.7410,3.8740,7.1990,-9.6720,-15.5470,-76.8300,71.2730,90.4890,-0.5940,10.3170,3.1360
440,-2.5500,-3.7970,-10.2580,34.4650,28.7460,24.8400,7.2160,7.0440,-0.9740,12.7600,-14.3920,-12.0790,-103.6590,101.5630,52.8580,1.2500,8.2430,5.2270,13.3060,-21.4380,39.8560,-158.0280,73.5590,24.9110,-1.5730,8.2670,4.5250,23.2670,-12.6290,-2.4510,-88.3300,184.0340,121.1800,1.4870,7.6380,5.4520,10.3330,-13.7500,-10.4180,-125.0740,100.3570,128.2450,-0.3180,8.6050,4.1520
480,0.1540,-1.1790,-8.5240,49.5640,63.9060,43.3440,4.0800,8.1140,-3.5430,17.4630,-19.0660,-9.5390,-125.0790,133.4250,63.4990,-0.0910,7.4220,5.9710,16.7040,-30.2810,41.5840,-221.3110,96.0470,43.1860,-1.9420,6.0620,6.4360,27.6670,-17.6690,2.3680,-100.6970,155.5760,120.4930,2.0780,6.0290,7.0030,12.3150,-20.1930,-5.5450,-144.8600,87.5630,121.8170,0.6130,6.4860,8.1400
520,-0.0930,0.4020,-6.7260,51.7930,31.1890,44.9470,7.4680,7.4340,-1.5160,20.1190,-24.9340,-6.7640,-131.0330,88.0050,69.3770,-0.1170,5.6190,8.4300,19.9520,-38.9820,43.6180,-218.0430,84.0780,50.8650,-3.1790,5.0540,7.2950,32.1170,-21.1730,7.5370,-87.7810,166.6750,129.2110,2.0210,7.1870,6.0620,14.9230,-23.0470,-0.4320,-94.2950,92.6470,127.8170,-0.8740,8.2070,5.7960
560,0.8010,3.7090,-5.8330,75.9150,51.9980,22.3210,6.7060,7.5030,-3.3830,22.8060,-28.7260,-2.9080,-119.7350,103.9750,96.3850,0.5820,6.9960,5.9470,21.5580,-47.1550,46.2640,-218.4560,65.8490,66.1480,-1.6180,4.8240,7.4170,35.4600,-25.7250,12.8460,-95.1240,156.9660,132.7370,2.7920,5.5830,7.6140,18.7600,-28.1180,5.2920,-127.9750,92.8150,143.1000,0.2970,2.6650,11.0350
600,2.1860,5.7310,-4.3820,49.6400,41.8300,36.2900,3.7520,6.9360,-3.0170,24.4440,-34.6920,0.7760,-134.3150,73.8990,92.0950,-0.0740,4.2780,9.5340,23.3090,-56.9980,48.6570,-239.5850,66.1080,59.8270,-2.3730,2.1380,9.2180,40.3380,-30.4400,17.5380,-103.4600,166.9500,117.3020,-0.5840,5.7630,8.5860,19.7150,-30.0910,10.1290,-65.2880,78.0670,120.9320,0.0840,6.3060,6.6460
640,2.3110,9.0650,-3.0430,76.1900,-7.1010,33.4660,9.2850,7.3360,-1.6500,26.1330,-39.4950,4.9900,-131.2010,65.0890,105.3620,-1.2330,5.0400,8.0470,24.3870,-65.4170,50.7260,-223.4170,37.2990,51.7050,-3.2970,2.0660,8.2410,42.0400,-37.1120,22.8610,-125.5060,123.2100,133.0730,2.2120,2.7320,10.5490,20.7570,-35.3550,15.4760,-102.4480,80.5250,133.6800,-0.1960,3.4070,10.5610
680,3.2840,10.7830,-2.5360,50.4190,58.3180,12.6720,5.9350,7.3260,-3.4400,26.0910,-45.4850,9.5990,-144.8650,44.2960,115.2250,0.5890,3.3350,10.1440,24.5780,-74.5120,53.4070,-228.1040,27.3750,67.0330,-2.6100,-0.1800,9.3330,44.2100,-42.2500,27.6200,-106.8190,125.8820,118.9660,0.6580,3.3780,9.5720,21.2360,-38.5310,20.6400,-68.9980,78.8150,129.1000,0.5820,3.8280,8.8060
