timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.6970,-4.2950,-28.7850,-0.7390,0.0840,0.8540,4.6780,8.4990,-2.0590,7.8480,-3.1140,-23.6400,-0.8570,0.8450,1.1810,0.4860,8.8490,4.5850,6.0980,-8.7320,55.8250,-3.6390,0.7210,-0.6810,-1.1990,8.7100,4.1950,7.5830,-3.4110,-31.7920,-1.7880,1.6250,0.6950,2.0470,8.9570,3.8330,6.8740,-6.2130,-39.7510,-1.1180,1.9050,0.4150,-1.3960,8.6740,4.7190
40,-1.0690,-4.4330,-28.7850,-1.3040,-1.4880,0.8080,4.8030,8.3940,-2.0230,7.9660,-3.1570,-23.6400,-1.6970,1.1810,-1.6740,0.3300,8.8900,4.5010,6.1410,-8.7660,55.8250,-1.3480,-0.8060,-1.8420,-1.2020,8.7890,4.0560,7.6540,-3.3890,-31.7920,0.1350,1.4420,-0.2210,1.8340,9.0960,3.7420,6.8330,-6.3040,-39.7510,-0.2780,1.1260,1.0410,-1.3310,8.4850,4.8340
80,-1.2810,-4.5100,-28.7850,0.2070,0.5580,0.1520,4.6640,8.4920,-2.0520,7.8240,-3.2940,-23.6400,-2.8880,-0.5290,-0.4530,0.7570,8.8780,4.6330,6.1520,-8.7340,55.8250,-1.0130,-1.0960,-0.1620,-1.1540,8.8060,3.9460,7.5540,-3.3180,-31.7920,-0.0330,-1.1080,0.1600,1.9680,9.0980,3.6060,6.7330,-6.1820,-39.7510,0.6530,-0.2940,-0.0430,-1.3360,8.7030,4.5150
120,-1.6300,-4.6670,-28.7850,0.4660,-2.0410,1.2200,4.7330,8.4680,-1.8650,7.7660,-3.3430,-23.6400,-4.5830,0.3420,0.2040,0.6540,9.0960,4.3810,6.2300,-8.8360,55.8250,-4.2800,-0.1800,-1.9030,-1.2310,8.8110,3.9860,7.5190,-3.3130,-31.7920,-0.6430,1.0300,0.6180,1.9850,9.0290,3.6730,6.8000,-6.1520,-39.7510,-1.1520,1.1730,0.5370,-1.6070,8.7220,4.5780
160,-1.8080,-4.6510,-28.7850,-0.5270,-1.6590,4.7160,4.4560,8.5470,-2.3080,8.2560,-3.5640,-23.6400,-5.7120,4.9520,1.2270,-0.2180,9.1030,4.7450,6.7240,-9.4180,55.8250,-11.9290,4.7360,-1.4140,-1.7000,8.3080,4.2450,7.6700,-3.5950,-31.7920,-4.1390,7.1060,2.8320,2.0370,8.8320,3.9650,6.9010,-6.1830,-39.7510,-3.3040,3.4330,3.5750,-1.5200,8.7320,4.5370
200,-2.7140,-4.7960,-28.5030,2.8930,-11.5980,7.0370,5.2070,8.3510,-1.6880,8.1160,-3.7820,-23.6400,-6.0330,-0.8340,2.3870,0.6730,9.0210,4.7070,6.5290,-9.3370,55.8250,-6.6160,-3.2340,1.9750,-0.9530,9.0690,3.5820,7.7620,-3.6490,-31.7920,-3.5440,2.7700,2.8020,1.7810,9.1410,3.6420,7.1570,-6.0290,-39.7510,0.9860,3.5240,1.8350,-1.9370,8.9090,4.5780
240,-3.1390,-4.8270,-27.9990,-0.2370,-4.5440,12.6090,4.7720,8.2720,-2.1260,8.4390,-4.6930,-23.6400,-20.4150,8.8760,3.1050,0.4480,8.9060,5.1210,6.8150,-10.5650,55.8250,-27.4100,4.9500,1.9290,-1.3310,8.6000,4.7020,7.8920,-4.2180,-31.4530,-13.9100,12.2210,8.4810,2.4280,8.8660,3.8590,7.0680,-6.0910,-39.5050,-8.0370,3.5550,6.1550,-1.1610,8.8420,4.2310
280,-3.8370,-4.9720,-27.5050,3.0760,-10.6050,12.3500,4.8940,8.2940,-1.6660,8.7550,-6.3010,-23.6400,-41.3610,8.5860,3.1660,0.3620,8.7320,4.9970,7.4590,-12.3290,55.8250,-52.3710,8.6440,4.2500,-1.8650,8.8080,4.0770,9.1650,-5.3920,-30.8440,-23.6660,34.4190,15.2290,1.6710,8.8610,4.5630,7.5000,-7.3930,-38.8450,-25.9460,14.0890,16.4910,-1.4680,8.1500,5.3490
320,-5.1790,-5.0500,-26.8020,1.5650,-23.5060,17.5710,5.7080,8.6530,-1.9900,9.5210,-9.2940,-22.9160,-71.0560,21.4410,18.1120,0.3570,8.2340,5.7990,7.8110,-15.5500,56.1710,-92.3710,12.8880,8.6470,-0.9460,8.6620,4.3190,10.7490,-6.2990,-29.8320,-28.1700,43.6560,25.2900,1.4960,9.2420,3.8670,8.3020,-8.0940,-38.1100,-30.8770,24.5170,18.3840,-1.5730,9.1390,4.1280
360,-6.6680,-6.1820,-25.2200,-23.2900,-10.3760,39.5560,6.6990,7.2810,-1.4410,11.6500,-12.2060,-21.4130,-66.4450,63.9600,37.5780,0.6970,7.9270,6.4760,9.7830,-20.2010,56.7710,-125.4550,55.6670,15.0130,-1.0750,7.9200,5.0690,12.7840,-7.0350,-27.9260,-34.3840,75.3350,47.6570,2.7960,9.1820,3.0670,9.9130,-9.3100,-36.4150,-63.5330,51.7080,42.3690,-1.3190,9.8350,2.8610
