timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.6110,-9.1230,-11.5170,0.9710,2.9760,1.3150,5.0570,8.2480,-2.0090,8.3930,-3.8530,-53.7050,-0.7370,-1.0440,3.0250,0.6990,8.9570,4.6900,8.2170,-6.5730,106.4980,-3.6630,0.5610,0.6290,-1.6540,8.8390,3.8620,5.9550,-1.9690,-66.2520,-0.0730,1.7850,1.3920,2.3060,9.0500,3.1530,3.5160,-6.1790,-76.6420,-1.1560,-0.4270,2.0200,-0.4960,8.5830,4.5490
40,-2.9310,-9.1530,-11.5170,1.9640,-0.3680,0.4140,5.5040,8.2150,-1.7650,8.6380,-3.6920,-53.7050,-0.6150,4.9250,-0.6850,0.0740,8.9660,4.1850,8.2060,-6.4120,106.4980,-0.4420,2.4850,0.9650,-1.2740,8.9810,3.4000,6.1680,-1.9840,-66.2520,-2.3480,4.1670,-0.1350,1.6810,9.2730,3.3260,3.6540,-6.1010,-76.6420,-1.8280,3.6340,-0.2850,-1.2860,8.9570,4.5180
80,-2.9210,-9.2190,-11.5170,-0.4030,3.5250,2.2010,4.9680,8.0730,-1.8360,8.7380,-3.8580,-53.7050,-3.3480,1.2460,0.7200,0.0550,8.7920,4.6540,8.2210,-6.5750,106.4980,-3.8460,-0.5530,-1.0960,-1.5730,8.7770,3.7680,5.9980,-2.2750,-66.2520,-2.2860,1.9230,0.7200,2.2960,8.8990,3.8470,3.3030,-6.2610,-76.6420,-2.2550,-1.4660,0.9060,-0.6110,8.5160,4.8480
120,-3.2420,-9.2170,-11.5170,0.9100,-0.4290,2.5360,5.5780,8.2860,-1.9200,8.6240,-3.7830,-53.7050,-0.0200,0.0860,1.9870,0.4310,8.9950,4.4920,8.2440,-6.8680,106.4980,-3.4950,0.3480,0.0790,-1.5200,8.6770,4.0940,5.9980,-2.2750,-66.2520,-2.2860,1.9230,0.7200,2.2960,8.8990,3.8470,3.3030,-6.2610,-76.6420,-2.2550,-1.4660,0.9060,-0.6110,8.5160,4.8480
160,-3.5630,-9.3360,-11.5170,-0.5400,0.0440,0.6890,5.5140,8.1000,-1.7530,8.5600,-3.7700,-53.7050,0.1330,0.0550,0.3690,0.3260,8.9810,4.6500,8.2740,-6.8550,106.4980,0.4900,-0.5230,-1.0810,-1.5990,8.7680,3.8040,5.8540,-2.3990,-66.2520,-0.4390,0.0300,-0.3330,2.1160,9.1200,3.6100,3.1390,-6.3580,-76.6420,0.7220,0.8860,-0.5750,-0.9770,8.6430,4.9060
200,-3.8750,-9.4710,-11.5170,-0.7360,-1.5590,0.5020,5.4350,8.2150,-1.7500,8.4980,-3.6700,-53.7050,1.5680,-0.7390,0.7960,0.2590,8.8970,4.5200,8.3470,-6.7870,106.4980,0.1230,-0.5230,-0.5770,-1.7070,8.8870,3.6940,5.6610,-2.3420,-66.2520,0.0970,0.0600,0.3250,2.1840,9.1120,3.3760,2.8640,-6.1620,-76.6420,1.9890,-1.2210,0.7680,-0.7300,8.7270,4.5010
240,-4.1300,-9.5450,-11.5170,-0.0790,-1.3450,-0.9790,5.3410,8.2030,-1.8050,8.5920,-3.5550,-53.7050,0.8810,1.4600,-0.4710,0.0930,8.7770,4.3430,8.4100,-6.6910,106.4980,-0.5030,0.1210,-0.0700,-1.6090,8.7920,3.5310,5.6850,-2.3390,-66.2520,0.3110,0.8380,-0.7910,1.7810,9.1630,3.5360,2.9000,-5.9700,-76.6420,1.6680,1.6340,-0.8040,-1.1760,8.8180,4.5030
280,-4.2880,-9.6550,-11.5170,-1.7890,-2.3370,1.0520,4.9200,8.0280,-1.8150,8.4810,-3.5010,-53.7050,0.2090,-1.8840,0.9790,0.2630,8.9140,4.4890,8.4510,-6.4050,106.4980,2.5370,-1.7420,-0.3600,-1.7360,8.9470,3.4050,5.5790,-2.4370,-66.2520,-2.3000,2.8540,2.6280,2.2030,8.9880,3.4810,2.7800,-5.9410,-76.6420,-2.5150,0.9470,2.7530,-0.8860,8.7630,4.4700
320,-4.6010,-9.7600,-11.5170,-0.0030,-2.9020,4.0750,5.3970,8.2240,-1.7290,8.5800,-3.5370,-53.7050,-3.4700,4.6960,1.7730,0.3590,9.0170,4.4200,8.6610,-6.6020,106.4980,-6.1800,2.8990,0.2200,-1.7290,8.8510,3.7060,5.9840,-2.5320,-66.0180,-4.7430,10.5020,5.8500,1.7260,9.3210,3.4020,3.1450,-5.8660,-76.6420,-4.3780,9.1600,4.8600,-1.3260,9.1000,4.3530
360,-5.1500,-10.0130,-11.2250,-0.4920,-7.9860,7.2960,5.3030,7.8700,-1.4030,8.6040,-4.3700,-53.7050,-18.9050,5.4140,3.0250,0.5870,9.0960,5.0710,9.1470,-7.1760,106.4980,-17.8750,8.1970,0.5100,-1.9800,9.0620,3.7060,7.3000,-3.2110,-65.0530,-24.3920,37.2350,24.1090,1.8480,9.5500,3.1680,4.0710,-6.2750,-75.9400,-24.3320,25.7710,17.5470,-1.2930,9.4790,3.8880
400,-5.9680,-9.8580,-10.5110,0.8370,-23.4370,17.8610,4.9940,8.3510,-2.1810,9.5500,-6.7600,-53.7050,-58.0960,22.8950,3.5750,-0.0810,8.4730,5.1690,9.8430,-9.2240,106.4980,-60.7910,18.5330,4.3730,-1.6500,9.0810,3.5650,9.3680,-5.3170,-63.3700,-63.1700,68.6250,42.0940,2.4420,9.0620,3.1340,5.2090,-9.0070,-74.3890,-61.9040,35.6030,38.7840,-1.0340,7.7500,5.4470
440,-8.5580,-10.0610,-9.2220,-0.0790,-44.9020,32.2280,6.3420,6.5340,-1.2140,10.6950,-9.6190,-52.9360,-72.4930,28.2690,19.2080,-0.2350,8.0060,5.1880,10.8060,-13.1430,106.9370,-106.5620,28.5940,10.9830,-1.4820,8.4610,4.1280,13.9030,-8.0540,-61.2770,-86.5750,112.5180,52.3230,0.1580,9.5530,3.1600,7.0770,-10.6860,-72.2100,-64.1490,52.3210,54.4630,-1.6420,9.5980,4.0680
480,-9.7460,-9.3820,-8.2050,17.6000,-24.4600,25.4180,5.9880,7.5900,-1.8080,12.7490,-11.2310,-51.8630,-58.3560,59.4600,26.8420,0.1080,9.2010,4.5630,12.5530,-17.2250,107.2510,-131.6920,44.0140,7.8540,-2.1070,8.7390,3.1960,17.3700,-13.0620,-57.7900,-104.2850,116.5640,87.1630,2.0590,7.0340,6.4120,8.2830,-14.6570,-68.4330,-96.1030,44.6720,94.4330,-0.9860,7.2570,5.9690
520,-10.3850,-7.0220,-7.0810,42.1950,-29.4670,28.1050,4.6230,7.5970,-3.4050,14.6770,-15.0180,-50.6620,-96.9360,64.1160,30.0170,0.4050,7.9030,6.1870,14.5620,-24.9020,107.9150,-189.1570,51.4180,16.6020,-2.3250,6.5580,6.2870,19.8380,-17.3920,-54.7290,-95.5980,102.9760,76.5370,2.5910,7.2860,6.6510,8.1400,-18.2320,-64.9900,-89.1100,28.9470,86.0660,0.4360,7.3290,6.5000
560,-10.6740,-5.5540,-5.8900,37.0660,-5.4060,29.7700,6.3780,8.1210,-2.5000,15.6390,-18.2850,-49.3800,-73.8670,47.7500,32.0630,0.8760,7.1750,7.4790,15.9140,-32.4860,109.0410,-182.8520,43.4490,28.1590,-1.9560,5.6840,7.6060,22.2030,-19.8100,-51.3200,-79.8420,103.5860,85.2090,2.2740,8.4300,4.7120,8.7500,-20.1830,-61.6090,-79.2330,51.3740,84.5240,0.5480,8.6380,4.7380
600,-10.7230,-3.2970,-5.1530,44.8670,17.8300,18.4110,7.5130,6.7590,-3.1680,18.6720,-21.6250,-47.4000,-87.8520,97.6120,49.4830,0.0960,7.3140,6.9580,16.8820,-37.5300,110.7190,-156.5010,50.8380,41.9450,-0.7330,6.9720,5.9180,25.2790,-24.5610,-47.2400,-88.2240,134.3500,102.0180,2.8730,5.3630,8.6690,10.6850,-25.1980,-57.6100,-106.8200,93.4500,99.9750,0.8210,5.0130,7.9460
640,-9.1900,-0.6820,-4.4460,55.7830,48.2430,17.6780,6.5550,7.2500,-3.6320,21.8540,-25.3770,-45.4450,-89.4090,104.7570,48.8720,-0.2300,6.2610,7.8910,19.5410,-45.9190,112.3940,-195.3710,80.3650,41.8690,-2.4250,3.2800,9.3400,28.9430,-27.1690,-43.9810,-82.2700,135.5860,81.4680,0.8000,7.6230,5.8510,12.9140,-28.3370,-54.5620,-84.1640,89.0080,76.2190,-0.6150,6.4930,7.4580
680,-8.0440,0.7630,-3.2770,25.8140,45.8460,29.2200,5.6980,5.7410,-3.0890,24.8060,-28.5800,-43.1360,-89.8360,94.8180,57.7270,-1.0920,6.2990,6.9770,21.8880,-52.3330,113.7650,-186.1350,65.2350,34.2660,-2.9420,4.3840,6.8950,34.9530,-32.9980,-39.5030,-145.7350,155.1740,111.9410,0.6320,2.2000,12.5960,15.8500,-31.6480,-50.5080,-106.4840,98.8860,101.3490,-1.8030,6.9020,6.5910
