timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,57.7340,-18.7960,-70.3450,-2.5520,-3.7990,0.6220,4.2830,8.7030,-1.3530,8.9380,2.1750,100.7320,-0.7590,-0.1900,0.5970,1.0560,9.3180,3.5870,3.8910,10.5030,-15.8700,-5.9100,-0.4130,-0.6840,0.6580,9.1790,3.3420,-0.9050,9.1040,-180.0000,-3.1610,1.2230,1.0000,3.0840,9.2300,2.2190,-11.9870,-1.9090,-45.3050,-0.3180,-0.8200,-0.0290,0.7810,8.8920,4.3360
40,57.4790,-18.8940,-70.3450,-2.8420,-1.5240,-0.8440,4.2430,8.9810,-1.4370,9.0370,2.1240,100.7320,0.2060,2.3150,1.7390,1.0770,9.1460,3.6660,3.9260,10.2820,-15.8700,-3.2990,1.2510,0.3540,0.6390,9.0410,3.4210,-0.7420,9.1760,-180.0000,-0.8550,4.0780,-1.6410,3.2780,9.1770,2.0210,-12.0410,-1.9120,-45.3050,0.2180,0.2680,1.4210,1.0200,8.7270,4.4080
80,57.4050,-19.0170,-70.3450,-4.1400,-1.1120,-1.5620,3.7300,8.7680,-1.4410,9.2170,2.3650,100.7320,2.4660,2.2690,0.0140,0.8690,9.3760,3.2490,3.9730,10.4460,-15.8700,1.8460,-1.3750,-1.0960,0.4020,9.2970,3.0930,-0.6900,9.1470,-180.0000,-1.3590,0.6730,-1.5340,3.1840,9.1790,2.1880,-11.8340,-1.9180,-45.3050,1.3940,1.4280,-0.0900,0.5240,8.8350,4.5800
120,57.1670,-18.9920,-70.3450,-0.3080,-3.4630,-0.0500,4.0340,9.1240,-1.4990,9.0460,2.2990,100.7320,0.6490,-2.4020,1.2350,1.2470,9.2540,3.7450,3.8890,10.3660,-15.8700,-1.2230,-0.6420,1.2700,0.7490,9.1670,3.3380,-0.8750,9.1190,-180.0000,0.4430,-0.4420,0.0390,3.5550,9.0020,2.2860,-11.9080,-2.0770,-45.3050,0.1420,-0.5110,0.4590,0.9360,8.5760,4.7120
160,56.7130,-19.0990,-70.3450,-1.1170,-4.3790,-0.8900,4.2930,8.7560,-1.2380,9.2010,2.4600,100.7320,1.9470,1.9790,-0.3220,0.8790,9.3330,3.3420,3.9860,10.3800,-15.8700,-0.5360,0.3660,-0.4700,0.4410,9.1220,3.1790,-0.7300,9.1180,-180.0000,0.3180,2.2480,-0.2210,3.0410,9.1550,2.2510,-11.8180,-1.8630,-45.3050,1.5000,1.9500,0.4570,0.7710,9.0310,4.1520
200,56.5850,-19.1490,-70.3450,-4.6740,-1.6310,-0.8750,3.7450,8.6430,-1.5970,9.2260,2.4790,100.7320,1.0920,0.7730,0.2280,1.0320,9.1580,3.5120,3.8150,10.4180,-15.8700,-0.4110,-2.1250,0.3260,0.8360,9.3250,3.2060,-0.8360,9.2000,-180.0000,-0.5060,-1.7370,-0.5260,3.2440,9.2630,2.0160,-11.9230,-1.7520,-45.3050,1.3780,-1.7910,-0.5810,0.8690,9.0090,4.3570
240,56.4470,-19.0960,-70.3450,0.9130,0.9950,-0.8440,4.1560,9.0720,-1.4460,9.0180,2.3310,100.7320,-0.9540,-0.2800,-0.2000,1.4840,9.2660,3.7660,4.1380,10.2850,-15.8700,-3.8460,3.0050,-0.8800,0.1720,8.9900,3.1960,-0.7390,9.0420,-180.0000,-0.6280,4.5070,0.6640,3.2230,8.9500,2.4400,-12.0410,-1.9400,-45.3050,-1.2940,2.2250,1.3730,1.2110,8.6450,4.6620
280,56.0660,-19.1530,-70.3450,-0.8730,-6.1650,0.5150,3.9290,8.7560,-1.3220,9.3360,2.4500,100.7320,-0.7400,1.1700,-1.0400,0.4070,9.2970,3.1680,3.8820,10.4590,-15.8700,0.3370,-4.8880,0.2340,0.7850,9.3920,3.0050,-0.8510,9.1130,-180.0000,-2.3540,-2.0420,-0.0070,3.1680,9.3180,1.8960,-12.1510,-1.8390,-45.3050,0.4920,-3.0270,-0.6730,0.7590,9.0360,4.3240
320,55.7670,-19.1980,-70.3450,1.4330,-0.4860,2.2250,4.2660,8.7890,-1.1760,9.1430,2.2260,100.7320,-3.1220,-2.2500,3.2500,1.2670,9.3830,3.8020,4.3990,9.8530,-15.8700,-14.9910,9.6310,0.0050,0.2920,9.2440,3.4430,-0.2970,8.8830,-180.0000,-8.6890,14.3700,4.9700,3.0210,9.3250,2.0370,-11.9890,-1.7690,-45.3050,-3.4470,5.9650,3.5100,0.9000,9.1820,4.0920
360,55.0910,-18.7800,-69.9030,9.9360,-9.6620,11.0490,4.4170,8.8590,-1.4960,9.3580,1.5680,100.7320,-16.5720,9.2010,4.3190,1.3460,9.6270,3.7730,5.4560,8.1660,-15.8700,-56.1210,24.6080,1.7150,0.2590,10.0630,2.7650,1.7170,7.9090,-179.0920,-32.1250,44.8580,22.6950,2.2460,9.9550,1.9320,-10.8010,-2.0180,-44.7260,-12.3470,24.7740,14.4720,0.0910,9.4910,4.2090
400,53.7810,-18.2540,-69.2280,14.1500,-20.5170,16.8810,5.0880,8.8390,-1.4650,9.7370,-1.4800,100.7320,-72.6490,11.1850,3.8150,1.0680,9.2460,4.5490,7.2830,3.2640,-15.3290,-126.8390,45.4780,13.5320,0.0620,8.1930,3.8430,3.8570,4.7130,-176.8130,-67.0710,76.3390,56.9850,3.8360,7.9060,3.5460,-9.2840,-4.0670,-43.0600,-51.4160,42.5300,41.6480,0.5820,8.2170,4.5350
440,53.7810,-18.2540,-69.2280,14.1500,-20.5170,16.8810,5.0880,8.8390,-1.4650,11.8750,-4.2850,101.3720,-80.6490,50.2850,16.0140,0.2320,8.9760,3.6580,8.7840,-0.9610,-14.5920,-116.4720,48.0130,18.4170,0.6750,8.5660,4.2310,3.8570,4.7130,-176.8130,-67.0710,76.3390,56.9850,3.8360,7.9060,3.5460,-9.2840,-4.0670,-43.0600,-51.4160,42.5300,41.6480,0.5820,8.2170,4.5350
