timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.7260,0.6470,4.6510,4.1180,-1.9860,1.5180,2.7530,9.5600,-1.9370,-6.9040,-1.0890,-28.5910,1.1530,4.4780,0.0480,1.3810,9.3610,3.1170,-0.3580,-1.1000,-0.0790,-0.8740,-0.5040,-2.0190,-3.0720,8.9570,2.2170,-4.2240,-0.6060,-40.2630,-2.4020,3.2620,-1.2340,1.7430,9.5290,2.3420,-8.4790,5.3600,-30.8890,0.1930,7.1660,-0.3070,-0.7330,9.3520,3.1560
40,-1.6780,0.7350,4.6510,-0.7980,-3.2540,3.5180,2.5260,9.5620,-2.1120,-7.0000,-1.3410,-28.5910,-1.6410,-1.5220,-0.2730,1.3500,9.2610,3.6820,-0.4650,-1.1450,-0.0790,-1.2860,-1.6790,0.3010,-2.8990,9.0050,2.5310,-4.3350,-0.6640,-40.2630,-2.3110,0.1170,0.9490,2.4350,9.3570,2.2790,-8.7700,5.5270,-30.8890,-0.7680,-1.9640,0.1670,0.0910,9.7280,2.7440
80,-1.7560,0.7130,4.6510,-1.2860,-1.3610,2.6930,2.9520,9.4620,-1.8910,-6.9090,-1.4370,-28.5910,-1.5960,2.2190,0.1850,1.2430,9.2870,3.3640,-0.5750,-1.2320,-0.0790,-0.7360,-0.2600,0.5760,-2.7700,9.0190,2.6790,-4.5800,-0.7920,-40.2630,-4.6310,-0.3260,2.1700,2.6790,9.2100,2.2220,-8.7250,5.5290,-30.8890,-0.3720,1.2120,0.5640,-0.3590,9.2730,3.0100
120,-1.5930,0.7760,4.6510,3.0340,-2.5060,2.9220,2.2170,9.1750,-1.6690,-7.1420,-1.5990,-28.5910,-0.6340,1.0740,1.2540,1.8580,9.1700,3.5750,-0.3400,-1.4830,-0.0790,-2.7330,2.5970,-1.6560,-3.2130,8.6570,2.7770,-4.7450,-1.1480,-40.2630,-3.3180,3.2930,-0.3950,2.7890,8.8970,2.7720,-8.6530,5.2470,-30.8890,-1.9750,3.7460,0.2890,-0.2180,9.1030,3.4790
160,-1.8260,0.9700,4.6510,-1.0720,-5.6810,4.5560,2.8900,9.2100,-2.3100,-7.3240,-1.5260,-28.5910,1.6110,-0.4680,-0.7000,1.6500,9.3370,3.2990,-0.4450,-1.5540,-0.0790,1.3740,-1.0220,0.2680,-2.8510,8.9140,2.8300,-4.9620,-1.1980,-40.2630,-0.6620,-1.6080,-2.9140,2.5880,9.3160,2.4730,-8.9070,5.4820,-30.8890,1.3380,-0.2850,-2.3520,0.1580,9.4400,2.7010
200,-2.2400,0.9640,4.6510,1.3090,-7.7120,3.7770,3.1720,9.3180,-1.7190,-7.3000,-1.5920,-28.5910,0.7100,1.8060,-3.1280,1.4050,9.3400,3.5390,0.0350,-1.8090,-0.3350,-4.3200,3.2070,-6.4040,-3.9070,9.0210,2.8080,-4.8770,-1.3190,-40.2630,-4.8760,5.1550,-4.1660,2.4850,9.3160,2.2910,-8.6370,5.3960,-31.0970,-2.7070,7.9600,-5.1920,-0.3020,9.3370,3.0410
240,-1.9520,0.9270,4.8990,-6.7060,-5.2080,6.2050,1.7740,8.9040,-2.2070,-6.9180,-1.9620,-28.7970,-9.0000,0.3710,-5.1580,0.4330,8.6290,3.1560,-0.2550,-2.1170,-0.7420,-4.9310,-3.1280,-10.1750,-2.7200,9.1240,2.9520,-3.8710,-1.4030,-41.5660,-12.2950,22.9260,-32.5930,1.8960,9.6410,1.6860,-8.2260,5.2090,-31.7630,-6.0660,13.8220,-16.6580,-0.1800,9.2490,2.9710
280,-2.6760,0.9130,5.7300,-2.9040,-22.2770,20.7850,2.7410,9.4760,-2.0640,-6.4320,-2.4340,-28.7970,-10.8470,1.0430,-4.6700,0.2540,9.4000,3.5890,0.4820,-2.5290,-2.1010,-21.0070,19.5280,-33.9760,-3.0980,9.2800,1.9420,-2.4960,-2.9760,-43.3390,-45.7760,44.3460,-44.3180,2.6140,9.1670,2.1930,-6.8860,4.6820,-32.8040,-16.0050,32.9830,-26.0160,-0.7660,9.5070,3.0290
320,-3.8050,0.2200,7.6220,-23.5300,-36.7040,47.2890,2.5000,9.1430,-2.1640,-6.1270,-3.2380,-29.2080,-26.7100,1.6540,-10.2730,0.6440,9.3800,3.0650,1.6700,-4.1280,-4.5280,-49.6790,22.7490,-60.6630,-3.7710,8.5470,2.1400,0.7980,-5.3730,-44.9070,-70.1730,74.9110,-39.2040,0.6320,9.4810,2.3850,-5.0780,4.1890,-34.1820,-27.0590,51.8680,-34.4440,-0.4840,9.8690,2.1840
360,-5.8070,-0.4640,10.0990,-13.1950,-40.9480,61.9300,4.1750,8.7010,-1.1730,-6.5910,-4.8150,-29.4470,-41.6110,-7.5070,-5.9670,1.6230,9.4090,3.7780,2.5090,-6.1520,-7.0190,-59.5880,11.9710,-62.2820,-4.1250,8.5210,2.5380,4.4510,-9.1390,-45.6720,-100.9210,87.8730,-19.1120,0.3660,9.4450,3.3830,-3.0020,2.7720,-35.4670,-57.7300,53.7460,-32.1230,-1.3310,10.3500,1.9130
