timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-10.6380,-8.1820,-62.1490,3.1150,-6.8950,8.6780,3.9650,9.2630,-2.4780,-6.0710,0.6500,-126.8600,-9.2370,4.7060,-7.3950,0.9360,9.5650,2.2720,-3.3160,163.7300,-83.7490,-17.5070,3.6020,-14.3750,-3.4280,9.1050,1.4390,-2.8210,4.4610,-123.4920,-19.7730,15.5980,-0.1320,2.4490,9.7300,0.8520,-13.0350,1.8520,-14.7720,-12.8850,20.6240,-6.4080,0.6700,9.4880,3.2080
40,-10.5200,-8.3580,-61.9120,-4.5490,4.8610,5.9450,2.7960,8.7840,-2.3030,-6.2380,0.2030,-127.0780,-18.9160,-0.2710,-5.4570,1.6110,9.9380,2.3420,-3.6510,162.9500,-84.3490,-28.0410,-8.1540,-14.9860,-2.5810,9.4400,1.2570,-2.3130,3.7500,-123.4920,-31.0400,15.3080,3.0580,2.5090,9.8950,0.4670,-13.0350,1.8520,-14.7720,-12.8850,20.6240,-6.4080,0.6700,9.4880,3.2080
80,-11.1810,-8.1430,-60.9080,7.0690,-8.7730,25.0900,3.5980,9.3330,-2.3370,-5.9240,-1.3780,-127.8550,-38.0920,16.6910,-19.4260,2.0090,9.7920,3.4450,-4.3460,160.4090,-85.5370,-56.8040,-12.8870,-29.0930,-2.1740,9.3350,2.8590,-2.2500,1.1940,-123.1920,-79.8190,28.3460,7.5010,4.4750,9.2900,0.6850,-12.6440,1.5970,-14.7720,-27.6630,15.6930,-2.0880,1.0920,9.7680,1.8200
120,-11.3380,-8.4160,-58.8750,-14.3050,-1.4910,50.8300,3.0310,8.8870,-2.9280,-4.2630,-3.4510,-129.2420,-59.0380,41.8360,-34.6780,0.8690,9.3920,2.9280,-4.1780,156.5190,-87.6920,-90.8040,10.1060,-55.0320,-2.0520,8.9140,3.6340,0.7510,-3.3270,-123.8940,-120.9480,100.4830,-17.5520,3.5100,8.6620,1.9730,-9.0780,-3.3090,-15.0860,-76.5950,74.3340,-7.8590,1.0180,8.3920,4.7790
160,-12.0090,-8.5690,-56.9090,-8.7480,-0.0250,49.1360,4.4340,8.9330,-2.6910,-2.4770,-5.8460,-130.9420,-67.8320,40.8740,-42.4950,0.2230,9.3610,3.3140,-2.7570,153.8660,-90.4810,-82.7280,24.7170,-69.7190,-3.5600,8.8300,2.0090,5.3040,-6.8840,-124.1120,-95.5130,102.8190,-5.4450,-0.1800,10.2880,3.1750,-5.9240,-6.3250,-15.5380,-78.9760,81.2960,-11.2790,-0.4930,8.9350,4.6620
200,-12.5180,-9.2170,-54.5920,-16.5340,0.0060,57.9450,3.7180,8.2150,-2.0280,-1.0150,-8.1710,-132.4520,-69.9550,32.8280,-37.7470,-0.0170,9.5860,3.5050,-1.2030,150.1040,-93.3560,-92.4230,15.4040,-71.8860,-4.7240,7.7190,3.6820,6.2400,-11.6430,-123.6700,-109.9410,59.8270,11.0580,3.5170,7.9540,4.5030,-4.2670,-10.4570,-16.0190,-97.9080,60.0290,-12.0270,0.5320,7.5440,5.4920
240,-14.2220,-9.4630,-51.9430,-3.2360,-15.2620,66.2200,5.4950,8.5310,-1.8240,0.3630,-11.9410,-134.1370,-83.4660,32.5690,-42.1130,-0.0930,8.1860,5.7170,-0.6270,145.1930,-96.2890,-122.1780,0.9910,-73.3220,-3.8550,7.4100,4.2590,8.8950,-17.3230,-123.6700,-128.1700,99.1240,-2.6520,2.6480,7.3210,5.5900,-1.7190,-14.4270,-16.5600,-88.9920,73.9830,-13.5380,-0.6270,7.3670,6.7060
280,-14.6810,-9.3110,-50.8570,2.0160,20.7230,27.1360,6.2150,8.7270,-2.2650,1.9530,-13.6750,-135.6940,-76.3360,47.1800,-38.9370,0.4380,10.1800,2.8180,0.7670,139.6450,-99.7370,-155.6900,15.9230,-86.1920,-4.3840,7.3070,3.7210,12.2370,-20.8590,-123.6700,-97.6810,98.1470,1.6230,0.6200,8.9540,5.0850,-0.0960,-16.8630,-16.5600,-74.5640,57.4640,-2.2710,-0.3690,7.9560,5.1860
320,-13.4980,-9.4930,-49.5340,-13.9990,38.4940,33.0900,3.4260,8.1810,-2.6650,4.2490,-19.7230,-138.0930,-120.7480,51.7750,-59.9600,-1.1280,6.1910,8.0780,2.1390,132.2580,-103.9780,-167.3690,7.9990,-106.0390,-4.9920,4.8720,6.0380,13.8130,-26.5220,-123.6700,-132.1390,77.2770,3.5470,2.1330,6.6850,6.5460,1.2640,-20.9080,-16.8210,-115.2050,61.7540,-6.5310,0.2130,7.0080,5.3150
360,-14.7250,-10.6690,-47.1890,-21.5870,11.7610,58.6170,6.3420,7.7670,-1.1560,6.3080,-22.1550,-140.0260,-61.1610,49.2250,-48.3420,-1.1880,7.8000,6.4720,3.9880,121.7890,-108.4070,-212.7740,16.2430,-110.7110,-5.4900,1.7620,7.3500,17.1250,-33.5960,-123.8970,-152.9030,122.6660,-5.6900,1.7960,5.3970,8.7390,4.6450,-25.2180,-17.4560,-98.1520,99.2200,-15.8590,-1.5300,6.0000,7.9920
