timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-13.1170,-4.8470,-111.1260,-1.1980,0.0870,2.0780,3.3520,8.8110,-2.7840,-2.9010,-1.6430,22.1880,-0.3260,1.0200,-0.5140,0.5510,9.5550,3.1820,-7.6790,160.1100,59.0730,-2.2780,1.0980,-0.3280,-2.0660,9.2300,2.2410,-5.6800,2.7370,-10.2610,-1.8040,0.2970,0.2050,2.7750,9.4430,1.4530,-10.6490,5.3160,156.4780,1.6790,1.3820,0.2270,-0.0740,9.8310,2.6790
40,-13.0020,-4.8460,-111.1260,-0.7400,4.2250,-0.2730,3.0720,8.6570,-2.9470,-2.8100,-1.6910,22.1880,-0.8140,2.1950,-0.1020,0.5510,9.3280,3.3640,-7.3240,160.0660,59.0730,-1.8510,1.6630,-0.3130,-2.4850,9.0240,2.3130,-5.6080,2.7700,-10.2610,-1.0710,4.0380,-0.3290,2.6310,9.3610,1.5800,-10.7780,5.3320,156.4780,-1.1000,1.7790,-0.9030,0.4330,9.3800,2.9160
80,-13.5680,-4.9980,-111.1260,0.5270,-7.8820,2.6890,3.5190,8.6020,-2.5020,-2.7320,-1.4680,22.1880,0.1780,0.5770,1.2410,0.4290,9.4620,2.8660,-7.4100,160.0550,59.0730,-0.9200,-2.5810,2.1600,-1.9440,9.2750,2.3920,-5.8150,2.9670,-10.2610,-0.8270,-3.5350,0.8310,2.6460,9.5410,1.2690,-10.8840,5.5360,156.4780,2.1060,-1.1980,-0.4600,0.1510,9.6100,2.8250
120,-13.4210,-5.0070,-111.1260,-0.0530,5.4760,0.1550,3.2420,8.9210,-2.9450,-2.8730,-1.6300,22.1880,-1.4860,-1.6670,0.4320,0.7400,9.4090,3.5960,-7.1070,159.9370,59.0730,-2.3850,2.1060,-0.5880,-2.3770,9.0810,2.4610,-5.8030,2.7420,-10.2610,-1.1930,4.2820,1.0760,2.7870,9.2030,2.0880,-11.1720,5.5980,156.4780,-2.1380,-0.2370,-0.2000,0.6460,9.4330,2.7100
160,-14.0390,-4.8330,-111.1260,4.8940,-7.8980,3.9100,3.8620,8.9040,-2.9420,-2.4290,-1.4580,22.1880,0.3770,5.1260,-1.6590,-0.0070,9.3540,2.9640,-7.2090,160.0910,59.0730,-0.6750,-2.2300,1.9010,-1.8940,9.3420,2.0810,-5.8670,2.8860,-10.2610,-1.8340,-1.0160,-0.2530,2.5380,9.5050,1.3070,-10.9230,5.9070,156.4780,2.3810,2.8780,-0.4600,-0.2730,9.7870,2.6220
200,-13.9900,-4.8160,-111.1260,-5.1060,3.2630,1.9870,3.3830,8.8820,-3.4520,-2.6320,-1.3620,22.1880,-0.5390,-1.2250,-0.3160,0.8760,9.5430,3.1080,-7.1480,159.9220,59.0730,-3.4080,-0.0470,0.1150,-2.0330,9.0840,2.4950,-5.8860,2.7770,-10.2610,-2.1550,1.1220,0.8770,2.5950,9.3010,1.7930,-11.1040,5.8440,156.4780,-1.9550,-1.7790,2.1810,0.2800,9.4040,2.9660
240,-14.2500,-4.7720,-111.1260,1.6570,-1.9280,3.5130,3.7160,9.1960,-3.0380,-2.5860,-1.3840,22.1880,-1.1500,0.1650,-0.3770,0.4450,9.4210,3.2850,-6.9890,159.8470,59.0730,-2.0800,1.3420,-1.0300,-2.1520,9.1430,2.4370,-5.8920,2.8920,-10.2610,-0.7500,1.3660,0.5570,2.6170,9.4810,1.4650,-11.0800,6.0300,156.4780,0.6100,2.2820,-0.4140,0.1840,9.6820,2.6980
280,-14.2550,-4.7730,-111.1260,-1.0300,-0.7370,3.4980,3.0720,8.7120,-3.0100,-2.3450,-1.2220,22.1880,-0.6620,2.8360,0.2790,0.2180,9.4330,2.9020,-6.7780,159.7210,59.0730,-2.5990,0.6710,-1.0610,-2.3270,9.0520,2.4950,-5.9470,2.7560,-10.2610,-2.2920,0.8620,0.8010,2.6720,9.3640,1.8600,-10.7000,6.0460,156.4780,-0.9780,6.2210,-1.7270,-0.3040,9.6460,2.9310
320,-14.7640,-4.9220,-110.8210,1.6110,-6.2950,7.6360,3.8070,8.9160,-2.5330,-2.3590,-1.3340,22.1880,-1.7610,-0.5830,-0.7280,0.4810,9.3710,3.4190,-6.9570,159.5370,59.0730,-4.5380,-0.4440,-0.7100,-1.6210,9.3280,2.5620,-6.1010,2.7220,-10.2610,-8.3690,2.9230,1.0150,3.0860,9.4590,1.1800,-10.7360,6.2980,156.4780,-3.1920,1.3360,-1.1770,0.1800,9.8980,2.2430
360,-14.9490,-5.0610,-110.2860,-5.0450,-3.1500,13.3610,3.2850,8.5190,-2.9540,-2.2440,-1.5040,22.1880,-4.3560,5.1110,-2.3010,0.6630,9.3590,3.3420,-6.3830,159.4940,58.7840,-6.7670,6.9760,-7.2440,-2.5880,9.0240,2.0210,-5.2240,2.1480,-10.2610,-16.2160,17.1060,-1.1530,1.9630,9.5840,1.7810,-10.6020,5.7790,156.4780,-13.2680,11.3970,-3.2230,0.6110,9.1310,2.9380
