timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,11.7760,9.6260,100.8390,-32.4230,-32.2090,10.1770,3.6010,8.9970,-1.7090,-0.7560,1.5970,-74.7990,-5.7650,-5.2840,-1.8070,1.3070,9.9170,2.4010,-3.3660,7.8400,-46.4030,-5.3990,-1.1890,-7.1690,-2.3630,9.3710,1.3140,6.3980,1.9960,-40.5840,1.5560,-0.9160,-5.5820,1.4200,10.0510,0.6270,-1.6260,1.0790,-172.1760,-0.4530,5.5300,-1.6490,-0.4140,9.3180,3.4960
40,12.1100,8.4960,100.4980,-31.5830,5.5170,-8.5250,1.8630,8.6790,-2.9450,-0.4630,1.6350,-75.0370,-4.4820,-0.8870,-5.9440,0.1800,9.6530,1.6230,-2.9570,7.7280,-46.4030,-1.3690,4.0620,-3.5500,-3.1910,9.1030,1.2040,6.7810,1.9420,-40.5840,2.4570,1.8620,-0.0860,1.2710,9.7490,1.7240,-1.9060,1.1550,-172.1760,-0.5590,-6.1950,-2.3060,-0.0500,9.0600,2.7390
80,12.0290,7.4910,100.4980,-23.0340,-4.4070,2.6350,1.8580,8.7630,-2.3970,-0.1040,1.8590,-75.0370,-1.2760,2.1670,-1.7610,0.2320,9.6630,1.5060,-3.0020,7.3910,-46.4030,-0.7730,-3.6020,-1.8400,-2.7890,8.8300,1.6930,6.8400,1.6570,-40.5840,-3.0700,0.4420,-3.0320,1.6810,9.1080,1.6860,-0.8580,1.2380,-172.1760,3.7920,10.2320,-4.0610,-1.6520,9.1720,3.1440
120,11.6380,6.9890,100.4980,-1.0790,-6.5290,0.5440,2.3610,9.1270,-1.7090,0.4420,2.2810,-75.0370,1.4570,4.5640,-0.4480,-0.0530,9.8210,1.3120,-2.7720,7.5120,-46.4030,0.0820,1.3910,-4.0080,-2.9860,8.9830,0.8690,7.2190,1.8550,-40.5840,2.4270,1.7400,-1.7350,1.0870,9.5670,1.2040,0.3220,0.9520,-172.1760,-1.8420,13.5600,-0.7940,-1.9030,9.2750,3.5670
160,11.6800,7.1570,100.4980,1.9590,3.4400,3.1850,2.2390,8.8750,-2.7490,0.6020,2.2470,-75.0370,-1.4140,1.7090,4.1170,0.4860,9.6370,2.0470,-2.3880,7.8530,-46.4030,-1.3840,2.2910,-1.3060,-3.2900,9.0190,0.2970,7.8640,1.8440,-40.5840,0.5790,6.9770,3.1360,0.8450,9.6680,1.5230,0.2010,0.8640,-172.1760,-1.4600,-1.6760,4.3660,-0.4140,9.2780,3.1890
200,11.0990,7.5360,100.8200,7.7910,-4.4220,8.0550,3.0000,9.1550,-2.8590,0.6750,2.1690,-74.8310,-3.0320,0.9610,5.1550,0.5820,9.7710,2.0690,-2.5550,7.2530,-46.4030,-7.3380,-1.8460,3.7480,-2.5380,9.2370,1.8080,7.7310,1.7560,-40.3540,-1.2070,0.7780,5.7310,1.9300,9.5220,1.5390,-0.1900,0.8620,-171.9330,-2.0710,-1.3400,6.0910,0.1940,9.5380,3.0570
240,11.0380,7.9540,101.0510,4.1570,0.3870,5.7800,2.2670,9.0290,-3.2680,0.4990,1.9480,-74.6260,-3.1850,0.4720,5.1250,1.0730,9.6630,2.3990,-2.6990,6.8370,-46.4030,-7.4910,-0.1360,1.9310,-2.4590,9.4450,1.5110,7.4690,1.7140,-40.1020,-1.6650,1.3430,6.3110,2.2700,9.6770,1.4510,-0.3430,0.8240,-171.9330,-2.2390,2.0340,3.8170,-0.0600,9.4830,3.1390
280,10.7970,8.1000,101.0510,1.8670,-4.2700,4.4370,2.1860,8.8800,-2.8730,0.2470,1.9350,-74.6260,-1.7040,-0.9170,3.0940,1.1230,9.6990,2.1050,-2.6150,6.5230,-46.4030,-7.1550,3.0400,-1.3210,-2.6480,9.2850,1.3550,7.5720,1.5070,-40.1020,-2.1990,5.5870,3.9750,1.7380,9.4620,1.7650,-0.1860,1.2590,-171.9330,1.0740,3.8350,2.8700,-0.6610,9.9790,2.4730
320,10.5860,8.2610,101.2960,3.6380,-5.3540,6.1160,2.0160,8.8350,-2.7770,0.4080,2.2390,-74.6260,-2.1620,3.1440,2.1930,0.5430,9.9460,1.4030,-2.6490,6.4190,-46.4030,-3.0020,1.5590,2.1750,-2.5310,9.3450,1.2930,7.6800,1.5910,-40.1020,-1.0540,3.7400,4.4940,1.5230,9.6390,1.2830,-0.3720,1.6080,-171.9330,-2.0560,0.8580,3.6490,-0.1800,9.7870,2.3250
360,10.1100,8.6060,101.8700,9.0580,-9.6130,14.3450,2.3390,9.2030,-2.8950,0.3710,1.8230,-74.6260,-12.6960,2.1210,-0.0200,0.8620,9.7830,2.1310,-2.7930,5.8840,-46.4030,-8.1930,-0.1970,-2.0390,-2.4350,9.3010,1.8240,7.3130,1.4610,-40.1020,-10.4740,3.2210,3.1360,2.4780,9.5530,0.9860,-0.0590,1.4980,-171.9330,-11.5060,15.5910,0.6710,-0.0930,9.6580,2.5380
400,10.0690,8.7940,103.1170,-12.2240,-17.3690,31.1850,0.8830,9.7180,-4.7000,0.3980,0.8710,-74.9440,-22.4370,0.0450,-7.9440,0.5290,9.8400,2.6600,-3.0690,5.1340,-46.9650,-20.0100,-1.6780,-14.0390,-2.3370,9.7830,1.4920,7.5440,0.7690,-40.1020,-32.4590,17.9230,-2.2990,2.4230,9.9310,0.5150,0.5210,0.2780,-171.9330,-34.1780,26.9650,0.8700,0.1410,9.2850,3.1270
440,7.6120,7.3410,106.5990,-56.6520,-77.0640,87.0470,1.2930,8.8850,-4.2900,-0.0050,-0.1520,-75.7980,-47.6730,-5.4210,-21.3490,1.1110,10.8390,0.9390,-3.4220,3.0050,-48.6950,-54.8800,-8.9760,-43.2450,-2.6790,9.4380,1.7740,8.5310,-1.5690,-40.5430,-73.4510,38.9610,-11.0170,2.3820,10.0010,0.9980,2.1150,-1.4810,-172.3500,-57.5210,49.3930,-10.4430,-0.4380,9.4480,2.6670
480,3.5780,6.9700,110.5170,-13.2930,-117.8880,97.9480,10.7040,8.7990,1.3810,-1.1350,-5.0650,-77.2230,-104.4670,-11.0390,-35.6390,2.2580,8.6220,4.9220,-4.3290,-0.3430,-51.7920,-91.0630,-19.5100,-77.4280,-2.1690,9.1700,1.8290,11.6230,-7.6420,-42.2380,-142.2910,95.0530,-42.3910,1.7310,7.7840,3.4400,4.1410,-3.0920,-172.8330,-66.8190,64.5220,-12.0770,-0.5080,10.0480,2.0330
520,3.5780,6.9700,110.5170,-13.2930,-117.8880,97.9480,10.7040,8.7990,1.3810,-1.1350,-5.0650,-77.2230,-104.4670,-11.0390,-35.6390,2.2580,8.6220,4.9220,-3.6360,-4.4080,-55.1850,-108.3760,5.5590,-84.8170,-3.3900,8.5210,2.4040,11.8630,-11.7640,-42.2380,-122.0770,47.7550,-1.2770,3.8760,9.1530,2.3080,4.1410,-3.0920,-172.8330,-66.8190,64.5220,-12.0770,-0.5080,10.0480,2.0330
560,2.8210,6.6080,117.8090,-59.0640,-55.9640,115.0780,3.7850,8.5070,-5.5260,1.4030,-14.4620,-81.1400,-142.0850,21.3270,-58.7530,-0.5430,8.2940,4.5080,-2.9680,-10.5850,-60.2130,-150.4530,-1.4340,-125.7180,-3.8500,7.5200,3.8620,16.6700,-18.3890,-42.9240,-152.8860,134.1520,-17.1390,0.5650,7.7380,5.7050,8.1880,-15.7380,-173.2770,-166.7880,65.9880,-11.0380,-1.3860,6.1320,7.6040
600,-0.7240,5.9930,121.0890,-21.6750,-105.2010,81.9940,12.0330,6.3470,0.8740,1.0790,-17.7290,-83.5160,-91.8720,-3.1160,-59.4100,0.7950,9.1150,5.0330,-2.2600,-19.5180,-67.1400,-208.3920,-15.2200,-173.1690,-5.0950,6.1220,5.3820,21.6420,-24.1850,-43.9520,-141.2830,115.3130,-25.7040,-3.9530,8.3200,7.0390,9.0490,-18.0240,-174.1600,-75.4750,33.6370,-22.1830,-1.6500,8.2720,4.9390
640,1.1240,5.7860,122.1590,-43.9800,35.8070,26.7570,2.6120,8.0060,-4.5610,3.1230,-22.2790,-85.9130,-126.7880,51.0680,-59.9290,-0.0410,8.4300,5.3320,-2.4860,-25.1270,-72.8920,-167.1550,-15.0220,-143.8100,-3.0430,7.4960,3.7520,20.6070,-29.2990,-44.1560,-145.9400,26.7780,-5.1090,2.4730,7.5110,4.9060,9.6340,-21.4780,-174.6040,-119.3230,39.4840,-11.1000,-0.7090,8.1910,4.2520
