timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.2520,-9.8420,-63.5630,-0.2740,-0.2210,1.0420,3.3350,9.1870,-1.6260,-4.0820,-0.4770,-153.7890,-0.1540,-1.2870,-0.8760,1.1250,9.6460,2.2580,-5.4760,162.6610,-107.0500,-0.9870,-0.8860,0.4520,-2.5740,9.1580,1.8750,-3.2680,4.6100,-149.6890,-2.3260,-0.5860,-0.8800,3.4690,9.0670,0.9960,-11.2500,-2.8430,-44.7960,0.1850,-3.5140,-0.4240,1.3260,9.2780,3.2800
40,-5.7470,-9.9260,-63.5630,-0.2280,-2.1140,1.1030,3.4570,9.1390,-1.6540,-4.0820,-0.2480,-153.7890,0.4870,1.4000,-0.4790,1.0250,9.5940,2.2480,-5.0960,162.8210,-107.0500,-0.4070,3.4960,-2.2970,-3.1600,9.0840,1.5040,-3.5640,4.7930,-149.6890,0.9870,-2.4640,0.0820,3.2940,9.3540,0.8210,-10.9890,-2.7740,-44.7960,1.2540,4.7310,-1.1880,0.5820,9.2440,3.8140
80,-5.9160,-10.1000,-63.5630,-2.9760,1.4890,-1.0650,2.9980,9.0380,-1.6660,-4.2610,-0.2030,-153.7890,0.0590,-1.2720,-0.2960,1.2070,9.5620,2.6190,-5.2090,162.8560,-107.0500,-0.6060,-0.5190,0.8940,-2.4540,9.2100,1.7650,-3.6940,5.0410,-149.6890,0.9870,-0.6010,-0.7120,3.0620,9.3210,0.6680,-10.9640,-2.5480,-44.7960,1.7120,0.8220,-0.5010,0.7210,9.2490,3.4880
120,-6.4160,-10.0860,-63.5630,1.9250,-2.6330,1.7290,3.5220,9.3520,-1.7260,-4.2630,0.0780,-153.7890,0.0590,0.2240,-1.1820,0.9480,9.6610,2.1070,-4.9210,163.0480,-107.0500,2.2800,0.3820,-1.8540,-3.1910,8.9780,1.6160,-3.7100,5.0420,-149.6890,0.3460,-0.0820,-1.1700,2.8540,9.3610,1.1300,-11.1630,-2.4040,-44.7960,0.1540,-1.6510,-1.0350,0.9910,9.1960,3.5150
160,-6.5890,-10.0800,-63.5630,1.2070,1.1830,-0.4080,3.0620,9.2080,-1.7570,-4.3040,0.1340,-153.7890,0.9760,-0.7530,0.7110,0.9530,9.5650,2.6650,-4.8360,163.0560,-107.0500,-1.4000,1.5720,0.6650,-2.7100,9.1650,1.7240,-3.8100,5.3120,-149.6890,1.5520,-1.6550,1.4720,2.9090,9.4500,0.6660,-11.3320,-2.2660,-44.7960,0.8570,-0.5520,1.1020,1.0180,9.1410,3.5750
200,-6.7670,-10.0890,-63.5630,0.0770,1.5800,0.4160,3.0690,9.1030,-1.8120,-4.4060,0.3150,-153.7890,0.9300,-0.0200,0.8950,1.1540,9.6080,2.3850,-4.6870,163.0970,-107.0500,-0.2090,0.2440,-0.1440,-2.9350,9.0860,1.7430,-3.9830,5.3870,-149.6890,-0.9980,-0.1130,-0.7420,3.1580,9.2920,0.8450,-11.2670,-2.2150,-44.7960,-0.1200,2.4710,1.2240,0.7470,9.1530,3.6990
240,-7.0320,-10.1810,-63.5630,0.2910,-1.0760,-0.0870,3.0240,9.1120,-1.6300,-4.4240,0.3060,-153.7890,-0.0470,-0.6150,0.8180,0.9120,9.4040,2.6770,-4.7130,163.1970,-107.0500,0.0980,0.7930,0.6960,-2.5500,9.2780,1.6710,-4.1620,5.6560,-149.6890,1.4750,-0.3260,0.0670,3.1790,9.3950,0.6340,-11.3070,-2.0730,-44.7960,0.5360,0.9750,1.6980,0.8330,9.2660,3.5960
280,-7.4280,-10.1220,-63.5630,2.0320,-1.5950,2.8130,3.4280,9.4380,-1.8820,-4.5460,0.7520,-153.7890,1.3110,-0.6760,1.0010,1.1640,9.8190,1.8530,-4.7830,163.2830,-107.0500,0.6320,-1.0240,0.9260,-2.5910,9.2730,1.7330,-4.4230,5.6750,-149.6890,-1.7000,-1.8070,1.4260,3.2250,9.3130,0.8910,-11.2710,-1.7360,-44.7960,0.9180,1.4180,-0.6990,0.6900,9.4880,3.2420
320,-7.9750,-10.2750,-63.5630,0.5810,-3.0610,0.9510,3.5390,9.0910,-1.4990,-4.7530,0.8880,-153.7890,-0.5510,-0.6300,0.2380,1.3690,9.6490,2.3340,-4.8410,163.1420,-107.0500,-1.3990,-0.3680,0.3300,-2.5400,9.2060,2.0420,-4.8850,5.7980,-149.6890,-0.0970,-3.7000,1.5330,3.5430,9.2990,0.8020,-11.6240,-1.6560,-44.7960,-0.2270,-2.6280,0.7970,1.2070,9.2780,3.6560
360,-8.0830,-10.4350,-63.5630,-2.0900,3.9620,-1.2020,3.1580,9.0520,-1.6810,-4.9160,0.8240,-153.7890,0.8100,-1.5740,1.0460,1.2190,9.5840,2.8990,-4.6440,163.0000,-107.0500,-2.3150,2.4870,-1.2880,-2.8470,9.1510,1.9800,-4.8900,5.9130,-149.6890,1.3990,2.1930,-0.8030,3.0720,9.4640,0.9480,-12.1220,-1.6310,-44.7960,0.0170,-2.6590,0.5370,1.5440,9.0810,3.7370
