timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.9920,4.8650,108.7130,0.9040,-5.9760,0.1630,3.4090,8.9420,-1.9490,-0.7730,-2.3490,-61.6780,-3.1710,4.1840,-2.8630,0.6110,9.5550,2.5400,2.2600,1.9740,-71.1640,-7.1020,1.7030,-8.7530,-4.0650,8.3100,2.8710,-2.2680,-0.8140,-82.3580,-3.9160,-1.4350,-0.0130,3.2700,9.2560,1.6860,-9.7810,2.4640,-163.4310,-0.2600,5.9160,-5.5650,0.6730,9.5600,2.9310
40,9.2590,5.0270,108.7130,-4.2720,3.1530,1.3230,2.6530,8.7890,-2.7080,-0.5020,-2.4060,-61.6780,0.4930,4.7650,-1.8100,0.8480,9.5840,2.6890,2.4080,2.1970,-71.1640,-1.2540,6.6500,-1.1650,-3.1440,9.0930,1.6830,-1.3180,-0.5840,-82.3580,0.6490,10.8090,-2.5020,2.4440,9.6010,1.3550,-9.3610,2.2380,-163.4310,-1.9400,9.4420,-0.5580,1.2330,9.3130,3.0170
80,9.0020,5.1950,108.7130,1.2090,-7.1060,2.3770,2.8870,8.9330,-2.3390,0.2540,-2.6420,-61.6780,-2.2090,6.0320,-3.4440,-0.2010,8.9690,2.7250,2.5120,2.3520,-71.1640,-3.2090,0.4360,-1.5010,-3.5150,8.8350,1.5990,-0.6320,-0.4510,-82.3580,-0.8010,5.3430,-1.5250,2.3870,9.5530,1.4390,-8.7740,1.4170,-163.4310,-5.9400,7.4730,-2.2070,0.5720,8.7220,3.8980
120,8.8200,5.4630,109.1390,-0.2420,-2.8470,10.6670,3.2300,9.3350,-2.8320,-0.1350,-2.5330,-61.6780,-1.8580,-4.7160,1.5790,1.4050,10.0170,2.3030,2.1050,1.6000,-71.3740,-10.4300,-0.5710,-5.2570,-2.6190,9.0740,3.0360,-0.7590,-0.7510,-82.3580,-12.8930,7.9390,0.7500,4.2020,8.9690,1.3260,-8.5110,1.5530,-163.4310,-8.3210,4.3580,1.5800,0.9240,9.7920,1.9580
160,8.3940,5.3540,109.5930,-5.4930,-7.3660,11.3390,3.2420,9.0520,-2.3800,0.1690,-2.8590,-61.6780,-8.3930,9.1460,-3.9930,0.9860,9.6890,2.7050,2.3550,0.4450,-72.1290,-22.1860,8.4970,-18.8750,-3.2490,8.8080,2.9780,0.3630,-1.7820,-82.7180,-22.6940,28.5950,-8.9910,3.0910,9.1430,2.2310,-7.5360,0.9270,-163.6320,-16.3520,29.9770,-5.0310,1.3740,9.4710,2.9900
200,7.8850,5.3260,110.2030,-5.3100,-9.7630,15.2470,3.3420,9.3280,-2.6100,0.4800,-3.3030,-62.0270,-11.3850,6.7650,-8.7110,0.6870,9.6920,2.8130,2.2960,-0.3970,-73.1620,-22.4910,2.9400,-25.8210,-3.0600,8.9710,2.4830,1.6680,-3.0650,-83.2680,-36.5410,38.0460,-13.7390,3.2660,9.3470,1.8870,-6.7570,0.3620,-163.6320,-17.1150,24.5420,-4.2220,1.1470,9.6200,2.9690
240,7.7420,5.1930,111.6010,-17.0960,-9.9150,34.9570,2.7410,10.1040,-3.6580,0.8900,-3.5690,-62.5510,-14.5300,11.7110,-13.1080,0.8380,10.2830,2.3700,1.9460,-1.6650,-74.7450,-39.8650,8.5280,-39.5920,-2.1310,9.9740,2.3940,3.7110,-4.6650,-84.3770,-76.2970,68.0000,-27.7230,4.0700,10.0600,-0.3730,-5.3220,0.2260,-163.8850,-24.3370,40.1140,-6.3290,0.7970,10.3860,1.6180
280,7.2490,3.1430,113.6750,-48.9290,3.3060,51.8420,4.0960,8.6020,-1.5160,1.6640,-6.6800,-63.8990,-71.8890,26.7800,-33.6880,1.1710,9.4790,4.0200,3.3260,-4.8560,-78.0030,-92.6590,31.4900,-81.4400,-3.7250,8.4420,2.1840,10.2400,-9.0890,-85.7200,-112.0830,151.1600,-33.5860,0.1700,9.0640,3.2390,-2.2790,-2.4600,-164.1420,-78.8100,85.5950,-6.4200,0.5840,9.1390,2.6980
320,7.2730,1.6390,116.0050,-47.3870,15.3520,58.2700,3.8830,8.4060,-2.1620,4.1810,-9.5780,-65.7050,-81.5680,61.2230,-45.1530,-0.1130,9.2700,3.1440,4.9120,-8.6150,-82.0330,-109.2850,35.2300,-100.7530,-4.0170,8.1000,2.5140,15.1020,-12.5880,-86.7210,-105.0910,128.1370,-25.0210,0.8670,9.4690,2.6290,1.6850,-5.7820,-164.5850,-95.6800,106.6940,-11.0770,-0.2920,9.0380,3.2200
360,6.6980,0.4010,117.3920,-31.7840,9.9930,34.6670,4.6230,8.3250,-1.2880,6.5790,-13.3620,-67.6260,-100.3010,52.3830,-48.0240,-0.9720,8.4560,3.8430,6.4660,-14.1230,-86.6880,-139.3000,18.6350,-116.3710,-5.1910,6.5860,3.7330,19.2210,-17.3630,-86.7210,-110.8470,110.5340,-2.2420,0.1800,8.4850,5.5470,5.6550,-12.3340,-164.8520,-135.4360,103.9160,-6.6800,-1.2380,6.5480,6.8190
400,5.7390,0.1240,118.9810,-20.9740,6.1000,39.7200,5.6240,8.7650,-2.3420,6.9800,-17.3790,-69.1170,-107.7970,23.6650,-37.2910,0.6920,9.1940,4.8630,6.7850,-20.8660,-91.2650,-161.3150,8.2380,-114.4170,-3.8360,6.3710,5.4440,23.0500,-23.6270,-87.2980,-132.9690,110.8850,-14.4410,0.0860,7.2520,7.6760,8.7930,-15.9540,-165.3400,-91.9850,87.2590,-12.2070,-1.6230,8.4920,5.9710
440,6.3580,-0.6950,121.0560,-16.8220,24.0390,51.8880,3.1320,8.5110,-0.8160,9.4200,-22.0630,-70.9990,-108.6670,60.9480,-47.0310,-0.9580,7.5270,6.4070,9.8630,-28.2720,-96.4300,-167.5440,30.5430,-129.1340,-7.3410,3.7130,4.8790,25.5790,-29.9070,-87.0550,-137.1830,86.3510,6.0930,0.2230,6.1600,7.5490,10.9590,-20.3340,-165.0010,-106.9470,73.9610,8.4800,-1.0010,7.0050,6.2130
480,4.9850,0.1750,122.2580,7.2700,-14.9230,30.0410,4.4630,8.7100,-2.3680,12.0250,-25.2930,-72.8070,-91.5380,48.1390,-45.1990,-2.7220,7.6380,5.2270,11.0510,-35.5060,-101.4730,-161.5440,-10.5710,-126.0660,-6.6680,2.9950,5.2860,27.7520,-35.1280,-87.0550,-139.8090,80.9460,2.2310,0.0360,6.7970,6.0720,13.2200,-24.6330,-165.4810,-89.9850,66.4040,-11.9930,-2.4830,6.1460,8.1880
520,2.9390,0.1460,124.1090,-6.9740,-16.2510,46.2700,6.0500,8.3990,-1.6450,12.8610,-29.1820,-74.8860,-96.5150,11.0090,-51.9780,-2.3940,7.0800,6.8570,11.6280,-43.4440,-106.6970,-189.3760,-12.3120,-130.6000,-5.8970,3.0450,6.0190,31.3790,-42.4170,-87.6780,-175.6560,115.0840,-15.5710,-0.8690,5.3440,8.1950,13.2800,-27.7830,-165.4810,-92.2760,36.4040,-3.7490,-0.3090,6.6730,5.8440
560,2.9890,-0.4110,125.7810,-19.3260,-11.8390,41.7970,8.4680,8.4130,-1.3650,14.2880,-34.2650,-76.5780,-115.1100,39.7110,-42.2990,-1.4890,5.8680,8.2840,14.0950,-54.6080,-111.7510,-215.9410,21.7190,-126.3710,-8.0730,-1.2110,6.7610,33.6210,-48.7240,-87.3920,-154.3280,82.5800,7.1320,-1.1710,4.6330,8.5780,16.4380,-30.6180,-166.2560,-92.0160,86.8620,-19.3670,-3.1440,6.9930,6.0170
