timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.8090,9.8800,40.2680,2.0500,-13.4930,13.9170,4.1040,8.8320,-3.0290,-11.6480,1.3550,-36.7840,-8.6930,-5.2920,2.9190,1.9320,9.3010,2.8990,-2.8380,-0.0740,-7.0930,-6.9310,-13.2960,8.6040,-2.5590,9.2010,2.5830,-1.1330,-2.5240,-45.5490,4.7590,-8.9270,4.6820,1.7000,9.5580,2.5790,4.4740,4.4060,-62.7250,3.4050,-2.7590,1.2020,-3.1240,9.0210,3.1360
40,-4.0750,9.8990,40.4810,-1.3240,-4.8520,5.3220,3.5670,8.8660,-3.4120,-12.2220,0.8460,-36.5570,-6.4490,-11.5060,5.6820,2.5590,9.2270,3.4210,-3.1040,-0.4350,-7.0930,-2.5800,-3.5100,1.6270,-2.1760,9.1150,2.9760,-1.7490,-2.2620,-45.3250,1.4770,-11.5530,5.5980,2.2390,9.5500,2.2770,3.6250,4.7330,-62.7250,5.8630,-14.2400,4.7600,-1.7930,9.3450,2.9520
80,-4.2090,10.0360,40.4810,0.5080,-4.1190,0.9860,3.2990,8.6910,-3.4570,-12.0490,0.7410,-36.5570,-0.4340,2.4480,-0.3180,2.0760,9.2080,3.0620,-2.5490,-0.1590,-7.0930,3.5730,3.6650,-1.2280,-3.2470,8.7720,2.0250,-1.7880,-2.6450,-45.3250,1.1560,-0.5300,1.9650,1.8890,8.8940,3.4960,3.8890,4.3990,-62.7250,-1.0840,2.7220,-2.1260,-2.7150,8.7600,3.6270
120,-4.4500,10.1220,40.4810,2.6310,-5.8900,0.9710,3.3850,8.6980,-3.1870,-11.8400,0.9430,-36.5570,3.4290,0.6920,-0.6080,1.8120,9.2850,2.7200,-2.9650,-0.0560,-7.0930,1.8320,-2.7160,4.9090,-1.8320,9.4070,2.3800,-2.0030,-2.2980,-45.3250,2.1640,-5.5990,2.2550,1.9110,9.5600,2.1450,3.6900,5.1230,-62.7250,11.6030,-4.6370,2.1030,-2.5190,9.9670,2.6820
160,-4.7110,10.3220,40.4810,1.9280,-8.6990,3.4740,3.1600,8.4180,-3.4070,-11.8230,0.7230,-36.5570,-0.3110,0.1430,0.3230,2.1640,9.0380,3.2630,-2.9420,-0.0120,-7.0930,1.1760,1.2380,-0.7090,-2.3890,9.1170,2.3680,-1.7220,-2.0780,-45.3250,3.1100,1.1500,-0.0050,1.4030,9.6220,2.4920,3.8680,4.8010,-62.7250,0.6260,1.7760,0.3170,-2.5910,8.6980,3.6510
200,-4.7110,10.3220,40.4810,1.9280,-8.6990,3.4740,3.1600,8.4180,-3.4070,-12.0830,0.8870,-36.5570,2.2400,-3.3540,1.1770,2.5590,9.4450,2.7490,-3.1400,-0.1500,-7.0930,-0.2900,-0.4260,0.5280,-2.0730,9.2080,2.6720,-1.9680,-2.2470,-45.3250,-1.5770,-1.4460,2.1330,2.2840,9.1290,2.8160,3.4170,4.9050,-62.7250,1.0990,-5.1250,3.1720,-1.8080,9.1750,2.9190
240,-4.9710,10.6380,40.4810,3.6690,-9.3860,4.9710,3.5190,8.7510,-3.3280,-12.1330,0.9350,-36.5570,1.4760,0.7680,0.4590,2.4280,9.2800,2.8780,-3.1890,-0.2010,-7.0930,0.7800,0.6140,0.7080,-2.3010,9.1990,2.5790,-1.8960,-2.0760,-45.3250,1.5990,0.1110,0.3770,1.7720,9.5340,2.4400,3.7080,4.9100,-62.7250,2.2290,4.2950,0.0570,-2.6890,9.1940,3.2390
280,-4.8960,10.7490,40.7550,-1.4460,-6.4400,6.8640,2.7510,8.5930,-3.6390,-12.1700,1.0580,-36.5570,2.0410,0.8600,-0.5940,2.4210,9.3780,2.7750,-3.2080,-0.1020,-7.0930,-0.1210,0.2320,-0.4830,-2.3970,9.2700,2.1910,-1.8400,-1.9530,-45.3250,-0.0500,1.3330,0.3460,1.8870,9.4690,2.3730,3.6800,4.7890,-62.7250,-0.6410,1.0430,1.4920,-2.2100,8.9420,3.1890
320,-4.9340,10.8190,41.0720,1.5160,-7.2030,7.9170,2.9930,8.8390,-3.4020,-11.9620,0.9290,-36.5570,-1.0730,1.6230,-2.0750,1.8670,9.0520,2.9690,-3.2440,-0.2280,-7.0930,-2.8830,0.4760,-1.3350,-2.3030,9.0760,2.4010,-1.7390,-1.8740,-45.3250,-2.0500,1.8980,-0.4930,1.8150,9.4690,2.2890,3.5690,4.7790,-62.7250,-1.5880,-0.6820,-0.4010,-2.1720,9.0640,2.9140
360,-5.2580,11.0350,42.0770,-0.8660,-16.5620,25.1230,2.8750,8.6500,-3.8860,-12.1360,0.9740,-36.5570,-1.4240,-1.1100,0.5350,2.5620,9.4790,2.6890,-3.3710,-0.6920,-7.4300,-7.6770,5.4980,-8.5410,-1.7650,9.3330,2.8750,-1.6080,-1.9210,-45.3250,-5.8670,7.8670,-3.5160,2.2390,9.4930,2.2580,3.6000,4.9260,-62.7250,-2.5190,5.0280,-0.3860,-2.0970,9.5980,2.6380
