timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-9.8910,-3.0680,-54.7370,7.1150,-4.8950,6.0980,4.9660,9.6770,-2.5400,-4.2060,-5.5650,-142.4080,-2.6430,-1.5410,2.6180,1.3340,9.4620,3.5580,-4.7440,155.5620,-107.8060,-2.6970,1.1440,1.9910,-2.7560,8.7650,3.4790,-6.2390,-1.3120,-136.8770,0.1050,-4.0050,3.9290,3.9070,9.0210,1.7880,-11.8180,-4.9570,-28.0110,0.2300,-2.3370,0.9660,1.1400,9.2340,4.0650
40,-10.0200,-3.2130,-54.7370,-0.9920,5.5630,-0.0400,4.0390,8.8870,-2.2840,-4.1880,-5.3250,-142.4080,0.7920,1.7570,1.2140,1.0440,9.3350,3.0720,-4.8130,155.6930,-107.8060,2.7070,-0.5050,2.3880,-2.5310,8.7600,2.8590,-6.2900,-0.7780,-136.8770,4.7000,-2.7840,1.3330,2.9070,9.2630,1.2470,-11.9170,-4.8830,-28.0110,2.4130,0.5480,1.3630,0.9500,8.7870,4.1640
80,-10.3880,-3.6930,-54.7370,-5.4040,-3.1090,-2.2990,3.5840,8.4420,-1.8290,-4.3960,-5.0390,-142.4080,1.9070,-2.3810,0.9850,1.1730,9.1530,2.9880,-4.9490,155.9560,-107.8060,1.1040,-2.2300,2.1590,-2.4880,8.8200,2.4440,-5.9420,-0.3150,-136.8770,4.8530,-0.3870,0.6460,2.2190,9.3490,1.3690,-12.2420,-4.9220,-28.0110,0.3820,-2.7500,0.1870,1.1470,8.5160,4.1280
120,-10.4970,-3.8630,-54.7370,-0.5030,-1.2770,-0.4520,3.2270,8.5380,-2.0760,-4.5750,-4.8450,-142.4080,0.1660,-2.1520,1.0460,1.1490,9.1120,3.0170,-4.9830,155.9830,-107.8060,-0.6360,-0.3060,2.8770,-2.5350,8.7720,2.7770,-6.2360,-0.0880,-136.8770,0.5020,-1.2270,4.9670,3.5050,9.0840,1.4410,-12.0490,-4.5280,-28.0110,0.3980,2.3950,0.2480,0.4760,9.1390,3.3900
160,-10.7470,-4.2120,-54.7370,3.9390,0.0670,1.4410,3.6990,8.7800,-1.4270,-4.4750,-4.6790,-142.4080,-1.5590,2.1540,1.0460,0.9290,9.3760,3.0120,-4.9810,155.4690,-107.8060,-7.5680,-1.6190,-0.9400,-2.7750,8.7840,3.4210,-6.2140,-0.3830,-136.8770,-5.6200,5.2310,0.8900,3.3850,9.0910,2.0640,-12.1270,-4.3730,-28.0110,-2.0450,0.7620,0.7520,0.9190,9.1890,3.7400
200,-11.3620,-4.3440,-54.7370,5.3130,-4.6200,4.6930,4.2570,8.9160,-1.7930,-4.5420,-4.7560,-142.4080,-3.4370,1.7570,1.2140,1.2980,9.5650,3.4930,-5.1440,154.9670,-107.8060,-9.4610,1.1750,-2.3600,-2.2310,9.1670,3.4600,-6.2140,-0.3830,-136.8770,-5.6200,5.2310,0.8900,3.3850,9.0910,2.0640,-12.3280,-4.1790,-28.0110,-2.9920,4.1210,-0.6530,1.4820,9.2800,3.6010
240,-11.7560,-4.8270,-54.7370,-1.9840,1.8530,2.7240,4.3550,8.9210,-1.6420,-4.4170,-4.9320,-142.4080,-7.2230,9.6800,-2.3740,1.5540,9.7160,3.4790,-5.0630,154.6510,-108.2850,-11.7970,11.5410,-11.9780,-1.9320,9.5890,3.0430,-5.3750,-1.4810,-137.3330,-45.5590,44.0250,-11.4000,4.6350,9.4670,0.5840,-12.0520,-4.2560,-28.0110,-15.1750,26.5020,-1.2020,2.2670,9.2870,3.1770
280,-11.7360,-4.8370,-54.4440,4.1680,7.2570,7.3490,3.9030,8.9710,-2.1400,-4.3750,-5.9590,-143.0820,-26.2150,20.3520,-16.8630,2.7390,9.8070,3.9460,-4.3900,153.4630,-109.9780,-46.0870,30.7470,-42.3290,-1.6470,9.6010,2.1930,-2.8640,-3.7090,-137.3330,-83.0860,75.3380,-2.9260,3.4910,9.8160,0.4640,-10.3710,-4.6630,-28.8580,-38.4110,69.9370,-21.0950,2.6020,9.4310,2.0540
320,-11.2320,-4.9220,-53.5390,3.3590,24.1890,22.6170,4.2810,9.1360,-2.1070,-2.5900,-7.5100,-144.5700,-50.9330,52.5810,-37.1980,1.1900,9.2250,2.9930,-2.4820,150.8920,-112.6070,-82.0720,41.6330,-65.7190,-3.3400,8.3340,2.2390,0.9220,-7.1560,-137.3330,-105.5290,111.5520,-2.3770,2.9140,9.0360,1.6710,-4.9340,-6.5300,-30.1120,-64.2890,121.3880,-31.4770,-2.1690,9.9050,3.6010
360,-10.5100,-6.0040,-52.1540,-11.2060,40.5250,34.6170,4.3360,7.8410,-0.9790,-0.0270,-9.5300,-145.9850,-57.9860,64.3980,-35.3820,0.1050,8.7920,3.6370,-0.7320,147.1620,-115.5690,-114.2390,34.2890,-74.0700,-3.8620,8.1330,2.5670,5.9430,-12.8460,-137.6720,-144.0630,148.7890,-8.4840,2.4160,7.9990,3.7160,-2.1830,-9.9990,-30.1120,-104.2280,80.3040,-4.2710,-0.2350,8.7150,3.8240
