timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.8890,7.0550,97.5420,-2.4060,-0.4780,2.7300,2.3490,9.2370,-3.1600,0.6230,-0.9600,-135.6110,-0.6980,-2.1060,0.5870,1.0130,9.7420,2.5040,1.5020,7.0770,-81.7110,-0.5520,-0.6640,-1.0610,-3.2470,9.2200,1.3190,-1.0610,4.4110,-82.8770,-0.7130,-0.8560,-1.1870,2.9900,9.4690,0.6560,-5.8220,-8.4910,-173.0220,0.9150,-4.8320,0.7090,0.5670,8.7220,4.3790
40,10.6690,6.9350,97.5420,-3.6730,-4.2950,0.1650,2.3970,9.0860,-2.6170,0.1460,-0.5010,-135.6110,1.5620,-2.0900,0.8010,1.4370,10.0270,1.4600,0.9750,7.2300,-81.7110,-0.4460,-4.0230,-4.4960,-3.1170,9.3010,1.0680,-1.2490,4.2600,-82.8770,-8.5760,-2.4440,-0.0110,3.0910,9.4930,0.5510,-5.3440,-8.0450,-173.0220,2.4420,6.2970,-3.9780,-0.6200,9.5670,3.6490
80,11.1790,6.9800,97.5420,-2.2380,0.6520,3.6760,1.1420,8.8540,-2.7840,0.1200,-0.8060,-135.6110,-5.7360,0.0780,-1.5810,0.5890,9.3660,2.4400,0.6410,7.0300,-81.7110,-4.9490,-3.2140,-4.9540,-3.4020,9.2180,1.4340,-1.4470,4.1550,-82.8770,-6.0260,-2.0930,-1.0190,3.1680,9.5790,0.7130,-5.2330,-8.4400,-173.0220,-1.3590,2.9080,-0.7720,-0.1480,8.4870,4.8770
120,10.3290,7.3130,97.9170,5.9150,-20.2650,9.3710,2.4640,9.4210,-2.9400,-0.4030,-1.1070,-135.6110,-4.8050,-5.6930,-2.2220,1.2740,9.8620,2.7220,0.0860,6.4690,-82.3080,-8.6290,0.8010,-14.9090,-2.6340,9.6940,2.0490,-1.5710,3.4180,-83.1810,-20.2250,8.9760,-7.5990,4.0250,9.6490,1.0030,-5.6100,-8.0770,-173.0220,0.3960,1.8390,-0.7870,0.8140,9.1750,3.5790
160,9.7230,7.4550,99.3180,-18.9860,-40.9060,35.0350,0.2750,9.2730,-4.7480,-0.5900,-1.8140,-136.0430,-14.7590,-0.5330,-10.8020,0.9890,9.8090,2.8780,1.3950,4.9980,-83.9060,-40.2930,13.7170,-39.9620,-4.9780,7.7360,1.2260,0.6610,2.0120,-83.9420,-34.7590,36.7320,-19.0340,0.8040,9.0980,1.3620,-4.3900,-8.7930,-173.2800,-11.3140,29.4880,-6.4510,-0.4600,8.4590,4.8240
200,7.0820,7.1770,100.9080,-10.9560,-85.3790,39.7530,7.5800,9.0210,1.4510,-0.7260,-1.4960,-136.8000,-15.4920,-1.2510,-18.9240,0.8360,10.4270,0.6370,0.2130,4.2390,-85.0060,-34.6440,-14.4960,-27.4890,-2.6500,10.2040,0.7060,1.9750,-0.3930,-83.9420,-53.7970,19.8310,-1.7370,2.8370,10.8960,-1.7140,-4.2250,-8.1930,-173.2800,-9.5880,6.6030,-0.4970,-0.2370,10.0200,2.5350
240,7.1140,7.2770,102.0550,-10.4980,-17.9130,28.6690,1.2620,8.8180,-3.5190,-0.8400,-2.5740,-137.7140,-40.6830,2.5810,-22.8480,1.1130,10.1630,1.7450,0.2200,-0.4180,-87.6030,-98.8880,-1.2900,-64.9390,-3.7760,8.2430,3.8000,4.5190,-4.4360,-84.4690,-91.2480,93.9840,-13.1720,4.1130,8.9710,3.1700,-2.9790,-10.0910,-173.2800,-58.1230,37.3810,-4.7410,-0.1530,8.8060,3.7970
280,4.5700,4.0110,106.4000,-85.9480,-82.9360,108.6230,-1.3310,9.5720,-8.2170,-1.6230,-4.8670,-139.4760,-70.0410,-3.6170,-44.0390,2.2580,10.5060,2.3990,-0.5050,-2.3840,-91.3540,-73.3770,-14.0690,-93.7790,-3.3060,9.5000,1.0610,7.6750,-7.1140,-85.6230,-87.5070,90.7620,-28.8510,2.0730,10.0940,1.5110,-0.8050,-11.9310,-173.6440,-56.9010,42.0220,-9.1070,-2.3100,9.6390,4.5730
320,-1.8860,1.8570,111.9710,-58.1620,-180.7380,139.2640,12.0140,7.3360,3.0260,-0.9280,-9.7000,-142.4020,-122.2860,3.0850,-73.1530,-0.5940,8.4610,3.6680,0.5860,-7.1840,-95.6590,-97.3010,-8.3590,-107.6110,-6.0430,6.1460,4.1490,9.9510,-12.8780,-86.5290,-126.7740,79.4040,-22.6370,2.2630,7.8790,4.8530,-3.0410,-14.2720,-173.3390,-91.5270,-27.0460,7.6410,1.6970,9.2970,2.9190
360,-1.6220,0.3590,113.9080,-66.6050,1.3230,48.4240,3.7420,8.9450,-3.3260,0.9380,-13.9980,-144.6460,-100.7590,26.5510,-56.1000,-1.3980,8.2600,5.1210,1.1900,-11.1780,-99.6830,-102.2320,-11.6410,-100.6030,-5.3100,6.8690,3.2900,12.7230,-16.4360,-86.8510,-90.9270,85.7090,-8.0570,1.3500,8.7940,4.3480,-0.2220,-20.5870,-172.8580,-113.2370,66.4960,12.0070,-1.6930,4.9200,9.1310
