timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-16.9400,-15.1810,-74.9200,1.2360,-1.0620,2.5030,3.6680,8.9970,-1.5510,-2.5870,-6.0910,-135.6050,-0.2580,-5.1110,1.3170,1.0010,9.0430,4.3890,-2.7310,157.9160,-91.8230,-2.8170,-1.2890,1.4520,-2.4130,8.8540,3.1220,-4.4950,-1.8690,-143.3150,-0.5500,-0.3060,2.6600,2.3440,9.0480,2.9230,-2.2830,-2.2650,-66.8350,-2.4990,0.6570,2.8040,-1.2930,8.5430,4.7480
40,-17.1160,-15.0720,-74.9200,1.9380,-1.0770,1.1290,4.0990,9.1790,-1.3790,-2.4050,-6.0420,-135.6050,-1.1890,2.4310,-0.8660,0.3620,9.1200,3.8760,-2.9930,157.8290,-91.8230,0.0540,-0.4190,0.1090,-2.0880,9.1220,2.9230,-4.7550,-1.8910,-143.3150,-0.8860,-2.0310,1.4540,2.7130,9.2320,2.5230,-2.6370,-2.0460,-66.8350,1.1350,-3.6330,0.2700,-0.9030,9.0120,3.9000
80,-17.2500,-14.9400,-74.9200,0.5790,-2.8480,2.1670,3.8310,9.0980,-1.5390,-2.6000,-6.0740,-135.6050,-0.7470,-3.3240,-0.5610,0.7160,9.1550,4.1300,-2.9460,157.7810,-91.8230,-0.5730,0.7280,-1.7540,-2.6020,8.9110,2.7320,-4.5990,-1.9520,-143.3150,-1.2370,0.7480,-1.5230,2.0570,9.3760,2.6260,-2.4810,-1.9340,-66.8350,1.7760,2.5800,-2.6000,-1.5200,9.0670,4.2190
120,-17.6790,-14.9440,-74.9200,-0.9170,-7.0470,1.5710,4.1750,9.0760,-1.3840,-2.8120,-6.0830,-135.6050,1.8340,-2.5920,-0.8960,0.8450,9.0880,4.2880,-3.1830,157.4900,-91.8230,-1.6870,-2.1420,-0.8540,-2.2630,8.9970,3.2230,-4.9930,-1.9590,-143.3150,-0.6260,-5.1910,-0.9580,2.7610,9.2180,2.5210,-3.0070,-1.9640,-66.8350,1.0890,-7.4200,-1.1200,-0.8090,8.7820,4.3530
160,-17.4680,-14.9930,-74.9200,-5.3750,1.5790,-3.1920,3.3900,8.8630,-1.5970,-2.7020,-5.9060,-135.6050,3.7730,-0.3320,-3.0640,0.3210,8.9850,3.9530,-3.1490,157.4720,-91.8230,2.2980,1.3240,-0.5640,-2.5090,8.8900,2.9380,-5.0800,-1.8920,-143.3150,3.0230,-0.9010,-3.1720,2.4660,9.1650,2.6460,-2.9400,-2.0710,-66.8350,3.4860,1.4660,-2.4480,-1.3190,8.5450,4.6450
200,-17.3820,-14.8790,-74.9200,-1.0850,-3.9470,-0.6420,3.3210,9.2680,-1.6640,-2.4900,-5.5800,-135.6050,4.1540,-0.4080,-2.7440,0.0770,9.0720,3.6320,-2.8580,158.0660,-91.8230,5.8550,3.2020,-2.1510,-2.8780,8.9330,1.9010,-4.6500,-1.6200,-143.3150,3.4960,1.0680,-4.5760,1.5010,9.4500,2.2790,-2.9360,-1.6020,-66.8350,6.5850,-0.0610,-2.1730,-1.3190,8.9970,3.7330
240,-17.7020,-15.1160,-74.9200,1.7700,-8.8480,2.3650,3.7300,9.0550,-0.6820,-2.2120,-5.4460,-135.6050,-0.8840,1.5000,-1.9040,0.0620,9.2010,3.6490,-3.0710,158.4480,-91.8230,3.3050,-2.4780,1.0700,-2.3300,9.1720,2.1360,-4.6430,-1.2840,-143.3150,0.9920,-3.0540,-1.9960,2.0490,9.4480,1.8890,-2.6020,-1.0600,-66.8350,5.8520,2.0310,-3.2720,-1.9060,9.1580,3.4860
280,-17.4400,-15.1180,-74.6450,-1.9700,-3.2450,6.8690,2.8850,8.8940,-1.4200,-2.2290,-5.3500,-135.6050,-1.6470,-3.5840,0.9050,0.2730,9.2680,3.6870,-2.9060,158.3360,-91.8230,-2.4350,0.9730,-2.5940,-2.8470,8.9420,2.6480,-4.1850,-1.3170,-143.3150,-0.6720,2.1370,-1.1260,1.5010,9.5030,2.5620,-2.1500,-1.1510,-66.8350,0.1120,3.2830,-0.9360,-2.1260,8.8630,4.3020
320,-18.0990,-15.0090,-73.9810,0.1520,-18.6340,16.6090,3.8160,9.2180,-1.5390,-2.6850,-5.7370,-135.6050,-3.4030,-8.0570,2.1260,0.9340,9.1750,4.6930,-3.2510,157.9450,-91.8230,-3.8240,-7.5470,1.2530,-2.4780,8.9900,3.1940,-4.3470,-1.4340,-143.3150,-1.2520,-6.0770,4.5690,2.1670,9.4280,2.6890,-2.0390,-1.3200,-66.8350,0.0960,-2.0000,-0.6460,-1.8670,8.8800,4.5130
360,-18.7390,-14.8080,-72.8110,-3.4510,-22.1310,29.2510,3.6610,9.3300,-2.0660,-2.4660,-5.9950,-135.8420,-8.5330,4.9350,-5.9040,0.5320,9.2420,3.9700,-3.7130,157.5910,-91.8230,-10.1300,1.1400,-1.1280,-1.5200,9.7320,2.8590,-4.3220,-1.1710,-143.3150,-12.7180,6.8550,2.6750,2.9280,9.8780,0.9600,-2.5040,-1.3500,-66.8350,-1.5220,-5.2520,3.9190,-0.8090,8.9140,4.0560
400,-20.2080,-15.0980,-71.2190,-9.7720,-35.3520,39.7850,4.4170,8.9020,-1.4460,-2.4800,-6.6040,-136.1710,-18.3190,-5.8590,-8.2400,0.1150,9.1630,3.9620,-3.4150,155.8850,-92.8750,-47.3970,8.7130,-26.3040,-2.4420,9.0500,2.6670,-2.9020,-3.1850,-143.3150,-54.6870,33.3430,0.5840,1.9460,9.8020,2.6340,-2.0490,-1.8170,-66.8350,-5.7050,10.8860,0.3770,-1.4940,8.7150,4.6710
440,-21.4450,-15.2850,-69.3200,-9.8790,-36.1760,47.4800,3.8550,8.4830,-1.5420,-3.0080,-7.6340,-136.6190,-34.9140,-4.5460,-11.2020,1.4530,9.5530,3.7710,-2.8430,153.5010,-94.4670,-68.2370,2.4840,-39.8150,-3.5080,8.5660,2.6240,-0.9400,-5.8870,-143.3150,-77.5880,45.5720,2.4010,1.4010,9.2730,2.4950,-1.9310,-1.5750,-66.8350,-8.2090,12.2600,-2.9520,-0.7090,9.6270,3.1510
480,-23.4770,-14.9130,-67.4870,6.6250,-47.4130,45.8160,5.1330,8.6550,-1.4340,-2.6860,-10.0690,-137.6180,-67.7850,10.8430,-24.9570,0.8450,9.1480,4.3050,-2.9370,151.0690,-95.7840,-71.9770,1.0340,-32.9150,-2.3270,8.9900,2.9830,-0.1000,-8.3550,-142.9720,-81.5580,36.5040,8.5840,2.9020,9.4810,2.1760,-0.8540,-2.3790,-67.2240,-28.4690,27.5880,-9.6840,-1.6180,9.1360,3.6770
520,-24.4030,-14.5240,-65.6930,-3.5580,-33.2910,44.8540,4.2860,9.0140,-2.3940,-1.6510,-12.9850,-139.0160,-73.6780,20.7060,-34.9730,-0.0240,8.6570,5.2340,-2.6610,147.8700,-97.6620,-85.4730,10.3770,-46.9610,-2.3440,8.5020,3.8690,1.4580,-11.2540,-142.5030,-83.2370,50.9310,11.7140,2.2940,9.2270,3.4480,0.7080,-3.6770,-67.7540,-50.4990,35.1450,-13.3180,-2.3820,9.5840,3.2750
560,-25.4970,-14.8720,-63.9090,-10.5500,-29.4130,44.5940,8.0680,8.0060,0.1770,-1.6510,-12.9850,-139.0160,-73.6780,20.7060,-34.9730,-0.0240,8.6570,5.2340,-1.5080,143.9270,-100.6300,-107.5190,11.7360,-74.1820,-4.0770,7.7430,3.9170,4.4650,-15.5760,-142.5030,-100.9010,80.6410,-1.5840,1.1990,8.3870,5.5640,0.9440,-5.9880,-68.0030,-75.1400,18.7020,-6.2190,-0.8950,8.9590,3.5550
600,-23.3030,-13.8710,-63.2920,15.7090,39.2590,15.4340,3.6770,9.0570,-2.1190,2.5970,-18.6880,-141.4360,-71.1430,59.1640,-30.3930,-1.1880,7.3360,6.6820,0.0000,138.7020,-103.8270,-143.7630,21.2170,-79.9380,-3.9580,6.9770,4.0530,6.8230,-20.2720,-141.8950,-120.5190,82.3360,15.1940,2.0830,7.5850,4.9560,2.9510,-9.6440,-68.4430,-99.0790,56.2750,-11.0130,-1.7480,7.9660,4.6400
