timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.7850,10.5390,96.4980,0.4170,-0.8960,-0.6010,2.5430,8.9810,-3.3420,0.8070,2.9340,-67.8970,1.9150,0.5180,0.6670,0.0770,9.6820,1.8030,-3.3590,6.4010,-53.3040,1.5630,-2.2890,3.6100,-2.4400,9.5030,0.8860,4.6160,2.6450,-48.9260,-0.7030,-3.8630,-0.8190,1.9560,9.5980,0.6990,-2.4050,3.3360,-172.7830,3.3030,-2.5920,0.5800,-0.1460,9.6770,2.3100
40,8.2650,10.6870,96.4980,2.1880,-1.6130,1.2460,3.2180,9.2660,-3.4020,0.9880,3.1680,-67.8970,-1.2000,5.4800,0.4220,0.5320,9.7950,1.4870,-3.2900,5.9050,-53.3040,-5.7350,0.4590,1.0600,-2.6670,9.0620,2.0210,4.2240,2.3410,-48.9260,-4.3980,-0.0770,3.6700,2.4420,9.1700,1.8050,-1.8730,3.3300,-172.7830,-2.9720,9.6220,-0.7030,-0.9580,9.6920,2.7890
80,8.3120,10.7430,96.4980,-2.5760,4.2040,0.8490,2.2770,8.7510,-3.4360,1.1320,3.2560,-67.8970,-0.2080,3.4640,1.2160,0.3930,9.6370,1.8700,-3.2920,5.6990,-53.3040,-3.0940,1.2230,-1.7790,-2.4920,9.2970,1.7120,3.9400,2.5310,-48.9260,0.3960,-0.7330,-0.6960,2.2390,9.6150,1.2350,-1.9760,3.3860,-172.7830,1.3800,0.8430,1.3280,-0.3520,9.5670,3.0120
120,7.8990,10.7290,96.4980,2.2790,-3.5060,-0.6010,2.6650,9.0570,-2.9880,1.0290,3.4060,-67.8970,1.0440,-0.6270,0.5450,0.5700,9.7280,1.8580,-2.7940,5.5780,-53.3040,0.0510,3.4520,-3.6880,-3.3260,8.8680,1.7240,4.4230,2.4030,-48.9260,-0.2760,6.9460,-4.4830,1.1520,9.5960,1.8770,-2.0730,3.7010,-172.7830,1.4250,2.7210,-2.4120,-0.2300,9.8280,2.4800
160,7.6150,10.7870,96.4980,-0.6980,-1.3540,1.4900,2.6100,9.0520,-3.4190,1.0530,3.7810,-67.8970,2.3120,2.6100,0.4990,0.5550,9.8760,1.4700,-3.0460,5.6300,-53.0740,3.2720,-3.9680,5.7480,-2.4370,9.3610,1.7120,4.1620,2.5970,-48.9260,0.0750,-2.4580,0.3720,1.9300,9.5500,1.2020,-1.9330,4.0590,-172.7830,3.0130,3.2090,-1.0380,-0.7640,9.8710,2.5020
200,7.4330,10.8500,96.4980,1.0120,-1.3990,-0.9530,2.3750,9.1150,-3.3210,1.0350,4.0340,-67.8970,1.1670,0.3960,-0.0660,0.4380,9.7950,1.6070,-3.0840,5.6860,-53.0740,-1.9490,0.1540,-0.8780,-2.5260,9.3730,1.2670,3.9160,2.8270,-48.9260,-1.8630,-0.9930,1.9600,2.0370,9.6440,0.9620,-2.0590,4.3120,-172.7830,0.7380,0.8890,0.7940,-0.3930,9.8520,2.5120
240,7.1550,10.9670,96.4980,1.5470,-2.8960,2.8640,2.4280,8.9400,-3.3540,0.9200,4.0760,-67.8970,-0.4060,0.4260,0.9110,0.6460,9.7250,1.9270,-3.0310,5.6270,-53.0740,-2.6510,-2.3800,-3.9170,-2.9110,9.2300,1.4340,3.4830,2.8860,-48.9260,-1.2990,-1.9850,-3.2610,2.3970,9.6150,1.3690,-2.4770,4.1380,-172.7830,-0.0400,-3.2030,-0.1530,-0.0790,9.1750,3.2270
280,6.3890,10.9900,96.4980,2.4010,-9.1250,2.6050,3.0670,9.0960,-3.1460,0.5830,3.9110,-67.8970,-1.3070,-4.1080,-1.3030,0.7690,9.6730,2.3250,-2.9330,5.4170,-53.0740,-2.4370,0.7190,-3.0920,-2.7610,9.2030,1.7840,3.6680,2.9610,-48.9260,-0.7490,4.6870,-4.4220,1.5990,9.7920,1.4100,-2.6930,4.2680,-172.7830,1.4560,0.0030,-2.6870,-0.2370,9.4550,2.7680
320,6.5580,10.7190,96.4980,-6.4530,-3.2310,1.1700,1.4440,8.7940,-3.1320,0.5730,4.3090,-67.8970,-0.8640,-0.1230,-2.0200,0.4020,10.1230,1.1710,-2.9710,5.5620,-53.4240,0.1270,-1.3270,-8.7410,-2.6720,9.4380,1.2830,3.4470,3.0870,-49.1270,-11.7260,1.3280,-5.0020,2.2310,10.0340,0.3950,-2.7340,4.5120,-172.7830,-1.3840,3.4840,-4.6720,-0.3420,9.6730,2.3100
360,5.9690,10.6470,97.2230,-5.0490,-21.1860,18.1470,1.7380,9.3370,-3.6420,0.1230,4.1110,-68.2460,-14.2990,-7.0700,-8.7380,0.8260,10.1710,1.3790,-3.5130,4.1300,-55.0340,-39.8120,-8.5180,-40.2370,-2.2630,10.0580,1.5850,4.3330,0.9120,-49.9790,-75.7410,37.0530,-21.3070,2.6600,9.7400,0.2660,-2.4500,4.2630,-172.7830,-21.6890,15.2700,-3.7100,-0.1200,9.9050,1.7530
