timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.4710,5.3130,107.5510,-1.2930,-5.1550,0.8030,2.9350,8.6690,-2.3540,-1.5930,3.2840,-57.7420,0.4180,-0.8410,1.4910,0.5750,9.2180,2.3970,-1.2100,5.0310,-52.9260,0.0660,-0.0940,3.7790,-2.4350,9.0090,1.4150,4.3150,1.1230,-70.1510,4.2890,1.2360,0.4640,1.6020,9.4520,1.3980,-2.5630,3.5220,-161.9910,0.3110,-5.6150,2.4420,-0.0050,9.2460,2.7130
40,2.1930,5.4690,107.5510,4.0500,-1.0020,0.6350,3.1460,9.4400,-2.5380,-1.5460,3.2750,-57.7420,0.5860,3.8770,-1.4250,0.7400,9.5310,2.4300,-1.1270,4.9900,-52.9260,-1.0640,-0.0170,-2.8620,-2.9640,8.9450,1.4630,4.0080,1.2120,-70.1510,-0.5810,0.6410,-0.0250,1.8720,9.3160,1.6760,-2.5250,3.4680,-161.9910,-0.3910,5.6220,-0.0310,-0.7330,9.2100,3.1910
80,2.5840,5.6260,107.5510,-3.1410,4.3410,-2.2350,1.9490,8.8320,-2.9900,-1.6240,3.4680,-57.7420,1.4720,-0.8560,0.1630,0.6180,9.7540,2.0970,-1.0140,5.0060,-52.9260,-0.9110,1.8450,-0.0990,-2.9500,9.1580,1.3960,4.0930,1.2750,-70.1510,1.3300,4.8060,-0.8640,1.4100,9.6220,1.9460,-2.7000,3.9420,-161.9910,3.0590,-0.1190,0.3810,-0.7850,9.8160,2.4440
120,2.1270,5.6500,107.5510,3.4700,-3.7810,1.1390,3.2940,9.5270,-2.3540,-1.7010,3.5260,-57.7420,-1.0170,2.3810,0.6060,0.8930,9.7490,2.1740,-1.1830,5.1520,-52.9260,0.2030,-2.0630,-0.4650,-2.7320,9.4570,1.2520,3.6400,1.6700,-70.1510,0.2160,-2.3240,1.3190,2.0140,9.7830,1.1200,-2.5750,3.7660,-161.9910,-3.2310,6.0030,-0.3820,-0.9240,9.3280,3.2320
160,2.0860,5.6740,107.5510,-1.0790,2.2650,1.1700,2.7530,9.0500,-2.6220,-1.6240,3.5580,-57.7420,-0.4370,2.3810,-0.8290,0.5360,9.6560,2.2650,-0.8010,4.9680,-52.9260,-3.0030,3.6310,-2.7100,-3.3780,9.0000,1.6180,3.5780,1.4740,-70.1510,-1.0510,3.8900,0.3720,1.6710,9.4980,2.2630,-2.6770,3.8550,-161.9910,0.4940,0.4000,-0.4430,-0.9190,9.4550,3.0100
200,1.5500,5.5150,107.5510,0.7680,-6.3310,1.5670,3.1080,9.0380,-2.0710,-1.8730,3.7990,-57.7420,2.4490,-0.3220,2.0870,1.0490,9.8760,2.0780,-0.8880,4.7200,-52.9260,-0.9720,-1.8950,0.8020,-2.8780,9.1390,1.9700,2.8920,1.5210,-70.1510,-0.9450,-2.2940,-0.5890,2.5260,9.4310,1.7360,-2.4560,3.9190,-161.9910,0.9040,5.6350,-1.6620,-1.2260,9.5460,3.1290
240,1.4090,5.5390,107.5510,-1.4150,-1.1250,1.1850,2.7170,8.9540,-2.6140,-2.0920,3.8570,-57.7420,-0.2380,-2.2450,1.7050,0.8210,9.6290,2.1910,-0.6800,4.6730,-52.9260,0.1880,1.7230,0.4350,-3.1580,8.9520,1.6260,2.8260,1.4190,-70.1510,-0.1050,3.0040,-1.8410,1.6450,9.4330,2.1380,-2.8980,4.0810,-161.9910,-1.1730,-2.6250,0.6130,-0.4380,9.3920,2.6700
280,1.2380,5.5680,107.5510,0.8750,-2.5900,1.8410,2.7100,9.1360,-2.4950,-2.2580,3.9520,-57.7420,-0.9710,0.8540,0.0410,0.9890,9.6700,2.0490,-0.7330,4.5760,-52.9260,-1.1100,0.7310,-0.7100,-2.7170,9.0880,1.6620,2.6420,1.5180,-70.1510,-1.0210,2.0270,0.0820,1.8050,9.4550,1.6330,-2.8900,4.2530,-161.9910,-2.8820,4.6580,-0.7920,-0.8090,9.6220,2.5520
320,1.2320,5.5900,107.9030,-0.6210,-5.7350,8.8180,2.0350,8.9090,-2.5450,-2.3210,3.8830,-57.7420,-6.1620,4.0600,-3.3490,1.0410,9.7640,1.9990,-0.6050,4.6160,-52.9260,-3.9040,2.6240,-4.7400,-2.9740,9.1840,1.1780,2.1600,1.6980,-70.1510,-5.5700,1.8740,-2.0550,2.4830,9.5460,1.0940,-2.7400,4.2130,-161.9910,-11.9210,14.0930,-3.8610,-0.3590,9.6850,2.2770
360,1.1670,5.7430,109.1130,-7.1250,-14.3920,30.2540,1.6400,9.6490,-3.6660,-2.6260,3.4460,-58.0670,-14.5890,3.5870,-8.1270,1.6350,10.2380,2.2650,-0.6300,4.1270,-53.2970,-11.5680,4.9440,-9.2750,-2.5090,9.3180,1.7360,2.2960,1.5840,-70.1510,-12.2270,13.3400,-3.9330,2.1050,9.6580,1.2090,-2.0550,3.6510,-161.9910,-34.9280,28.5810,-4.6090,-0.4380,10.3360,1.6760
