timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.6450,8.5410,109.6050,0.5540,-5.4760,4.1770,3.3970,8.8970,-2.6260,0.6860,0.1010,-104.8930,-4.2110,1.4950,-3.5470,0.3760,9.6150,2.3610,-1.1750,5.1890,-79.9030,-4.6060,0.5170,-4.4500,-2.7530,9.2680,1.5540,1.9970,1.8890,-112.6460,-5.7670,5.1420,0.3040,2.8660,9.3520,0.9460,-4.2800,2.2050,-175.0600,-4.1020,2.1590,0.4140,0.0650,9.7560,2.3580
40,6.5260,8.8780,109.9450,1.9740,-1.1400,8.4980,3.2370,9.1050,-3.2110,0.8390,-0.0750,-104.8930,-4.1350,6.1360,-2.3560,0.4620,9.3690,2.3770,-1.1050,5.2070,-79.9030,-3.2170,0.0440,-1.7020,-3.2270,9.0910,1.3740,1.8750,2.0310,-112.6460,-1.3250,-0.0330,1.8760,2.5760,9.5960,1.1040,-3.7170,1.9670,-175.0600,-2.9720,9.6390,-1.3880,-0.7130,9.3900,3.3040
80,5.6250,8.8430,110.2380,3.6380,-14.6510,7.3380,3.6660,8.7990,-2.2150,0.6450,-0.0680,-104.8930,-3.9520,-1.7270,0.0710,0.5630,9.8090,2.1280,-1.3120,4.9420,-79.9030,-7.4150,-3.3000,-2.1300,-2.9210,9.2030,1.6690,1.9210,2.0690,-112.6460,-4.2710,6.0430,1.1890,2.6860,9.5980,1.0970,-4.2320,1.9540,-175.0600,-4.3920,-3.3990,2.0170,0.5150,9.4120,2.7150
120,5.5460,8.8390,110.5590,-0.3470,-0.7430,8.0090,3.0430,8.7290,-2.5980,0.8650,-0.3130,-104.8930,-13.6310,4.0750,-3.4560,0.1220,9.7110,1.8960,-0.8990,4.1730,-80.2640,-15.1710,0.9750,-9.0300,-3.7680,8.5760,2.0350,2.1720,1.5030,-112.6460,-8.3470,10.9290,0.4870,2.5230,9.2630,2.0590,-4.0440,1.4540,-175.0600,-7.5680,6.1130,0.0020,-0.2320,9.0960,3.5050
160,5.0230,9.0930,111.1010,0.7980,-11.7350,13.5510,3.1940,8.8780,-3.1360,0.4150,-0.7880,-104.8930,-13.1430,-6.5510,-2.6620,0.7160,9.7350,2.5640,-1.3840,3.7740,-80.6480,-13.6140,-6.4750,-9.5950,-2.6070,9.4140,1.6540,2.1880,0.9100,-112.6460,-21.5990,9.3410,2.1360,2.8250,9.3660,1.1590,-4.4700,1.6360,-175.0600,-4.7890,-0.3450,0.8410,0.5550,9.7300,2.4400
200,4.0650,9.0560,111.6220,2.1570,-13.4300,13.0320,4.0580,8.8710,-2.4230,0.1730,-1.1650,-104.8930,-19.8600,-3.5280,-2.9520,0.5580,10.0270,1.9250,-1.6420,2.6420,-81.5000,-26.9720,-5.6660,-21.2900,-2.9520,9.1550,2.1980,2.5470,-0.1880,-112.6460,-36.6380,17.8600,3.1440,2.7370,9.4950,1.1950,-3.7740,1.6190,-175.0600,-11.2630,16.1430,-2.3650,-0.6010,9.9310,2.4040
240,3.4920,9.1440,112.3160,-0.7440,-8.7730,17.3530,3.7250,8.9420,-2.9760,-0.5180,-3.2110,-104.8930,-50.1350,-15.4060,1.6590,0.5840,9.2460,3.1270,-1.6040,1.0980,-82.8020,-42.8350,-4.4910,-32.5570,-3.3900,8.9090,1.9460,3.6320,-2.3330,-112.9970,-69.7980,45.2950,-8.7650,3.3090,9.5430,1.0320,-3.0460,0.6240,-175.0600,-25.7360,21.3040,-2.4260,-0.3660,9.2920,3.3210
280,2.8850,8.9930,112.9390,-8.0260,-12.5440,15.5670,3.4280,8.7030,-2.9810,-0.8970,-4.9540,-105.4100,-53.9060,-5.2080,-12.9210,0.8830,10.0170,2.6960,-2.0930,-1.4920,-85.1110,-67.7660,-1.8650,-57.7330,-2.1260,9.4690,2.6340,6.2780,-7.2560,-113.8720,-123.9660,88.5470,-21.8790,2.9280,8.5520,2.9020,-2.6280,-0.3950,-175.0600,-42.4230,20.9980,-1.1890,0.1650,10.0700,2.3180
320,1.9800,8.3750,114.2090,-18.9880,-16.4220,31.7500,3.8690,8.7650,-2.8440,-0.5850,-7.5780,-106.3530,-70.3790,12.3650,-23.5620,0.8090,9.4310,3.5430,-0.6820,-5.0060,-88.3840,-90.6060,10.1350,-81.8090,-4.9150,7.7880,2.7130,10.4320,-11.4000,-114.2090,-96.6220,92.7150,-8.4290,-0.4960,9.0740,4.5680,-1.8730,-3.0660,-175.0600,-65.5370,42.3720,-2.3340,1.0010,8.7100,4.0530
360,1.4010,7.6190,115.5040,-22.4380,-8.1780,32.3760,3.8450,8.6190,-2.6770,0.2780,-11.0740,-107.3610,-87.8750,13.2660,-25.2110,-0.4310,8.6480,4.2810,-0.5020,-8.5590,-91.8060,-99.5220,-10.5520,-85.5650,-4.0490,7.9540,2.7290,11.6090,-15.2810,-114.2090,-104.9890,54.1350,0.8840,2.2910,8.9110,3.8500,0.8790,-5.3390,-175.7470,-71.8270,68.1280,-17.1890,-1.5730,9.6060,3.3690
