timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-11.2610,-1.4480,34.0040,0.8840,-0.2480,-0.0170,3.5870,9.0740,-1.0250,-6.0050,3.4900,-169.9060,0.5660,0.1640,0.0030,1.0820,9.7440,2.1910,1.9340,-5.6190,-92.8140,1.2920,1.1400,-0.1830,-3.0410,9.1150,1.5350,-3.6560,-0.2620,-179.1720,-0.9650,-0.5410,-0.1920,2.0300,9.4240,2.3370,-5.6870,-4.0410,-173.9530,-0.4710,0.5020,0.3560,-0.9720,8.8180,4.6350
40,-11.3750,-1.5640,34.0040,-0.6770,-0.1860,0.9610,3.8880,8.8470,-0.8600,-6.0130,3.4180,-169.9060,-1.5890,1.0950,-0.7760,1.1800,9.5120,2.4520,1.8580,-5.7730,-92.8140,-3.3040,-0.8910,-0.1520,-2.6580,9.2220,1.8170,-3.7590,-0.4000,-179.1720,-3.8960,-1.4870,1.3190,2.2360,9.3250,2.4230,-5.6760,-4.0700,-173.9530,-1.7360,0.5000,-0.7600,-0.8500,8.7030,4.5940
80,-11.0700,-1.4200,34.0040,-0.4330,4.4250,-1.0850,3.4600,9.1600,-1.4080,-5.9580,3.1740,-169.9060,-0.3980,1.5830,-1.4480,1.0630,9.2390,2.8850,1.9780,-5.9530,-92.8140,-2.0520,1.9340,-1.1440,-2.8250,9.0760,1.9680,-3.7420,-0.5190,-179.1720,-2.5680,1.4740,0.6470,2.2240,9.2900,2.5020,-5.6160,-4.3160,-173.9530,-1.4310,2.1180,-0.1800,-0.8210,8.4040,5.0130
120,-11.2970,-1.3790,34.0040,1.3380,-4.0030,0.1210,3.9240,9.1480,-1.0580,-6.1930,3.1830,-169.9060,-0.2610,-0.4780,-2.0580,1.5780,9.6460,2.4560,1.8930,-5.9200,-92.8140,0.2690,0.3920,0.4130,-2.5310,9.2250,1.7480,-3.8710,-0.4310,-179.1720,-1.0260,-1.7320,0.2050,2.3060,9.4710,2.2240,-5.9000,-4.1390,-173.9530,-0.2240,-1.1490,-0.6840,-0.3350,8.8030,4.3020
160,-10.8890,-1.3480,34.0040,-1.5630,5.2030,-0.4900,3.1990,8.9780,-1.2500,-6.1930,3.1830,-169.9060,-0.2610,-0.4780,-2.0580,1.5780,9.6460,2.4560,1.7300,-5.8980,-92.8140,-1.8390,-1.2900,1.9220,-2.4950,9.2820,1.6070,-3.7640,-0.4410,-179.1720,-4.1860,1.3830,0.4030,2.0540,9.5290,2.1810,-5.6320,-4.3180,-173.9530,-4.3770,6.0720,-2.9430,-0.9390,8.5860,4.6710
200,-10.9700,-1.2820,34.0040,2.8800,-1.3000,-0.3680,3.8280,9.2560,-1.0080,-5.8560,2.5320,-169.9060,-9.5890,0.8050,-4.2720,1.0990,9.7420,2.4920,1.8640,-6.3000,-92.8140,-6.3890,1.5810,-3.2530,-2.8660,9.0190,2.1090,-3.6320,-0.6300,-179.1720,-3.5750,1.0780,1.3190,1.9460,9.3730,2.6100,-5.3500,-4.1390,-173.9530,-1.3390,7.7820,-2.7600,-0.8910,9.0410,4.3140
240,-10.6880,-1.3080,34.0040,-2.1280,3.8900,0.2580,3.4310,9.2610,-1.2210,-5.8510,1.7560,-170.3160,-22.4290,4.4690,-10.2260,1.4560,9.8430,2.5520,1.7310,-6.5090,-93.0350,-7.6710,3.0010,-5.5130,-2.2510,9.4810,1.7360,-3.5800,-0.6830,-179.1720,-7.1020,4.8030,1.1360,2.4370,9.5290,2.0690,-5.1600,-4.3160,-173.9530,-7.5370,12.0270,-4.5620,-0.3810,8.9230,4.5610
280,-10.8130,-1.7440,34.2290,-12.9520,-4.2620,5.6170,3.5870,9.1100,-1.1710,-5.7090,-0.6670,-171.3020,-60.7650,8.2090,-24.6690,1.4440,9.6150,3.1960,2.0820,-7.5920,-93.6950,-23.8090,7.3670,-16.5050,-2.9110,9.0640,2.3010,-3.0940,-1.5070,-179.1720,-27.9570,16.8640,0.2660,2.4280,9.4640,2.0730,-4.2910,-4.9940,-174.3170,-23.1250,31.8430,-9.0960,-0.2920,8.5740,4.2330
320,-11.9070,-2.4620,34.5510,-13.6090,-20.5830,8.0600,4.6780,9.4810,-0.5790,-5.1230,-4.7690,-173.0850,-104.4590,19.3240,-44.5770,1.3340,9.4640,3.7610,2.2860,-9.4140,-95.0860,-55.4730,2.6800,-34.7800,-3.0620,9.3110,1.5870,-1.1880,-4.1020,-179.1720,-76.2470,60.6650,-2.9860,2.8040,9.4710,2.2070,-0.8840,-7.5970,-174.8060,-67.2780,78.3470,-12.2260,-2.4800,8.8990,5.3200
360,-12.8780,-3.5660,34.5510,-35.8070,-18.0640,3.1740,4.7790,9.3490,-1.3960,-3.0530,-10.9580,-175.5290,-137.5280,35.6750,-61.0970,-0.7330,7.2160,5.4540,1.8570,-15.8520,-97.8060,-171.2590,-2.8620,-68.0010,-1.8770,8.1090,2.3370,3.5420,-10.4190,-178.9320,-154.4610,111.6420,5.9910,0.2800,8.2650,4.1560,2.0110,-11.8520,-174.8060,-99.3390,60.2400,4.6440,-3.2990,7.4770,6.1770
