timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.1460,-0.2100,44.2340,-7.0010,3.7450,2.1120,3.1960,9.0500,-1.2590,-17.5450,-5.0370,-173.4570,-11.5710,1.3440,-2.7980,0.5910,9.5030,2.0280,-6.1070,-17.7740,-109.3960,-9.2570,0.7860,-4.5750,-3.5050,8.7270,2.1450,-3.7040,-29.6470,-179.7790,-16.1820,10.7880,-5.9170,1.9150,9.1580,2.8610,3.4000,-34.2400,-180.0000,-13.1220,3.1620,0.0750,-2.3610,7.6710,4.9130
40,-5.4580,-0.3840,44.2340,-3.4140,-4.2090,1.9290,3.6130,9.2940,-0.9340,-17.2210,-4.9880,-173.4570,-7.8310,0.8700,-4.1570,0.7350,9.8350,1.7360,-5.4850,-17.5180,-109.7180,-9.6390,5.5950,-8.0410,-3.7640,8.9470,1.2090,-3.0580,-29.4560,-180.0000,-12.2280,10.5590,-6.0090,1.3960,9.3280,2.9310,3.7410,-34.2560,-180.0000,-8.8320,5.7730,-1.0700,-2.8320,7.5110,5.5810
80,-5.7590,-0.5020,44.2340,-1.7800,-3.6140,-0.4370,3.6320,9.2060,-0.8950,-17.0390,-4.7030,-173.4570,-5.2350,-2.1980,-3.3930,0.8260,9.9620,1.4990,-5.2470,-17.4500,-109.7180,-6.7690,-1.0310,-3.1700,-3.5120,8.9520,1.8560,-2.5870,-28.9750,-180.0000,-5.5260,3.7040,-3.8100,1.1440,9.4710,2.9860,3.7250,-33.5680,-180.0000,-3.2900,0.4900,-0.4890,-2.5550,8.1860,4.8890
120,-5.2900,-0.4270,44.2340,-4.0550,5.3940,-0.2850,2.7220,9.4040,-1.5010,-16.3060,-5.1680,-173.4570,-7.4340,2.1220,-1.6830,-0.0290,8.9970,2.8160,-4.8140,-17.3520,-109.7180,-3.9900,1.0150,-2.3460,-3.6870,8.7120,1.9990,-3.2900,-28.7820,-179.7230,-10.4570,-10.5100,6.9230,2.4680,8.9090,3.0980,3.7410,-33.8240,-180.0000,-10.7860,0.6280,0.7170,-2.4730,6.9550,5.7580
160,-5.9480,-0.5900,44.2340,0.9220,-9.5990,0.2040,4.0010,9.4570,-0.6030,-16.2090,-4.6550,-173.4570,-4.1660,-3.7400,-0.8280,0.9220,10.3170,1.2550,-4.6410,-16.9040,-109.7180,-3.4410,-1.2750,-0.8800,-3.4380,9.2460,1.4390,-2.4190,-27.8280,-179.9700,0.0010,8.2840,-6.1610,0.6990,9.9650,2.6430,3.8880,-32.5620,-180.0000,-0.5570,2.2920,-2.4890,-2.8610,8.8730,4.2640
200,-5.5040,-0.6100,44.2340,-4.7570,6.9970,2.2800,2.9140,9.4090,-1.3500,-15.4310,-4.9150,-173.4570,-8.2120,5.1910,-2.0500,0.1340,9.2920,2.4900,-4.3880,-17.3250,-109.7180,-9.2570,-1.9010,-4.2080,-3.5290,8.6220,2.6840,-1.9320,-27.9660,-179.9700,-13.6630,7.8110,-3.3220,1.3380,8.8370,3.6320,4.2630,-33.3330,-180.0000,-17.8240,7.3610,0.6250,-2.7200,6.5310,6.1820
240,-5.9400,-0.5430,44.2340,2.7850,-7.4460,-0.7120,3.6890,9.5340,-0.9430,-15.5760,-4.6710,-173.4570,-8.0440,-6.6260,0.3470,1.2430,10.3070,1.6420,-3.5730,-17.2460,-110.0720,-14.4940,2.7090,-8.8500,-4.3570,8.7010,1.3600,-1.7970,-27.3480,-179.9700,-5.0980,4.7880,-1.1540,1.8840,9.5240,2.9810,3.8290,-32.1240,-180.0000,-4.0990,-3.9830,3.1900,-2.0950,8.8270,4.2190
280,-5.7370,-0.7380,44.2340,-5.6430,1.7750,1.1350,2.9500,9.3010,-1.0410,-15.2040,-5.6540,-173.9470,-38.9760,5.6340,-12.2640,1.1610,10.1750,1.8580,-3.7510,-17.7090,-110.0720,-20.2500,-6.4820,-4.0250,-3.0530,9.0450,2.1690,-1.3410,-27.1140,-179.9700,-24.0450,15.1240,-2.1000,1.9390,9.4160,2.2460,4.6770,-32.3590,-180.0000,-36.8160,21.7880,1.4040,-2.5760,7.8960,4.2570
320,-6.2230,-1.2070,44.0150,-6.8180,-4.4840,-5.4600,4.0820,9.5120,-0.5410,-14.5760,-9.3560,-175.5000,-113.1740,16.0310,-38.8130,1.4460,10.1110,2.0590,-3.7610,-19.6750,-111.4040,-71.9750,-5.0620,-33.3230,-3.2030,9.0570,1.4320,1.8340,-28.3130,-180.0000,-66.6400,66.8490,-6.4820,0.0600,9.8740,2.1400,6.3170,-33.9600,-180.0000,-79.1680,44.4600,2.2890,-2.7870,8.5210,4.3190
360,-6.2420,-2.4620,44.0150,-35.0930,2.2940,-4.1170,3.6460,9.6010,-1.0460,-12.4460,-15.5760,-177.5670,-164.3800,35.5880,-51.6830,-0.3970,8.1790,3.6150,-4.9090,-24.6960,-114.4620,-187.1810,-19.6570,-76.4370,-1.8580,9.3570,-0.6680,4.4370,-31.6560,-180.0000,-151.5100,87.6740,4.7390,2.6550,10.0800,0.2680,8.8900,-37.6930,-180.0000,-140.4350,61.0400,-2.7340,-3.9430,8.6000,4.5270
