timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.0160,6.4540,42.1890,2.5120,-3.9180,1.1660,3.7180,9.0840,-1.9060,-19.7560,-13.6540,-179.4460,4.2590,-1.2430,0.7250,1.5560,9.6130,2.5260,-1.7150,-23.1150,-110.5690,3.0020,-2.0390,6.2340,-3.2510,9.5100,0.4570,6.5550,-33.3920,-180.0000,1.7870,-1.7620,1.4110,0.4620,10.1130,1.6520,8.1030,-31.1020,-180.0000,0.9370,1.8180,3.5300,-3.1990,8.5950,4.0490
40,-3.0790,6.5410,42.1890,-0.2210,-0.4220,2.7080,3.5750,9.0140,-1.9900,-19.6480,-13.5530,-179.4460,-8.4740,-0.5710,-0.6490,1.5280,9.3800,2.4110,-1.4360,-23.1350,-110.5690,-5.4100,-0.1610,1.3640,-3.9530,8.2170,2.3130,6.6870,-32.7200,-180.0000,-1.6630,-1.8230,0.4650,0.1630,9.2340,2.9350,7.9220,-30.4040,-180.0000,-5.5820,-2.4720,-1.4010,-3.1750,8.3960,3.6990
80,-3.0470,6.6470,42.1890,-0.4190,-0.1160,2.1580,3.2780,8.8180,-2.0250,-19.3610,-13.3770,-179.4460,-8.6570,1.9020,-4.2060,1.3890,9.5190,2.3390,-1.6500,-22.2840,-110.5690,-4.0670,-3.5040,-0.4680,-3.4000,9.3090,0.9000,6.5430,-31.7170,-180.0000,-5.9990,-1.3340,0.8920,0.8210,9.8590,2.0090,8.3650,-29.5800,-180.0000,-2.5890,7.3910,-2.6380,-3.9070,8.7360,3.8590
120,-2.9260,6.6340,42.5620,-2.5720,-2.2380,9.3190,2.9210,9.0260,-2.0140,-19.3960,-13.9570,-179.7700,-38.4740,0.9860,-8.0990,2.3100,10.8270,1.8600,-1.2460,-23.4850,-111.6020,-47.0890,3.6860,-25.8270,-4.0560,8.8940,1.7860,7.5430,-32.3780,-180.0000,-42.6250,22.3450,1.3500,0.2150,9.5960,2.6820,8.1080,-28.5780,-180.0000,-13.3980,1.5130,-2.6690,-2.9040,9.4950,2.8060
160,-2.7160,6.2270,43.5490,-20.2510,-0.7570,24.6930,2.9740,9.4400,-2.7030,-17.7140,-20.7560,-180.0000,-164.0920,40.3300,-27.8090,1.4080,7.8100,4.7840,-0.4820,-27.3360,-113.6710,-114.9370,2.1600,-51.7200,-4.7430,8.0880,2.1640,9.1820,-34.5910,-179.2770,-66.9760,39.3220,18.0680,0.0120,9.0430,4.3480,9.1490,-30.5300,-180.0000,-73.3530,31.2530,-2.8670,-3.1170,8.2410,4.0490
200,-4.3750,4.5120,44.9300,-44.6790,-21.3990,34.5250,5.4400,8.9590,-1.6210,-15.6440,-25.7490,-180.0000,-160.0000,43.0320,-36.6490,0.6030,9.0840,2.7990,-0.5690,-33.2470,-116.5940,-174.8150,-11.4740,-73.0790,-3.9600,7.9940,2.5120,9.1820,-34.5910,-179.2770,-66.9760,39.3220,18.0680,0.0120,9.0430,4.3480,11.5060,-34.0700,-180.0000,-119.4140,58.0620,-7.6610,-4.0440,8.0330,4.1900
240,-4.0810,2.6960,46.1820,-51.6710,-4.1930,31.2880,3.1480,10.3380,-3.8910,-14.1590,-32.6590,-180.0000,-176.0770,31.7500,-43.0760,0.7090,7.4870,6.3020,-1.0510,-39.6640,-120.2070,-213.8990,-20.6650,-90.3310,-3.5820,7.8270,1.6500,9.9530,-36.7240,-178.2900,-101.0830,31.7350,24.6780,1.0890,10.1200,2.0160,12.7590,-39.0560,-180.0000,-154.4820,38.6420,-18.5460,-3.4120,7.2980,4.8530
280,-4.6800,0.8150,46.1820,-53.2890,-26.5590,4.0970,7.0750,8.8470,0.6490,-12.4580,-39.0400,-180.0000,-184.2290,41.3070,-48.7250,0.7660,7.3890,5.4880,-2.5740,-52.2510,-125.1170,-301.7150,-24.6340,-122.7430,-5.6170,3.0100,5.1980,16.5410,-50.7670,-176.9880,-212.2890,118.3610,10.4490,-0.2990,5.6910,6.8640,14.5290,-44.1390,-180.0000,-164.5130,35.6350,-28.7750,-5.1380,6.8910,5.1430
320,-4.8830,-1.9460,45.0310,-71.5790,-1.0480,-28.7580,3.2800,8.0420,-0.6300,-9.2490,-47.0410,-180.0000,-182.6720,49.4750,-52.9700,-2.2270,4.2590,9.2750,-2.9360,-63.1230,-130.8660,-338.5400,-30.1150,-143.7200,-4.5490,7.6260,4.9390,21.0860,-60.3080,-176.9880,-210.4570,112.0090,1.3200,-2.2860,10.5390,3.4960,15.5810,-51.9620,-179.7510,-195.8720,26.9170,6.2320,-4.3070,3.8090,7.4440
360,-4.8630,-2.3350,43.9310,-11.2130,-15.6430,-27.5210,2.1860,8.9830,-0.5770,-9.0020,-50.1100,-180.0000,-136.7940,-2.2810,-11.0150,-0.2080,8.5280,5.2120,-1.3570,-79.4100,-137.0160,-329.1200,-3.6570,-153.7660,-6.6730,-3.5890,7.8790,21.9870,-70.4580,-176.9880,-253.4340,49.3380,-3.2760,-0.1170,2.6910,8.1260,16.0690,-56.5680,-180.0000,-168.2380,0.6270,-34.1950,-5.6260,6.2440,5.7510
