timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.2350,8.1950,38.4550,5.2420,-0.3660,1.1470,3.3420,9.3210,-1.3980,-23.7890,2.2330,-176.5160,2.4340,5.3250,1.6740,0.1320,9.8830,1.6260,-15.3600,-35.2200,-99.8120,-1.5200,5.1670,3.0500,-2.2390,9.4880,0.5320,-15.9860,-44.6880,-180.0000,-1.8570,2.9520,2.3620,2.2720,9.5980,0.9100,-16.0580,-46.7990,-180.0000,1.2580,-0.5940,3.2160,-0.4550,8.9040,4.2780
40,1.5310,8.3450,38.4550,-0.5750,5.3130,1.8490,3.0450,9.2490,-1.6930,-23.6130,2.2700,-176.5160,-2.9250,5.5850,-0.9060,0.5990,9.8780,1.5800,-14.7400,-34.7420,-99.8120,-4.6340,7.6550,-1.0260,-2.9040,9.0480,1.0820,-14.8630,-44.4240,-180.0000,-4.6970,9.4100,0.2710,1.8530,9.3970,1.9230,-15.3150,-46.2510,-180.0000,-2.8490,6.2760,1.3070,-0.9720,9.0980,4.2500
80,1.9750,8.2590,38.4550,-3.0790,8.8250,0.0320,2.7940,8.9500,-1.3910,-23.0620,2.1940,-176.5160,-1.0170,7.1570,-1.6090,-0.0360,9.6750,1.9940,-14.4990,-33.9090,-99.8120,-4.9550,2.6930,-1.4230,-2.6020,9.5770,0.4360,-14.0370,-43.7250,-180.0000,-6.4220,3.9750,1.4160,1.9850,9.7350,1.0700,-14.3180,-46.1810,-180.0000,-4.6810,8.4290,1.6430,-1.4340,8.4920,5.1450
120,1.7330,8.4140,38.6740,0.9670,-3.6180,5.4980,3.3850,9.4710,-1.7000,-22.7860,1.8440,-176.5160,-4.8030,2.6080,-2.3260,0.2390,9.7200,2.3540,-14.3470,-33.3990,-99.8120,-11.1840,0.6170,-4.0180,-2.5090,9.4910,0.6850,-14.0370,-43.7250,-180.0000,-6.4220,3.9750,1.4160,1.9850,9.7350,1.0700,-14.3870,-45.8330,-180.0000,-6.3750,-4.4110,2.1930,-0.1990,8.5980,4.5540
160,1.9840,8.3390,38.6740,-2.9110,3.6800,2.7650,2.7700,9.2920,-1.5390,-22.3700,1.7320,-176.5160,-7.6730,4.3940,-3.5170,0.1480,9.9910,1.6860,-14.4210,-32.7720,-100.2690,-21.8710,3.1670,-11.4230,-1.8150,9.9790,-0.3400,-12.6280,-43.0080,-180.0000,-30.6360,9.3180,-3.4850,2.5020,10.0410,0.3110,-13.6050,-45.3560,-180.0000,-9.3370,9.1770,0.2080,-0.9620,9.0310,4.3600
200,2.2050,8.1330,39.1750,-5.8270,-3.1910,12.5060,2.1840,9.3280,-1.5180,-21.8200,0.5860,-176.9750,-34.2530,4.9280,-11.4710,-0.0650,9.8900,1.8480,-13.5510,-34.6410,-101.8040,-75.1690,14.7240,-38.3850,-2.8370,9.4570,0.9190,-10.3270,-44.9440,-180.0000,-75.4450,47.1660,-7.3780,1.9970,9.5050,1.8270,-12.6470,-45.0500,-180.0000,-26.3600,16.4290,1.4140,-0.8360,9.2800,3.5050
240,2.2810,7.4760,40.5150,-36.9410,-10.9920,33.4980,2.0690,10.3090,-3.4140,-21.7960,-2.9620,-178.1510,-98.7730,2.4860,-29.3950,0.9820,10.0340,2.1720,-12.4560,-37.8840,-104.1930,-123.9470,7.3190,-59.7280,-3.8330,8.8180,0.4530,-7.5080,-47.7160,-180.0000,-102.1780,49.1660,-1.4850,0.6700,9.8450,2.1570,-10.1830,-47.3680,-179.6410,-71.8560,45.2080,8.9710,-1.9350,8.0010,5.4250
280,0.0170,6.3660,41.1780,-8.8350,-39.3590,16.5820,4.9940,9.6150,0.3040,-20.0800,-9.1870,-180.0000,-136.1160,21.2640,-46.6930,-1.1400,7.7760,5.0330,-12.9100,-44.1510,-107.2530,-195.9470,-7.8410,-76.4920,-1.8270,9.1770,1.9850,-6.3550,-52.8530,-179.5110,-169.9950,45.6390,12.2250,3.3930,8.3890,2.2270,-9.1220,-49.8350,-179.2130,-90.6960,25.3600,10.6960,-0.8210,8.5500,5.0400
320,0.3400,5.2690,41.9980,-53.7050,-4.8240,20.5060,2.1720,9.5380,-3.3400,-18.2940,-14.4300,-180.0000,-135.0170,18.5310,-33.2120,-1.6590,8.3370,4.1970,-13.5550,-57.9730,-112.3970,-310.3140,6.8160,-128.6140,-2.6700,5.2170,3.4190,-0.4460,-64.6350,-180.0000,-232.3610,151.7150,-15.7750,2.2100,6.1120,4.9250,-6.9480,-54.3350,-178.4030,-120.5130,39.0700,20.2540,-2.2430,6.3970,6.7250
360,-3.9620,1.2900,42.5670,-70.9720,-75.2360,14.2310,6.3350,7.9340,1.5660,-18.7120,-20.2520,-180.0000,-139.2760,-23.6520,-35.3640,-0.4360,7.7620,5.9860,-10.9790,-73.0670,-119.4370,-403.3820,-1.6270,-175.9880,-5.7820,3.9410,4.8430,5.6680,-70.8210,-180.0000,-220.9260,138.4630,-23.5160,-0.9190,9.0120,4.6420,-6.3670,-58.2860,-177.8980,-118.1620,13.9250,12.6200,-1.1230,6.5480,6.7610
