timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-9.1350,1.9620,53.6250,-1.5340,6.0990,-0.8770,3.6270,8.8730,-1.4650,-25.2430,-9.9090,-162.7620,2.1810,2.8950,-1.2250,1.4390,9.2220,3.2610,-3.7770,-33.6420,-77.5700,-0.7230,3.3010,-0.1490,-3.5080,8.3460,3.2940,-5.7450,-41.7630,-152.5710,-3.3570,0.6350,0.0960,2.0900,8.7820,3.9890,-3.2120,-44.4800,-180.0000,-0.4250,2.5780,2.1500,-1.7670,7.8360,5.8160
40,-9.3850,1.9190,53.6250,0.6800,-2.6790,2.3600,4.0890,8.9830,-1.1320,-24.6850,-9.0740,-162.7620,-1.1470,-1.0290,-0.2170,2.0060,8.9540,3.8930,-3.7470,-32.6120,-77.5700,0.7430,0.0500,3.0570,-2.6190,9.0000,2.6050,-5.8010,-40.5040,-152.5710,-3.9070,-4.4030,2.2940,2.2340,9.2010,3.3140,-3.4870,-43.5890,-180.0000,-4.4560,-4.1550,-1.1330,-1.4100,7.8190,5.5690
80,-9.0700,1.9120,53.6250,-2.8160,5.1830,-0.2810,3.4670,8.9760,-1.4800,-24.2560,-8.8980,-162.7620,-1.2690,2.1010,-2.6290,1.8630,9.2250,3.4000,-3.5120,-32.1850,-77.5700,-5.2420,2.7370,-2.3480,-2.7920,8.6140,3.2630,-5.5770,-39.6870,-152.5710,-4.5020,0.9250,0.1570,2.0370,8.7720,4.1060,-3.1670,-42.4170,-180.0000,0.7200,5.2950,-2.1860,-1.9540,8.1120,5.5570
120,-9.3770,1.8120,53.6250,1.4430,-3.3050,1.3830,4.1660,9.0740,-0.9740,-23.8420,-8.9270,-162.7620,-0.7960,-0.4940,-1.6520,1.6740,8.9930,3.8450,-3.1730,-31.3870,-77.5700,-1.2420,1.9730,-3.9810,-3.1270,8.8300,2.8590,-5.4010,-38.7150,-152.5710,-3.9370,0.8640,-1.9650,2.1330,8.9610,3.8790,-3.1270,-41.3270,-180.0000,-0.5780,0.1960,-2.8270,-1.7670,8.0400,5.5620
160,-9.6090,1.6790,53.6250,0.1460,-1.5650,1.0010,4.1440,9.0140,-1.0010,-23.2480,-8.6500,-162.7620,0.4870,2.0100,-1.6370,1.4960,9.2850,3.3710,-2.7600,-30.7830,-77.5700,-2.6310,1.5610,-2.3930,-3.3380,8.6980,3.0930,-5.4470,-37.7320,-152.5710,-4.4260,-3.2890,0.2030,2.2670,8.9760,3.8020,-2.9870,-40.7590,-180.0000,-3.8600,1.1580,-1.8350,-1.8870,7.4360,6.1820
200,-9.5840,1.7130,53.6250,-0.4650,2.4660,0.0540,3.9100,8.9900,-1.3860,-22.9950,-8.5200,-162.7620,-0.1390,0.1930,-0.4000,2.0970,9.1430,3.6010,-2.5190,-30.1090,-77.5700,-1.3800,-1.7060,-0.8360,-3.2440,8.7170,3.0310,-5.5340,-36.7520,-152.5710,-4.3950,-5.4720,1.0730,2.1980,9.0120,3.8120,-3.0160,-39.7690,-180.0000,-2.7910,0.0590,-0.1710,-1.6160,7.9970,5.5950
240,-9.4570,1.6980,53.6250,-1.6860,2.1910,0.2990,3.6630,9.1000,-1.4050,-22.4670,-8.2880,-162.7620,-1.3600,4.3290,-4.0170,1.8480,9.3180,3.3230,-2.4150,-29.5080,-77.5700,-3.4710,0.8430,-1.1110,-2.7490,8.8560,3.0410,-5.4560,-35.8750,-152.5710,-6.7770,1.0170,0.5690,2.3560,8.8590,3.7610,-2.8690,-38.7360,-180.0000,-4.7910,3.3560,-1.0560,-1.7120,8.0900,5.3270
280,-9.3520,1.4900,53.6250,-4.6640,3.4270,2.0850,3.7710,9.0640,-1.2260,-21.8540,-8.3030,-163.0920,-9.7880,7.3060,-8.2460,1.9060,9.5030,3.2300,-2.0680,-29.1050,-77.8390,-8.9670,3.3620,-6.7290,-3.0600,8.7700,2.9810,-4.8490,-35.2140,-152.8140,-13.9830,11.7500,-6.0870,2.0590,8.9850,3.6850,-2.4380,-38.1830,-180.0000,-18.9900,10.9140,-0.9040,-1.7210,8.0780,5.1810
320,-9.5830,1.1600,53.6250,-4.0830,-1.0310,4.0850,4.2070,9.2060,-0.9190,-21.1370,-9.6960,-163.9090,-53.5890,9.3980,-20.4290,1.8840,10.1010,2.8830,-1.7530,-29.2960,-78.5610,-31.8530,2.4770,-18.0270,-3.1390,9.0670,2.5310,-3.7900,-35.0900,-152.8140,-33.5860,20.3910,-1.6600,1.6810,9.2540,3.3780,-1.5460,-38.8360,-180.0000,-48.8980,21.5700,-2.0180,-1.9610,8.0180,5.4830
360,-9.4770,0.4760,53.8740,-17.9460,3.6870,6.2070,3.8670,9.2800,-1.2230,-20.0720,-14.3620,-165.5630,-129.1920,23.1540,-41.3450,2.0040,8.7010,3.8640,-1.7080,-32.3200,-80.4360,-112.9670,-2.9730,-46.8970,-2.7650,8.4080,2.1380,-2.2220,-37.1320,-152.8140,-87.8610,46.4060,1.9130,2.4420,8.6450,3.6560,-0.0290,-41.0540,-179.7610,-95.1270,37.8140,5.9820,-2.1790,8.0950,5.4710
400,-9.7210,-1.1810,54.2880,-41.0300,-6.1450,10.3600,3.8860,9.5270,-0.8830,-17.8280,-18.5200,-167.6490,-146.0470,41.5660,-52.1540,0.8020,9.6460,2.4440,-2.2610,-41.4490,-84.0960,-219.0740,-7.6600,-91.4770,-1.8700,7.5490,2.3060,0.5350,-40.8140,-152.4870,-133.2500,66.2840,8.1870,1.1560,8.5430,4.0510,1.6020,-45.6090,-179.7610,-137.4480,37.4780,4.7300,-2.6070,6.3090,6.8330
