timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-10.2120,4.2850,52.4750,0.9400,-0.1300,-0.8770,3.9150,8.8110,-1.4920,-8.4580,-2.4650,-176.3770,2.5170,-0.1280,0.4700,0.4930,9.7660,2.4010,-5.9880,-20.7790,-106.2780,2.4220,-0.8970,0.8130,-2.1240,9.3130,2.5020,-6.6120,-21.1420,-171.5540,-3.8460,-4.7080,1.2410,2.8280,9.1600,2.7460,-7.6430,-28.2260,-180.0000,-0.3660,-0.1410,0.6570,-0.5150,8.2120,5.2530
40,-10.3570,4.2130,52.4750,0.7560,-0.0690,2.2680,4.4130,8.8730,-1.3460,-8.1340,-2.6410,-176.3770,-2.5210,2.3450,-1.4080,0.3400,9.2750,3.3160,-5.3820,-20.7210,-106.5110,-6.3410,5.8210,-5.8290,-2.8610,8.7800,2.8350,-6.2280,-20.9980,-171.5540,-10.1820,8.1010,-3.1710,2.3390,8.9470,3.4600,-7.6770,-27.6980,-180.0000,-6.8680,0.3790,-2.3690,-0.6130,8.3010,5.0850
80,-10.2920,4.1470,52.4750,-0.5570,2.7250,1.6880,4.1180,8.7990,-1.4530,-7.5760,-2.9560,-176.3770,-1.4370,4.7270,-2.6910,-0.0070,9.1310,3.7250,-5.1460,-20.1470,-106.5110,-2.2650,-0.5310,-3.3400,-2.6890,9.2370,2.1880,-6.1160,-20.3160,-171.5540,-4.5180,-1.4260,-1.6450,2.1550,9.4430,2.9110,-7.4380,-27.4880,-180.0000,-5.7070,4.4560,-1.4990,-0.8810,7.8770,5.7800
120,-10.3800,4.0610,52.4750,1.6880,-0.8170,1.5350,4.2590,9.0840,-1.2860,-7.4030,-2.8610,-176.3770,-4.3680,0.9260,-2.2780,0.5030,9.7610,2.7530,-5.0030,-20.5290,-106.8050,-10.5250,-0.1180,-7.3400,-2.4230,8.7580,3.4670,-6.1350,-20.6000,-171.5540,-15.9220,3.9630,0.3400,2.7800,8.5330,3.8120,-7.3810,-26.4590,-180.0000,-3.2490,0.7610,-0.2470,-0.8190,8.8060,4.4990
160,-10.3940,3.9380,52.4750,-0.5870,2.4350,3.4900,4.2860,8.8970,-1.3620,-6.9450,-3.2670,-176.5850,-11.3910,4.8030,-5.1940,0.1700,9.3520,3.2150,-4.6050,-20.2920,-107.2220,-13.3490,5.4080,-10.4240,-2.5640,9.2900,2.0930,-5.5560,-20.3100,-171.5540,-17.5560,13.0170,-2.2400,2.3030,9.4930,2.7960,-6.9530,-26.5510,-180.0000,-18.2720,11.9670,-1.4230,-0.7060,8.0040,5.4200
200,-10.3340,3.9130,52.4750,0.0390,0.4200,4.8180,4.0010,9.1000,-1.5490,-6.7950,-3.9620,-176.9730,-35.7880,3.0480,-9.6980,0.7250,10.4650,2.1280,-5.0520,-21.2220,-108.5530,-49.3640,-2.0420,-33.2790,-1.4100,9.9860,1.8960,-5.0140,-21.4500,-171.5540,-67.7850,26.7570,-0.0570,3.4690,9.5380,1.8820,-6.4500,-26.4040,-180.0000,-30.5320,17.0510,-0.3080,-0.5460,8.9710,4.3240
240,-10.7800,3.4180,53.1460,-12.3730,-6.3130,16.7720,4.5940,9.0330,-1.5180,-6.6040,-8.6170,-178.3150,-117.8040,3.9940,-33.5610,0.6370,8.8080,4.0390,-4.1110,-25.7560,-111.8930,-151.6390,12.7670,-83.5080,-2.6980,7.9800,1.3980,-1.8140,-25.1830,-171.1230,-126.9300,76.2690,10.7680,1.3770,9.1670,3.0450,-4.7820,-28.0220,-180.0000,-93.6160,46.0740,-2.9040,-0.8620,9.5100,3.2750
280,-10.6070,2.0330,53.7900,-40.0380,5.4430,16.1000,4.1710,8.9810,-1.7170,-4.8990,-12.9760,-179.8660,-133.5130,21.2920,-38.7670,-1.3500,9.5100,3.0860,-4.4610,-34.8180,-117.1130,-278.9060,3.7750,-130.5000,-0.9940,8.3080,1.9030,1.0300,-32.8780,-170.8430,-238.4570,98.7110,7.0120,2.9090,7.3260,2.7700,-2.4340,-33.0740,-180.0000,-164.4710,65.2800,0.2570,-0.9980,7.7620,4.9030
320,-11.1350,-0.0190,54.5970,-48.4350,-4.2670,20.1610,4.9680,9.0410,-0.7540,-4.5810,-22.1400,-180.0000,-200.5060,-10.1130,-22.1410,-0.9740,5.5500,7.3790,-3.5650,-50.9340,-123.9530,-400.9370,28.4770,-170.9890,-4.6690,2.6960,1.7450,8.8700,-42.8720,-170.8430,-249.1440,174.6050,-3.8280,-1.8670,5.4610,7.5110,1.3200,-41.1500,-180.0000,-221.3560,59.0510,-20.6290,-4.5390,5.0660,6.0600
360,-12.2800,-2.2060,54.8080,-49.5640,-22.8630,5.2760,4.5300,8.4710,-0.2370,-4.2230,-27.1490,-180.0000,-144.4750,-0.4330,-21.7740,-0.3110,7.7980,5.4010,-1.2520,-67.7050,-132.6420,-422.4940,-0.1180,-217.2330,-6.2300,2.3680,6.6490,15.6690,-54.9470,-172.0310,-296.3800,171.0780,-29.6900,-3.3590,4.8940,10.9630,-0.2070,-51.5350,-178.6520,-228.7460,-14.9950,33.6920,0.0070,0.9070,10.5490
400,-13.9590,-3.4620,54.4540,-21.6710,-23.1680,-8.8460,6.5630,9.0600,0.2750,-1.7440,-32.9810,-180.0000,-181.7580,38.1160,-34.3390,-1.7530,7.5180,4.8530,-1.1610,-88.0420,-141.9460,-444.3260,-30.5610,-232.5920,-5.2740,-4.7570,7.9610,17.8580,-67.4150,-173.6300,-315.8760,71.8720,-39.9960,-0.3160,1.9920,8.3650,0.9520,-54.3010,-178.9030,-131.4790,25.8750,-6.2620,-2.1810,6.3780,5.9110
440,-13.5610,-4.2390,54.1700,-26.3430,2.3130,-7.1060,3.5580,8.5620,-0.8500,-0.6750,-43.3520,-180.0000,-237.7120,6.3450,-31.9880,-1.7880,3.2080,9.5360,-2.2120,-100.6350,-148.0340,-311.0740,-23.3860,-152.2100,-5.1280,-6.6490,8.2940,22.0650,-78.7060,-174.0360,-278.0750,118.6350,-10.1330,-1.5230,-0.3230,10.6710,1.7170,-63.9720,-178.9030,-249.1580,4.3790,3.2950,-3.1480,1.4820,8.3610
480,-13.9080,-4.1230,53.5520,-5.3050,-14.9850,-15.4420,4.2350,9.6820,-1.0750,-4.7070,-51.9270,-180.0000,-247.7120,-99.4260,-8.5680,0.7450,5.3370,7.1630,-2.7830,-108.9000,-151.7710,-202.8450,-11.3860,-93.4320,-3.6060,0.0600,6.2560,25.6010,-91.7250,-174.7020,-320.3340,90.3910,-16.6680,-0.6420,3.8400,7.2300,-0.9070,-71.8860,-177.9520,-190.1200,-64.2770,23.7680,-1.2260,1.4460,7.8190
520,-14.7710,-5.2830,53.5520,-25.4420,-3.4890,-2.6630,6.0380,8.2720,0.0790,-7.6080,-65.0770,-180.0000,-338.1700,-75.8840,-37.4080,0.8830,1.8650,9.1510,-4.4520,-121.4050,-158.6490,-308.8760,-38.8360,-171.9350,-4.3930,-12.4670,5.6550,28.6370,-104.7900,-175.1470,-321.4790,77.8870,-11.1100,-3.1680,-7.0940,10.0750,-3.4170,-78.8440,-177.5220,-239.9370,-53.5750,10.7450,-0.6560,3.4690,9.3400
560,-11.8650,-6.6020,53.8790,-39.0150,30.7560,8.1610,0.6060,8.4520,-0.4210,-9.2030,-78.3980,-180.0000,-309.2840,-61.9290,-27.0110,-0.3450,-3.1890,9.8930,-5.4520,-128.6590,-162.1700,-177.5630,-22.1030,-88.0270,-4.0650,-4.6060,3.0790,30.5020,-114.9370,-175.3660,-271.3110,75.6270,-5.4770,-1.9990,-4.8910,8.6100,-2.4370,-91.0540,-175.1290,-299.8450,26.0590,59.8440,-1.8580,-7.0700,9.7590
600,-13.0330,-7.2420,53.8790,-19.0150,-33.4430,0.8940,6.5430,9.4450,0.0500,-11.5220,-90.7040,-180.0000,-338.0940,-65.1970,-17.9880,1.2900,-0.6150,9.2680,-5.6280,-139.6270,-168.9290,-270.4480,-1.5080,-168.9740,-2.5000,-12.0930,3.6540,32.2420,-128.5450,-178.8020,-335.7540,46.3300,-85.8890,-3.3710,-9.1150,8.5040,-2.7820,-100.0680,-174.6100,-268.8830,-5.3460,12.9130,-1.1660,-2.0470,9.0090
640,-11.3450,-9.3330,53.5660,-55.2740,37.9470,-7.8230,3.5270,7.3570,0.8310,-13.9600,-102.2310,-180.0000,-288.2310,-59.9140,-50.9350,1.5490,-10.5680,10.1660,-6.8320,-148.2440,-173.8060,-144.7080,-20.8050,-121.9200,-0.9310,-9.6530,1.0180,31.9450,-138.5010,-180.0000,-233.3570,18.1470,-63.1560,-2.1740,-7.4320,3.3020,-2.4970,-112.0170,-173.8330,-296.2110,8.7760,19.4930,-2.9690,-9.2780,8.8010
680,-12.1910,-8.7010,53.2080,12.8020,-25.4120,-8.9530,5.3920,10.2970,0.0770,-16.8450,-112.2160,-180.0000,-249.6810,-71.0590,-29.1030,2.5950,-2.9570,6.0500,-6.9410,-156.6290,-178.8530,-192.2190,-4.8970,-126.1800,-1.4600,-8.8560,2.3060,31.1380,-147.6040,-180.0000,-276.7310,21.2920,-79.1260,-1.5420,-8.3050,6.7950,-2.6600,-121.9260,-172.6050,-243.8910,-2.4600,30.6990,-0.7230,-4.0460,2.8900
720,-11.6140,-13.6110,52.8620,-71.7630,34.5420,-8.6480,4.7620,6.8930,3.3970,-19.0510,-121.3840,-180.0000,-229.2390,-54.1130,-27.3780,2.6070,-9.7900,7.7280,-9.5810,-164.3410,-180.0000,-149.8990,-28.4080,-95.6760,1.3380,-10.7830,-0.3450,28.9150,-156.1200,-180.0000,-210.9150,-7.3800,-51.7970,-0.6030,-9.9310,1.9030,-3.1960,-135.1280,-170.9410,-326.2110,-11.7890,41.6150,-2.5090,-10.6690,7.2520
760,-10.7390,-13.5600,52.6130,-17.7930,15.1070,-6.2050,3.7180,10.0220,-0.2300,-20.4990,-128.6570,-180.0000,-182.0020,-44.9980,-3.7590,2.5000,-6.7370,4.4130,-11.3500,-171.4140,-180.0000,-136.5400,-23.4160,-97.9960,0.5340,-10.0560,-1.4290,28.3280,-163.0700,-180.0000,-187.8760,2.4210,-55.4000,-2.7270,-9.8070,1.7810,-2.8480,-143.7910,-169.6400,-241.9210,-2.6590,32.5160,-2.2480,-9.6180,3.9910
