timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.6970,-1.7350,52.9210,-2.0460,-6.2380,3.1640,2.6600,9.6370,-1.4170,-12.2160,0.8850,-173.8930,1.2210,-0.6740,0.5790,-0.2270,9.4910,1.7650,-6.0610,-41.5480,-103.1030,2.8170,-2.3340,1.5690,-2.2550,9.4570,-0.8430,-3.7380,-50.1120,-180.0000,0.2970,-5.1550,-0.6600,1.8270,9.7110,0.8600,-8.2280,-42.6930,-179.1940,0.2330,-1.9040,-1.7820,-0.3570,8.7920,4.1010
40,5.1990,-1.6330,52.9210,-4.5800,8.2510,-0.7140,1.9900,9.5290,-1.7910,-12.6310,0.8070,-173.8930,0.2440,-1.0870,-1.0700,0.3520,9.7060,1.2860,-6.6150,-41.0270,-103.1030,-2.6030,-1.2810,-2.3550,-1.8910,9.4500,-0.1100,-3.3360,-50.1710,-180.0000,-5.2300,0.2340,0.1030,2.4230,9.2730,1.0440,-7.9840,-42.5210,-179.1940,1.6380,-1.9950,-1.5830,-0.6370,9.7420,2.9350
80,5.1690,-1.3090,52.9210,3.6490,-1.4290,-0.9890,2.2790,9.6010,-1.6110,-12.7070,0.8440,-173.8930,2.3820,7.8750,-1.2990,0.4640,9.6850,1.2710,-6.9700,-40.1100,-103.1030,-0.8630,4.8720,-3.8510,-1.7670,9.7060,-0.6870,-2.7420,-49.6570,-180.0000,-0.0550,3.6540,-3.3170,2.2890,9.7350,0.5580,-7.5270,-42.7300,-179.1940,-1.6450,7.9890,-0.9730,-0.3060,9.0930,3.5790
120,5.4510,-1.0840,52.9210,-1.3590,2.9530,2.0650,1.8820,9.4950,-1.8270,-13.0300,1.1180,-173.8930,1.6490,-0.0490,-0.8560,0.4480,10.0750,0.7590,-7.6690,-39.0060,-103.1030,1.1370,-2.7310,-0.7520,-1.5680,9.8520,-0.8430,-2.5080,-49.0320,-180.0000,-2.5740,-2.8340,-0.0190,2.4610,9.7680,0.3350,-7.3940,-42.3290,-179.1940,3.5160,0.2490,-1.8120,-0.3180,9.7060,3.0890
160,5.2700,-1.0230,52.9210,-1.4500,-1.2300,0.3400,2.4780,9.4280,-1.4750,-13.2690,1.0200,-173.8930,-1.5730,1.5850,0.0450,0.4930,9.6410,1.3100,-7.8900,-38.3610,-103.1030,-2.3890,2.6130,-1.2100,-1.9730,9.3690,-0.0340,-2.1900,-48.8480,-180.0000,-4.5130,0.6160,-0.8890,2.4160,9.3400,1.3120,-7.8110,-42.6650,-179.1940,-5.9800,-6.3920,1.3780,0.3210,8.5190,3.7490
200,5.3130,-0.9680,52.9210,-2.7480,2.2970,1.5920,2.2650,9.4880,-1.5780,-13.5770,1.3130,-173.8930,3.5880,0.6840,0.7780,0.6900,9.9500,0.9620,-8.2720,-37.2200,-103.1030,-0.8630,5.2080,-0.4460,-1.4220,9.8670,-0.8950,-1.3920,-47.9510,-180.0000,0.2050,10.0050,-1.6220,2.1500,9.9260,0.4330,-7.2510,-42.2240,-179.1940,2.1880,7.3180,-2.8810,-0.6800,9.5070,3.3210
240,5.3130,-0.9680,52.9210,-2.7480,2.2970,1.5920,2.2650,9.4880,-1.5780,-13.5470,1.2270,-173.8930,-1.4200,3.5240,-1.2380,0.2630,9.6630,1.3770,-8.2280,-36.4690,-103.4010,-4.9850,3.7730,-7.4540,-2.3320,9.3950,-0.2870,-0.5500,-47.3800,-180.0000,-2.7720,8.8910,-4.0500,1.7480,9.6200,1.0510,-7.0370,-42.0880,-179.1940,-3.3850,2.4020,-1.9960,-0.3850,9.0120,3.5580
280,4.8970,-0.8360,52.9210,-1.6340,-4.9400,0.4160,2.5980,9.7180,-1.6180,-13.2600,1.3260,-173.8930,0.7330,5.5850,-3.7870,-0.0740,9.6990,1.2090,-8.4140,-35.4970,-103.4010,-1.6870,-0.7310,-3.2250,-2.1840,9.5190,-0.4050,-0.2670,-46.6830,-180.0000,-2.1460,-0.4070,-0.9810,2.0830,9.6080,1.0130,-6.5400,-42.0990,-179.1940,-2.5450,4.4170,-1.4000,-0.8930,8.8270,4.1350
320,5.0400,-0.9620,52.9210,-9.6180,0.8310,3.7140,1.8530,9.4980,-1.7360,-13.5740,1.4150,-173.8930,-0.1680,-0.7360,-0.9170,0.7900,9.9860,1.2280,-8.8450,-34.4590,-103.4010,-3.6870,2.2000,-3.9270,-1.3860,9.9670,-0.6730,0.0330,-45.7730,-180.0000,-6.9550,5.8070,-0.6760,2.5500,9.8310,0.3350,-6.4420,-41.3540,-179.1940,-0.7440,2.0810,0.2940,-0.2830,9.4500,2.9690
360,4.5410,-1.3680,52.9210,-5.6640,-9.6420,0.4620,2.4160,9.7610,-0.7830,-13.3210,1.0810,-174.1190,-10.0760,3.7530,-5.6500,-0.0170,9.7250,1.3620,-8.2990,-33.8950,-103.8930,-12.2060,7.7120,-12.2940,-2.9860,9.4930,-0.2440,1.1000,-45.4920,-180.0000,-15.7950,20.5400,-3.0270,1.9440,9.7830,1.1590,-5.9680,-41.2820,-179.1940,-8.7290,12.7070,-3.3850,-0.2680,8.9470,3.7830
