timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-12.2560,-0.5480,61.6020,11.5500,5.2140,-11.2280,4.3980,8.7240,-0.2390,-18.5870,2.5800,-169.5970,9.6170,-2.4340,1.4340,2.0450,10.3210,1.0200,-4.4750,-21.3630,-73.4720,2.8950,-0.6830,-0.2560,-2.2530,9.5070,1.5610,-3.3590,-27.2190,-173.4250,2.0630,0.1010,-3.2020,1.8410,9.5030,2.7320,2.1260,-30.0470,-179.2900,6.5710,1.4360,0.4920,-2.3970,8.2700,5.0690
40,-12.2090,-0.4430,61.3300,5.1380,0.8630,-6.8000,4.2690,8.6570,-0.6540,-18.4550,2.1990,-169.5970,2.3500,-2.1900,-1.0400,1.7380,8.8440,3.1120,-4.1910,-20.6040,-73.4720,1.8420,1.8660,-1.1110,-2.7610,9.1360,1.7430,-3.4530,-26.2030,-173.4250,2.2000,-0.1890,-1.0190,2.1790,9.1360,3.0790,2.0670,-28.8780,-179.2900,2.9680,-2.4720,-3.2030,-2.5570,8.1240,4.7860
80,-11.8120,0.3730,60.9990,15.4740,3.6870,-8.2660,4.0030,9.3880,-1.4530,-18.2530,2.8160,-169.5970,4.4720,0.2830,-0.8260,1.9370,9.9530,1.3460,-4.2090,-19.7440,-73.4720,0.3610,-0.1180,-2.7290,-2.3180,9.4380,1.4100,-3.2780,-25.2040,-173.4250,-0.9760,0.2080,-4.3160,1.6400,9.3760,2.8610,2.1970,-27.8210,-179.2900,4.1280,3.6810,0.6440,-2.5190,8.2220,5.1360
120,-12.2200,-0.0930,60.9990,-1.2590,-5.9920,0.9860,4.6450,8.6360,-0.1480,-18.1130,3.0880,-169.5970,-3.5890,-2.2810,-2.8870,1.8460,9.8280,1.3720,-3.9620,-19.2950,-73.4720,-1.6090,-1.9050,-3.8130,-2.8920,8.7870,1.9540,-3.2870,-24.7080,-173.4250,-3.9830,-2.5100,-1.7820,1.7690,8.8780,3.5410,2.0360,-26.7650,-179.2900,0.0820,-1.5250,-4.1190,-2.2550,8.2530,4.6900
160,-12.3320,-0.2640,60.9990,-2.7700,-1.9010,1.4440,4.2810,8.5020,-0.7850,-17.7880,2.8570,-169.5970,-1.4210,-1.4270,-1.7110,1.4560,9.2080,2.5500,-3.8620,-18.5540,-73.4720,-0.0050,-0.6530,-0.3480,-2.5880,9.3250,1.5510,-3.2870,-24.7080,-173.4250,-3.9830,-2.5100,-1.7820,1.7690,8.8780,3.5410,2.0530,-25.9570,-179.2900,0.0670,-1.0830,-3.3250,-2.6020,8.0400,5.1070
200,-12.0290,0.0320,60.9990,5.8400,4.0080,-1.1210,4.1130,9.1360,-1.1420,-17.6370,3.1330,-169.5970,-1.1010,-0.7390,0.0140,2.0230,10.0630,1.6400,-3.9210,-17.9650,-73.4720,-3.8070,-2.5730,-0.6360,-2.4350,9.5580,1.5630,-3.2780,-23.1200,-173.4250,-7.3880,2.2080,-3.8890,1.9110,9.3710,2.9810,2.0850,-25.0430,-179.2900,-0.8640,1.6960,-0.6230,-2.4540,8.4540,4.9440
240,-12.2870,-0.2550,60.9990,0.5880,-2.7560,3.9480,4.6570,8.8300,-0.3690,-17.3830,2.3630,-169.5970,-12.4440,-0.1290,-3.1010,1.7380,9.1750,2.8630,-3.6080,-17.8080,-73.4720,-6.6160,1.8390,-4.6820,-2.7870,9.0640,2.1600,-3.3820,-22.6830,-173.4250,-7.4950,2.5740,-2.1030,2.4520,9.0520,3.3830,1.9810,-24.5500,-179.2900,-7.6730,-2.2580,-2.8820,-2.4110,8.0610,5.0760
280,-12.6500,-0.2720,60.9990,4.2680,-7.8550,4.9400,4.4820,8.8470,-0.6220,-17.1440,1.8230,-169.8370,-24.2150,1.1080,-6.0170,2.0420,10.3410,1.7120,-3.6480,-17.3680,-74.0930,-23.6080,5.7320,-15.5370,-1.9150,10.5030,0.3140,-2.5570,-21.8150,-173.4250,-19.6630,16.5130,-1.1560,1.6280,10.3000,1.6520,2.1360,-23.8140,-179.2900,-7.2460,5.0090,1.2400,-2.4230,8.5310,4.7740
320,-12.5700,-0.1920,61.6160,0.1760,-6.1600,15.4130,3.7730,9.2060,-1.1850,-16.6280,-1.6700,-170.8220,-113.8030,8.0090,-24.6120,1.9990,10.5300,1.0250,-2.4270,-22.2060,-76.7250,-127.5630,8.1600,-65.7960,-3.9000,7.6470,2.8800,0.3060,-25.0640,-173.1780,-83.1890,52.8490,6.1720,-0.1600,8.3990,5.2670,2.7160,-24.0650,-179.2900,-33.6730,15.5130,-1.3400,-2.3770,8.0060,4.4800
360,-14.8060,-2.3010,62.5620,-27.7320,-33.3970,23.6420,6.5720,8.0090,1.0730,-15.9440,-6.8740,-172.7770,-151.7110,6.6650,-48.8870,1.3430,9.8230,2.3650,-2.6070,-27.7310,-80.1340,-179.8990,-2.1300,-85.2160,-2.1360,9.0910,1.5200,0.3060,-25.0640,-173.1780,-83.1890,52.8490,6.1720,-0.1600,8.3990,5.2670,4.4790,-26.3650,-179.7010,-77.9330,40.8870,-10.2870,-3.1530,7.7810,5.5380
400,-14.9370,-1.9040,62.8170,-2.2510,-6.6030,6.3750,4.7790,9.4400,-1.8390,-14.6300,-15.7200,-175.0030,-199.9860,22.3290,-55.6500,1.0340,6.6220,6.2370,-3.2460,-38.9760,-85.8630,-276.0210,-10.9090,-143.2310,-2.8010,5.8230,4.4390,0.3540,-33.9030,-171.7480,-175.3730,37.5510,12.9510,3.9340,7.0320,3.3810,5.8920,-29.4230,-179.7010,-105.6580,35.6960,-2.7140,-3.0840,7.8580,5.4490
440,-15.0340,-2.4000,63.3340,-45.1370,-22.9540,12.9250,3.4070,9.6890,-3.5720,-12.9310,-24.2170,-176.4610,-176.0930,17.9480,-36.4440,-0.2920,5.2150,8.5980,-2.3000,-53.6990,-92.5770,-362.9520,28.7550,-167.8420,-4.1920,3.4620,5.0330,4.8140,-41.0120,-171.7480,-202.1820,122.1620,2.4320,1.3000,7.0700,5.6670,6.8310,-34.3430,-179.7010,-135.9180,25.4670,-2.1040,-2.6860,5.5280,6.1510
480,-17.0520,-2.5450,62.5630,-6.6940,-55.5040,-19.2580,7.9750,7.6610,4.1780,-12.5770,-27.5760,-177.5730,-105.9250,6.5430,-27.7880,1.5990,8.2820,5.5090,-0.1270,-68.7070,-99.7570,-370.8910,9.1370,-179.5060,-5.3580,2.2050,7.3840,10.7380,-50.3170,-171.7480,-241.5250,143.2610,-1.7060,-0.9740,5.8420,8.6550,7.6280,-37.8180,-180.0000,-102.0550,21.4360,-7.8750,-3.5220,6.4670,7.9150
520,-15.7560,-1.4760,61.2500,4.0540,11.4270,-32.8310,3.5150,9.5340,-2.5830,-9.7570,-33.6650,-178.8320,-155.0550,50.1150,-31.4820,-0.3590,5.9710,6.9380,-0.6890,-82.8250,-105.9960,-347.8680,-10.5580,-155.9790,-6.6220,-3.8860,8.5640,14.7930,-59.9410,-171.7480,-237.6320,104.6810,-0.1480,-0.9190,3.0930,9.2700,7.9410,-40.6990,-179.7650,-109.6430,9.5580,5.8810,-2.9950,6.2730,5.8900
560,-15.2050,-2.0450,60.0800,-10.7090,-12.0690,-29.2580,2.6240,8.5620,-0.4000,-9.1460,-39.2700,-179.6390,-129.4360,-13.3500,-20.1690,-1.0770,4.5750,8.4080,0.5460,-89.6530,-109.9530,-209.4860,-20.0390,-98.9260,-5.6930,1.6780,7.6880,18.2480,-67.5750,-171.7480,-241.9220,99.5050,-2.6370,-0.7180,5.9400,7.9680,8.0960,-45.7230,-179.7650,-126.4820,5.6810,4.1100,-3.3110,3.7710,8.6770
600,-16.3190,-0.8020,58.9350,34.1910,-33.2290,-28.6170,5.0690,9.6820,-0.7060,-10.5380,-43.7070,-179.6390,-143.9710,-45.5790,4.3190,0.7110,7.1350,7.0770,1.1990,-101.1430,-114.0580,-223.9290,-23.6880,-102.6210,-5.6340,-5.7510,6.9260,21.0580,-79.3710,-171.9920,-294.2890,75.3530,-6.1030,-1.8700,-0.1340,9.6320,7.9900,-47.1360,-179.7650,-96.4820,-6.5640,-2.1040,-3.9770,7.6730,6.2300
640,-13.8320,-1.3570,58.5370,-5.5640,27.1680,-9.9460,1.8150,8.7990,-0.2060,-10.9780,-53.7840,-179.6390,-227.3750,-32.8310,-0.4750,-0.1100,1.2860,10.5370,0.3700,-112.4990,-118.5460,-254.6620,-50.5270,-112.1930,-4.4650,-5.3010,7.0220,23.2680,-89.5870,-171.9920,-268.2890,64.3140,4.1870,-2.0540,-0.8190,10.2260,6.6060,-55.5320,-179.2520,-207.4440,-31.9530,12.8280,-3.2320,2.7200,6.4090
680,-14.0030,-0.1960,58.1190,29.8710,-14.7710,-10.4650,4.0410,9.3180,-0.9840,-12.1220,-60.3830,-179.1040,-176.6880,-39.7320,13.3730,1.0530,3.0860,9.4280,0.4710,-121.4960,-123.0400,-205.8830,-27.4280,-112.3610,-3.9580,-5.1910,5.8200,24.8170,-99.5550,-172.6630,-273.8610,49.2300,-16.7590,-2.0400,-1.4920,9.2420,4.3310,-63.7340,-178.7350,-199.5360,-51.8160,12.9190,-2.5760,0.2610,10.3740
720,-14.1480,0.6990,57.6260,16.4510,-8.3890,-12.3120,4.4510,8.9280,-1.5870,-12.0180,-68.2950,-178.4670,-194.6270,-17.9000,15.9220,0.2920,0.4980,9.9930,-0.6990,-130.1820,-127.8120,-210.4480,-30.5730,-119.3080,-3.6970,-9.5790,5.1260,25.6390,-108.7950,-173.1620,-232.0440,35.9180,-12.4840,-1.9820,-5.1790,8.9040,2.2550,-71.0250,-178.7350,-214.5740,-55.9220,-1.7680,-2.5640,1.7260,8.8130
760,-14.7450,0.8220,57.0790,16.0230,-15.2440,-13.6710,5.0780,9.2490,-0.2370,-13.7380,-75.0170,-178.4670,-195.6040,-42.6330,4.1210,2.1760,1.6830,8.7290,-1.2000,-136.4900,-131.4850,-151.0130,-13.8560,-91.8120,-1.8750,-6.0260,4.7760,25.9200,-115.9690,-174.3100,-211.8760,31.2920,-28.6980,-1.0870,-3.3110,8.0660,-0.6730,-80.7300,-177.9740,-227.6270,-69.2960,19.0110,-1.5590,-3.2730,8.8490
800,-14.0490,1.1660,55.8830,5.0460,-3.2600,-29.9150,3.1410,9.2150,-1.5680,-14.4690,-85.2740,-178.8690,-255.5590,-16.9380,-10.0630,1.6690,-3.5890,11.1980,-1.1800,-142.6020,-136.2930,-146.1120,-0.8480,-120.1930,-2.3180,-10.9680,3.8000,26.3510,-123.4170,-176.0160,-190.2120,29.9790,-42.6520,-1.9250,-7.3770,7.6420,-3.1540,-89.4390,-177.9740,-215.8560,-59.4640,-1.4010,-0.3420,-3.1790,11.4830
840,-14.2540,-0.0140,54.9630,-19.8850,-18.4660,-22.9990,3.7110,9.0210,-0.3660,-15.5400,-92.7230,-179.5170,-215.4670,-27.8080,-16.2000,2.2120,-1.0820,8.1930,-0.9820,-148.1270,-139.9320,-131.4410,3.6100,-90.9870,-0.8910,-7.5630,2.8990,27.0410,-131.0240,-178.0440,-207.9830,35.9020,-50.6980,-1.9320,-6.7350,6.7210,-4.1880,-94.8310,-178.4120,-147.6430,-25.0670,-10.9280,-1.0650,-3.1650,7.7840
880,-13.8410,-0.2520,53.2450,-12.8160,-8.2370,-42.9380,3.3760,9.3490,-1.6380,-17.1200,-102.6940,-180.0000,-241.4360,-52.0680,-48.2000,2.1120,-5.9040,8.6220,-1.7050,-154.1310,-144.7160,-119.3030,9.6410,-119.5980,-0.6780,-10.7020,2.5400,27.8720,-138.4040,-180.0000,-183.3110,25.4590,-69.4920,-1.4170,-9.4160,6.3350,-4.1610,-102.1860,-178.7860,-194.8640,-14.8540,-9.3710,-2.3920,-4.7860,8.1640
920,-13.6870,-1.7930,51.5840,-40.7550,-23.1220,-41.5330,2.6310,9.3540,-1.0100,-18.7950,-109.8870,-180.0000,-185.6350,-48.1440,-71.3140,2.9040,-5.8250,8.2070,-2.0320,-157.4430,-147.9370,-49.6240,22.7090,-80.5290,-0.3020,-8.5860,1.3770,29.6550,-143.8080,-180.0000,-133.8920,49.2610,-64.9580,-3.1410,-9.4950,6.6610,-5.9970,-108.1260,-179.1590,-174.1470,-35.2200,-9.3250,-0.1510,-4.7450,8.1860
960,-13.5090,-3.5830,50.1690,-56.9840,-21.7790,-35.3650,2.8870,9.9100,-1.5830,-20.1200,-115.6540,-180.0000,-144.2150,-32.5100,-50.8720,2.9450,-7.5060,8.7600,-1.8100,-158.4240,-149.8630,-16.3410,6.0220,-48.1470,-1.1880,-12.2560,1.8150,30.5800,-147.6410,-180.0000,-94.6240,27.8110,-48.8510,-1.8120,-10.3140,5.0370,-7.6470,-113.8500,-178.8010,-170.3300,-32.8380,8.9650,-0.0570,-5.8470,8.2360
