timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,14.0380,12.2910,77.8480,-2.1100,-2.9710,-0.1520,2.1930,9.1410,-1.7880,-14.4530,4.2420,-63.1180,0.2030,-0.0250,-1.8150,0.8240,9.5000,1.8790,-16.1620,-0.3330,-126.7310,-4.7570,0.6050,-2.7080,-1.9900,9.2060,0.0670,-9.9620,-14.8540,-124.8400,-8.5260,-1.6750,-0.0710,2.9860,8.8920,1.5990,-16.9530,-26.2180,-20.2260,0.5730,5.0140,-2.8230,-0.5200,9.5820,3.2060
40,13.7380,12.1340,77.8480,-4.3240,-5.1540,2.2750,2.5860,9.2630,-2.0690,-14.7650,4.2280,-63.1180,0.0200,-4.2690,1.3460,0.9700,9.8040,1.3770,-16.3320,-0.0060,-126.7310,0.8000,-0.9370,-1.5630,-1.8940,9.5790,-1.1160,-9.0850,-14.4230,-124.8400,-0.3120,1.7900,-1.8730,2.3420,9.6530,0.9670,-16.5880,-25.7480,-20.2260,2.6040,1.8390,-2.8690,0.0120,9.8160,2.5830
80,13.9220,11.9970,77.8480,-4.9350,2.0220,-0.8850,2.0590,9.3210,-2.1910,-14.8010,4.2190,-63.1180,-1.9190,0.7690,-2.5020,0.8740,9.8110,1.2400,-16.5650,0.0660,-126.7310,-2.2840,-0.7230,-1.4710,-1.6450,9.6820,-0.8040,-8.7030,-14.1030,-124.8400,-4.6630,-4.8050,-0.5750,2.7610,9.5310,0.8930,-16.1200,-25.2480,-20.2260,2.7870,3.9760,-4.2880,-0.0790,9.9890,2.6820
120,14.2410,12.1310,77.8480,-3.5910,2.0670,-2.1070,1.6690,9.3420,-2.7100,-14.7020,4.3390,-63.1180,0.6770,1.3190,-1.5250,0.6680,9.6920,1.1900,-16.6140,-0.0280,-126.7310,-0.7570,-0.9830,-2.6920,-1.9230,9.4310,-0.2710,-8.2320,-13.9110,-124.8400,-3.6250,0.9200,-1.5980,2.9400,9.3280,1.2900,-15.5380,-25.4240,-20.2260,-2.5260,5.1670,-0.6700,-0.2800,9.1750,3.6660
160,13.8530,12.0390,77.8480,2.0580,-8.1920,1.7560,2.3180,9.6650,-1.8440,-14.8960,4.4930,-63.1180,0.9670,-0.9710,-1.7080,1.2070,9.9190,1.1830,-16.7690,0.3000,-126.7310,0.7230,-1.0900,0.1320,-1.6520,9.6130,-1.0270,-7.7970,-13.3080,-124.8400,-1.8700,-3.9960,-1.8270,2.5710,9.6030,0.6420,-15.4710,-25.1260,-20.2260,-2.0380,-2.0390,0.2150,0.2110,9.5240,2.8900
200,13.9270,11.8980,77.8480,-5.1640,0.1740,0.8860,1.8840,9.2800,-2.2820,-14.7870,4.5980,-63.1180,0.5390,0.1280,-1.4940,0.6780,9.7300,1.2450,-16.6910,0.2660,-126.7310,-2.5130,2.6960,-2.7990,-1.7480,9.5410,-0.4880,-7.2730,-13.0370,-124.8400,-4.4190,2.6760,-1.1860,2.8130,9.3570,1.1540,-14.8830,-24.9030,-20.4460,1.3820,7.5790,-5.5100,-0.1530,9.3280,3.4280
240,13.5590,11.7870,77.8480,-1.8810,-4.7110,1.9240,2.4210,9.4550,-2.1280,-14.8210,4.9270,-63.1180,0.3710,-0.6500,0.6590,0.9840,9.8830,0.7610,-16.4820,0.6180,-126.7310,0.3720,1.0320,-2.3410,-2.1310,9.5290,-1.0510,-6.6080,-12.5380,-124.8400,-0.9690,0.4160,-1.5830,2.2700,9.6510,1.0270,-14.7270,-24.4570,-20.4460,-3.4730,1.2280,-0.2270,0.2150,9.5480,2.6700
280,13.4560,11.6710,77.8480,-4.5380,-1.5660,0.2290,2.0300,9.3330,-2.3270,-14.5940,4.9330,-63.1180,-0.5620,1.1850,-1.2380,0.5990,9.6530,1.3720,-16.3920,0.6500,-126.7310,-3.6280,0.6350,-2.1580,-1.8220,9.4190,-0.6680,-6.1510,-12.3240,-124.8400,-4.7550,1.2250,0.3100,2.6220,9.2680,1.3170,-14.5350,-24.6150,-20.4460,-3.5340,2.5560,-0.0750,0.2250,8.7840,3.9100
320,13.0200,11.4240,77.8480,-0.3090,-6.9100,-2.3660,2.3200,9.6290,-1.7570,-14.7980,4.7500,-63.1180,-0.3790,-3.5480,-1.1310,1.2260,9.8430,1.8770,-16.3190,0.9590,-126.7310,1.7160,-0.9980,-0.7990,-1.9200,9.6890,-0.8260,-5.7740,-11.7730,-124.8400,-0.1600,-2.1490,-2.5140,2.5350,9.6870,1.0630,-14.4990,-23.6180,-20.4460,7.3360,0.5260,-4.0590,0.4090,9.9170,2.6790
360,12.9510,11.2890,77.8480,-3.5600,-3.3830,0.7940,1.7760,9.5940,-2.2820,-14.4910,4.4960,-63.1180,-7.2180,5.0170,-4.7190,0.8620,9.9050,1.5160,-16.2090,0.9140,-126.9420,-6.0400,5.2610,-5.2880,-1.4530,9.9480,-0.6970,-5.2640,-11.3590,-124.8400,-9.8850,7.0270,0.4630,2.9500,9.7130,0.5820,-13.5240,-23.4440,-20.4460,-9.1370,19.4420,0.3220,-0.1460,9.5860,3.0980
