timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.5180,11.0650,55.7680,-4.1370,-4.6190,-3.1110,2.3220,9.2440,-2.2720,-14.0890,6.6460,-172.5970,8.1400,6.4060,-1.4210,-0.1150,10.3530,0.1050,-11.3420,-15.3220,-103.0540,5.7160,1.7350,-0.8140,-1.5730,9.6150,-0.7110,-16.5300,-26.7840,-176.4230,-0.5720,-6.8200,-4.6060,2.4400,9.5340,0.8880,-22.7970,-30.2460,-159.9240,5.2920,5.7290,-2.4280,0.5910,9.4760,3.6320
40,5.4290,11.1990,55.7680,-3.0080,-4.0850,-1.7520,2.8510,9.4430,-2.2700,-15.2890,6.7870,-172.5970,7.2400,-1.2430,0.2580,0.2150,9.8450,1.0970,-12.7560,-15.9910,-103.0540,4.1740,-4.0210,0.8800,-1.2860,9.8210,-1.0080,-16.9750,-28.3310,-176.4230,-1.5030,-8.9270,-1.1400,3.0380,9.5270,-0.1220,-23.0120,-31.6280,-159.9240,5.1400,-4.3940,-2.8400,0.5080,9.2300,3.7490
80,5.9260,11.3450,55.7680,-10.0610,2.9230,-2.5310,1.9680,8.9570,-2.7990,-16.5820,6.3190,-172.5970,3.4840,1.3370,-2.0770,0.9030,9.4550,2.0930,-13.5820,-16.7190,-103.2620,-1.1540,7.1240,-5.1810,-1.3860,9.6700,-1.0440,-16.6920,-29.8770,-176.4230,-2.7090,2.6150,-4.7890,2.4680,9.5580,0.2440,-23.4410,-32.9520,-159.9240,0.8650,-2.0880,-0.7790,1.2160,8.8250,3.5120
120,5.7550,11.6020,55.7680,0.1220,-6.0390,-0.5610,2.7510,9.6130,-2.4210,-17.4860,6.5700,-172.5970,5.3770,3.3830,-2.3980,0.4960,9.6680,0.7610,-14.4080,-17.2980,-103.2620,0.7230,1.1240,0.7120,-1.6710,9.5000,-0.9340,-16.7400,-31.0540,-176.4230,-0.7550,-4.3620,0.2490,2.6260,9.4910,0.0650,-22.5940,-34.0150,-159.9240,2.3150,8.2170,-2.2450,-0.6630,9.5050,3.7280
160,5.5630,11.4790,55.7680,-9.8170,-5.3220,-1.6760,2.6360,8.9160,-2.2860,-18.6600,6.8160,-172.5970,4.0340,0.4670,-2.1080,1.1420,10.1710,0.6920,-15.1500,-18.0570,-103.2620,-0.2230,2.3300,1.2160,-1.5540,9.4690,-0.3780,-16.7040,-32.2960,-176.4230,0.0850,-0.3620,-0.4380,2.7820,9.3010,0.6680,-22.8980,-34.8140,-159.9240,1.5520,-2.9580,3.3730,0.9500,9.2850,3.3420
200,5.7170,11.4200,55.7680,-7.8780,-0.1920,0.0650,2.3390,9.2340,-2.3580,-19.1030,7.0470,-172.5970,6.1860,1.2610,-2.4440,-0.1960,9.8590,0.8810,-15.9940,-18.1340,-103.2620,1.7770,-0.1590,-1.4710,-1.4270,9.8950,-1.5010,-16.6240,-32.9100,-176.4230,-2.1140,-3.1700,-2.2830,2.6020,9.7490,-0.4330,-22.8090,-35.1310,-159.9240,6.5590,1.6830,-4.4740,0.5550,9.6730,3.1320
240,5.9300,11.4880,55.7680,-7.6790,-4.1770,2.3700,1.7760,9.0450,-2.5910,-19.7340,6.5440,-172.5970,-3.4780,0.9100,-1.2990,0.3710,9.3970,1.6520,-16.3320,-18.6510,-103.5540,-5.2610,2.7270,-7.3030,-2.0370,9.4260,-0.8640,-16.0580,-33.9520,-176.4230,-7.4120,4.7390,-4.7410,2.1430,9.5240,0.4190,-22.7410,-35.9100,-159.9240,-3.0130,1.9880,-1.7870,0.6390,9.1170,3.4880
280,5.4080,11.3940,56.0660,-4.4430,-14.2070,7.4540,2.6530,9.6410,-2.1360,-20.0770,6.9200,-172.5970,-0.4860,3.1850,-3.9710,0.1390,10.0820,0.0930,-17.0800,-19.2840,-103.7950,-8.8030,-3.7160,-6.0210,-1.5510,9.6220,-0.6730,-16.0020,-34.9840,-176.4230,-14.3590,-0.6350,-2.8780,2.8040,9.4760,0.2440,-22.2190,-36.4980,-159.9240,-1.1660,6.2630,-2.1690,0.0170,9.1750,3.5820
320,4.6880,10.9470,56.6930,-26.4890,-25.6730,15.6830,2.3870,10.3500,-3.4860,-20.7310,6.2140,-172.9550,-19.0050,-0.7390,-8.9320,0.7250,10.5780,1.0510,-18.4470,-23.5760,-104.7830,-43.1390,4.8950,-24.7080,-0.1290,11.3490,-2.6770,-15.8570,-42.5410,-177.2400,-82.0840,18.1580,-20.4200,3.3020,11.2290,-1.1990,-21.7750,-37.0800,-159.9240,-8.8910,15.1940,-3.0540,0.8950,9.2440,3.2470
360,4.8230,9.3320,56.6930,-39.1140,-6.6190,-3.7520,1.7410,8.9400,-1.4250,-21.8210,2.3910,-174.5940,-92.8980,-6.4490,-40.9930,1.4750,10.2380,2.1070,-18.1170,-29.7600,-107.9340,-144.8950,5.7190,-78.7690,-2.3420,8.8250,1.6540,-13.7820,-48.0050,-177.6070,-126.1600,45.8380,-9.1680,2.2190,8.8540,3.0330,-19.6690,-38.8370,-160.2740,-40.5550,56.7360,-8.7330,0.6030,9.7350,3.7950
400,4.8230,9.3320,56.6930,-39.1140,-6.6190,-3.7520,1.7410,8.9400,-1.4250,-20.1950,-2.0900,-176.6370,-111.8290,19.2000,-51.0700,-2.1620,8.7530,2.3540,-17.4460,-34.3560,-111.3350,-160.0090,9.9480,-85.0430,-2.9500,9.6820,-1.4800,-10.7140,-51.2830,-177.6070,-118.2360,67.7460,1.7780,1.6350,10.1060,0.4190,-16.7290,-41.4370,-160.2740,-58.0670,66.5840,2.6710,-0.8480,9.1290,4.6350
440,3.0390,7.6250,56.9660,-30.0760,-34.4360,6.8280,3.0770,8.7170,-0.2940,-21.1680,-5.2910,-177.7590,-101.4930,-13.7620,-28.0320,0.7370,10.4150,1.4680,-16.8770,-44.0590,-115.3260,-250.1010,-13.8070,-99.7760,-3.8040,7.2470,2.5090,-8.3840,-58.2710,-176.8390,-169.7630,64.1740,19.1980,2.1120,7.5110,4.2230,-15.1300,-43.9400,-160.2740,-69.6850,44.2320,4.5490,-0.0980,8.9970,3.9260
480,1.8350,8.4610,56.0850,16.7330,-34.1920,-22.0270,2.9620,10.0680,-2.0710,-19.3900,-11.8720,-179.1520,-148.4550,14.2540,-34.8410,-2.6430,7.3450,4.7880,-18.2950,-59.5840,-119.7420,-331.1700,-1.1200,-110.3870,-2.6580,5.7390,2.4610,-3.2630,-64.7150,-176.0160,-183.4880,144.3420,20.5720,2.1430,8.1690,3.7210,-12.2300,-48.5230,-160.2740,-106.7540,58.9350,2.3500,-1.9320,7.2110,5.5110
520,0.7490,9.6300,55.1100,25.1150,-41.6880,-24.3930,2.0230,9.3490,-2.1450,-20.5430,-17.1900,-179.4910,-124.6990,-24.5710,-8.4740,0.3690,8.4060,5.7940,-16.6040,-75.7950,-124.7870,-404.0400,-6.4490,-126.1270,-5.2430,4.4320,6.9360,2.1980,-72.8750,-175.3710,-215.7940,134.5400,16.1140,-0.0650,7.4530,5.9970,-10.5930,-51.2660,-159.3690,-78.9830,38.9350,22.6100,-1.3690,8.7200,5.4710
560,0.0840,10.1420,54.1710,0.5500,-32.1460,-23.4620,2.1380,9.5480,-3.0100,-18.6020,-21.5700,-180.0000,-119.3560,27.5970,-15.3290,-1.9060,8.2050,4.7930,-16.5660,-89.9760,-129.7230,-328.8950,-29.1820,-123.3950,-3.8980,1.1560,8.6670,5.8810,-81.0530,-175.3710,-217.7940,114.7080,1.4120,1.1420,5.9740,6.5190,-10.6310,-55.4550,-157.8890,-120.0670,2.7820,37.0070,-0.7470,7.6610,5.4200
600,0.5320,9.9920,53.2260,-10.6110,-21.3680,-23.6300,0.5630,9.2080,-2.4280,-17.9590,-26.6860,-180.0000,-131.9820,13.2460,-14.0930,-0.3730,7.1490,5.6810,-15.1850,-100.9670,-133.9330,-292.2080,-16.0670,-105.2570,-4.8550,1.8720,7.0340,9.9750,-89.1190,-175.3710,-229.7630,124.3570,-2.0390,0.4640,5.9900,7.1440,-12.3700,-59.9970,-156.7450,-132.8450,-9.3710,28.6100,1.8150,6.6680,5.4590
640,1.4440,10.2160,53.2260,-2.9620,-13.8260,-2.1950,0.1270,9.2800,-2.6460,-16.7620,-32.5190,-179.6250,-166.8370,12.2230,9.3730,-1.7530,7.9990,5.8950,-13.8480,-113.2240,-138.3570,-295.7800,-13.7010,-110.5850,-5.5760,-1.5300,8.5040,12.6900,-99.3390,-176.0940,-268.2820,86.7080,-18.0540,-0.2610,3.7520,9.6370,-11.6550,-64.4800,-156.1860,-142.6620,26.5990,13.9690,-0.2180,7.2780,6.0600
680,1.2320,9.8540,53.2260,-9.4350,-20.9710,0.8590,1.9540,9.5890,-1.9850,-16.8030,-41.1150,-179.3670,-219.6460,-25.1970,6.4570,-1.9080,5.2790,7.0680,-13.8510,-123.3090,-142.6800,-248.8800,-31.9450,-108.0970,-4.0050,-2.5190,8.0350,14.9930,-109.0350,-176.5020,-250.6490,79.1970,-10.2070,-0.4570,1.4990,10.2970,-12.0640,-75.6660,-155.7710,-213.0130,3.1480,10.3810,-1.2260,4.9300,6.0480
720,1.4830,8.9080,53.6090,-20.6110,-15.2150,9.5760,1.3690,9.3830,-1.5370,-17.0190,-50.5950,-179.1160,-245.8290,-29.3040,6.2580,-1.7860,4.4920,8.0900,-15.4560,-133.4010,-146.1860,-203.0170,-16.9370,-87.6390,-3.4930,-1.2310,7.1350,16.5830,-116.9110,-177.1710,-245.4270,67.7610,-16.7410,-0.2010,2.8660,8.8060,-14.3550,-83.6930,-154.5890,-207.1660,-41.0040,29.5260,0.9500,2.8750,10.5370
760,3.3170,8.4070,54.9230,-27.0690,-5.4590,32.8590,-1.4370,9.8620,-3.1030,-18.2620,-60.9990,-179.1160,-277.3410,-40.8610,1.0370,-0.3380,3.6560,8.8560,-16.5830,-146.2210,-151.2370,-271.2150,-4.9680,-126.2800,-4.1730,-10.8650,6.5290,18.1840,-130.7150,-178.3680,-272.1140,54.0820,-29.9160,-2.6600,-4.7600,9.9220,-13.8660,-89.3260,-153.4270,-203.5930,21.7290,29.0680,0.2270,5.1040,7.5700
