timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.6760,87.0860,-66.9190,0.3740,-2.5880,0.9670,1.0750,9.6250,2.3540,-9.5410,16.9870,90.1860,-173.4620,-31.4930,71.4820,3.1440,-0.9820,9.2990,16.1700,-81.1070,71.3490,0.3960,-0.6200,-0.0970,-4.5920,-8.4230,-1.3810,-16.3360,-90.3460,68.2780,0.0730,0.0730,-0.1000,-1.7050,-8.9350,-3.1600,4.0860,1.0140,42.4890,-0.0770,-0.1000,-0.4870,-1.5230,-8.1020,5.2940
20,10.6240,87.0260,-66.9190,-0.5420,-2.9090,-0.0860,0.7350,9.4330,2.6500,-9.5410,16.9870,90.1860,-173.4620,-31.4930,71.4820,3.1440,-0.9820,9.2990,16.2050,-81.0810,71.3490,0.2560,-0.1890,-0.0510,-4.6970,-8.3630,-1.3890,-16.3360,-90.3460,68.2780,0.0730,0.0730,-0.1000,-1.7050,-8.9350,-3.1600,4.0590,1.0290,42.4890,-0.2140,0.3730,-0.1940,-1.4700,-8.0490,5.3530
40,10.6620,87.0260,-66.9190,-0.2060,-0.8630,0.4020,0.5630,9.5220,2.4830,-9.5410,16.9870,90.1860,-173.4620,-31.4930,71.4820,3.1440,-0.9820,9.2990,16.2240,-81.0880,71.3490,-0.7990,-0.8440,0.0260,-4.6950,-8.3730,-1.4250,-16.3210,-90.2970,68.2780,-1.6800,-1.1790,-0.0540,-1.6950,-9.1080,-3.2800,4.0450,1.0210,42.4890,-1.1290,-0.1320,1.0280,-1.5730,-8.1910,5.4230
60,10.6820,86.9990,-66.9190,0.6350,-0.7670,1.2090,0.6220,9.4450,2.6220,-9.5410,16.9870,90.1860,-173.4620,-31.4930,71.4820,3.1440,-0.9820,9.2990,16.1970,-81.1170,71.3490,-1.0890,-1.5770,-0.3100,-4.5990,-8.4180,-1.4870,-16.3350,-90.2980,68.2780,-0.9770,-1.6820,-0.1460,-1.6830,-8.9040,-3.3180,4.0090,0.9860,42.4890,-0.7320,-0.8190,1.1810,-1.5350,-8.2190,5.2980
80,10.5710,87.0760,-66.9190,1.6880,-1.2860,2.5530,1.0630,9.6370,2.3650,-9.5410,16.9870,90.1860,-173.4620,-31.4930,71.4820,3.1440,-0.9820,9.2990,16.1570,-81.1080,71.3490,-0.6760,-1.5010,-0.6000,-4.5800,-8.5110,-1.4130,-16.3730,-90.2780,68.2780,-0.8550,-1.1330,0.0980,-1.5710,-8.9950,-3.2870,3.9590,0.9460,42.4890,-0.5950,-0.7280,0.8910,-1.4800,-8.2740,5.2960
100,10.5290,87.1060,-66.9190,1.2000,-1.7900,1.5150,0.7880,9.5980,2.4850,-9.5410,16.9870,90.1860,-173.4620,-31.4930,71.4820,3.1440,-0.9820,9.2990,16.1370,-81.1010,71.3490,-0.1570,-0.8440,-0.7680,-4.5970,-8.4920,-1.4480,-16.3850,-90.2360,68.2780,-0.1840,-0.4310,0.4650,-1.6160,-9.0670,-3.2800,3.9290,0.9190,42.4890,-0.2280,-0.0860,0.2500,-1.5010,-8.2530,5.3060
120,10.4970,87.1140,-66.9190,1.5200,-1.8820,0.7970,0.7520,9.5670,2.5760,-9.5410,16.9870,90.1860,-173.4620,-31.4930,71.4820,3.1440,-0.9820,9.2990,16.1430,-81.1130,71.3490,0.8350,-0.5700,-0.6300,-4.6380,-8.4040,-1.5490,-16.3630,-90.1720,68.2780,0.8860,-0.2300,1.2260,-1.7170,-9.0620,-3.2680,3.9170,0.9330,42.4890,1.1010,0.4480,-0.0720,-1.5200,-8.1930,5.3270
140,10.5000,87.1590,-66.9190,2.2070,-1.0270,0.7660,0.6850,9.6010,2.4920,-9.5410,16.9870,90.1860,-173.4620,-31.4930,71.4820,3.1440,-0.9820,9.2990,16.1390,-81.0820,71.3490,1.2630,-1.0120,-0.5080,-4.6400,-8.4400,-1.4460,-16.3670,-90.1230,68.2780,0.8560,-0.5200,1.3940,-1.6300,-8.9830,-3.2850,3.8930,0.9580,42.4890,1.3610,0.2800,0.1870,-1.4870,-8.1520,5.3290
160,10.4480,87.2440,-66.9190,2.2680,-1.0270,0.9500,0.8810,9.6320,2.3540,-9.5410,16.9870,90.1860,-173.4620,-31.4930,71.4820,3.1440,-0.9820,9.2990,16.1110,-81.0580,71.3490,1.2780,-1.2110,-0.4780,-4.5470,-8.4080,-1.4580,-16.3700,-90.0850,68.2780,0.8250,-0.7030,1.3020,-1.6380,-8.9400,-3.3040,3.8570,0.9660,42.4890,1.2390,-0.1620,0.3860,-1.4720,-8.1790,5.2940
180,10.4520,87.2990,-66.9190,0.9860,-1.5610,0.1710,0.6420,9.5820,2.3460,-9.5410,16.9870,90.1860,-173.4620,-31.4930,71.4820,3.1440,-0.9820,9.2990,16.1040,-81.0120,71.3490,0.8660,-0.8750,-0.1720,-4.5510,-8.3340,-1.3530,-16.3080,-90.0500,68.2780,0.0460,-0.3220,0.4780,-1.8220,-8.8820,-3.2350,3.8490,1.0110,42.4890,0.6430,0.0510,0.0960,-1.5390,-8.0130,5.3920
