timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,22.9290,7.0640,-136.2790,-0.7140,3.7910,-1.9360,5.0280,8.2910,-1.0370,4.4380,-7.0350,47.0250,1.8860,1.3030,0.2280,2.3540,9.0020,4.3450,12.2610,-4.9880,-21.1360,-2.6580,3.1630,-0.8910,-0.5460,8.5500,4.5150,8.7230,-15.7020,-32.6290,-0.1190,-0.1320,1.3310,3.2990,8.5070,4.2260,11.6800,-15.1150,22.6490,-1.2600,1.9820,1.7760,-1.3930,8.4280,4.9580
40,22.3790,6.9010,-136.2790,1.6070,-3.6900,-2.1040,6.0500,8.3580,-0.8260,4.3050,-6.4520,47.0250,3.2140,2.9980,-0.7650,1.6350,8.8630,3.9960,12.0390,-4.5110,-21.1360,2.9760,-1.0820,0.1930,-0.5600,8.7320,3.8520,8.5870,-15.0900,-32.6290,2.1100,1.9750,-1.0210,2.5950,8.7010,4.1900,11.2390,-14.4830,22.6490,0.6490,-0.0180,0.6310,-1.5660,8.5450,4.7980
80,22.3760,6.7770,-136.2790,-0.1490,3.0270,-0.9890,5.2310,8.2620,-1.0200,3.8130,-6.0730,47.0250,0.5270,0.4170,-0.6880,2.2720,8.9830,4.2640,11.9200,-4.3460,-21.1360,-3.2990,1.6820,0.8950,-0.5550,8.7580,3.9980,7.9950,-14.8470,-32.6290,-2.5770,-0.7880,2.0940,3.3230,8.2790,4.3980,10.6690,-13.8750,22.6490,-1.6450,0.7150,1.0550,-1.1880,8.5690,4.6280
120,21.8720,6.5700,-136.2790,1.1490,-3.6450,-0.5920,5.8390,8.2240,-0.7690,3.6540,-5.6660,47.0250,0.0240,1.3950,0.3350,1.5750,8.8540,4.0700,11.6280,-4.4860,-21.1360,-4.9780,-2.0740,0.5440,-0.4910,8.5690,4.4920,7.8970,-14.5980,-32.6290,-0.5920,1.9440,0.2620,2.5090,8.4230,4.6470,10.5140,-13.0300,22.6490,2.2330,2.3030,-1.7690,-2.0160,8.9090,4.5490
160,22.0260,6.5440,-136.2790,0.5990,4.9970,-1.7370,5.0830,8.3490,-1.1640,3.1070,-5.4570,47.0250,-0.4500,-2.7280,2.0140,2.1330,8.7960,4.4700,11.3440,-4.2010,-21.1360,-0.5810,1.0100,1.3840,-0.2370,8.8510,4.0220,7.2950,-14.2410,-32.6290,-1.0500,-2.1780,2.6280,3.2590,8.3820,4.3120,9.9600,-12.2650,22.6490,0.9200,-0.6890,0.9030,-1.3290,8.6790,4.4480
200,21.4600,6.3260,-136.2790,1.3620,-5.0190,-0.2870,5.8390,8.2000,-0.7400,2.9400,-5.0670,47.0250,-0.8010,2.9670,0.3350,1.7670,8.8850,4.0370,11.1110,-4.2110,-21.1360,-1.9860,-0.7920,0.8800,-0.4810,8.6120,4.4720,7.1150,-14.1170,-32.6290,-1.5540,2.5090,1.9570,2.7530,8.2790,4.7640,9.7340,-11.8420,22.6490,-2.5760,1.5090,0.9480,-1.8720,8.5760,4.8750
240,21.6050,6.3590,-136.2790,1.8660,4.9050,-0.5460,5.1810,8.4780,-1.2140,2.5550,-4.7320,47.0250,0.6800,-1.3840,1.2350,1.9060,8.8680,4.2780,10.8300,-4.0310,-21.1360,0.3960,1.3920,1.8260,-0.1840,8.7700,4.3120,6.4960,-13.6830,-32.6290,-1.3250,-2.5290,1.9870,3.3350,8.5540,4.1830,8.8020,-11.0510,22.6490,0.3400,-5.4220,3.3760,-0.8400,8.7650,4.3170
280,21.4020,5.9380,-136.2790,1.4390,2.5390,-2.8970,5.4800,8.0330,-0.3620,2.4960,-4.1530,47.0250,1.5350,5.7610,0.6250,1.7860,9.0380,3.8190,10.6310,-3.9500,-21.1360,-3.6500,2.9950,1.5060,-0.2180,8.7320,4.1490,6.4250,-13.2830,-32.6290,0.1860,4.9980,2.0940,2.7840,8.6000,4.3960,8.8340,-10.8700,22.6490,-3.1560,7.3870,-0.8530,-1.8600,8.2910,5.2100
320,21.7330,5.6800,-136.5230,2.9350,18.2640,-6.1040,5.8390,8.3630,-0.5550,2.1920,-4.0840,47.0250,-0.5870,4.7840,0.8080,2.2790,8.7750,4.7140,10.6560,-4.1660,-20.9240,-8.4290,12.3080,5.3070,0.0480,8.7820,4.4750,6.2390,-12.9370,-32.2710,-4.1950,5.1960,8.9490,2.9660,8.4780,4.0460,8.0170,-10.0050,22.9610,-6.0870,-1.8960,7.8030,-0.7730,9.2660,3.7370
360,24.6990,6.6980,-136.5230,21.5910,67.9580,-1.5840,10.8430,8.3080,1.1950,2.2690,-3.8670,47.0250,-5.3810,19.7760,4.2730,2.7840,9.3780,4.1920,11.4560,-5.0110,-20.5070,-24.8410,59.4990,10.4370,2.3490,9.3160,4.8650,5.7640,-12.0150,-31.4720,-8.3780,20.7230,19.9870,5.0040,8.8030,2.5140,7.5530,-9.5240,23.6450,-15.2020,14.6690,17.0860,-0.1100,9.0570,3.7130
400,30.7710,6.3710,-137.3370,11.6830,204.9660,-20.3480,7.1510,7.3670,-0.0690,6.2090,-5.0770,47.3140,-24.2210,94.1880,7.2200,4.8080,8.5830,7.5130,17.0210,-7.5040,-20.0860,-62.3370,167.5600,10.5130,0.1840,8.3460,5.1950,9.5070,-12.1230,-30.2240,-12.0580,130.4330,31.1930,4.4130,7.9200,4.0700,8.8330,-8.9420,24.8970,-46.7290,92.5930,31.3000,2.4900,9.8880,1.0250
440,41.7240,7.4530,-138.2760,23.9270,269.5000,-23.4930,10.0720,8.1620,0.5480,13.0020,-5.9210,47.3140,-23.2130,211.3490,3.9530,2.5090,8.7750,5.2460,24.9950,-10.7220,-19.2750,-89.3140,243.7580,20.2690,0.0550,8.4080,5.0280,17.5640,-11.3000,-28.3210,8.0190,228.2800,47.5900,2.2000,8.7460,4.0870,17.8640,-10.7330,26.3780,-73.4310,228.2110,37.0400,-4.1590,8.5500,3.8830
480,51.3430,7.3580,-139.8780,15.4390,318.8440,-40.0420,5.0450,8.2260,-0.4860,22.4690,-8.5800,48.0510,-56.4800,302.6460,18.4410,2.8440,8.3820,6.7970,35.1820,-14.2920,-18.3550,-108.6580,294.5980,23.0020,-2.1430,8.2600,4.6810,28.8710,-11.1490,-25.1770,3.7440,325.5630,78.5830,1.4920,8.2670,4.9970,28.2920,-12.6440,29.5840,-117.3850,297.4940,80.1550,-2.9590,9.0860,1.1490
520,64.2710,8.9930,-140.4380,38.4160,321.4850,-13.9970,8.1310,8.7820,-0.2010,33.3820,-8.8450,48.7930,-39.9310,340.1430,18.5330,0.6390,9.2940,3.3380,45.0100,-17.3740,-17.4910,-103.9710,296.0180,21.5970,-3.0550,8.1310,4.5610,39.9940,-10.8640,-22.0470,-2.4550,333.1810,78.2620,0.4910,8.9970,4.4480,41.4440,-18.5900,32.6120,-146.0570,327.0360,75.6970,-8.1210,5.9180,6.7680
560,71.7320,8.8800,-140.4380,43.6220,337.8670,-4.3630,5.5160,7.4270,0.7110,44.3170,-10.7910,50.2230,-63.1670,344.6460,35.7540,-1.0870,8.5740,5.0830,54.8860,-21.3930,-16.4690,-113.7420,308.2470,25.5670,-3.7880,6.6580,5.6430,52.9090,-11.9560,-18.3890,-19.7980,364.2350,91.4370,-3.3300,8.5280,6.1530,51.0850,-20.4360,36.7540,-135.7360,298.3030,103.5440,-5.8350,8.6450,1.5060
600,80.6210,10.0200,-140.2060,46.8890,341.9280,5.8050,2.3580,9.1050,-1.1200,54.6860,-13.5590,52.1830,-73.3500,345.3640,49.0060,-1.7690,7.4080,5.8680,64.0640,-22.9460,-14.8510,-88.1230,298.5980,40.4520,-4.8600,7.7190,3.5510,62.3940,-13.2420,-13.3070,-39.3400,343.1810,127.0560,0.5410,7.9270,4.5680,61.7030,-27.4830,41.8390,-204.4690,311.2500,127.1320,-8.2580,4.8750,4.9300
640,85.4200,9.3200,-139.4090,56.8130,288.9660,19.9270,4.7690,8.2260,2.4060,63.6240,-13.2490,55.0150,-33.8240,328.0360,70.8080,-1.9990,8.7220,3.3490,71.8040,-23.4160,-13.1930,-65.6810,276.2160,41.4290,-4.8270,7.0820,3.1050,72.4460,-14.4760,-8.2570,-14.4240,344.3260,126.2470,-2.6310,7.4750,6.8910,69.3340,-31.9400,47.6460,-159.3390,274.3330,145.1770,-7.0720,6.0880,5.3410
680,91.0170,9.2490,-139.4090,55.4540,279.7910,0.4770,1.6400,8.6910,1.3600,70.9480,-12.4330,58.0310,-23.5030,299.6540,75.3880,-2.3540,8.2240,2.9400,79.0440,-24.0030,-11.9920,-66.9940,257.8340,30.0400,-6.4790,6.2150,3.0050,80.4680,-14.3030,-3.3220,8.4000,300.3720,123.3760,-3.7010,7.9200,5.8300,76.6330,-35.2270,53.3900,-137.2940,267.4630,143.5900,-8.2460,5.3990,4.8270
