timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-8.7460,-41.4240,30.4560,-0.4330,0.3730,0.6160,2.2190,7.7210,6.0000,8.1220,-14.3990,33.0260,-0.9880,-0.5510,-0.7140,-2.0300,8.4540,4.8340,1.4670,125.3510,83.8810,0.4210,-0.1080,0.4110,-2.3440,8.2380,4.5610,27.7140,-133.4020,47.9260,-0.4430,-0.1350,0.2390,-0.7060,-8.6070,4.9780,18.2520,-102.6940,88.4540,-0.4520,-0.0390,0.5410,-0.4910,-6.3850,7.2230
40,-8.6810,-41.3860,30.4560,-0.0950,1.3940,0.6280,2.1670,7.8190,5.9260,8.0370,-14.4140,33.0260,0.2330,-1.4670,-0.5000,-1.8560,8.5830,4.7670,1.4890,125.2350,83.8810,-1.2000,-0.9160,-1.0260,-2.3680,8.0970,4.6970,27.6710,-133.4460,47.9260,-0.2580,-0.2100,0.0860,-0.6660,-8.7270,4.9990,18.2110,-102.7200,88.4540,-0.4190,-0.0390,0.5690,-0.3810,-6.4400,7.3070
80,-8.6810,-41.4210,30.4560,-0.1560,-0.3160,0.0480,2.1570,7.7140,6.0410,8.1030,-14.3670,33.0260,0.7530,0.5480,-0.0730,-2.0040,8.5570,4.6450,1.4440,125.2710,83.8810,1.2890,-1.0690,-0.4460,-2.2630,8.2670,4.6620,27.6560,-133.4160,47.9260,0.4000,0.3560,0.0550,-0.6730,-8.6220,5.0640,18.1990,-102.6910,88.4540,0.3770,0.4040,-0.1060,-0.4050,-6.3950,7.3380
120,-8.6780,-41.4660,30.4560,-0.4300,0.3420,-0.0750,2.2050,7.6930,6.0290,8.1380,-14.4290,33.0260,-1.0830,-0.4770,-0.1180,-2.0210,8.4870,4.7020,1.5250,125.2710,83.8810,-1.2000,0.3660,-0.9040,-2.4180,8.3150,4.5420,27.6630,-133.4010,47.9260,0.3220,-0.3790,0.0700,-0.7810,-8.6020,5.0250,18.1770,-102.6930,88.4540,0.3290,-0.4070,0.1390,-0.4410,-6.3250,7.1660
160,-8.6070,-41.4270,30.4560,0.3810,1.5470,0.7190,2.1430,7.7480,5.9260,8.1190,-14.3680,33.0260,0.2600,0.2250,0.7980,-1.8600,8.6530,4.6180,1.5050,125.1710,83.8810,-0.3290,-1.1910,0.8360,-2.3250,8.1520,4.7810,27.6400,-133.4260,47.9260,-0.3670,-0.3920,0.0850,-0.7180,-8.6620,5.0280,18.1600,-102.7300,88.4540,-0.5120,-0.1150,0.5810,-0.4330,-6.4740,7.3210
200,-8.6190,-41.4180,30.4560,-0.0000,0.1420,-0.2420,2.2030,7.7310,5.9520,8.1530,-14.4500,33.0260,-1.3140,-0.2650,-0.9160,-2.0210,8.5430,4.7640,1.5130,125.2190,83.8810,0.6020,0.3970,0.4850,-2.2550,8.2890,4.5870,27.6170,-133.3650,47.9260,0.5970,-0.1000,-0.2520,-0.6870,-8.6100,5.1210,18.1070,-102.7130,88.4540,0.5140,-0.5270,-0.4750,-0.3780,-6.3370,7.2140
240,-8.6930,-41.3820,30.4560,0.1520,-0.5000,0.0490,2.2840,7.7210,5.8830,8.1690,-14.4400,33.0260,0.6560,0.4990,1.0080,-1.9080,8.5260,4.7210,1.5610,125.1540,83.8810,-0.6830,-0.6740,-1.3950,-2.4330,8.1880,4.6880,27.6290,-133.3760,47.9260,-0.3530,0.2510,0.4980,-0.7420,-8.7220,5.1020,18.1390,-102.7380,88.4540,-0.2520,0.3000,0.3520,-0.4960,-6.4450,7.2980
280,-8.6420,-41.3720,30.4560,0.1360,1.7010,-1.0200,2.2050,7.7360,5.9590,8.2070,-14.2530,33.0260,-1.1760,4.5900,0.0770,-1.6160,8.7840,4.2430,1.5410,125.0990,83.8810,-0.5920,-0.6280,0.4980,-2.2720,8.1790,4.6730,27.5780,-133.2920,47.9260,1.0060,-1.3210,-0.7700,-0.7230,-8.5500,5.1160,18.1030,-102.7150,88.4540,0.8020,-1.3650,-0.3980,-0.4810,-6.3370,7.1990
320,-8.5750,-41.2990,30.4560,0.6860,0.3270,0.8730,2.0370,7.7910,5.8800,8.1940,-14.4500,33.0260,-1.5270,-0.7840,-0.8240,-1.9750,8.4080,4.9540,1.6940,125.4410,83.8810,4.7090,3.6340,-1.9170,-2.4920,9.0500,4.6450,27.6290,-133.3320,47.9260,-0.2160,-0.3900,0.4210,-0.8760,-8.7030,5.0110,18.1500,-102.7540,88.4540,-0.2360,-0.9530,0.0600,-0.6200,-6.3880,7.1830
360,-8.6180,-41.2470,30.4560,0.5490,-0.3140,0.5980,2.2240,7.7520,5.8830,8.1960,-14.5100,33.0260,-0.6880,0.3760,0.3210,-1.9130,8.5540,4.7930,1.6000,125.2660,83.8810,-4.6500,-0.9150,0.2210,-2.1620,8.2550,4.5990,27.6410,-133.3570,47.9260,-0.8400,0.2840,0.3580,-0.7300,-8.6380,5.0690,18.1430,-102.7580,88.4540,-0.7540,0.4410,0.5790,-0.4000,-6.4070,7.3810
