timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.5720,-23.7800,40.8430,0.1910,-0.0310,0.1890,0.7880,9.2730,3.3880,12.7880,-11.2750,35.8710,-0.3220,-1.9880,0.3250,-2.4710,8.6690,4.0250,-1.9800,130.3070,84.4680,3.0610,-1.0300,1.3620,-1.3720,8.8470,3.8860,24.2830,-137.0680,37.5240,-0.0050,0.9170,-0.1410,-0.5530,-8.8730,4.5630,14.7980,-104.1670,114.4950,-0.4680,0.5610,-0.3140,-0.0980,-6.5360,7.1730
40,1.6080,-23.8250,40.8430,-0.2980,0.2440,-0.2080,0.6200,9.2320,3.4600,12.7450,-11.2450,35.8710,-1.2080,0.4550,-0.0260,-2.4420,8.7340,3.9650,-1.9380,130.2360,84.4680,-3.8250,0.2520,-1.7830,-1.5730,8.7390,3.7180,24.2690,-137.0160,37.5240,0.1330,-0.5380,0.0590,-0.4600,-8.8350,4.5800,14.8000,-104.1220,114.4950,0.0840,-0.1590,0.0850,-0.1010,-6.4450,7.1440
80,1.3870,-23.8890,40.8430,0.3140,-2.3990,-0.8940,0.9700,9.2200,3.5580,12.6930,-11.1900,35.8710,0.2880,-1.1480,0.1260,-2.5400,8.6380,3.9940,-1.9760,130.4240,84.4680,4.3130,-0.4500,-0.3030,-1.4920,8.8610,3.8880,24.4010,-136.9980,37.5240,0.2850,0.6860,-0.9650,-0.6750,-8.8900,4.5130,14.9050,-104.0550,114.4950,-0.0530,0.8040,-1.6410,-0.2420,-6.3810,7.1680
120,1.4240,-23.9750,40.8430,0.2220,0.8530,0.5870,0.6820,9.2270,3.6130,12.7140,-11.1640,35.8710,-1.0250,1.2030,0.2330,-2.5120,8.6860,3.9650,-1.9290,130.3930,84.4680,-3.0150,0.2070,0.7050,-1.6090,8.7960,3.7090,24.4310,-137.0240,37.5240,-0.4940,-0.3060,0.3790,-0.5340,-8.8970,4.4800,14.9470,-104.0530,114.4950,-0.2060,-0.2350,0.5730,-0.1990,-6.5390,7.1610
160,1.4240,-23.9750,40.8430,0.2220,0.8530,0.5870,0.6820,9.2270,3.6130,12.7530,-11.3870,35.8710,-2.0630,0.1800,-0.1790,-2.6500,8.4800,4.3720,-1.8890,130.1550,84.4680,-1.1680,-1.1520,-1.2800,-1.7170,8.5470,4.2590,24.4770,-137.1080,37.5240,-0.7970,0.3670,-0.3560,-0.5150,-9.0670,4.4390,14.9570,-104.1720,114.4950,-1.1210,-0.4470,-0.0250,-0.1410,-6.6890,7.0370
200,1.1540,-24.0440,40.8430,-0.6520,0.0460,-1.2160,0.9500,9.2200,3.6990,12.7050,-11.2130,35.8710,2.0750,0.8830,2.0650,-2.4250,8.8110,3.9740,-1.9690,130.3560,84.4680,3.0610,0.3900,2.2170,-1.3650,9.0000,3.8160,24.4890,-137.0240,37.5240,1.6000,-0.9310,-0.8750,-0.5410,-8.9330,4.5610,14.9510,-104.1040,114.4950,1.3830,-0.8440,-1.0790,-0.1320,-6.4620,7.0770
240,0.9050,-23.9880,40.8430,0.6460,-1.9540,0.1120,1.0970,9.3280,3.3610,12.7020,-11.3830,35.8710,-1.6200,-0.7970,-0.8660,-2.6410,8.4970,4.3000,-1.9170,130.1980,84.4680,-1.0310,-0.9080,-1.9670,-1.7310,8.6120,4.1130,24.5780,-137.0710,37.5240,-0.3540,1.4050,-0.3410,-0.5120,-9.0210,4.4700,15.0080,-104.1860,114.4950,-0.6630,0.9270,-0.5290,-0.1220,-6.7180,7.1230
280,1.0660,-24.0640,40.8430,-1.2020,2.0920,-1.6130,0.5290,9.2820,3.4930,12.6400,-11.1530,35.8710,2.2430,0.2720,1.7450,-2.4350,8.8110,3.8550,-1.8760,130.3470,84.4680,0.6180,1.6570,2.2470,-1.5180,8.9090,3.6770,24.4970,-136.9280,37.5240,2.0430,-1.5570,-0.6460,-0.3760,-8.8850,4.6540,14.9450,-104.0670,114.4950,1.7490,-1.1490,-0.5290,-0.0290,-6.4860,7.2260
320,1.0140,-24.1100,40.8430,-0.0720,0.7790,-0.8500,0.8690,9.2080,3.5050,12.6460,-11.1700,35.8710,0.9600,0.3790,0.9660,-2.5500,8.5330,4.1710,-1.8450,130.4370,84.4680,2.2370,0.8170,-1.3410,-1.5710,8.7600,3.8810,24.5820,-136.9020,37.5240,0.7300,0.0770,-0.9360,-0.5870,-8.7840,4.4480,14.9680,-104.0730,114.4950,0.5740,-0.8140,-1.2310,-0.1700,-6.4600,6.9550
360,1.0140,-24.1100,40.8430,-0.0720,0.7790,-0.8500,0.8690,9.2080,3.5050,12.5710,-11.1320,35.8710,-0.6120,0.3330,0.7370,-2.4060,8.7580,4.0080,-2.0180,130.4180,84.4680,-0.6490,-1.5030,2.1860,-1.3340,8.8590,3.9120,24.5840,-136.9100,37.5240,-0.3850,0.1380,-0.2640,-0.4050,-8.9280,4.5440,14.9580,-104.1050,114.4950,-0.5560,-0.2180,-0.2850,-0.0500,-6.5480,7.1010
400,0.9030,-24.0850,40.8430,-0.2860,0.7790,-0.9720,0.8550,9.2460,3.4570,12.6430,-11.1230,35.8710,0.1200,1.7830,0.5690,-2.5830,8.5930,4.0630,-1.7930,130.4670,84.4680,-0.6790,3.4430,-1.3410,-1.7670,8.7410,3.7040,24.5640,-136.9140,37.5240,0.7930,-1.2220,-0.5840,-0.4620,-8.9400,4.4480,14.9070,-104.1190,114.4950,0.7750,-1.5450,-0.2830,-0.0620,-6.6270,7.0800
440,0.9500,-24.1750,40.8430,0.4930,0.4730,0.4020,0.6200,9.1910,3.6560,12.4370,-10.9710,35.8710,0.1050,-1.6520,1.0270,-2.3060,8.9230,3.8670,-2.1130,130.7820,84.4680,3.2590,-3.7170,3.1630,-1.2280,9.1550,3.5820,24.5520,-136.8740,37.5240,-0.2150,-0.3510,-0.2020,-0.3930,-8.8470,4.6060,14.8700,-104.0890,114.4950,-0.1870,-0.5680,0.0680,0.0020,-6.4430,7.1350
480,0.9210,-24.0350,40.8430,1.4680,0.0280,-0.0730,0.7470,9.3640,3.2630,12.3730,-11.1200,35.8710,-2.3380,-0.1550,-0.4840,-2.4300,8.5500,4.1870,-2.1890,130.4500,84.4680,-6.2370,-1.9770,-3.7990,-1.5470,8.6240,4.0200,24.6370,-136.9440,37.5240,-0.6260,0.6890,-0.3990,-0.5220,-9.0210,4.4580,14.9140,-104.1480,114.4950,-1.0110,0.4120,0.0060,-0.0890,-6.5960,7.1180
520,0.8760,-24.0640,40.8430,-0.2420,0.2270,0.8580,0.7920,9.2440,3.4550,12.2770,-11.0680,35.8710,-0.2310,0.4550,0.3550,-2.3340,8.7870,4.0250,-2.3560,130.6760,84.4680,5.1070,0.4660,3.6670,-1.1760,9.0140,3.9150,24.6490,-136.9080,37.5240,0.4730,-0.3040,0.5630,-0.4410,-8.8870,4.5470,14.8990,-104.1740,114.4950,0.2870,-0.4580,0.5560,-0.0310,-6.4670,6.9170
560,0.6360,-24.0190,40.8430,0.5830,-1.4690,0.1980,1.0940,9.2870,3.3710,12.4130,-11.2810,35.8710,-1.7100,1.0180,-1.3260,-2.7700,8.4200,4.3500,-2.0520,130.4670,84.4680,-1.7180,2.0230,-4.1350,-2.0210,8.4730,4.0680,24.7830,-136.9610,37.5240,-0.4450,0.8730,0.3770,-0.6200,-9.0310,4.4840,15.0090,-104.2500,114.4950,-0.7200,0.8240,0.4490,-0.1990,-6.7710,7.1970
600,0.8180,-24.0760,40.8430,-0.3630,2.0730,0.3350,0.4600,9.2440,3.5080,12.2600,-11.0470,35.8710,0.5340,0.9870,1.8190,-2.1880,8.9900,3.7680,-2.2690,130.7240,84.4680,2.0380,-1.6560,4.2010,-1.2620,9.0840,3.5840,24.7300,-136.8750,37.5240,0.5010,-1.7220,0.1480,-0.4170,-8.8250,4.6350,14.9280,-104.2080,114.4950,0.5160,-1.6190,0.5100,0.0170,-6.4190,7.0340
640,0.7550,-24.0760,40.8430,-0.0880,1.2640,-0.4740,0.9170,9.2700,3.4140,12.3410,-11.1880,35.8710,-0.5960,1.6440,-0.0740,-2.5910,8.4420,4.2880,-2.0380,130.6320,84.4680,-0.0540,3.7030,-4.3480,-1.7670,8.6570,4.0170,24.8320,-136.8620,37.5240,0.0740,-0.0580,-0.2490,-0.6130,-8.8560,4.5180,15.0240,-104.1870,114.4950,-0.2170,-0.4580,-0.2230,-0.2590,-6.4720,7.1230
680,0.8370,-24.1420,40.8430,-0.3940,2.2710,-0.7180,0.6700,9.2080,3.5220,12.4180,-10.7520,35.8710,2.4420,4.5600,3.0560,-2.3220,8.7320,3.3490,-1.7700,131.0740,84.6980,1.5800,4.4810,5.7430,-1.8290,9.0600,3.0810,24.7580,-136.8100,37.5240,1.3870,-2.2710,-0.3700,-0.4050,-8.8710,4.5010,14.9140,-104.2140,114.4950,1.2810,-2.6850,0.2980,0.0050,-6.5980,6.9290
720,0.6680,-24.1230,40.8430,1.1480,-1.6680,1.6630,0.8980,9.3160,3.5050,12.2530,-10.7580,35.8710,-1.4510,-2.6160,-1.2340,-2.4640,8.7530,3.9980,-1.9050,131.1040,84.6980,-0.8020,-2.4190,-2.3330,-1.5470,8.8680,3.7090,24.8180,-136.8250,37.5240,-1.4680,1.1790,0.2400,-0.4020,-8.8680,4.6060,14.9890,-104.1910,114.4950,-1.3150,1.4980,0.0380,-0.0410,-6.4860,7.2780
760,0.5280,-24.1210,40.8430,0.4150,-1.0420,2.1670,0.8930,9.2010,3.4330,12.1570,-10.9290,35.8710,-3.3900,-0.6770,-2.2270,-2.4230,8.6330,4.1730,-2.1050,130.8630,84.6980,-3.2140,-3.3200,-2.4250,-1.4530,8.6770,4.0580,24.8560,-136.9220,37.5240,-1.5750,0.8280,1.3240,-0.3880,-8.9230,4.4320,15.0510,-104.3120,114.4950,-1.1010,1.3610,1.4270,-0.0310,-6.5960,6.9020
800,0.5020,-24.1890,40.8430,-0.1800,1.0040,1.1440,0.8260,9.2130,3.5510,12.2870,-10.9000,35.8710,-1.4200,2.9420,-0.3180,-2.6190,8.7030,3.9290,-1.8700,131.2230,84.6980,4.9850,2.5880,-2.2570,-1.9370,9.0170,3.5290,24.9080,-136.9930,37.5240,-0.4150,-0.5920,1.1260,-0.5390,-8.9690,4.3960,15.1160,-104.3650,114.4950,-0.0630,-0.1510,1.6110,-0.1700,-6.6920,7.0770
