timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.3270,-23.6730,40.8430,-0.0340,0.1650,-0.9220,0.6970,9.2920,3.3710,8.2080,-13.2800,35.8710,0.7270,-0.5870,0.1220,-2.0180,8.5230,4.5780,-3.3190,130.5640,84.6980,-0.4840,0.1970,-0.9970,-1.5950,8.7050,3.8380,25.0060,-137.0580,37.5240,0.5300,0.1550,-0.9790,-0.3520,-8.9330,4.4700,14.6260,-105.3540,114.4950,0.5070,0.1130,-1.2050,0.0240,-6.6420,6.8620
40,0.3610,-23.7080,40.8430,0.1950,1.0040,-0.9940,0.6150,9.2460,3.4430,8.2140,-13.2210,35.8710,0.5710,-0.7210,0.9300,-1.9490,8.5710,4.4080,-3.2980,130.4890,84.6980,-0.6980,-0.7490,0.9570,-1.5130,8.6310,3.9580,24.9460,-136.9920,37.5240,0.7440,-0.5620,-0.8730,-0.1820,-8.8820,4.5510,14.5650,-105.3030,114.4950,0.5370,-0.8950,-0.8380,0.2130,-6.6320,6.9960
80,0.5150,-23.7810,40.8430,-0.1100,2.0720,-0.3380,0.4290,9.2780,3.5220,8.2490,-13.1030,35.8710,0.9220,2.0120,1.4650,-1.8200,8.7870,4.3930,-3.1970,130.7090,84.6980,1.4550,2.6860,2.0260,-1.4290,8.9350,3.5890,24.7890,-136.9600,37.5240,0.8350,-2.0740,-0.1550,-0.0790,-8.9020,4.4770,14.3730,-105.3390,114.4950,1.0110,-1.6580,0.7800,0.4450,-6.7680,6.8190
120,0.4310,-23.6650,40.8430,1.4470,-1.3320,0.6700,0.6630,9.4120,3.2630,8.1290,-13.2330,35.8710,-1.8720,-2.7360,-0.9630,-1.8720,8.6260,4.6570,-3.3370,130.5190,84.6980,-2.1640,-3.4970,-0.9060,-1.4290,8.7320,4.1280,24.8060,-136.9760,37.5240,-0.5540,1.1020,-0.2010,-0.1890,-8.9810,4.5320,14.3630,-105.3690,114.4950,-0.9280,0.9670,-0.1210,0.2850,-6.7010,6.9910
160,0.5370,-23.7050,40.8430,-1.5600,3.0650,0.4720,0.6080,9.2900,3.3140,8.2160,-13.2380,35.8710,0.9220,2.2870,0.6100,-1.8890,8.5760,4.5940,-3.1900,130.4220,84.6980,-1.5530,2.7770,0.1630,-1.5180,8.7100,3.9770,24.7550,-136.9520,37.5240,1.3850,-1.6770,1.2950,-0.2680,-8.9450,4.4290,14.3480,-105.3660,114.4950,1.6520,-0.7880,1.7880,0.1530,-6.7540,6.8430
200,0.5530,-23.8140,40.8430,-1.7130,0.7140,0.5170,0.6010,9.3010,3.4760,8.3430,-13.2300,35.8710,0.8460,0.6380,-0.4740,-2.1400,8.6020,4.5680,-3.0100,130.6580,84.6980,5.0420,2.8380,-1.0890,-1.6160,8.8060,3.8190,24.7690,-136.9040,37.5240,0.9120,-0.5930,0.9440,-0.3160,-8.8660,4.5030,14.3810,-105.3280,114.4950,1.0720,-0.3910,0.9170,0.0810,-6.6560,6.9220
240,0.5530,-23.8140,40.8430,-1.7130,0.7140,0.5170,0.6010,9.3010,3.4760,8.2890,-13.1800,35.8710,0.5100,-1.9880,-0.1540,-1.9540,8.6220,4.4360,-3.0990,130.4480,84.6980,-4.9270,-3.2990,-0.4320,-1.5470,8.7270,3.9310,24.8270,-136.8460,37.5240,0.2090,0.4150,0.0590,-0.3300,-8.8870,4.6110,14.3970,-105.2870,114.4950,0.0490,0.2040,-0.1820,0.1680,-6.6180,7.0250
280,0.6400,-23.9970,40.8430,-0.3660,1.8750,-0.2310,0.5240,9.2700,3.4960,8.3850,-13.1320,35.8710,0.0980,1.9050,1.2510,-1.9660,8.6670,4.4220,-2.9560,130.5820,84.6980,0.5840,2.4720,0.5300,-1.5780,8.8510,3.6870,24.7770,-136.7890,37.5240,0.3920,-1.2670,-0.2620,-0.2350,-8.8970,4.6060,14.3470,-105.2030,114.4950,0.3690,-1.4150,0.1090,0.1770,-6.5190,7.0220
320,0.6600,-23.9210,40.8430,0.7790,0.1650,-0.5510,0.5290,9.3450,3.3140,8.3950,-13.1590,35.8710,-0.1160,-0.6600,0.9300,-2.0040,8.6140,4.5540,-3.0320,130.5600,84.6980,-0.5000,-1.7720,0.9720,-1.4680,8.7990,3.9220,24.7430,-136.7720,37.5240,-0.2650,-0.5030,-0.9190,-0.1960,-8.8660,4.5590,14.2900,-105.1940,114.4950,-0.2870,-0.4690,-0.4860,0.2780,-6.6220,6.9840
360,0.7390,-23.8520,40.8430,0.3930,1.1420,-0.2280,0.4740,9.3640,3.2920,8.3420,-13.1930,35.8710,0.3720,-0.1560,1.0370,-1.8340,8.6620,4.6450,-3.2070,130.3450,84.6980,-2.6830,-2.5660,0.8350,-1.3100,8.7290,4.1660,24.6690,-136.8000,37.5240,0.2240,-0.4120,-0.0940,-0.0930,-8.9710,4.4510,14.2170,-105.2400,114.4950,-0.0110,-1.0770,0.0960,0.2730,-6.7710,6.9340
