timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-8.4200,-41.0760,30.4560,-0.1130,0.7690,0.2350,2.1260,7.7670,5.8920,5.5910,-15.4080,33.0260,-0.2180,0.1580,-0.1090,-1.5590,8.5020,4.9030,0.7820,127.3370,83.8810,-1.4590,-0.0010,-0.9880,-2.2630,8.3840,4.3170,27.0040,-133.4090,47.9260,-0.0360,-0.6770,0.4390,-0.6060,-8.6670,5.0160,17.5640,-102.9820,88.4540,0.0020,-0.8380,0.7440,-0.3280,-6.3880,7.1250
40,-8.4120,-41.0380,30.4560,0.0250,-0.3030,-0.4840,2.1000,7.7980,5.8590,5.5380,-15.4640,33.0260,0.2410,-1.3390,0.5930,-1.4750,8.5140,5.0280,0.8590,127.3690,83.8810,0.8010,0.4720,2.0200,-2.2910,8.4350,4.3170,27.0050,-133.4070,47.9260,-0.0660,0.3030,-0.5100,-0.6010,-8.6290,5.0490,17.5880,-102.9670,88.4540,-0.1660,0.5210,-0.6300,-0.3690,-6.3830,7.2780
80,-8.4160,-41.0440,30.4560,0.0710,0.4770,0.7700,2.2000,7.7570,5.9520,5.5840,-15.4610,33.0260,-0.0190,0.7980,0.1200,-1.5060,8.5620,4.8820,0.9820,127.2850,83.8810,-2.0080,1.2820,-0.9270,-2.3220,8.3770,4.3100,26.9940,-133.4120,47.9260,-0.1420,-0.3240,0.5000,-0.6270,-8.6450,5.0470,17.5670,-102.9950,88.4540,-0.0430,-0.1380,0.7630,-0.3230,-6.4240,7.1680
120,-8.4010,-41.0800,30.4560,0.1010,-0.2430,-0.1340,2.0810,7.6780,5.9740,5.5960,-15.4360,33.0260,-0.1710,-0.2140,0.0590,-1.5200,8.5900,4.8290,0.9960,127.4620,83.8810,2.3430,-0.3670,-0.6820,-2.2390,8.4870,4.1400,26.9700,-133.4020,47.9260,-0.1420,-0.2310,0.2840,-0.5870,-8.6140,5.0690,17.5490,-102.9650,88.4540,0.0800,-0.0300,0.1940,-0.3210,-6.3370,7.2450
160,-8.3680,-41.0700,30.4560,0.7880,0.2920,0.7980,2.1000,7.7570,5.9830,5.5730,-15.4140,33.0260,-0.5980,-0.3650,0.1040,-1.4560,8.6170,4.8080,0.9030,127.4360,83.8810,-1.1690,-1.9400,-0.8200,-2.1500,8.5020,4.2980,26.9440,-133.4150,47.9260,-0.8580,-0.1840,0.2060,-0.5720,-8.5860,5.0590,17.4840,-103.0380,88.4540,-0.7150,-0.1370,0.5900,-0.2230,-6.4520,7.1350
200,-8.3580,-41.0690,30.4560,0.4820,0.0480,0.8440,2.1210,7.7430,5.9620,5.5420,-15.4310,33.0260,-0.1370,-0.2720,0.1800,-1.4250,8.5280,4.9030,0.8900,127.4120,83.8810,0.2510,-0.0310,1.4250,-2.1520,8.4320,4.3890,26.9370,-133.4500,47.9260,-0.5790,-0.4880,0.6630,-0.6440,-8.7150,5.0470,17.4730,-103.0800,88.4540,-0.4820,-0.0750,0.9230,-0.3300,-6.4620,7.2070
240,-8.4890,-41.0820,30.4560,0.3270,-1.2500,0.3050,2.3220,7.6850,5.9400,5.5630,-15.5320,33.0260,-0.7470,-1.3390,-0.9510,-1.6300,8.4710,5.0300,0.8870,127.3730,83.8810,-0.1610,-0.8710,0.1570,-2.2120,8.3100,4.3260,27.0050,-133.5050,47.9260,-0.5030,0.5340,0.4800,-0.7180,-8.6120,4.9200,17.5540,-103.0920,88.4540,-0.2380,0.9930,0.0380,-0.4410,-6.3970,7.1970
280,-8.4810,-41.0830,30.4560,0.1750,0.3230,0.2130,2.1670,7.7620,5.9470,5.6200,-15.4810,33.0260,0.0620,0.7070,0.1940,-1.5420,8.6140,4.8100,0.9080,127.3410,83.8810,-1.2750,-0.7290,-0.9580,-2.2770,8.4470,4.2860,26.9680,-133.5060,47.9260,-0.2100,-0.7350,0.3860,-0.6030,-8.7240,5.0920,17.5720,-103.0950,88.4540,-0.1160,-0.2430,0.5570,-0.4170,-6.4310,7.2420
320,-8.4800,-41.0940,30.4560,0.0970,-0.1520,0.5330,2.1450,7.7670,5.9710,5.5510,-15.5260,33.0260,-0.4270,-0.7010,-0.1430,-1.3860,8.5710,4.9850,0.7730,127.3740,83.8810,0.4350,-1.5230,-0.7590,-2.0110,8.5140,4.3240,26.9100,-133.4920,47.9260,-0.3780,-0.2160,0.1720,-0.5030,-8.6480,5.1020,17.5240,-103.1020,88.4540,-0.6190,-0.4710,-0.0110,-0.2900,-6.3780,7.2330
360,-8.4620,-41.0910,30.4560,0.0820,-0.1820,0.5610,2.1020,7.7860,5.9470,5.6170,-15.5310,33.0260,-0.2110,0.0650,-0.7370,-1.6160,8.5640,4.9030,0.7860,127.3030,83.8810,-1.3510,-0.4090,-0.9120,-2.2100,8.3800,4.3410,26.9500,-133.4470,47.9260,-0.3310,0.4410,0.5070,-0.6630,-8.5860,5.1430,17.5610,-103.0080,88.4540,-0.1120,0.7980,0.1260,-0.3690,-6.2660,7.3740
