timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-8.2860,-41.0890,30.4560,-0.0760,0.7650,-0.0220,2.1160,7.7690,5.9500,4.6880,-15.4500,33.0260,0.9000,-0.2640,0.2900,-1.3310,8.5640,4.9110,0.8350,127.6930,83.8810,2.8760,-0.4540,0.3420,-2.1280,8.5260,4.3190,26.9560,-133.2360,47.9260,0.4260,0.0840,-0.2120,-0.7040,-8.6500,5.1140,17.4780,-102.7940,88.4540,0.4560,0.2200,-0.2580,-0.3230,-6.4000,7.3290
40,-8.2690,-41.1280,30.4560,0.0770,0.1050,0.1920,2.0780,7.7000,5.9970,4.7690,-15.4160,33.0260,-0.2500,1.1110,-0.1080,-1.4250,8.5570,4.7840,0.9840,127.6650,83.8810,-2.1320,0.7520,-1.2610,-2.3990,8.3530,4.0990,26.9590,-133.2060,47.9260,-0.1110,-0.2220,0.3390,-0.6300,-8.5900,5.1330,17.4750,-102.7930,88.4540,-0.0500,-0.2850,0.3840,-0.3450,-6.3490,7.2210
80,-8.2380,-41.0960,30.4560,0.7030,-0.0640,-0.4200,2.0350,7.7840,5.9330,4.6610,-15.3820,33.0260,0.5140,-1.1790,0.7310,-1.2210,8.6860,4.9270,0.8820,127.7300,83.8810,1.2730,-1.7980,2.4790,-2.1190,8.5160,4.2640,26.9180,-133.1850,47.9260,-0.0950,-0.2820,-0.5480,-0.5340,-8.5860,5.1090,17.4140,-102.8100,88.4540,-0.1260,-0.5590,-0.3810,-0.2370,-6.3400,7.1610
120,-8.2880,-41.0780,30.4560,0.0430,-0.8880,0.0860,2.1520,7.8100,5.9180,4.6150,-15.3850,33.0260,-0.6620,-0.2320,-0.3990,-1.2670,8.6690,4.8960,0.8920,127.7540,83.8810,-0.1930,-0.1800,-0.2990,-2.2170,8.5160,4.2230,26.8680,-133.2100,47.9260,-0.3850,0.1930,0.3250,-0.4670,-8.6100,5.0330,17.3680,-102.8510,88.4540,-0.2940,0.5130,0.4910,-0.1800,-6.4670,7.2450
160,-8.3010,-41.0790,30.4560,-0.7820,0.0020,0.7730,2.1600,7.8630,5.9210,4.6300,-15.4870,33.0260,-0.3230,0.3190,-0.1220,-1.3500,8.5280,5.1040,0.9050,127.5730,83.8810,-2.2070,-0.2550,-0.2520,-2.2150,8.3200,4.4340,26.9290,-133.2440,47.9260,-0.3980,1.2910,0.3390,-0.6270,-8.6810,5.0490,17.4310,-102.9030,88.4540,-0.5980,0.9680,0.0000,-0.3760,-6.4360,7.1990
200,-8.3640,-41.1870,30.4560,-0.8890,-0.5630,0.3000,2.2120,7.6520,6.0530,4.6570,-15.4170,33.0260,0.9000,-0.3240,-0.1970,-1.4150,8.5430,4.8000,0.9930,127.7550,83.8810,4.1590,0.9970,-0.4350,-2.2860,8.4490,4.2210,27.0130,-133.2830,47.9260,0.5180,0.7570,0.7350,-0.7280,-8.6450,4.9200,17.4920,-102.8790,88.4540,0.5930,0.6780,0.3970,-0.4070,-6.4090,7.2660
240,-8.4120,-41.2300,30.4560,-0.1710,-0.8990,-0.6930,2.1570,7.7020,6.0000,4.6830,-15.4600,33.0260,-0.4930,-0.7650,-0.1350,-1.4530,8.4920,4.9180,0.9920,127.7230,83.8810,-1.0320,-1.4920,-0.8930,-2.2960,8.4130,4.2210,27.0390,-133.2820,47.9260,-0.2300,0.1460,-0.4250,-0.6610,-8.6050,5.0710,17.5190,-102.8830,88.4540,-0.3100,-0.0580,-0.3680,-0.3970,-6.3730,7.2520
280,-8.3200,-41.1710,30.4560,0.4240,1.2230,0.2230,2.0300,7.8390,5.8870,4.6510,-15.4620,33.0260,0.0130,0.6280,1.2090,-1.2190,8.6100,4.9340,0.9010,127.7420,83.8810,0.0670,-0.8200,2.1910,-2.0610,8.5210,4.2590,26.9310,-133.3050,47.9260,-0.2440,-1.2130,-0.1780,-0.4740,-8.6450,5.0300,17.4270,-102.9440,88.4540,-0.4160,-1.2940,0.4890,-0.2420,-6.4570,7.1660
320,-8.3200,-41.1710,30.4560,0.4240,1.2230,0.2230,2.0300,7.8390,5.8870,4.6140,-15.3720,33.0260,0.7300,-0.1970,0.2930,-1.2690,8.6450,4.7860,0.9090,127.8110,83.8810,0.1740,0.6760,1.6560,-2.1450,8.5450,4.1560,26.9190,-133.2520,47.9260,0.1680,-0.0070,-0.1480,-0.5790,-8.6020,5.1640,17.4100,-102.9270,88.4540,0.1640,0.0190,-0.2140,-0.2800,-6.2970,7.1610
360,-8.3530,-41.1170,30.4560,0.3790,-0.1040,0.5140,2.2240,7.8220,5.9230,4.6240,-15.4860,33.0260,-0.9830,-0.5620,-0.5030,-1.4080,8.5160,5.0640,0.8500,127.7020,83.8810,-0.5280,-2.0570,-1.3360,-2.2240,8.4040,4.4440,26.9320,-133.2790,47.9260,-0.5660,0.0690,0.1430,-0.6250,-8.6260,5.0450,17.4430,-102.9590,88.4540,-0.4470,0.3700,0.2760,-0.3660,-6.4430,7.2420
