timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.4990,-24.8520,42.9580,0.2780,-1.2620,0.4990,1.2760,9.2270,3.5580,7.7150,-10.5620,40.4370,-1.1080,-0.5880,-0.8480,-1.9780,8.7920,4.1590,-5.8260,128.3790,105.0150,0.3590,-0.6260,-0.7540,-1.2260,8.6260,4.3690,31.5010,-133.5730,65.5590,-0.6370,0.4060,0.0940,-1.4130,-8.5740,4.8990,20.2940,-92.6530,98.0290,-0.6990,0.2450,0.2050,-0.8310,-5.0210,8.1930
40,-2.4310,-24.8400,42.9580,0.2020,0.7990,-0.0050,1.0370,9.2560,3.5550,7.6780,-10.5300,40.4370,0.0370,0.4040,0.6940,-1.7310,8.8820,4.0530,-5.8680,128.3990,105.0150,-0.8320,-0.3670,1.3830,-1.0080,8.7390,4.1590,31.4620,-133.5850,65.5590,-0.0530,-0.6960,-0.0440,-1.3600,-8.5500,4.9300,20.2210,-92.6740,98.0290,-0.1920,-0.9770,0.5550,-0.7300,-5.0130,8.2240
80,-2.4070,-24.8130,42.9580,0.3840,0.3980,0.1180,1.0990,9.3040,3.5480,7.7020,-10.5560,40.4370,-0.1160,0.1120,0.0500,-1.8840,8.7960,4.1350,-5.8710,128.3250,105.0150,-1.1060,-0.8100,-0.2660,-1.1200,8.6170,4.3020,31.4590,-133.5820,65.5590,-0.0840,-0.0820,-0.0440,-1.3930,-8.5830,4.9870,20.2490,-92.6410,98.0290,0.0220,0.1070,-0.2230,-0.8520,-4.9200,8.2550
120,-2.4760,-24.7510,42.9580,0.2450,-0.6420,0.4070,1.2090,9.2560,3.4330,7.7150,-10.6260,40.4370,-0.5730,0.2800,-0.2560,-1.8580,8.8180,4.2160,-5.8400,128.3150,105.0150,0.8630,0.2440,-0.8000,-1.1180,8.6810,4.3690,31.4470,-133.6100,65.5590,-0.3430,0.0410,0.1700,-1.3550,-8.5640,4.9220,20.3060,-92.6420,98.0290,-0.1160,0.4420,0.1290,-0.8950,-4.9820,8.2480
160,-2.3910,-24.7480,42.9580,-0.0010,1.2690,0.7870,1.0270,9.2080,3.5270,7.7470,-10.5570,40.4370,-0.2350,0.7670,-0.2700,-1.8530,8.8800,3.9460,-5.7960,128.4310,105.0150,0.7260,0.9460,0.5740,-1.0890,8.7650,4.0870,31.4290,-133.6360,65.5590,-0.4630,-0.0660,0.6580,-1.3600,-8.6330,4.9750,20.3260,-92.6560,98.0290,-0.1610,0.4550,0.5560,-0.8240,-5.0330,8.2790
200,-2.4490,-24.7580,42.9580,-0.2610,-0.9750,0.2220,1.1490,9.1820,3.5220,7.7760,-10.5770,40.4370,-0.0040,0.2440,-0.3300,-1.9010,8.8200,4.1470,-5.7650,128.3670,105.0150,-0.8010,0.1830,-0.0820,-1.1280,8.6530,4.3190,31.4560,-133.6260,65.5590,0.1350,0.2700,0.3030,-1.4250,-8.5640,4.9660,20.3680,-92.6370,98.0290,0.3900,0.1630,0.1710,-0.8860,-4.9320,8.1620
240,-2.4190,-24.7350,42.9580,0.0300,0.1400,0.1000,1.0580,9.2730,3.5080,7.8090,-10.5160,40.4370,0.2700,0.4260,0.0840,-1.9060,8.9210,4.0250,-5.7920,128.4410,105.0150,0.0430,-0.5660,-0.4940,-1.0630,8.7200,4.0990,31.4310,-133.6020,65.5590,0.1950,-0.1890,0.0880,-1.3460,-8.5500,4.9900,20.3420,-92.6190,98.0290,0.1430,-0.1890,0.2930,-0.7810,-4.9820,8.2890
280,-2.4070,-24.6690,42.9580,0.3040,-0.0440,0.3590,1.0770,9.2660,3.4240,7.7910,-10.5550,40.4370,-0.3260,-0.1410,-0.2520,-1.8530,8.9140,4.2020,-5.8250,128.4450,105.0150,-0.2780,-0.5630,-0.5380,-1.0510,8.7120,4.2310,31.3920,-133.5980,65.5590,-0.3100,-0.0970,0.2400,-1.3100,-8.5780,5.0060,20.3680,-92.6250,98.0290,-0.2240,0.2240,0.2610,-0.8550,-4.9800,8.2410
320,-2.3320,-24.6160,42.9580,0.3330,0.5820,0.2040,0.9860,9.2680,3.4480,7.8030,-10.5510,40.4370,-0.2030,0.9590,0.2070,-1.8150,8.8870,4.1040,-5.8430,128.4240,105.0150,-0.5970,0.1420,0.5030,-1.0200,8.7010,4.2540,31.3740,-133.6170,65.5590,-0.2620,-0.2790,0.1630,-1.3620,-8.5740,4.9390,20.3450,-92.6320,98.0290,-0.1010,-0.1430,0.3820,-0.7810,-4.9820,8.2220
360,-2.3320,-24.6160,42.9580,0.3330,0.5820,0.2040,0.9860,9.2680,3.4480,7.7950,-10.5330,40.4370,-0.7670,0.5160,-0.5100,-1.8050,8.8940,4.0200,-5.7800,128.4530,105.0150,-0.0300,0.3090,-0.4920,-1.1880,8.7170,4.1970,31.3880,-133.6260,65.5590,-0.6120,0.3480,0.3450,-1.3810,-8.5590,4.9870,20.4050,-92.6360,98.0290,-0.2220,0.8190,-0.0780,-0.8860,-4.9900,8.2650
