timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.5540,-24.8850,42.9580,-0.3960,-0.4990,-0.0840,1.2310,9.1870,3.5890,8.7300,-9.2410,40.4370,-0.4020,0.1990,0.0890,-2.0160,8.8900,3.8690,-5.4740,128.9830,105.0150,-0.6390,0.2360,0.4090,-1.2640,8.6770,4.1660,31.7850,-133.7300,65.5590,-0.2320,-0.3060,-0.2710,-1.4170,-8.5330,4.9250,20.7080,-92.5250,98.0290,-0.4130,-0.2920,-0.1640,-0.8930,-4.9460,8.2860
40,-2.6320,-24.8970,42.9580,-0.0270,0.0680,-0.6480,1.1540,9.2610,3.5600,8.7020,-9.2170,40.4370,0.7610,-0.2290,0.6230,-1.9820,8.9350,3.9220,-5.5300,128.9480,105.0150,-0.6200,-0.6350,1.2010,-1.0560,8.7720,4.2070,31.7550,-133.6540,65.5590,0.4710,-0.2890,-0.6210,-1.4170,-8.5660,5.0880,20.6970,-92.4860,98.0290,0.2610,-0.3060,-0.5760,-0.8860,-4.9340,8.3170
80,-2.6010,-24.8260,42.9580,0.7210,-0.5580,0.5310,1.0150,9.2200,3.4570,8.6860,-9.1830,40.4370,-0.8120,-0.3820,-0.7660,-2.0140,8.9640,3.7660,-5.5170,129.0120,105.0150,0.0060,-0.1460,-0.5850,-1.1540,8.7680,4.0250,31.7160,-133.6700,65.5590,-0.5540,0.0490,0.2830,-1.3550,-8.5710,4.9580,20.6740,-92.5130,98.0290,-0.4580,0.3370,0.3740,-0.8000,-4.9660,8.2150
120,-2.6560,-24.7780,42.9580,0.5990,-0.7410,0.3630,1.2070,9.3130,3.5290,8.6690,-9.3100,40.4370,-0.6900,-1.4810,-0.8730,-2.1000,8.8110,4.0960,-5.5770,128.9120,105.0150,-0.2390,-1.4430,0.1970,-1.1010,8.6290,4.3290,31.7730,-133.6900,65.5590,-0.6280,0.8730,-0.2830,-1.5040,-8.5880,4.9630,20.7330,-92.4960,98.0290,-0.4250,1.2360,-0.6200,-0.9120,-4.9320,8.3270
160,-2.5800,-24.7800,42.9580,0.0340,0.3890,0.2870,1.0080,9.2730,3.5750,8.7260,-9.2280,40.4370,-0.1550,1.8930,0.5620,-1.9820,8.9880,3.7330,-5.5150,129.0200,105.0150,0.5400,1.5030,0.8840,-1.1300,8.8680,4.0150,31.7850,-133.7080,65.5590,-0.0930,-0.2110,0.2050,-1.4920,-8.5590,4.8960,20.8290,-92.4410,98.0290,0.0630,0.6100,-0.0860,-1.0530,-4.8750,8.3220
200,-2.6420,-24.7330,42.9580,0.6900,-0.9410,-0.1420,1.1920,9.2250,3.4980,8.7140,-9.3650,40.4370,-1.2850,-1.0690,-0.7970,-2.0730,8.7870,4.0630,-5.4780,128.9380,105.0150,-1.1390,-1.1380,-1.4220,-1.2830,8.6190,4.1970,31.8630,-133.7550,65.5590,-0.5510,0.9650,-0.3150,-1.5490,-8.6100,4.8910,20.9320,-92.4350,98.0290,-0.3340,1.1260,-1.1700,-1.0370,-4.9340,8.2860
240,-2.5120,-24.7330,42.9580,-0.0880,1.9440,-0.6310,1.0130,9.2560,3.5460,8.7210,-9.3660,40.4370,0.5620,0.6560,0.7910,-1.9870,8.9230,3.9790,-5.4890,128.9800,105.0150,-0.1010,0.5570,1.0510,-1.0560,8.8030,4.0890,31.8460,-133.7230,65.5590,0.3500,-0.6380,-0.3910,-1.4820,-8.5830,4.9870,20.9360,-92.4060,98.0290,0.3840,-0.5070,-0.3600,-0.9620,-4.9250,8.2550
280,-2.5980,-24.7180,42.9580,0.2470,-1.7510,0.2550,1.1640,9.1630,3.5050,8.6810,-9.2910,40.4370,-0.6130,0.2440,-0.1250,-1.9060,8.9880,3.7180,-5.5190,129.0480,105.0150,-0.4070,-0.2070,0.7310,-1.0750,8.8250,4.0030,31.8180,-133.7240,65.5590,-0.2930,0.2360,-0.0540,-1.3840,-8.6190,4.9870,20.9180,-92.4060,98.0290,-0.2600,0.5180,-0.1600,-0.8330,-4.9540,8.2890
320,-2.6140,-24.7080,42.9580,0.0030,0.0050,-0.6160,1.1730,9.2370,3.5190,8.6560,-9.3010,40.4370,0.3820,-1.0400,-0.3080,-2.0420,8.8590,3.9480,-5.5580,128.9600,105.0150,-0.0080,-0.5420,-0.8150,-1.0770,8.6600,4.3340,31.8480,-133.7050,65.5590,0.2580,0.1890,-0.3740,-1.5130,-8.5810,4.9660,20.9130,-92.4030,98.0290,0.1690,-0.4160,-0.2660,-0.9310,-4.9460,8.2220
360,-2.4630,-24.7340,42.9580,-0.2720,1.5320,-0.3070,0.9240,9.2200,3.5770,8.6200,-9.1750,40.4370,0.8710,0.4410,0.5630,-1.8990,9.0290,3.7370,-5.6910,129.0320,105.0150,-0.0080,-0.4470,-0.1690,-0.8640,8.8750,4.0560,31.7990,-133.6810,65.5590,0.4250,-0.6820,-0.1580,-1.4030,-8.5570,4.9510,20.8620,-92.3460,98.0290,0.4580,-0.6580,0.0100,-0.8450,-4.8480,8.2430
