timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.2440,-24.6840,42.9580,0.3220,0.6550,-0.1730,1.0300,9.1700,3.5750,7.8780,-9.8320,40.4370,0.2460,0.0800,0.5120,-1.7720,8.9610,3.8980,-6.1190,128.5980,105.0150,-0.7700,-1.2750,0.0140,-0.9820,8.7320,4.1180,31.3720,-133.5860,65.5590,0.0850,-0.3430,-0.4940,-1.3310,-8.5140,5.0330,20.2590,-92.5680,98.0290,-0.0150,-0.1900,-0.2950,-0.7520,-4.8600,8.3130
40,-2.2920,-24.6860,42.9580,0.5190,-0.8440,0.4690,1.1250,9.2540,3.5940,7.8140,-9.8370,40.4370,-0.7020,-0.8670,-0.3150,-1.8030,8.9260,3.9670,-6.2030,128.5580,105.0150,-0.7550,-1.6260,0.4870,-0.9770,8.7050,4.2590,31.3450,-133.5850,65.5590,-0.7090,0.0710,0.2110,-1.3220,-8.5880,5.0370,20.2560,-92.6040,98.0290,-0.6100,0.1460,0.0880,-0.7950,-5.0060,8.2360
80,-2.2630,-24.6260,42.9580,0.3200,-0.1260,0.3930,1.0130,9.2700,3.4360,7.8420,-9.8220,40.4370,0.0770,1.0110,0.0970,-1.8510,8.9380,3.9960,-6.1390,128.6160,105.0150,0.8180,1.0610,0.4110,-1.0730,8.7290,4.1800,31.3430,-133.6300,65.5590,0.0880,0.3000,0.1800,-1.3550,-8.6670,4.8870,20.2950,-92.6580,98.0290,0.0040,0.4820,0.3620,-0.8670,-5.1140,8.2340
120,-2.3410,-24.6790,42.9580,-0.7040,-1.3470,0.8490,1.1440,9.1750,3.5700,7.8320,-9.9160,40.4370,0.0010,-1.1870,-0.9870,-1.9540,8.8320,4.2070,-6.0910,128.5640,105.0150,-0.2970,-0.5570,-0.2920,-1.1780,8.6480,4.3000,31.4280,-133.6480,65.5590,0.0880,0.9390,0.5450,-1.4990,-8.6120,4.9180,20.3720,-92.6840,98.0290,0.1260,0.8760,0.3450,-0.9150,-5.0300,8.1830
160,-2.4120,-24.6890,42.9580,-0.4750,-1.0110,-0.3110,1.1760,9.2540,3.5240,7.8860,-9.9220,40.4370,0.2910,0.5690,0.1270,-1.9390,8.8510,4.0340,-6.0300,128.6400,105.0150,0.7890,0.8800,-0.1680,-1.0940,8.7510,4.1420,31.4670,-133.6060,65.5590,0.3630,0.0690,-0.0810,-1.4820,-8.5860,5.0300,20.3510,-92.6750,98.0290,0.1560,-0.6700,0.1150,-0.8330,-4.9610,8.2050
200,-2.2790,-24.6670,42.9580,0.0290,0.2410,-0.6930,0.8280,9.2610,3.4980,7.9050,-9.9080,40.4370,0.2590,0.4130,0.7830,-1.8870,8.9140,4.0130,-5.9970,128.6530,105.0150,-0.1730,0.0710,0.4420,-1.1090,8.7390,4.1920,31.4210,-133.5980,65.5590,0.3150,-0.7400,-0.4620,-1.3410,-8.5020,4.9060,20.3100,-92.6380,98.0290,-0.0740,-0.9570,-0.0390,-0.8160,-4.9370,8.3270
240,-2.2650,-24.6350,42.9580,0.2420,-0.2950,-0.5520,1.0270,9.1670,3.4570,7.8310,-9.9760,40.4370,-0.0330,-1.7570,0.1080,-1.8670,8.8800,4.1710,-6.1120,128.5130,105.0150,-1.1650,-2.4790,1.0360,-0.9960,8.6450,4.4290,31.4040,-133.6190,65.5590,0.0080,0.0720,-0.5060,-1.3410,-8.5880,4.9130,20.2820,-92.6580,98.0290,-0.0890,-0.3570,-0.2980,-0.7810,-5.0010,8.1980
280,-2.2600,-24.6740,42.9580,-0.3240,0.1340,-0.4580,1.0920,9.2250,3.5910,7.8500,-9.9200,40.4370,0.7920,1.0220,0.7180,-1.8150,8.8850,3.9500,-6.0370,128.5880,105.0150,0.9580,1.3380,0.4560,-1.0850,8.7510,4.1660,31.3820,-133.5980,65.5590,0.4660,-0.3710,-0.1210,-1.3740,-8.6120,4.9870,20.2340,-92.6920,98.0290,0.2630,-0.7370,0.1610,-0.7760,-5.1140,8.2650
320,-2.2530,-24.6870,42.9580,-0.0170,-0.2330,0.0030,1.0530,9.2030,3.5550,7.8300,-9.9570,40.4370,-0.4750,-0.5810,-0.6100,-1.8720,8.8730,4.0490,-6.0990,128.5650,105.0150,-0.4010,-1.1660,-1.2700,-0.9960,8.7080,4.2500,31.3540,-133.6060,65.5590,0.0510,0.0590,0.0930,-1.3140,-8.5930,4.9460,20.2390,-92.7100,98.0290,-0.0290,0.2140,0.0390,-0.7970,-5.0110,8.2050
360,-2.2900,-24.7240,42.9580,-0.5360,-0.1400,-0.5010,1.1590,9.2080,3.5700,7.8360,-9.9810,40.4370,0.5800,-0.0140,-0.0420,-1.8770,8.8250,4.0960,-6.0980,128.5160,105.0150,-0.2180,0.0860,-0.0940,-1.0270,8.6890,4.3240,31.3500,-133.5920,65.5590,0.7380,0.0280,-0.0300,-1.3620,-8.5470,4.9110,20.2470,-92.6810,98.0290,0.7350,0.0290,-0.1300,-0.8240,-4.9870,8.2380
