timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.0880,-23.9530,42.9580,-0.0360,0.4410,0.4180,1.2430,9.2850,3.3400,9.6180,-9.8260,40.4370,-0.0970,0.7160,-0.3100,-2.2000,8.8110,3.8830,-5.9270,129.3080,105.0150,0.0410,0.8400,-0.7370,-1.2110,8.6960,4.0490,32.4830,-134.6820,65.5590,-0.0560,0.2740,0.6040,-1.5830,-8.6790,4.7520,21.9870,-92.9890,98.0290,0.0150,0.5300,0.5660,-1.1760,-5.0450,8.2150
40,-3.1660,-23.9970,42.9580,-0.2950,-1.2260,0.3400,1.3020,9.2030,3.4670,9.5270,-9.8720,40.4370,-0.1420,-2.3410,-0.7050,-2.1670,8.8080,4.0730,-6.0680,129.2130,105.0150,-1.2570,-2.3510,-0.0810,-0.9310,8.7820,4.2470,32.4820,-134.6770,65.5590,-0.2390,0.5930,-0.0100,-1.5130,-8.6190,4.8050,21.9690,-93.0030,98.0290,-0.2910,0.1300,0.1510,-1.0440,-5.0660,8.2310
80,-3.1850,-24.0160,42.9580,-0.4480,-0.0200,-0.3630,1.2810,9.2320,3.4070,9.5920,-9.9080,40.4370,0.1020,0.9420,0.0430,-2.2220,8.7580,4.0560,-5.9760,129.2360,105.0150,0.9260,1.4050,-0.1270,-1.1110,8.7290,4.1440,32.5340,-134.6650,65.5590,0.2960,-0.0510,0.0360,-1.6900,-8.6260,4.7790,21.9100,-93.0150,98.0290,0.1690,-0.8170,0.4100,-1.0180,-5.0350,8.1190
120,-3.1750,-24.0610,42.9580,-0.3540,0.1640,-0.6200,1.2380,9.2420,3.4860,9.5540,-9.8550,40.4370,0.9720,-0.2230,0.9590,-2.1120,8.8940,3.9790,-6.0820,129.2570,105.0150,-0.1730,-1.3590,0.4230,-0.9170,8.8060,4.0800,32.5120,-134.6430,65.5590,0.6610,-0.5090,-0.3760,-1.5560,-8.5880,4.7500,21.8510,-92.9860,98.0290,0.5490,-1.1340,-0.3250,-1.0300,-4.9660,8.1120
160,-3.1820,-24.0940,42.9580,0.0140,0.4840,-0.5260,1.2980,9.2100,3.4840,9.5270,-9.8840,40.4370,-0.1280,-0.6810,0.2870,-2.1520,8.7800,4.0220,-6.1400,129.1740,105.0150,-1.3490,-1.5570,-0.8590,-1.0270,8.7650,4.2090,32.5050,-134.6250,65.5590,0.2000,-0.3530,-0.4510,-1.5830,-8.6220,4.8080,21.8200,-92.9590,98.0290,-0.0460,-0.6300,-0.3250,-1.0560,-4.9920,8.2530
200,-3.1550,-24.0200,42.9580,0.2280,-0.5880,-0.4010,1.1320,9.3160,3.2900,9.5200,-9.8230,40.4370,0.0260,1.3980,0.9120,-2.0330,8.9280,3.8860,-6.0920,129.3010,105.0150,0.4680,0.5340,0.8050,-1.0820,8.8900,3.9310,32.3790,-134.6430,65.5590,0.1380,-0.6870,-0.2190,-1.3430,-8.6930,4.7620,21.7770,-92.9940,98.0290,-0.0920,-0.7340,0.3330,-1.0390,-5.1430,8.2460
240,-3.1630,-23.9570,42.9580,-0.2310,0.0410,-0.1240,1.2640,9.3370,3.2750,9.4830,-9.9370,40.4370,0.0870,-0.7850,-0.3560,-2.1450,8.7290,4.2190,-6.1320,129.1040,105.0150,-2.5090,-1.2210,-0.7980,-1.0320,8.6380,4.3170,32.3780,-134.6470,65.5590,0.1680,0.2930,-0.1880,-1.5280,-8.6620,4.7790,21.7940,-92.9910,98.0290,0.2600,0.2320,-0.6150,-1.0750,-5.0300,8.1640
280,-3.1560,-24.0440,42.9580,-0.9780,-0.2490,-0.6120,1.1920,9.1170,3.4790,9.4920,-9.8220,40.4370,1.4450,0.3490,0.0890,-2.1280,8.8150,3.8380,-6.0810,129.2380,105.0150,1.4000,1.8020,0.3470,-0.9890,8.8920,4.0130,32.3860,-134.6140,65.5590,1.0370,0.1390,0.2560,-1.5490,-8.5830,4.7450,21.7940,-92.9370,98.0290,1.1140,-0.0750,-0.1390,-1.0580,-4.9630,8.1350
320,-3.1310,-24.0540,42.9580,-0.0010,0.0560,0.3960,1.1780,9.1840,3.4190,9.5420,-9.7700,40.4370,-0.6010,0.4710,-0.4910,-2.2220,8.8590,3.8090,-6.0110,129.3510,105.0150,0.8500,0.6410,-0.9820,-1.1280,8.8030,3.9530,32.4090,-134.5940,65.5590,-0.3220,0.1080,0.3170,-1.6040,-8.6380,4.8820,21.7780,-92.9070,98.0290,-0.2300,0.0780,0.3650,-1.0150,-4.9420,8.2290
360,-3.1460,-24.0770,42.9580,-0.0770,-0.5850,-0.5830,1.2260,9.2540,3.4720,9.5350,-9.7290,40.4370,0.4860,-0.2950,0.2900,-2.1570,8.7940,3.9000,-6.0010,129.3700,105.0150,-0.9060,-0.6870,0.1020,-1.1010,8.7080,3.9650,32.3980,-134.5430,65.5590,0.3820,-0.2590,-0.4790,-1.5540,-8.5900,4.8670,21.8100,-92.8320,98.0290,0.3060,0.0170,-0.3540,-1.1280,-4.8940,8.2580
400,-3.0020,-24.0750,42.9580,0.0910,1.2190,0.4420,1.0130,9.2510,3.4280,9.4540,-9.6390,40.4370,0.5600,-0.4760,0.4870,-2.0210,8.9280,3.8400,-6.1310,129.3660,105.0150,-0.9520,-0.9470,2.1020,-0.8310,8.8490,4.0820,32.3390,-134.5120,65.5590,-0.2760,-0.4560,0.2260,-1.4600,-8.5950,4.8890,21.7830,-92.7840,98.0290,-0.0930,-0.1360,0.1060,-1.0180,-4.9370,8.2960
440,-3.1480,-24.0980,42.9580,0.3500,-1.6970,0.8700,1.4150,9.2440,3.5080,9.4530,-9.7530,40.4370,-1.5340,-0.4890,-1.1030,-2.1880,8.7820,4.0680,-6.1410,129.3250,105.0150,0.0250,-0.6870,-1.5620,-1.0530,8.7050,4.1920,32.3620,-134.5730,65.5590,-1.0080,0.5850,0.0880,-1.5420,-8.6120,4.7330,21.8420,-92.7810,98.0290,-0.5960,1.2230,-0.0780,-1.0890,-4.9560,8.2220
480,-3.1490,-24.1030,42.9580,-0.5350,0.2730,0.2130,1.2760,9.3470,3.4260,9.4830,-9.7630,40.4370,0.0080,1.1290,0.3620,-2.1380,8.8940,4.0220,-6.1550,129.4010,105.0150,1.7050,-0.0920,0.0570,-0.9960,8.8010,4.1110,32.3490,-134.5920,65.5590,0.1070,-0.2700,0.3470,-1.5490,-8.6890,4.7690,21.8400,-92.8300,98.0290,0.1670,-0.3340,0.4870,-1.0990,-5.1430,8.1930
520,-3.1490,-24.1030,42.9580,-0.5350,0.2730,0.2130,1.2760,9.3470,3.4260,9.5160,-9.7670,40.4370,0.3280,-0.3830,-0.4620,-2.2550,8.7870,3.9890,-6.0560,129.4300,105.0150,-0.3870,0.0920,-0.9360,-1.2280,8.7820,4.0150,32.4230,-134.5820,65.5590,0.1060,0.3110,-0.0820,-1.6780,-8.5620,4.7720,21.8590,-92.8170,98.0290,0.1510,0.2020,-0.1110,-1.0940,-5.0040,8.2190
560,-3.2630,-24.1490,42.9580,-0.2560,0.1670,-0.1690,1.3140,9.2420,3.4480,9.4700,-9.8290,40.4370,-0.2840,-0.8840,-0.0480,-2.1280,8.7990,4.0770,-6.0810,129.3250,105.0150,-1.5620,-0.8850,0.1790,-1.0390,8.6690,4.1780,32.4180,-134.5600,65.5590,-0.0620,0.0200,-0.1580,-1.5470,-8.6260,4.8550,21.8040,-92.8130,98.0290,-0.0940,-0.2720,-0.3090,-0.9770,-5.0330,8.2740
