timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.1400,-23.8870,40.8430,0.4790,0.2520,-0.2550,0.6150,9.2700,3.3230,10.5730,-11.5870,35.8710,-0.3770,0.1830,0.1440,-2.2940,8.6170,4.2660,-3.5880,131.0460,84.6980,1.2390,-0.1640,-1.2620,-1.4820,8.7360,3.8740,25.4350,-136.8120,37.5240,0.3230,0.1910,0.0410,-0.3020,-8.9260,4.4650,14.9130,-104.7310,114.4950,0.3340,-0.1100,-0.2520,0.1390,-6.6130,6.8670
40,-0.1640,-23.9070,40.8430,-0.0270,-0.6340,-0.0100,0.6900,9.2870,3.4570,10.6770,-11.6500,35.8710,-0.9250,0.9610,-0.2390,-2.4730,8.6240,4.2930,-3.4420,131.0140,84.6980,-0.7610,1.1030,-0.2700,-1.6330,8.7960,3.8520,25.4280,-136.8570,37.5240,-0.1510,-0.2980,0.4990,-0.3520,-9.0380,4.4800,14.9510,-104.7350,114.4950,0.0430,0.1500,1.0780,0.0340,-6.7130,7.1160
80,-0.0750,-23.9020,40.8430,-0.1030,1.3530,0.3720,0.6110,9.3640,3.4190,10.7010,-11.7020,35.8710,-0.0550,-1.0850,0.6310,-2.4680,8.5690,4.3260,-3.4630,130.8980,84.6980,-0.7150,-2.0420,-1.0020,-1.5350,8.6890,4.0130,25.4280,-136.8570,37.5240,-0.1510,-0.2980,0.4990,-0.3520,-9.0380,4.4800,14.9240,-104.7870,114.4950,0.1950,-0.5830,-1.0600,0.1100,-6.6560,6.8860
120,-0.1580,-23.8650,40.8430,0.7060,-0.6620,-1.2470,0.8140,9.3110,3.3970,10.6620,-11.6390,35.8710,-0.2380,0.4420,1.1960,-2.2120,8.7530,4.1250,-3.4830,131.0550,84.6980,1.1010,-0.0420,1.4860,-1.3810,8.9380,3.6440,25.4020,-136.7850,37.5240,0.3680,-0.9990,-0.0070,-0.2970,-8.8130,4.5490,14.8560,-104.7340,114.4950,0.3630,-1.1780,0.2990,0.1560,-6.4690,6.9890
160,0.0080,-23.9100,40.8430,0.0340,1.6890,-0.0860,0.4550,9.2370,3.4980,10.7920,-11.8130,35.8710,-2.6050,-0.4900,-1.1550,-2.6340,8.4470,4.3310,-3.3160,130.9090,84.6980,-2.4560,0.1110,-1.1090,-1.7600,8.6690,3.9120,25.4730,-136.8270,37.5240,-1.0060,0.6500,-0.0530,-0.4380,-8.8970,4.4990,14.9710,-104.7580,114.4950,-1.0260,1.0820,0.0240,-0.0530,-6.6560,7.1200
200,-0.0630,-23.9220,40.8430,0.7520,-0.3410,0.3870,0.8040,9.2800,3.5050,10.7860,-11.7130,35.8710,0.9680,-0.1230,2.2800,-2.3390,8.7100,4.1420,-3.3600,130.9550,84.6980,-0.1350,-1.5540,1.8980,-1.4650,8.8420,3.7610,25.3920,-136.8100,37.5240,0.8420,-1.5640,-1.1060,-0.2870,-8.9400,4.4920,14.9000,-104.7740,114.4950,0.6230,-1.4680,-0.5250,0.1360,-6.7010,6.9890
240,0.0450,-23.9670,40.8430,0.4430,0.7750,-1.6000,0.5000,9.2970,3.5630,10.8100,-11.7720,35.8710,-0.5590,0.9610,1.3490,-2.3180,8.6240,4.3380,-3.3990,130.8910,84.6980,-0.0890,-0.4240,0.3110,-1.3770,8.7480,3.9790,25.3510,-136.8220,37.5240,-0.0900,-0.8920,-0.3280,-0.3090,-8.9110,4.4940,14.8290,-104.7990,114.4950,-0.2170,-1.2700,0.0550,0.1600,-6.5820,6.9340
280,0.0630,-23.9620,40.8430,0.0760,0.9430,-0.0580,0.7060,9.3300,3.4260,10.7960,-11.8930,35.8710,-1.2610,-0.7340,0.3110,-2.3800,8.5760,4.4080,-3.4090,130.7040,84.6980,-2.0130,-1.6130,1.2100,-1.5300,8.6620,4.0700,25.3270,-136.8310,37.5240,-0.2720,0.1350,-0.6470,-0.2560,-8.9230,4.5230,14.8240,-104.8170,114.4950,-0.4310,0.1040,-0.4180,0.1390,-6.6340,7.0320
320,0.0500,-23.9110,40.8430,0.7320,-0.6950,-0.4390,0.6320,9.3010,3.3610,10.7340,-11.8200,35.8710,-0.1620,-0.4130,0.6160,-2.2390,8.7270,4.1250,-3.4650,130.8890,84.6980,1.5750,-0.9100,0.1260,-1.3790,8.9330,3.6440,25.2830,-136.8020,37.5240,0.1720,-0.7050,-0.0330,-0.2780,-8.8590,4.5440,14.7710,-104.7710,114.4950,0.2130,-0.0640,-0.0040,0.2300,-6.5390,7.0560
360,0.1360,-23.9850,40.8430,0.0150,0.5570,0.0190,0.5170,9.2220,3.5600,10.7700,-11.7860,35.8710,-0.8940,2.3520,0.8880,-2.2190,8.7010,4.1320,-3.4080,130.9000,84.6980,-2.1500,0.6320,-0.6380,-1.4940,8.8940,3.6890,25.2020,-136.8030,37.5240,0.0950,-0.6410,0.3950,-0.1820,-8.9090,4.5030,14.7130,-104.7640,114.4950,0.1810,-0.3390,0.9880,0.2300,-6.7010,7.1130
