timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.1010,-24.5330,42.9580,0.2510,-0.2800,0.1710,1.1830,9.1820,3.5650,8.4440,-9.7600,40.4370,-0.2930,-0.0930,0.3390,-1.9630,8.9260,4.0440,-6.2840,129.1420,105.0150,-0.1320,-0.2130,0.9060,-1.0320,8.7480,4.1560,31.8100,-134.1970,65.5590,-0.4470,-0.1890,-0.1230,-1.4510,-8.6070,4.8990,20.8890,-92.8130,98.0290,-0.7340,-0.4560,0.5140,-0.8690,-5.0420,8.2820
40,-3.0620,-24.4420,42.9580,0.9670,0.3020,0.7810,1.1490,9.2580,3.3780,8.4700,-9.7760,40.4370,-1.0550,0.5490,0.0010,-2.0020,8.9210,3.9480,-6.2350,129.1370,105.0150,-0.7870,0.4910,0.9170,-1.0730,8.7890,4.1180,31.8000,-134.2740,65.5590,-1.1470,-0.2800,0.1830,-1.4580,-8.6910,4.8170,20.8490,-92.9130,98.0290,-1.1770,-0.2110,0.7280,-0.8520,-5.1790,8.2530
80,-3.1340,-24.3730,42.9580,0.5390,-0.5680,0.0330,1.3220,9.2270,3.3710,8.4320,-9.8940,40.4370,-0.9180,-1.4820,-0.2890,-2.0350,8.8440,4.1780,-6.2360,128.9930,105.0150,-1.1540,-0.9440,-0.0910,-1.0850,8.6600,4.3650,31.8180,-134.3590,65.5590,-0.5670,-0.0210,-0.1370,-1.4990,-8.7150,4.7410,20.8820,-92.9690,98.0290,-0.5050,-0.0280,-0.1270,-0.9860,-5.0970,8.1790
120,-3.1990,-24.3980,42.9580,-0.7460,-0.3520,-0.6540,1.3460,9.2780,3.4880,8.4620,-9.9080,40.4370,0.9140,0.5030,0.3370,-2.0090,8.8470,4.1060,-6.1860,128.8940,105.0150,-2.1610,1.2080,-0.7470,-1.0200,8.7460,4.2260,31.8000,-134.3890,65.5590,0.7800,-0.7990,0.1080,-1.4820,-8.7270,4.7480,20.9000,-92.9730,98.0290,0.7340,-0.8520,0.1180,-1.0270,-5.1140,8.2170
160,-3.1950,-24.4220,42.9580,-0.5470,0.3350,-1.0210,1.2500,9.2630,3.5050,8.4950,-9.8930,40.4370,1.1430,0.2590,0.5210,-2.0300,8.8110,4.0390,-6.1030,128.9150,105.0150,-0.8640,1.0250,-0.7320,-1.1180,8.8030,4.0940,31.8150,-134.3180,65.5590,1.2830,-0.3720,-0.3050,-1.5110,-8.5810,4.8790,20.9150,-92.9150,98.0290,1.1610,-0.6690,-0.3710,-0.9960,-4.9800,8.1950
200,-3.0590,-24.3930,42.9580,-0.2880,0.8240,-1.9670,0.9860,9.2510,3.4000,8.4180,-9.8650,40.4370,1.1590,-0.5810,1.0240,-1.8630,8.8780,4.0340,-6.2190,128.8840,105.0150,-1.3060,-1.4020,0.2600,-0.8760,8.6790,4.1200,31.7240,-134.2510,65.5590,1.3600,-0.8140,-1.0220,-1.3170,-8.6650,4.9200,20.8030,-92.8950,98.0290,0.7030,-1.4630,-0.7070,-0.7900,-5.0730,8.2770
240,-2.9340,-24.4440,42.9580,-0.7760,1.3580,-0.8530,1.0370,9.1750,3.5170,8.3750,-9.7370,40.4370,1.7240,0.7780,1.1310,-1.8200,8.9760,3.8790,-6.2840,128.9780,105.0150,-0.2840,-0.0890,0.7640,-0.8690,8.7940,3.9700,31.6410,-134.1420,65.5590,1.3450,-0.8140,-0.2590,-1.3120,-8.5330,4.9700,20.6810,-92.8060,98.0290,1.2230,-1.0510,-0.3250,-0.7060,-4.8940,8.1950
280,-2.8370,-24.4270,42.9580,0.3230,-0.0920,-0.3640,0.9700,9.2780,3.4980,8.3010,-9.6160,40.4370,0.6700,0.4420,0.5660,-1.7650,8.9500,3.7730,-6.4670,129.1090,105.0150,0.5420,-1.7990,-1.1330,-0.7450,8.8150,3.9550,31.5950,-134.0780,65.5590,0.8100,0.2090,-0.2130,-1.2930,-8.5110,4.9060,20.6280,-92.7500,98.0290,0.8560,0.0480,-0.5540,-0.7490,-4.8820,8.1190
320,-2.8830,-24.3940,42.9580,-0.2280,-1.6950,0.0190,1.1490,9.2940,3.4140,8.2340,-9.6730,40.4370,0.0100,-1.4990,-0.9630,-1.9420,8.8490,4.0820,-6.5320,128.9840,105.0150,-0.0070,-1.9360,-1.1480,-0.9980,8.6480,4.4320,31.6140,-134.1030,65.5590,0.4090,1.0620,0.0780,-1.3810,-8.7030,4.8360,20.6810,-92.7750,98.0290,0.3070,1.1930,-0.3860,-0.9050,-5.1260,8.2790
360,-2.9440,-24.4440,42.9580,-1.4800,-1.5730,-0.2560,1.2020,9.2610,3.4860,8.2300,-9.6250,40.4370,1.4300,-0.6290,-0.5970,-2.0020,8.8990,3.9840,-6.4470,128.9960,105.0150,0.3290,0.6130,-0.5990,-1.1160,8.8060,4.2160,31.6830,-134.1210,65.5590,1.0660,0.9100,0.2460,-1.5010,-8.6430,4.7550,20.7280,-92.7690,98.0290,1.1460,0.2320,-0.2640,-0.9620,-5.0420,8.1430
400,-2.9740,-24.5700,42.9580,-1.7550,-0.4730,-0.3630,1.2260,9.1510,3.6100,8.2760,-9.6450,40.4370,0.3610,-0.9960,-1.5590,-2.1360,8.8300,4.0100,-6.2970,128.8780,105.0150,-1.4440,0.7630,-2.7020,-1.2470,8.6550,4.2980,31.7660,-134.0790,65.5590,0.9890,0.6650,0.4450,-1.5660,-8.5860,4.8870,20.7470,-92.7710,98.0290,0.9940,0.0480,0.1180,-0.9270,-5.0710,8.1860
440,-2.9690,-24.6950,42.9580,-1.4040,0.1370,-2.1340,1.2040,9.1480,3.6610,8.3040,-9.4570,40.4370,2.5290,0.5460,1.1130,-1.9580,8.9140,3.7450,-6.2630,128.9370,105.0150,-0.6040,0.2130,-1.8780,-1.0510,8.7650,4.0130,31.7750,-133.9540,65.5590,2.3940,-0.4950,-0.6700,-1.5060,-8.5500,4.9540,20.6870,-92.7010,98.0290,1.8490,-1.7070,-0.4470,-0.8980,-4.9970,8.2360
480,-2.7760,-24.7490,42.9580,-0.8850,1.2210,-1.5230,0.8690,9.1960,3.5700,8.2140,-9.2570,40.4370,1.8730,-0.1100,1.1740,-1.7650,9.0330,3.6750,-6.4120,129.0760,105.0150,-0.1770,-1.2220,0.4580,-0.7730,8.8630,3.8950,31.7000,-133.8190,65.5590,1.6000,-0.8310,-0.6240,-1.3430,-8.5160,5.0610,20.5690,-92.5590,98.0290,1.1920,-1.4020,-0.5690,-0.7350,-4.8100,8.3580
520,-2.7070,-24.7920,42.9580,-0.4570,-0.7020,-0.2250,0.9620,9.1510,3.5750,8.1030,-9.1450,40.4370,0.5290,-0.5220,-0.3370,-1.7310,8.9590,3.7110,-6.5370,129.0780,105.0150,-0.7110,-1.3900,0.0610,-0.8160,8.7480,4.1110,31.6170,-133.7110,65.5590,0.5920,0.0240,0.0780,-1.2400,-8.4640,5.0760,20.4820,-92.4650,98.0290,0.6580,0.1250,-0.0650,-0.6540,-4.7810,8.2220
560,-2.5250,-24.7880,42.9580,-0.1040,0.9500,1.2110,0.8430,9.2440,3.5340,8.0840,-9.0640,40.4370,-0.2370,1.2970,-0.4580,-1.7880,9.0380,3.7350,-6.5840,129.2740,105.0150,2.0830,0.3510,0.3970,-0.8380,8.8850,3.9550,31.5920,-133.6600,65.5590,-0.3720,0.2680,1.0550,-1.3410,-8.4830,5.0470,20.4790,-92.4590,98.0290,0.1660,1.0100,0.7590,-0.7640,-4.9490,8.2290
600,-2.6310,-24.7930,42.9580,0.1100,-0.5770,1.9290,1.3480,9.2220,3.5670,8.1030,-9.1750,40.4370,-0.8470,-0.4430,-2.1370,-2.0060,8.8180,4.0390,-6.5790,129.2390,105.0150,0.5250,-1.2830,-1.9700,-1.0730,8.6430,4.2330,31.7410,-133.7290,65.5590,-1.0290,1.5660,1.1310,-1.6260,-8.5810,4.8630,20.6170,-92.4640,98.0290,-0.2460,1.8490,0.4390,-1.0030,-4.9130,8.1910
640,-2.8060,-24.7360,42.9580,0.5220,-1.8900,0.2950,1.4150,9.3180,3.4910,8.2410,-9.2390,40.4370,-0.5270,0.6860,-0.5800,-2.1840,8.8300,3.9720,-6.4350,129.2710,105.0150,0.7090,0.3050,-1.1910,-1.2590,8.7870,4.1560,31.8470,-133.8140,65.5590,-0.5250,0.7260,0.1080,-1.6330,-8.6910,4.8220,20.7430,-92.5000,98.0290,-0.5060,0.8720,-0.0350,-1.0920,-5.0330,8.2980
680,-2.8580,-24.6190,42.9580,0.6750,0.7820,-0.5140,1.3740,9.3090,3.3490,8.1850,-9.4110,40.4370,-0.4200,-2.9780,-0.7630,-2.0930,8.8440,4.2620,-6.4940,128.9760,105.0150,-2.9100,-3.5120,-0.7640,-1.1350,8.5830,4.5250,31.8570,-133.8800,65.5590,0.3630,-0.1320,-0.2740,-1.4840,-8.6380,4.7480,20.7640,-92.5930,98.0290,-0.1090,-0.5020,-0.2330,-0.9790,-5.1430,8.1640
720,-2.8990,-24.7180,42.9580,-0.8670,-1.0040,-1.4000,1.1950,9.1510,3.6540,8.1110,-9.2870,40.4370,2.5420,-0.9930,0.0310,-1.8580,8.9660,3.8810,-6.4750,128.9730,105.0150,-0.6350,0.0150,0.0460,-1.0030,8.7580,4.1420,31.8120,-133.7770,65.5590,2.2390,-0.5740,0.2620,-1.4030,-8.5780,4.9630,20.6170,-92.5670,98.0290,1.9830,-1.8580,0.4860,-0.7110,-5.0130,8.1090
760,-2.9490,-24.7900,42.9580,-0.7450,-0.5610,-0.8960,1.2690,9.2200,3.6440,8.1210,-9.1190,40.4370,1.4890,0.8540,0.2600,-1.8720,9.0020,3.6770,-6.4210,129.0620,105.0150,0.3910,0.6100,-1.6340,-1.0270,8.7530,4.0100,31.7550,-133.6750,65.5590,1.3690,-0.5280,-0.1050,-1.3720,-8.5710,5.0610,20.5360,-92.5230,98.0290,0.6400,-1.0030,0.3630,-0.7810,-4.9700,8.3410
800,-2.7330,-24.8290,42.9580,-0.0120,3.1640,-0.1940,0.9720,9.1360,3.6030,8.1230,-9.0110,40.4370,1.0000,-0.0770,-0.1070,-1.9250,8.9210,3.7180,-6.4350,129.1610,105.0150,1.0930,-0.1070,-0.9010,-0.9410,8.7290,4.0250,31.7520,-133.5650,65.5590,0.8650,-0.4220,-0.1660,-1.4630,-8.4300,5.0640,20.5140,-92.4010,98.0290,0.8230,-0.0570,-0.5220,-0.8090,-4.7520,8.2890
840,-2.7330,-24.8290,42.9580,-0.0120,3.1640,-0.1940,0.9720,9.1360,3.6030,8.1570,-8.8840,40.4370,0.1910,0.6100,-0.1370,-1.9350,8.9450,3.5960,-6.3750,129.3210,105.0150,0.7120,0.1830,0.5340,-1.0870,8.8440,3.8810,31.7150,-133.4970,65.5590,-0.1620,-0.6180,0.4150,-1.4050,-8.4680,5.0900,20.5300,-92.3180,98.0290,0.0250,0.4480,0.4120,-0.8550,-4.7980,8.3530
880,-2.6250,-24.8260,42.9580,1.3580,0.6590,1.1040,1.1710,9.2440,3.5720,8.1830,-8.9360,40.4370,-1.4740,0.5920,-0.0600,-1.9370,8.9110,3.8500,-6.4150,129.2820,105.0150,-0.4830,-0.9480,1.3560,-0.9600,8.6930,4.1660,31.6580,-133.5720,65.5590,-1.6120,-0.4160,0.3370,-1.3410,-8.5880,4.9370,20.5900,-92.3380,98.0290,-1.1970,0.9800,0.4560,-0.9100,-4.8770,8.2550
920,-2.5490,-24.7250,42.9580,1.5250,1.5450,1.6380,1.1160,9.2870,3.4620,8.1740,-9.0320,40.4370,-1.8860,0.1030,-0.2130,-1.9030,8.8900,3.9170,-6.4620,129.2200,105.0150,-0.4370,-0.7950,1.0200,-0.9310,8.7010,4.2330,31.6340,-133.6340,65.5590,-1.8100,-0.4470,0.5810,-1.4150,-8.5880,4.9780,20.5960,-92.3930,98.0290,-1.5170,0.4910,1.0210,-0.8430,-4.9680,8.3010
960,-2.5220,-24.6090,42.9580,1.2050,0.8730,1.4550,1.1520,9.2560,3.3710,8.1810,-9.1630,40.4370,-1.7180,0.5610,-0.5940,-1.9130,8.9110,4.0410,-6.3900,129.1390,105.0150,-0.2690,0.8840,0.6990,-1.0630,8.7650,4.3340,31.5700,-133.7570,65.5590,-1.1230,0.0420,0.7640,-1.2830,-8.7270,4.8170,20.6400,-92.5310,98.0290,-0.8150,1.0250,0.9140,-0.8830,-5.1570,8.1380
1000,-2.5890,-24.5990,42.9580,-0.2300,0.3990,0.9210,1.3240,9.2420,3.4760,8.2340,-9.2600,40.4370,-0.1460,-0.3700,-1.4340,-2.0830,8.7960,4.0680,-6.2250,129.0720,105.0150,-1.2770,1.0520,-0.7510,-1.2350,8.5780,4.1280,31.6600,-133.8480,65.5590,-0.3290,0.9420,0.9320,-1.5440,-8.6810,4.7840,20.7390,-92.5620,98.0290,-0.0060,1.3770,0.6080,-0.9910,-5.0660,8.2790
1040,-2.6380,-24.6760,42.9580,-0.9940,0.8120,-0.0410,1.3170,9.1650,3.5870,8.2850,-9.2090,40.4370,0.6780,0.2560,-0.8690,-2.0280,8.8970,3.8400,-6.1380,129.1280,105.0150,0.2040,0.7620,-0.7510,-1.1230,8.7580,4.0580,31.7410,-133.8800,65.5590,0.2970,0.3930,0.3220,-1.5780,-8.6050,4.8200,20.7820,-92.6000,98.0290,0.3450,0.0640,0.1810,-0.9820,-5.0730,8.2000
1080,-2.6830,-24.7020,42.9580,-0.1690,-0.1500,-0.1790,1.2400,9.2370,3.5770,8.3420,-9.2660,40.4370,-0.6340,0.2410,-1.1750,-2.0590,8.8920,3.9720,-6.1000,129.0650,105.0150,-0.8030,0.0140,-1.8200,-1.0890,8.6960,4.2210,31.7660,-133.8610,65.5590,-0.0710,-0.0670,-0.0920,-1.5010,-8.5660,4.9610,20.6900,-92.6170,98.0290,-0.4200,-0.5470,0.5310,-0.7450,-5.0350,8.3390
1120,-2.6010,-24.6980,42.9580,-0.0610,1.5450,-0.4220,1.0970,9.2540,3.5240,8.3760,-9.2130,40.4370,0.6940,0.6380,0.5960,-1.9730,8.9140,3.8430,-6.0470,129.0430,105.0150,-0.5130,0.1670,0.3940,-1.1180,8.7480,4.1800,31.7220,-133.8170,65.5590,0.4330,-0.4640,-0.3360,-1.3720,-8.5140,4.9510,20.6690,-92.5570,98.0290,0.4830,-0.3000,-0.3880,-0.8570,-4.8700,8.2430
1160,-2.5560,-24.7070,42.9580,-0.0310,0.3390,0.1280,1.0610,9.2080,3.5410,8.3800,-9.1720,40.4370,0.0370,1.0800,0.4280,-1.8790,8.9590,3.8260,-6.0970,129.0410,105.0150,-0.5110,-0.5820,0.6670,-0.9600,8.7820,4.1490,31.7020,-133.8000,65.5590,-0.2260,-0.1710,-0.0750,-1.4100,-8.5930,4.9940,20.7080,-92.5120,98.0290,-0.0540,0.2970,-0.2480,-0.9360,-4.8550,8.2530
1200,-2.6500,-24.6910,42.9580,0.5650,-1.1130,0.4630,1.2520,9.2130,3.5390,8.3820,-9.3140,40.4370,-1.4130,-0.5840,-0.7620,-2.0210,8.8510,4.0850,-6.0880,128.9520,105.0150,0.2370,-1.2540,-1.2720,-1.1420,8.6890,4.3890,31.7230,-133.8550,65.5590,-0.5910,0.6230,0.1090,-1.4290,-8.6290,4.8650,20.7810,-92.5190,98.0290,-0.2370,1.1350,-0.2010,-0.9600,-5.0040,8.3200
