timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.2000,0.9330,-52.9890,-1.2120,0.8470,-0.5320,6.3110,6.9740,-2.2310,-2.5810,-7.2620,-5.6200,0.4080,-0.7960,-0.2190,2.8440,8.2170,5.0450,5.0050,-4.6720,10.8500,-0.9370,0.4150,1.1610,-0.9000,8.6550,4.2450,-3.5570,-4.6990,-27.1020,-0.4470,-1.7050,0.2720,3.3730,8.0450,5.0470,-5.5700,0.8450,9.2120,0.6460,-1.2040,-0.3660,-1.0180,8.0490,5.7220
40,1.3320,0.9570,-52.9890,-1.0440,0.6180,-0.4710,6.0670,7.2400,-2.4400,-2.5320,-7.0390,-5.6200,0.8030,0.4300,-0.4160,2.6480,8.4490,4.6280,4.9630,-4.5700,10.8500,1.2010,-2.5930,-1.2200,-1.0460,8.5930,4.4410,-3.6680,-4.4240,-27.1020,0.3420,-1.5500,-0.4610,2.9900,8.2260,4.8770,-5.5890,1.0480,9.2120,0.7230,-1.1450,-0.9630,-1.0650,8.0780,5.6720
80,1.0360,0.8390,-52.9890,-0.3110,-1.7790,0.9800,6.7950,7.0410,-2.0760,-2.5440,-7.1120,-5.6200,-0.5410,-1.5090,-0.4770,2.6380,8.2550,5.1120,5.0640,-4.7630,10.8500,-2.3570,1.4830,0.1080,-1.0180,8.4250,4.7410,-3.7430,-4.5020,-27.1020,-1.6270,0.9390,0.3780,3.2540,8.0060,5.0130,-5.6270,0.9270,9.2120,-1.9330,0.3810,0.0450,-0.9310,7.7860,5.8750
120,1.3350,0.9080,-52.9890,-0.6930,3.6260,-1.0050,5.8990,7.1750,-2.4660,-2.2250,-6.8140,-5.6200,1.8410,4.4450,-0.3700,2.3490,8.4300,4.5060,5.0130,-4.7120,10.8500,1.3680,-2.5320,-0.1060,-1.0250,8.5450,4.5660,-3.6460,-4.5770,-27.1020,-0.1310,0.0080,-0.5840,2.8400,8.1310,5.2390,-5.4540,0.9130,9.2120,0.6160,0.1220,-0.3980,-1.4410,7.9060,5.9520
160,0.9350,0.8200,-52.9890,0.8180,-3.5650,-0.1200,7.0250,7.1630,-2.0850,-2.2950,-6.7730,-5.6200,0.4970,-2.4560,-0.1260,2.6620,8.3770,4.9540,5.1080,-4.7550,10.8500,-0.4180,-0.0130,0.0320,-1.1250,8.4800,4.5900,-3.7610,-4.6110,-27.1020,-0.6040,-1.1370,0.4730,3.1990,8.0830,5.0640,-5.5000,0.9140,9.2120,-0.3180,-0.5810,0.0470,-1.0080,7.8980,5.8010
200,0.9300,0.8740,-52.9890,-1.0900,0.8010,0.0330,6.3090,6.9720,-2.3940,-2.2140,-6.7250,-5.6200,0.1000,0.8570,-0.1260,2.5760,8.2940,4.8410,5.0940,-4.9900,10.8500,-3.7900,-1.4940,0.5050,-1.0150,8.4280,4.7330,-3.7530,-4.4960,-27.1020,0.1140,-0.6340,-0.0000,2.9830,8.2650,4.8650,-5.3450,1.1480,9.2120,0.7520,0.7960,-0.4110,-1.3620,8.2840,5.5380
240,0.8330,0.8230,-52.9890,0.2690,-0.4200,-0.6080,6.5960,7.2160,-2.2000,-2.1870,-6.7310,-5.6200,0.5120,0.0130,-0.2170,2.6360,8.2700,4.9970,5.0250,-4.9160,10.8500,1.0350,-1.6920,-0.6710,-0.9150,8.6290,4.5510,-3.6580,-4.4150,-27.1020,0.5860,0.3010,0.1980,2.8730,8.2460,4.9700,-5.2650,1.2920,9.2120,0.8900,0.8420,-0.0450,-1.1900,8.1000,5.6360
280,0.9480,0.8700,-52.9890,1.1530,1.0930,-0.3910,6.2300,7.2660,-2.3300,-2.0980,-6.6890,-5.6200,-0.1160,1.0820,0.2570,2.5640,8.2940,4.8240,5.2410,-4.8280,10.8500,-0.3090,1.6510,0.9320,-1.2310,8.4830,4.3050,-3.6260,-4.3000,-27.1020,-0.1490,0.5740,1.4640,3.0290,8.2910,4.8270,-5.2470,1.3510,9.2120,-1.0800,0.4140,1.1610,-1.0920,8.0850,5.6340
320,0.8450,0.8430,-52.9890,-0.8470,-1.2880,0.5400,6.3660,7.0100,-2.2550,-2.1630,-6.5570,-5.6200,0.1740,-0.7350,0.4410,2.7750,8.4370,4.7000,5.0270,-4.9580,10.8500,-3.0110,0.0180,0.7950,-0.4690,8.6290,4.6620,-3.7500,-4.0830,-27.1020,-1.7520,-1.9140,1.1280,3.1790,8.4660,4.5060,-5.2940,1.5830,9.2120,-0.1330,-1.1430,0.2600,-1.0820,8.2980,5.3940
360,0.6300,0.7200,-52.9890,3.3970,5.7040,0.1120,7.4170,6.9960,-1.8100,-2.2710,-6.8170,-5.6200,-0.5600,3.5740,1.2480,3.3330,8.1710,5.4660,5.4940,-5.0560,10.8500,-5.6520,20.2470,2.3060,-0.2970,8.7870,4.4410,-3.5750,-3.9370,-26.8540,-4.8210,13.0630,6.1970,3.7420,8.3290,4.3100,-5.0080,1.8480,9.2120,-6.8810,14.7350,4.2450,-0.4980,8.6120,4.8120
