timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-38.7230,85.3120,38.6590,-0.4040,-1.3200,0.1260,8.9420,4.7310,2.5980,10.7430,79.7500,-31.0510,-1.6400,-0.2800,-1.8000,-0.7330,7.4560,6.3420,20.7740,-65.2120,38.5690,0.0410,1.4720,1.4370,-5.5760,-8.0540,-0.5030,-10.9970,-65.2200,59.4750,-0.0460,1.8740,1.6580,-2.5260,-9.2340,-1.8050,4.3720,-34.9760,50.1990,0.3950,1.1460,-0.6960,-2.8680,-7.4770,6.0000
20,-38.7140,85.0640,38.6590,-0.8320,-0.9840,-1.8890,8.4970,4.6400,2.7130,10.7780,79.7940,-31.0510,-0.9830,-0.2800,-1.3120,-0.6270,7.6830,5.9110,20.8770,-65.2210,38.5690,1.3540,0.9070,0.5210,-5.8270,-7.7450,-0.5430,-10.9110,-65.2250,59.4750,0.8240,1.7210,0.6650,-2.7460,-9.0860,-1.8220,4.4050,-34.9500,50.1990,0.6850,-0.0910,-1.2150,-2.7530,-7.4030,5.9900
40,-38.7320,85.1450,38.6590,0.6950,-0.7550,-1.4310,8.7340,4.9150,2.2150,10.6870,79.5820,-31.0510,-3.2580,-1.2410,-0.0900,-0.2560,7.4120,6.6700,20.9320,-65.2470,38.5690,1.0030,0.6170,-0.0440,-5.7150,-7.8220,-0.5790,-10.9010,-65.2480,59.4750,0.7020,0.6680,-0.2200,-2.5690,-9.1100,-1.8820,4.4440,-34.9450,50.1990,0.3340,-0.5180,-1.2000,-2.8010,-7.4030,5.9330
60,-38.7470,85.0170,38.6590,0.7710,-0.8010,-0.4540,8.8110,4.7860,2.6050,10.7670,79.4660,-31.0510,-2.0060,-0.7380,-0.8080,-0.8090,7.3840,6.3350,21.0160,-65.3060,38.5690,0.2700,-0.3150,-0.4710,-5.9260,-7.8120,-0.6300,-10.8550,-65.2390,59.4750,0.4850,-0.6940,-0.7380,-2.7920,-9.1120,-1.7570,4.4290,-34.9250,50.1990,0.4560,-1.7550,-0.2680,-2.6770,-7.3360,5.9380
80,-38.7980,85.2930,38.6590,1.5350,-2.0680,-0.6980,8.6720,4.9730,1.8670,10.7870,79.4560,-31.0510,-1.9150,0.1780,1.6960,-0.5390,7.5180,5.9930,21.0310,-65.3150,38.5690,-0.5400,-2.4810,-0.3460,-5.8510,-7.8670,-0.4550,-10.9050,-65.2300,59.4750,0.6830,-2.7860,-0.7530,-2.5810,-9.0790,-1.7650,4.3610,-34.8720,50.1990,0.6390,-2.7620,0.6480,-2.5570,-7.2930,6.0330
100,-38.8630,85.6290,38.6590,1.5650,-2.5410,0.2330,8.7460,5.0250,1.7480,10.7530,79.4640,-31.0510,-1.1510,-0.7220,2.8100,-0.4140,7.5510,6.0120,21.0030,-65.2550,38.5690,-0.0520,-2.5570,-0.1940,-5.7510,-7.9920,-0.2900,-10.9420,-65.1850,59.4750,0.9120,-2.2360,-0.6310,-2.6120,-9.2080,-1.6760,4.2740,-34.8440,50.1990,0.9140,-2.2430,0.6480,-2.4540,-7.4000,5.9970
120,-38.9750,85.7550,38.6590,-0.6790,-3.2430,0.5230,8.8440,4.8310,1.9900,10.6790,79.6500,-31.0510,0.1010,-1.2410,2.3830,-0.2990,7.8460,5.5620,20.9070,-65.1840,38.5690,0.9410,-1.6870,0.5850,-5.2220,-7.7520,-0.2990,-10.9940,-65.1620,59.4750,1.4460,-1.0300,0.0410,-2.3970,-8.9160,-1.7260,4.2150,-34.7900,50.1990,0.5470,-1.2970,-0.3600,-2.4230,-7.1560,5.9450
140,-39.0640,85.6090,38.6590,-1.9460,-1.4720,0.8130,8.9900,4.6540,2.4180,10.5740,79.5980,-31.0510,-3.4720,-2.2030,1.8030,-0.2510,7.5560,6.0600,20.8600,-65.1130,38.5690,-0.7840,-0.9080,-0.9720,-5.4880,-7.9580,-0.2040,-11.0330,-65.1220,59.4750,-0.4010,-0.7400,-0.8910,-2.4610,-9.1120,-1.5850,4.2150,-34.7900,50.1990,0.5470,-1.2970,-0.3600,-2.4230,-7.1560,5.9450
160,-39.0760,85.4990,38.6590,-0.4810,1.6270,-0.2250,8.7460,4.5870,2.3750,10.5230,79.6560,-31.0510,-5.1820,-0.7380,1.2070,-0.3260,7.7960,5.6340,20.9320,-65.1730,38.5690,-0.5250,0.4200,-0.3460,-5.6980,-7.6810,-0.5670,-11.0340,-65.1370,59.4750,-0.8280,-0.2520,-0.1880,-2.5330,-9.0050,-1.7170,4.1280,-34.8120,50.1990,-1.0990,0.4010,0.6790,-2.4400,-7.2540,5.9020
180,-39.0330,85.6830,38.6590,0.3290,3.4740,-0.8660,8.6000,4.7960,1.9060,10.3950,79.2190,-31.0510,-6.9830,-1.5160,0.0780,-0.1080,7.0010,7.0870,20.9470,-65.0880,38.5690,-2.0180,1.1200,0.1590,-5.6910,-8.0970,-0.0980,-11.0640,-65.1120,59.4750,-2.1830,0.5130,0.8050,-2.4680,-9.3610,-1.5610,4.2070,-34.8540,50.1990,-1.4190,2.0190,0.3590,-2.7920,-7.5940,6.0480
