timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-40.5210,119.1580,-13.8720,0.3300,0.8600,-1.0770,8.2220,5.4920,-1.3790,4.9100,117.2170,-12.7950,-2.4210,-0.5950,-0.0670,1.2470,8.0900,4.9460,11.5710,-76.4330,-27.8470,1.5380,-0.1670,0.7660,-3.9240,-8.4610,-0.6730,-19.5680,-82.0780,26.4520,-0.9150,-1.1280,0.2560,-0.9860,-9.3450,-1.8150,-11.1750,-14.5100,-15.0040,0.6960,-0.6630,0.6910,1.0990,-8.9640,3.0070
20,-40.3950,119.2440,-13.8720,-0.0520,1.6540,-1.1840,8.0660,5.4180,-1.3340,4.9400,117.1360,-12.7950,-3.2600,0.8400,-0.9070,1.1830,8.0040,5.1710,11.4450,-76.5190,-27.8470,-0.9660,0.6420,1.0410,-3.9220,-8.9140,-0.6130,-19.6920,-82.1680,26.4520,-0.0910,-0.5020,0.6530,-0.9170,-9.2900,-2.0450,-11.1260,-14.5220,-15.0040,0.7270,-0.4180,1.1950,1.0940,-9.2750,2.9740
40,-40.3340,119.2910,-13.8720,-0.7540,0.7230,-0.7560,8.4110,5.4830,-1.3020,5.0390,117.1430,-12.7950,-0.6960,0.7790,-0.9370,0.9270,8.0110,5.0300,11.4140,-76.5840,-27.8470,0.5910,0.9020,0.3700,-4.0080,-8.8110,-0.8210,-19.7830,-82.2300,26.4520,1.0090,-0.2400,0.2530,-0.9960,-9.3010,-2.0400,-11.0880,-14.4850,-15.0040,1.2760,-0.3880,0.1720,1.1280,-9.2510,3.1080
60,-40.2950,119.2860,-13.8720,-2.3570,-0.2090,-0.2830,8.5310,5.5640,-1.2810,5.0300,117.1540,-12.7950,0.8460,0.0460,-0.1130,1.2830,8.2310,5.2770,11.4090,-76.6120,-27.8470,0.8200,0.7950,0.0030,-4.1040,-8.8150,-0.7230,-19.8870,-82.2750,26.4520,0.7490,-0.1480,0.4360,-0.9190,-9.2780,-1.9730,-11.0400,-14.4560,-15.0040,1.1850,-0.2350,0.0040,1.0970,-9.2850,3.1000
80,-40.2930,119.2000,-13.8720,-2.7390,0.4630,-0.7560,8.6260,5.4520,-1.1040,5.0360,117.2420,-12.7950,0.2310,0.0310,-0.1120,1.2260,8.3680,4.9920,11.4020,-76.7240,-27.8470,-0.5990,1.0540,0.4460,-4.0770,-8.8110,-0.9170,-19.9730,-82.3460,26.4520,-1.5290,-0.1930,-0.0850,-0.9980,-9.5790,-1.9850,-11.0250,-14.4560,-15.0040,-0.3270,-0.2960,0.8440,1.2040,-9.3470,3.1270
100,-40.2230,119.1850,-13.8720,-0.7080,2.5850,-1.3370,8.5520,5.5140,-1.1780,5.0410,117.1910,-12.7950,-3.6630,-0.3050,-0.4930,1.2040,8.2460,5.1710,11.3870,-76.8710,-27.8470,-2.4320,1.7870,1.1020,-3.9960,-8.8230,-0.9290,-20.0620,-82.4820,26.4520,-3.0410,-0.3460,-0.1920,-0.9700,-9.4590,-2.1090,-11.0250,-14.4560,-15.0040,-0.3270,-0.2960,0.8440,1.2040,-9.3470,3.1270
120,-40.1850,119.0980,-13.8720,-0.4490,3.0890,-1.7330,8.5160,5.3650,-0.9910,4.9800,116.8870,-12.7950,-5.5860,0.1530,-0.8290,1.4960,7.9300,5.8970,11.3410,-77.0060,-27.8470,-3.3930,1.8180,1.6370,-4.0220,-9.1840,-0.8930,-20.1420,-82.6260,26.4520,-3.1480,0.1730,0.8310,-0.9720,-9.6630,-2.2000,-10.9150,-14.6260,-15.0040,-2.0810,0.1330,1.9540,1.0800,-9.5840,2.8990
140,-40.1450,118.9750,-13.8720,-0.6620,2.2490,-1.6570,8.3750,5.3730,-0.9270,5.0980,116.7590,-12.7950,-2.2580,1.5570,-1.7450,0.9340,8.0110,5.5140,11.2760,-77.0970,-27.8470,-1.2870,0.6420,1.6980,-3.9620,-9.0240,-0.8810,-20.2150,-82.7180,26.4520,-0.9800,0.0660,1.1370,-0.9740,-9.5340,-2.1640,-10.8510,-14.6990,-15.0040,-0.8750,0.1940,1.3740,1.0460,-9.5820,2.9350
160,-40.0670,119.0020,-13.8720,-0.6780,0.4480,-0.6650,8.4160,5.6720,-1.2900,5.1720,116.7440,-12.7950,-0.0290,0.8700,-0.4470,1.0270,8.1310,5.3180,11.2150,-77.1490,-27.8470,0.2710,0.2760,0.5070,-3.9410,-8.9260,-0.8640,-20.2820,-82.7690,26.4520,0.1500,0.3260,0.4340,-0.9430,-9.3450,-2.0690,-10.8050,-14.7250,-15.0040,0.2550,-0.1420,0.2440,1.0530,-9.3660,2.9540
180,-40.0790,118.8660,-13.8720,-2.1740,-0.4990,-0.0690,8.4730,5.4640,-0.9720,5.1810,116.7610,-12.7950,-0.2890,-0.8440,-0.0020,1.1320,8.1930,5.2030,11.2080,-77.2010,-27.8470,0.3150,1.5870,0.0620,-3.9820,-8.7800,-0.8570,-20.3020,-82.8660,26.4520,-0.5230,1.2860,-0.1330,-1.0340,-9.3660,-2.2030,-10.7340,-14.7280,-15.0040,-0.4790,0.4390,-0.3530,0.9860,-9.2660,3.0570
