timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-35.9710,107.7060,-0.9520,6.0120,2.4780,0.1580,8.0710,5.8080,0.3110,-6.6750,111.6950,-1.2640,-9.0930,5.5280,2.6170,1.5800,9.2800,2.2740,5.3650,-52.2800,28.9060,-31.1580,9.8180,-4.7570,-3.4240,-9.5310,1.4580,-7.4410,-38.0770,23.1350,-32.0120,4.9260,-25.6380,-1.8750,-9.8020,0.0220,7.3200,-1.3000,38.4720,-33.2110,-4.4530,-7.7900,-3.6220,-4.7290,8.2190
20,-35.7940,108.0420,-0.9520,5.1720,2.4020,0.0970,8.0330,5.9900,-0.1510,-6.7100,111.5050,-1.2640,-12.5280,2.7800,2.7240,2.2510,9.2750,2.8350,5.0730,-52.8450,28.9060,-23.6310,9.0390,-4.7570,-3.1320,-9.2100,1.1520,-8.2550,-39.0790,22.7350,-27.0350,2.1630,-19.9890,-1.7000,-10.0360,0.3350,7.2800,-1.9930,38.4720,-29.0430,-1.8270,-4.2170,-3.7540,-4.7550,8.2740
40,-35.7470,108.0390,-0.9520,4.4240,2.2030,1.9900,8.4470,5.7320,0.5000,-6.8100,111.1240,-1.2640,-13.8410,-0.6560,2.6930,2.2120,8.9210,3.3640,4.9350,-53.4940,28.7880,-21.8150,9.2380,-5.8870,-3.4910,-8.9060,0.6660,-9.1180,-39.9530,22.4100,-20.2110,2.5440,-16.2790,-1.3340,-9.6290,0.1530,7.2870,-2.5030,38.4720,-23.0740,-0.3000,-4.6450,-3.7090,-4.5080,8.0920
60,-35.6700,108.2060,-0.9520,6.1340,1.8670,1.5320,8.3560,5.8610,0.2180,-6.9820,110.7400,-1.2640,-12.0240,-1.1590,2.5560,2.4540,8.8540,3.5390,4.6580,-54.0680,28.6690,-22.4100,7.3450,-5.9480,-3.3810,-9.6370,0.9050,-10.7010,-41.6890,21.7700,-16.9280,0.9870,-15.6380,-1.3340,-9.8570,-0.2630,7.2480,-3.0520,38.4720,-20.9670,-1.4910,-4.7520,-3.7040,-4.9200,8.1090
80,-35.6330,108.2400,-0.9520,5.3550,1.6080,0.0510,8.3320,5.6910,0.4360,-7.0480,110.6120,-1.2640,-6.2070,0.5510,0.9070,2.2120,9.0330,3.1290,4.3950,-54.6560,28.5650,-19.3110,5.9560,-5.2000,-3.2850,-9.0740,0.5340,-10.7010,-41.6890,21.7700,-16.9280,0.9870,-15.6380,-1.3340,-9.8570,-0.2630,7.1860,-3.4570,38.4720,-15.9740,-2.1780,-3.8810,-3.5700,-4.7310,7.9490
100,-35.5820,108.3780,-0.9520,7.2180,1.3790,-0.9560,8.4040,5.8470,0.2940,-7.0480,110.6120,-1.2640,-6.2070,0.5510,0.9070,2.2120,9.0330,3.1290,4.1150,-55.1700,28.4160,-21.0360,4.7340,-7.4750,-3.3420,-9.2580,0.8020,-11.5070,-42.4890,21.5000,-14.5310,-0.0820,-13.5160,-1.3720,-9.4810,-0.3620,7.1930,-3.6760,38.4720,-13.0580,-1.9950,-2.6140,-3.7350,-4.3170,7.9680
120,-35.5260,108.4960,-0.9520,6.3630,1.6380,-0.5900,8.3270,5.8010,0.2850,-7.0460,110.2020,-1.2640,-11.2610,-1.1290,2.2810,1.9850,8.7080,3.6010,4.1150,-55.1700,28.4160,-21.0360,4.7340,-7.4750,-3.3420,-9.2580,0.8020,-13.1900,-43.9600,20.8890,-13.6000,-2.6310,-15.4700,-1.4340,-9.9620,-0.3760,7.1070,-3.9560,38.4720,-14.0970,-3.0330,-3.1480,-3.5080,-4.5370,8.0040
140,-35.5320,108.4070,-0.9520,6.7290,0.9210,-1.0630,8.2940,5.5450,0.6900,-7.1280,110.1380,-1.2640,-11.0620,-1.1900,2.7850,2.1880,9.2920,2.7320,3.5740,-56.1270,28.1170,-15.4940,2.6270,-5.9170,-3.0810,-8.8230,0.4570,-13.1900,-43.9600,20.8890,-13.6000,-2.6310,-15.4700,-1.4340,-9.9620,-0.3760,7.0900,-4.2380,38.4720,-12.5550,-1.7510,-2.3700,-3.6820,-4.6900,7.9610
160,-35.4620,108.7100,-0.9520,9.6150,0.1730,-1.3530,8.1020,5.8560,0.0100,-7.3180,109.5270,-1.2640,-16.4670,-3.9840,2.4490,2.3680,8.6140,4.1470,3.2700,-56.5210,27.9780,-16.3490,4.0010,-6.9400,-3.2010,-9.2970,0.6750,-14.7120,-45.1560,20.3870,-11.7990,0.0250,-13.4700,-1.3000,-9.5380,-0.2470,7.0270,-4.4700,38.4720,-11.1350,-2.6670,-1.2100,-3.5630,-4.6590,7.9770
180,-35.6260,108.5390,-0.9520,11.4160,-0.3310,0.2040,8.6240,5.1520,0.9410,-7.3310,109.3030,-1.2640,-11.6730,-0.8080,1.6090,1.9030,8.6600,3.1700,2.9880,-56.8320,27.8600,-14.6850,5.1010,-5.9170,-3.2870,-9.6410,0.8120,-15.3650,-45.6680,20.1520,-10.2410,1.6130,-11.7290,-1.3190,-9.9460,-0.2200,6.9980,-4.6350,38.4720,-10.3560,-2.4680,-3.4840,-3.6510,-4.5150,7.9940
