timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-42.3980,117.4730,-13.4970,0.2910,-0.4850,-0.6920,8.7770,5.0210,-0.5320,5.8140,118.3860,-14.9360,-0.5220,-0.9500,-0.0310,1.0630,8.3890,4.7260,10.7530,-70.1010,-21.4970,2.0610,-1.0960,0.7670,-3.8550,-8.5450,-0.0100,-19.2240,-81.8170,24.2990,1.8660,-0.3550,3.1580,-1.2330,-9.3570,-1.7570,-7.8970,-6.1920,-22.0280,1.9560,-1.2840,-0.2440,0.4020,-8.6140,4.2230
20,-42.2490,117.6520,-13.4970,3.9090,0.8730,-1.9890,8.0370,5.2790,-1.1320,5.8130,118.1840,-14.9360,-4.4610,-1.4240,-0.0920,1.0440,8.0400,5.3820,10.6970,-70.0860,-21.4970,-1.3590,-0.0730,-0.5610,-3.8470,-8.9110,0.4640,-19.2480,-81.8450,24.2990,-0.3010,-0.4310,-1.7730,-1.4680,-9.2510,-1.8200,-7.8920,-6.1810,-22.0280,0.4600,-2.1390,-0.5650,0.3040,-8.7840,4.3360
40,-42.1680,117.8430,-13.4970,3.0090,-0.1800,-0.8440,8.2030,5.1950,-1.1900,5.8090,118.0630,-14.9360,-2.0790,-0.9500,0.5640,1.0850,8.0610,5.2820,10.7580,-70.1280,-21.4970,-2.1070,-0.1040,-1.4920,-4.2810,-8.9110,0.3180,-19.2690,-81.8090,24.2990,-1.3550,-1.6220,-2.1850,-1.5280,-9.5600,-1.5590,-7.8920,-6.1810,-22.0280,0.4600,-2.1390,-0.5650,0.3040,-8.7840,4.3360
60,-42.1450,118.0520,-13.4970,0.7340,-2.0880,1.0790,8.6240,5.3510,-1.3670,5.8020,118.1810,-14.9360,2.2110,-0.3250,0.0140,1.1370,8.3460,4.8290,10.7000,-70.0690,-21.4970,-1.1450,-0.2720,-0.1340,-3.8620,-8.9500,0.5820,-19.2570,-81.7660,24.2990,0.5380,-0.2630,-0.4910,-1.5080,-9.3400,-1.6300,-7.9230,-6.1470,-22.0280,0.8110,-1.9870,-0.4580,0.3900,-8.7820,4.4290
80,-42.2510,117.7950,-13.4970,-1.8310,-2.3020,1.0490,8.6330,4.9750,-0.5120,5.7230,118.3690,-14.9360,3.1420,0.9270,-0.8560,1.4960,8.5520,4.7210,10.7130,-70.0090,-21.4970,0.9010,0.0790,-0.8210,-4.0560,-8.8630,0.4550,-19.2740,-81.7090,24.2990,1.2230,0.3490,-0.2590,-1.3430,-9.2300,-1.6090,-7.9360,-6.0840,-22.0280,1.2540,-0.7650,-1.5880,0.4640,-8.6480,4.4270
100,-42.1450,118.0200,-13.4970,0.3370,0.9960,1.2320,8.6720,5.4640,-1.4460,5.8690,118.5100,-14.9360,-0.3840,2.2560,-1.7870,0.7760,8.4320,4.5440,10.7920,-70.0020,-21.4970,0.4730,1.1630,0.0950,-4.1400,-8.6840,0.3110,-19.2450,-81.7400,24.2990,-0.7770,0.0590,-0.3660,-1.5080,-9.1960,-1.7720,-7.9060,-6.0140,-22.0280,0.0940,-0.3070,-0.8700,0.3450,-8.6170,4.5300
120,-42.1740,117.6450,-13.4970,-2.2280,1.5150,1.1250,8.1930,4.7570,-0.3020,5.9260,118.3520,-14.9360,-5.9720,0.3930,-0.8250,0.9460,8.1190,5.1210,10.7860,-70.0700,-21.4970,-2.6570,0.6440,0.2330,-3.9030,-8.7750,0.2660,-19.3170,-81.7780,24.2990,-2.7470,-0.6740,-1.8620,-1.2380,-9.4930,-1.7360,-7.9570,-6.0840,-22.0280,-1.3570,-1.4200,0.7070,0.5600,-8.9350,4.2590
140,-42.1120,117.7490,-13.4970,2.1840,1.2090,2.4690,8.6430,5.3320,-1.0890,5.9000,118.1050,-14.9360,-3.8190,-3.7140,0.3200,0.9620,7.9130,5.5550,10.7850,-70.0790,-21.4970,-3.0540,2.6440,-0.9580,-3.8930,-9.0550,0.4760,-19.2070,-81.8000,24.2990,-1.7700,2.4100,-2.0460,-1.6540,-9.4520,-1.7480,-7.9340,-6.1180,-22.0280,-2.1050,0.4880,-1.0950,0.4290,-8.8630,4.4100
160,-42.0770,117.8480,-13.4970,1.8330,-0.0430,1.7050,8.7290,5.3820,-1.1160,5.8090,118.1340,-14.9360,-0.1400,-1.5610,1.8160,1.3530,8.3650,5.0210,10.9740,-70.2780,-21.4970,-0.1830,2.4000,-1.7820,-4.4130,-8.5570,-0.3090,-19.2230,-81.8310,24.2990,-0.8080,0.4860,-1.9080,-1.3360,-9.3950,-1.8460,-7.9000,-6.1820,-22.0280,-1.0520,-0.5650,-1.2480,0.3110,-8.8320,4.1950
180,-42.0650,117.8060,-13.4970,0.6420,-0.1490,-0.0200,8.5690,5.2480,-0.8640,5.7970,118.1700,-14.9360,0.7450,0.0880,-0.1990,1.1950,8.3340,5.0450,10.9390,-70.1890,-21.4970,-1.7100,-0.1650,-1.5080,-4.0680,-9.2100,0.6990,-19.2090,-81.8210,24.2990,0.2610,0.3180,-0.7480,-1.4390,-9.3520,-1.7740,-7.9270,-6.1840,-22.0280,0.0470,-1.1450,-0.5150,0.4910,-8.8800,4.3670
