timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-32.6370,93.1610,33.4360,7.7340,8.0940,-7.6130,7.8120,5.9660,1.5800,25.9720,84.5870,-39.0910,-4.4150,10.8560,-3.9870,-3.2820,7.5680,5.0250,23.7100,-64.9410,41.8710,-8.4090,-3.2840,6.4720,-6.0290,-7.5490,0.0670,-9.8080,-66.9380,62.7990,-5.2900,-6.7200,6.1550,-2.9420,-8.9520,-1.6230,8.4590,-34.6360,55.0940,-2.9010,1.9700,10.8940,-3.6560,-7.1400,5.9020
20,-32.4930,93.2210,33.3010,7.4130,9.2240,-6.7280,7.7280,6.0070,1.5470,26.0650,84.3840,-39.0910,-4.5520,8.6120,-1.8650,-2.7580,7.4000,5.5140,23.8320,-65.1480,41.9800,-4.9430,-1.1470,5.4800,-6.1720,-7.2500,-0.7040,-9.7240,-67.0430,62.7990,-3.8090,-4.3990,4.5830,-3.1870,-8.7960,-2.0810,8.5540,-34.5860,55.2840,-2.3050,1.1150,9.5200,-3.4240,-6.8980,5.9620
40,-32.2820,93.5050,33.1740,6.8490,7.1480,-6.3920,7.1110,6.1030,1.0320,26.2910,84.4720,-39.0910,-1.9410,6.5500,-2.9030,-3.3400,7.6540,4.7550,23.7450,-65.0070,41.9800,-6.1030,-2.3070,2.9610,-5.8440,-7.8870,0.2680,-9.7260,-67.0360,62.7990,-3.2900,-3.2540,3.0260,-2.8830,-9.1170,-1.8240,8.6330,-34.6260,55.4220,-2.4890,0.7180,6.8790,-3.4310,-7.1250,5.7820
60,-32.1600,93.6120,33.1740,3.1390,3.3460,-2.9410,7.1990,6.1030,1.2550,26.3770,84.5010,-39.0910,-0.8730,1.0850,-1.8650,-3.2850,7.6260,5.0370,23.9210,-64.9860,41.9800,0.3390,1.1590,0.5940,-6.2900,-7.3450,-0.3880,-9.7260,-67.0360,62.7990,-3.2900,-3.2540,3.0260,-2.8830,-9.1170,-1.8240,8.6850,-34.6790,55.4220,-1.6640,1.5420,3.6270,-3.3830,-7.4030,5.8730
80,-32.2070,93.3210,33.1740,-2.1290,0.1710,0.7530,7.9180,6.0450,1.9350,26.2650,84.6830,-39.0910,-0.9800,-1.4950,1.1730,-2.7580,7.9200,4.6140,24.0470,-64.7370,41.9800,0.4770,0.9600,-0.8100,-6.0020,-7.2230,0.2110,-9.2940,-66.8510,62.7990,-0.2060,2.0440,-0.2260,-3.0100,-8.8540,-1.4530,8.8350,-34.5830,55.4220,0.5490,1.3750,-0.6330,-3.5790,-6.7850,5.8160
100,-32.2330,93.2780,33.1740,-1.1210,1.3310,0.0200,7.9580,6.1890,1.4650,25.9380,84.6730,-39.0910,0.1200,-1.6940,0.7300,-2.0830,7.8750,5.4130,24.2020,-64.6430,41.9800,1.7130,2.4410,-0.0470,-6.2420,-7.4750,-0.2440,-9.0820,-66.8050,62.7990,0.4970,3.8450,1.3920,-3.1530,-8.8630,-1.8650,8.9110,-34.5280,55.4220,-0.3050,2.1680,-1.2130,-3.3160,-6.9260,5.8470
120,-32.2190,93.2050,33.1740,-1.2280,1.3000,-2.0860,7.9130,6.3160,1.5750,25.9660,84.8930,-39.0910,-0.1090,-0.5640,-2.9800,-3.1560,7.9730,4.5420,24.3540,-64.6200,41.9800,0.8580,3.0670,1.3730,-5.9350,-7.1490,-0.3620,-8.8670,-66.8100,62.7990,-0.7860,3.0820,2.1400,-3.1390,-8.5450,-1.8790,9.0460,-34.4390,55.4220,0.5950,3.4360,-0.3730,-3.4740,-6.9070,5.9060
140,-32.1380,93.2090,33.1740,-2.2810,2.3230,-1.6590,7.6180,6.3450,1.3650,26.0300,84.7150,-39.0910,-3.8500,-0.9150,-2.6590,-3.3490,7.4680,5.4850,24.5860,-64.6730,41.9800,-2.2100,2.6700,-0.2760,-6.6370,-7.4530,-0.4210,-8.6340,-66.8780,62.7990,-2.7860,1.5550,0.7810,-3.5050,-8.9590,-2.0540,9.2360,-34.3860,55.4220,-1.0840,3.7100,0.0080,-3.6580,-6.8640,5.8680
160,-32.0320,93.0540,33.1740,-4.3730,0.1100,-1.0940,7.0680,6.1200,1.6040,26.1730,84.6120,-39.0910,-2.7810,-2.3040,-0.5220,-3.6870,7.4220,5.2500,24.6810,-64.6510,41.9800,-1.0810,2.6550,-0.2760,-6.1910,-7.6450,-0.2920,-8.4730,-66.8880,62.7990,-1.2290,2.6540,-0.3180,-3.2630,-9.1790,-2.0210,9.3450,-34.4670,55.4220,-1.9390,1.6800,0.1610,-3.6100,-7.2740,5.7100
180,-32.0650,92.9710,33.1740,-5.2740,-3.8600,1.7760,7.6930,6.4190,1.4890,25.9910,84.4950,-39.0910,0.1350,-6.7630,2.8680,-2.8970,7.4960,5.6120,24.8020,-64.5980,41.9800,3.8510,3.3110,-2.5200,-6.2700,-7.6300,-0.4620,-8.2480,-66.8560,62.7990,2.9700,5.5550,-2.4550,-3.2610,-8.9850,-2.1070,9.4510,-34.5730,55.4220,-0.6410,1.2980,-2.6790,-3.7090,-7.5110,5.6650
