timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.2260,-9.2510,6.0950,-1.0110,3.0870,-0.7990,5.5190,7.9890,-1.6780,-2.0470,-2.7410,0.5070,-0.4880,1.3890,0.0960,2.2770,8.3530,5.3560,-0.7820,4.0190,0.6100,-1.8250,2.2830,-0.6530,-1.8560,8.2980,4.5150,0.3990,-7.5330,111.7410,1.0080,1.7390,0.5870,2.6740,7.4530,6.2750,-6.1920,-11.5990,158.0240,-0.3890,-1.4740,2.8180,-0.4430,6.1820,7.5870
40,2.4100,-9.1200,6.0950,-1.1790,0.6590,0.3610,5.3180,7.9940,-1.6400,-1.7650,-2.6800,0.5070,0.1230,2.2140,-0.8960,1.6570,8.4640,4.8700,-0.8160,4.1170,0.6100,-0.9390,-0.8310,-0.1800,-1.7290,8.4540,4.3120,0.3180,-7.5510,111.7410,-0.3200,-0.1390,0.7100,2.8710,7.5370,6.0960,-6.1540,-11.5190,158.0240,-0.6480,-0.0080,0.2990,-0.7950,6.2660,7.5630
80,2.6710,-8.9420,6.0950,-1.9730,1.0720,2.0100,5.2410,8.1430,-1.8150,-1.9260,-2.6710,0.5070,-1.2060,-1.4050,1.8360,2.3630,8.5450,4.9150,-0.8110,4.0420,0.6100,-1.1220,-0.1140,-0.1800,-1.7650,8.3770,4.6690,0.2820,-7.6070,111.7410,-0.1220,-0.3680,-0.1300,2.7560,7.5110,6.2080,-6.2760,-11.4370,158.0240,0.0110,-1.5500,0.5420,-0.6850,6.3300,7.4790
120,2.6570,-8.7720,6.0950,1.2490,-0.6230,1.2010,5.8010,8.2190,-1.5850,-2.0910,-2.7390,0.5070,-0.2280,-1.2210,0.1570,2.4490,8.5040,5.1880,-0.8650,3.9870,0.6100,-0.1600,-0.9380,-0.2870,-1.6950,8.3410,4.7050,0.0660,-7.7780,111.7410,-0.6560,-0.3680,1.3970,3.1680,7.3290,6.3400,-6.3820,-11.5870,158.0240,-0.9660,0.1750,1.4580,-0.5650,6.0020,7.7600
160,2.7000,-8.6490,6.0950,-0.1250,-1.3100,1.2160,5.4760,8.0710,-1.5730,-1.8790,-2.7160,0.5070,-0.0150,2.5650,-1.0340,1.8840,8.4660,4.9560,-0.7900,4.0860,0.6100,-0.6940,-0.3990,-0.7280,-1.9180,8.4560,4.3450,0.0600,-7.9180,111.7410,-1.2520,-0.3380,0.2060,2.6840,7.4050,6.2800,-6.4410,-11.6500,158.0240,-1.1490,-1.3360,-0.2220,-0.7850,6.1580,7.6540
200,2.5350,-8.5450,6.0950,0.3480,-2.8980,1.9180,5.8780,8.0780,-1.5060,-1.9700,-3.0200,0.5070,-1.7090,-2.2440,1.1800,2.1790,8.2380,5.5070,-0.7860,3.8990,0.6100,-2.6790,-1.3150,-0.5750,-1.8360,8.2460,4.7450,-0.0740,-8.0140,111.7410,0.0920,-1.0550,1.3970,2.9280,7.4030,6.3230,-6.7260,-11.5820,158.0240,0.5150,-2.3590,2.5260,-0.3540,6.2700,7.5680
240,2.6300,-8.3810,6.0950,-1.1180,0.6590,0.5440,5.5040,7.9680,-1.7000,-1.8770,-3.0360,0.5070,0.0310,0.2590,0.8290,1.9820,8.4640,5.0970,-0.7090,3.8810,0.6100,-0.7400,0.3640,-0.7280,-1.8700,8.3920,4.6160,-0.1630,-7.9960,111.7410,-0.5800,0.0290,0.3890,2.9090,7.5540,6.0650,-6.7520,-11.6400,158.0240,-0.9810,0.1900,-0.3440,-0.6900,6.1720,7.6850
280,2.6690,-8.2980,6.0950,-1.8200,-1.5090,2.2690,5.4850,8.0780,-1.6230,-1.6520,-3.1270,0.5070,-1.3580,1.8460,-1.1300,1.7880,8.3530,5.0920,-0.6890,3.6700,0.6100,-3.3050,-1.0550,-2.0560,-1.8650,8.2770,4.8030,-0.1420,-8.1990,111.7410,-2.3970,1.1740,-0.2220,2.7680,7.3860,6.3710,-6.9420,-11.6700,158.0240,-1.5460,-2.2370,2.5870,-0.5150,6.1650,7.5250
320,3.0590,-8.6240,6.0950,-4.8120,8.9650,2.0100,5.5500,9.6030,-3.4810,-1.5690,-3.2540,0.5070,-0.4880,1.3120,-0.6560,2.0660,8.3320,5.2740,-0.4510,3.5970,0.6100,-1.3500,1.7990,-0.2400,-2.0900,8.2290,4.6500,-0.1350,-8.1980,111.7410,0.9470,1.0370,1.9460,2.7750,7.4820,6.2580,-6.9090,-11.6830,158.0240,-0.7520,-0.7720,3.7320,-0.8830,6.2850,7.7310
360,2.6400,-9.6170,6.5260,-33.7740,-13.6000,10.7730,5.2120,7.7090,-1.6260,-1.6380,-2.9840,0.5070,2.1530,0.3800,0.2290,2.3030,8.5400,4.6400,-0.5120,3.7140,0.6100,0.9090,-0.3230,1.3330,-1.6500,8.4610,4.5250,-0.2020,-8.3500,111.7410,-0.1520,-0.0630,1.5490,2.8280,7.2830,6.4160,-6.6020,-11.5270,158.0240,0.4690,1.9610,1.3350,-1.2710,6.4360,7.4890
400,0.9310,-13.4100,8.2650,-91.8660,-43.5700,43.4750,2.8630,7.0340,-1.7760,-1.5450,-3.2950,0.5070,-0.4420,0.5330,-0.1830,2.0060,8.2100,5.6690,-0.4290,3.4380,0.6100,-3.2590,0.0440,2.2640,-1.9440,8.2380,4.9850,-0.6150,-8.5130,111.7410,2.0460,-5.1010,3.6260,3.2350,7.1780,6.6200,-6.8490,-11.4230,158.0240,3.3700,-6.8480,1.7930,-0.7920,6.1960,7.7310
440,-2.6840,-15.9300,11.6850,-60.0340,-91.2340,85.5060,8.1830,8.3610,-3.8550,-1.5440,-3.2330,0.5070,3.6340,-1.4980,-3.9690,2.0160,8.3650,5.2120,-0.6350,3.7800,0.6100,3.6880,-2.3840,2.6460,-1.4990,8.5980,4.3260,-0.8250,-8.2910,111.7410,3.3290,-3.2840,1.4580,2.9110,7.5350,5.9660,-6.8560,-11.5000,158.0240,-0.7370,-6.1000,2.8010,-1.2190,6.0960,7.6850
480,-5.4650,-22.4970,14.9770,-161.2400,-70.3940,82.3000,5.0110,6.4600,-0.1800,-1.5400,-3.2710,0.5070,1.8630,-0.9020,-2.6720,2.0760,8.3560,5.2790,-0.5750,3.6400,0.6100,-1.0300,1.7080,0.7220,-1.7310,8.3150,4.8870,-1.1370,-8.3790,111.7410,1.7260,-4.8720,2.2060,3.1100,7.3650,6.5070,-7.6080,-11.4010,158.0240,2.2860,-16.5730,2.8770,-0.4000,6.1840,7.5850
520,-8.2020,-30.2870,18.4980,-191.7890,-69.2950,88.0250,6.4500,9.4500,-3.8500,-2.0870,-2.9580,0.5070,2.0160,-11.6040,-2.7630,2.4180,8.6190,4.5420,-0.3920,3.6390,0.6100,0.2220,-0.2310,0.2950,-2.1500,8.2670,4.6500,-1.0650,-8.3650,111.7410,2.5650,-1.5440,0.7860,2.5450,7.5300,6.4520,-8.2270,-11.5850,158.0240,1.1560,-14.6490,0.2820,-0.4240,5.9110,8.0970
560,-13.4110,-39.7640,21.8730,-249.3770,-92.7760,84.3760,9.9260,4.7410,1.5950,-2.1990,-2.2410,0.2480,4.6110,-7.1460,-6.4580,1.8670,8.8370,3.8500,-0.7360,3.6990,0.6100,0.9080,-5.0540,1.9420,-1.4030,8.3960,4.6330,-1.5060,-8.1900,111.7410,-0.6260,-7.3450,-0.0390,3.1100,7.5510,5.6790,-8.3160,-11.4270,158.0240,-0.0040,-6.2680,-1.9930,-0.8160,6.5190,7.4890
600,-15.0570,-52.6110,24.1270,-264.4000,-35.7830,56.3460,8.4780,3.5150,5.0710,-2.4670,-2.4190,0.2480,-2.4580,-6.8560,-4.2290,2.3610,8.5020,5.1670,-0.5970,3.3400,0.6100,-5.4580,1.0830,1.7130,-1.9180,8.1590,4.9460,-1.7920,-8.2180,111.7410,1.4660,-5.0550,3.2900,3.1030,7.4080,6.3250,-8.9480,-11.2010,158.0240,0.7140,-12.5270,0.7400,-0.0810,6.4000,7.1970
