timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.9530,-11.4520,53.1840,1.2140,-2.8180,0.8740,5.9210,8.0160,-1.2710,0.8750,-13.6700,-2.1890,0.7740,0.7450,0.1100,1.3020,7.4080,6.6870,-0.4780,-4.8030,-3.0630,-2.8370,0.7560,-2.1920,-2.3010,7.3620,5.8440,-3.8550,-18.8690,178.3160,1.9000,-0.4020,0.6790,3.0380,6.3330,7.3020,-18.1090,-24.2040,143.9060,0.1040,-0.6430,1.2660,0.8830,4.4360,8.6890
40,-0.9820,-11.4640,53.1840,-0.3430,-1.2150,1.0120,5.9020,7.7620,-1.0750,0.9670,-13.6720,-2.1890,-0.8290,-1.0570,1.5300,1.3460,7.4220,6.4640,-0.4110,-4.7710,-3.0630,0.1710,-0.4200,0.0980,-2.0830,7.5390,5.7990,-4.0070,-18.9160,178.3160,-0.6040,-1.4560,2.3130,3.5100,6.1440,7.4360,-18.0830,-24.3220,143.9060,-1.4840,-0.5210,0.7160,0.9740,4.1200,8.9970
80,-0.8630,-11.2730,53.1840,-1.1830,-1.0470,1.8510,5.7170,7.9580,-1.5200,0.9670,-13.8010,-2.1890,-0.9970,-0.2020,-1.2330,1.6740,7.4410,6.8520,-0.4590,-5.1060,-3.0630,-5.8000,-1.0280,-1.7490,-1.8870,7.4050,6.0980,-4.0290,-19.0500,178.3160,-0.6190,-0.7690,0.0690,3.2750,6.0000,7.5750,-18.1680,-24.3480,143.9060,-0.5370,-0.7800,0.6400,1.1850,4.1400,8.7720
120,-0.9570,-11.3170,53.1840,-1.5950,-3.3370,1.3930,5.9540,7.8670,-1.0990,0.9280,-13.7120,-2.1890,0.0410,-1.5760,0.2930,1.6260,7.5630,6.4360,-0.3390,-5.1030,-3.0630,-0.8230,0.5750,-0.1920,-2.1000,7.5030,5.8080,-4.1300,-18.9340,178.3160,0.3580,0.1630,1.3810,3.5190,6.2820,7.2140,-17.9240,-24.3500,143.9060,-1.2550,1.6020,1.0210,0.6730,4.2900,8.8270
160,-0.5070,-10.6280,53.1840,-0.3430,3.4110,2.7370,6.1030,8.9500,-2.6910,0.8300,-13.6640,-2.1890,0.2400,-1.0420,1.6370,1.8560,7.6300,6.6270,-0.2680,-5.2530,-3.0630,-2.8230,-0.6010,-0.7270,-2.0880,7.3690,5.9230,-4.0470,-19.2090,178.3160,-2.9090,2.8190,1.2290,3.3690,5.9350,7.7070,-18.0880,-24.7410,143.9060,-3.0560,-1.7110,4.4720,1.3020,3.6770,9.2370
200,-1.3860,-12.4150,53.4860,-31.2590,-13.5810,7.5610,6.3090,7.0150,0.0340,0.9210,-13.7650,-2.1890,-1.6840,0.0270,-1.9360,1.5180,7.4790,6.7210,-0.2470,-5.4450,-3.0630,-2.8230,-0.1120,-0.0240,-1.9610,7.3960,6.0910,-4.4150,-19.1300,178.3160,0.4950,-3.8370,2.2060,3.7800,6.1630,7.2570,-18.1410,-24.6670,143.9060,-0.0180,-1.1310,-0.7650,1.1040,4.2780,8.7650
240,-1.0460,-12.6160,53.7460,-17.4270,2.8610,6.4930,5.7050,8.0350,-1.7120,1.0850,-13.7910,-2.1890,0.7130,1.6000,-1.0810,1.4720,7.4220,6.7320,-0.2060,-5.6450,-3.0630,-2.0440,0.7430,-1.0010,-1.9320,7.3380,6.1820,-4.4490,-19.3900,178.3160,-2.6500,1.3690,1.3970,3.5310,5.8800,7.6710,-18.1100,-24.8000,143.9060,-1.6970,-1.2080,2.8080,0.9270,4.0170,8.9420
280,-1.0020,-13.7580,54.5190,-23.6410,2.3730,19.3320,4.7600,10.4170,-4.8030,0.8480,-13.8070,-2.1890,2.1480,-5.7440,-1.9360,1.7860,7.4560,6.8950,0.1410,-5.7310,-3.0630,-0.1360,2.1930,-1.1240,-2.4680,7.2450,6.0140,-4.3730,-19.3620,178.3160,1.3960,0.1470,0.8780,3.1650,6.1290,7.5490,-18.1540,-24.8120,143.9060,1.3560,-2.9630,0.9300,0.9530,4.0270,8.9610
320,-4.5330,-18.4300,56.8210,-111.8700,-87.0010,57.5310,3.3060,6.1270,-1.2310,0.6410,-13.5910,-2.6830,1.9040,-7.6680,-12.3630,1.5470,7.5900,6.2800,0.0710,-5.6700,-3.0630,-0.4100,-1.0740,-0.0240,-1.8480,7.4840,5.7870,-4.8780,-19.2800,178.3160,-1.2150,-7.4250,-0.1450,3.7660,6.1530,7.0680,-18.9510,-24.5090,143.6430,2.1350,-13.3150,-6.5820,1.7290,4.3890,8.2740
360,-11.0610,-20.8900,60.2750,-56.6030,-161.9170,86.3710,11.1310,7.0390,-0.1240,0.8610,-13.6760,-3.1390,-1.9130,-0.5990,-11.4010,1.2380,7.4960,6.6390,-0.1330,-5.5800,-3.0630,1.1320,-4.0660,-3.0620,-1.7790,7.4440,5.8250,-5.0300,-19.3210,178.0760,-4.7110,0.1780,-5.9930,3.6320,6.1120,6.9980,-18.8530,-24.1860,143.6430,-4.4000,-0.7040,-4.4440,0.9220,4.9510,8.0540
