timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.3040,-8.1870,67.0790,-2.0870,5.7630,-0.8370,4.7450,8.5070,-1.4650,4.0970,-13.2880,-2.6670,-0.0380,-1.4870,0.1280,1.5180,7.6060,6.7090,5.1150,-6.2560,-2.5670,-1.4710,0.3220,-0.0460,-2.5500,7.2190,6.0930,-4.2730,-13.5580,176.3430,0.2480,0.6510,1.1080,3.3020,6.6940,7.1470,-16.5250,-19.2240,142.7350,1.4020,0.0930,-0.6970,0.6250,5.2580,8.2430
40,7.2340,-8.1170,67.0790,1.1810,-2.6030,-0.4100,4.9370,8.6330,-1.2260,4.2980,-13.2390,-2.6670,0.8930,1.9330,-0.7880,1.0750,7.6610,6.5700,5.3030,-6.3990,-2.5670,-2.6460,0.8710,-3.5880,-2.9020,7.1130,5.8900,-4.4100,-13.5910,176.3430,-0.7910,-1.8990,0.5430,3.2900,6.7900,6.7780,-16.2970,-19.3330,142.7350,0.1650,2.0470,0.1280,0.6110,4.9610,8.7940
80,7.1440,-8.0750,67.0790,-1.0480,-5.0920,2.5980,4.7410,8.5660,-1.3340,4.2590,-13.1530,-2.6670,0.6640,-1.2880,-0.1160,1.3340,7.7480,6.5000,5.2270,-6.6680,-2.5670,-4.5390,-0.2130,-2.3660,-2.4560,7.1280,6.0860,-4.3260,-13.5960,176.3430,-0.0730,1.2160,-0.6480,3.0740,6.8310,6.8210,-16.5420,-19.4590,142.7350,-1.1330,-3.3270,1.7000,1.1780,4.8630,8.5040
120,7.0950,-8.1350,67.0790,-0.4830,-1.5040,1.3160,4.9270,8.4710,-1.0800,3.9930,-13.0360,-2.6670,0.3740,1.5060,-3.5050,2.1190,7.8030,6.4040,5.3810,-6.5950,-2.5670,-1.5620,1.1000,-1.2520,-2.7960,7.2400,5.6000,-4.4910,-13.5380,176.3430,-2.9580,1.0480,2.2070,3.6270,7.0220,6.4980,-16.3430,-19.3310,142.7350,0.2260,2.7190,-0.5590,0.7160,5.2360,8.2790
160,6.8060,-8.2610,67.2830,-3.9950,-3.3970,5.1170,5.1280,8.0470,-1.1400,6.2320,-13.6880,-3.7020,-9.6260,34.8040,-25.8720,-0.7730,6.8350,6.7210,5.4880,-6.8740,-2.5670,-6.3560,3.1620,-3.2520,-2.6020,7.1850,6.0240,-3.9940,-14.0290,176.3430,-8.2260,7.9180,0.6800,2.7320,6.6490,7.2330,-16.6430,-19.1550,142.7350,-2.9490,-3.8150,3.1350,1.2380,5.4370,7.8980
200,7.1150,-8.3000,67.2830,-6.5290,1.7630,1.9720,4.3740,8.3820,-1.5180,6.6940,-13.9030,-3.9270,-4.7710,8.6050,-5.6120,0.6970,7.4340,6.6270,5.6340,-7.0840,-2.5670,-4.8290,0.9330,-3.5420,-2.8730,7.0890,5.9710,-3.9770,-14.1230,176.3430,-3.0960,-0.9980,0.7410,2.9900,6.8620,6.8980,-16.5120,-19.7900,142.7350,-8.1400,1.8330,3.4870,0.8310,4.5030,9.0140
240,7.6690,-8.2790,67.5120,-13.4910,-2.5730,5.7120,3.8910,9.4790,-2.4130,6.7280,-13.9880,-3.9270,-1.2750,-0.8910,0.0220,0.8070,7.4790,6.7130,5.8740,-7.2630,-2.5670,-1.4710,1.6040,-0.2750,-3.0450,6.9260,6.1320,-3.9110,-14.2470,176.3430,-0.8970,0.2540,3.5350,3.0120,6.7370,7.1540,-16.6260,-19.7220,142.7350,-1.0870,-2.4720,0.1280,0.9740,5.1330,8.2820
280,5.6250,-9.2920,68.3280,-35.1550,-36.7410,20.4150,6.7640,8.2620,-1.6140,6.6040,-13.8350,-3.9270,3.1070,-1.7310,0.2050,1.0870,7.5110,6.5290,5.8460,-7.0780,-2.5670,2.0260,-1.5560,1.4350,-2.7320,7.2330,5.7750,-4.3050,-14.3100,176.3430,-1.6910,-3.4720,0.4360,3.6800,6.6300,6.7800,-16.6030,-19.9450,142.7350,-1.7280,-1.2660,0.5250,0.8070,4.7480,8.8030
320,5.3580,-11.8920,69.6430,-83.2620,-25.5190,32.8730,3.5750,8.2860,-1.8170,6.5080,-13.9950,-3.9270,3.6110,-4.0970,1.8080,0.8830,7.3840,7.4290,5.7100,-7.2650,-2.5670,-0.8750,0.0470,3.6800,-2.4330,7.1320,6.4020,-4.2500,-14.4230,176.3430,-0.3020,3.0630,0.5730,3.3260,6.6580,7.1470,-16.8690,-19.7800,142.7350,1.2640,-5.3120,2.3410,1.0920,5.0970,8.2290
360,2.6950,-14.6290,72.0270,-70.1780,-67.3970,59.5900,5.5190,10.1440,-6.1050,6.2830,-13.6180,-3.9270,6.4350,-2.4940,1.5640,1.2980,7.7240,6.3880,5.8210,-7.2420,-2.5670,-0.1270,-0.5480,0.2750,-2.9110,7.0370,5.8390,-4.0220,-14.2930,176.3430,1.2250,-1.6090,-1.4880,2.4640,6.9120,6.8400,-17.0430,-19.9060,142.7350,0.3940,-2.1210,1.4100,1.2210,4.7360,8.7120
400,-4.2300,-21.5230,75.5960,-174.1020,-173.9470,89.2390,6.3850,4.2830,1.8170,6.0560,-13.1390,-4.2070,8.6490,-3.4870,-7.0010,1.2450,7.7720,6.2940,5.4120,-7.2600,-2.5670,0.5150,-4.6830,0.7470,-2.1760,7.1950,6.1480,-4.9110,-14.3720,176.3430,-0.4090,-13.8380,-0.0680,3.9790,6.5170,6.8760,-16.9550,-19.8200,142.7350,1.7530,-5.5860,-4.5750,0.3620,5.1000,8.6380
440,-8.2410,-26.8650,78.1940,-135.3080,-101.0770,64.9340,9.7420,8.5020,-1.9490,4.8040,-12.5030,-4.6580,10.2820,-27.7000,-11.2760,1.5040,7.5580,5.7650,5.4120,-7.1560,-2.5670,1.8130,-1.4010,-1.8940,-2.7150,7.1160,5.8800,-4.8230,-14.3160,176.3430,-1.1420,-0.0520,-2.3270,2.9450,6.6870,6.5700,-17.7630,-19.2490,142.3060,6.0890,-16.1970,-10.7120,1.4340,5.3750,7.7140
480,-10.9980,-38.4590,77.4850,-291.6130,-69.7480,-17.7070,4.4410,2.0060,5.9180,4.8260,-12.3690,-5.1940,3.4890,-5.6540,-13.3980,0.7300,7.6420,6.4240,5.3160,-7.5450,-2.5670,-4.8740,-2.4390,-0.2300,-2.6580,6.9890,6.4450,-5.7600,-14.8690,176.3430,-4.0580,-14.7390,-0.4950,4.1990,6.0210,7.4410,-17.6310,-19.2230,142.3060,-1.3160,-3.4030,-1.5210,0.5770,5.2550,8.4850
520,-14.7080,-42.0020,77.4850,-182.9570,-101.3060,4.0180,8.5330,7.3310,-0.8790,3.7520,-12.0730,-5.8580,8.6640,-31.0440,-16.6200,1.0990,7.5700,6.4190,5.2510,-7.3900,-2.5670,0.4690,-2.9120,-0.3220,-2.6930,7.2710,5.7820,-5.6090,-14.9720,176.3430,-1.2180,-4.2960,-0.0530,2.7030,6.7230,7.1920,-19.4710,-18.9610,141.5340,-1.7890,-38.9450,-19.2920,1.9420,5.3100,7.5610
560,-15.7500,-45.9650,76.1140,-198.6510,-70.4200,-34.2880,5.2460,6.9170,-0.5820,3.6430,-12.0440,-6.6080,2.4500,-12.9520,-18.7260,0.6250,7.5750,6.4640,5.5900,-7.8190,-2.5670,-4.0350,1.1340,-0.9480,-3.2440,6.6440,6.3810,-5.4130,-15.0370,176.3430,-0.4850,-5.8380,0.9090,2.4730,6.7730,7.2380,-20.5490,-19.5260,141.0880,-6.4000,-26.5940,-11.1550,1.7050,4.5150,8.9950
600,-18.9010,-52.3860,74.9510,-215.7660,-106.6650,-29.0660,7.8720,7.0990,2.3580,3.4600,-11.3360,-7.4430,14.6950,-14.9830,-20.8940,0.6660,7.8980,6.0530,5.4900,-7.8650,-2.5670,0.5910,-2.0110,2.1210,-2.6220,7.1200,6.2820,-5.9890,-15.2390,176.3430,-1.0350,-11.5330,3.0920,3.7540,6.3880,7.2140,-21.7670,-20.0710,140.7960,-5.2550,-35.3120,-7.3070,1.4460,4.3220,8.8900
640,-21.3060,-61.6810,73.5880,-236.5450,-98.8020,-34.0890,7.0770,4.8240,5.2620,2.4360,-10.4600,-7.6740,10.5730,-28.4790,-5.7650,1.5010,8.3370,5.3390,5.3230,-7.7840,-2.5670,1.0490,-4.5300,1.1290,-2.6290,7.1710,6.0190,-6.5770,-15.1580,176.3430,-0.3480,-14.1740,1.7340,3.8160,7.1110,7.1780,-22.4520,-20.4280,140.4450,-3.5750,-25.2050,-8.7730,1.3050,4.5130,8.7960
