timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.6700,-9.7110,56.6630,0.0210,-2.9140,1.0060,5.4780,8.1550,-1.5200,-1.4240,-12.1900,-0.6300,-2.1300,1.9030,-1.0470,1.6570,7.4720,6.4720,1.1090,-4.5100,-1.9330,-4.2260,1.1680,-2.2130,-2.4130,7.3140,5.9380,-3.0100,-16.7370,179.5570,-1.7640,0.9410,1.5190,3.1650,6.4550,7.2540,-16.7600,-22.9550,146.6470,-1.8670,-1.1750,1.4490,0.9860,4.2780,8.8470
40,1.5330,-9.6760,56.6630,-2.4070,-2.6700,2.3800,5.6690,7.9420,-1.5490,-1.3630,-12.1730,-0.6300,-0.2820,-2.2960,-0.1460,1.6520,7.6810,6.3640,1.1110,-4.4430,-1.9330,-0.4850,-0.0380,-0.1980,-2.1480,7.6350,5.6670,-3.0590,-16.7300,179.5570,0.7090,-1.3950,0.8620,3.1360,6.4620,7.2300,-16.8130,-22.9350,146.6470,0.2850,-0.7780,0.8680,0.8980,4.4270,8.6740
80,1.6490,-9.6100,56.6630,-3.0020,-0.2730,1.5410,5.3220,8.0160,-1.6450,-1.3310,-12.4080,-0.6300,-2.5110,0.5290,0.2050,1.9870,7.4750,6.6970,1.3290,-4.7270,-1.9330,-4.3610,2.1150,-2.0600,-2.4250,7.2760,5.9450,-3.0070,-16.7200,179.5570,-0.9860,-0.7380,1.9620,2.9500,6.5600,7.1200,-16.8640,-23.0960,146.6470,-1.9290,-1.4040,0.4710,0.8620,4.2860,8.8780
120,1.5690,-9.6090,56.6630,-2.6200,-3.6620,2.8690,5.5260,8.0780,-1.4940,-1.1150,-12.4520,-0.6300,-0.3740,1.9490,-2.6500,1.6660,7.5560,6.4670,1.3520,-4.7040,-1.9330,-1.1550,-0.1910,-1.1280,-2.2000,7.5010,5.6620,-3.1020,-16.7660,179.5570,-0.1920,-0.8910,0.9690,3.2800,6.4120,7.2450,-16.8510,-23.0860,146.6470,0.0710,0.5040,-0.3070,0.8810,4.4170,8.7080
160,1.2940,-9.5720,56.8660,-3.1850,-5.6160,5.0830,5.7600,7.8790,-1.5440,-1.0260,-12.2970,-0.6300,-0.2980,1.1090,0.0670,1.8480,7.7240,6.0450,1.4790,-4.9280,-1.9330,-3.5820,-0.0380,-1.8610,-2.4280,7.3210,5.9450,-2.9290,-16.8230,179.5570,-1.4590,2.9260,-0.6800,3.0050,6.5190,7.2590,-16.9730,-23.0880,146.6470,-1.0430,-0.9490,1.1600,1.0680,4.4990,8.7170
200,1.5090,-9.3710,56.8660,-1.5360,2.3990,-0.4750,5.4780,8.1120,-1.7720,-0.9750,-12.5630,-0.6300,-1.3050,-0.8910,-0.1770,1.8170,7.4100,6.8950,1.5930,-5.0540,-1.9330,-1.3840,0.3280,-1.0830,-2.3700,7.3000,5.9230,-3.2060,-17.1290,179.5570,-2.5280,-2.7990,2.6330,3.5460,6.1360,7.5420,-17.3930,-23.3440,146.6470,-1.8830,-4.9640,1.7100,1.4200,4.0290,8.8870
240,1.7350,-9.2090,56.8660,0.2350,0.2920,0.9910,5.1910,8.1190,-1.5780,-0.7630,-12.4070,-0.6300,0.1300,1.8110,-0.9860,1.6400,7.7620,6.1340,1.5440,-4.8610,-1.9330,-0.7580,-1.6110,-0.7930,-2.1690,7.6610,5.4250,-3.2290,-16.9000,179.5570,2.1440,0.3310,0.3430,3.2060,6.6390,6.9720,-17.2880,-23.2600,146.6470,0.9260,0.8840,1.0380,0.8000,4.5510,8.8250
280,1.7350,-9.2090,56.8660,0.2350,0.2920,0.9910,5.1910,8.1190,-1.5780,-0.6180,-12.5360,-0.6300,-1.4430,0.5440,0.3270,1.6810,7.5150,6.5740,1.6920,-5.2310,-1.9330,-4.4830,0.3740,-0.7770,-2.4660,7.2070,6.2060,-3.2170,-17.1300,179.5570,-3.0160,-0.6470,1.1370,3.0670,6.2970,7.4320,-17.5230,-23.2440,146.6470,-1.1350,-3.9560,0.6410,1.1320,4.4820,8.6260
320,1.7050,-10.6530,57.5840,-40.6820,-4.7310,17.9530,5.0330,9.6700,-4.5250,-0.5950,-12.5470,-0.6300,0.1300,-0.7840,-1.3220,1.8530,7.6260,6.5120,1.8230,-5.1920,-1.9330,-0.3760,-0.2360,-0.9450,-2.4400,7.3690,5.6910,-3.2510,-17.1350,179.5570,-0.3290,0.4530,0.3890,3.2590,6.4480,7.2380,-17.6410,-23.3020,146.6470,-0.6460,-2.5820,2.5490,1.0320,4.3360,8.7920
360,-1.1900,-15.3130,59.6600,-112.4830,-71.3870,51.8920,3.4600,6.0740,-0.9030,-0.3510,-12.6460,-0.6300,-0.1600,2.4370,-4.1920,1.6230,7.5370,6.6680,1.7260,-5.3850,-1.9330,-2.8800,-0.4650,0.4590,-2.0400,7.4750,6.1550,-3.2550,-17.2390,179.5570,-1.3830,-1.7920,2.3430,3.0120,6.4090,7.4000,-17.4410,-23.5160,146.6470,-1.8530,-1.8490,-0.1990,0.4140,4.2260,9.1650
400,-6.4630,-17.1070,63.3690,-63.1550,-126.1350,92.7310,7.5320,7.3170,-1.0440,-0.5300,-12.6880,-0.8990,-0.6340,-6.8000,-6.7260,1.7190,7.3290,6.2800,1.7210,-5.5290,-1.9330,-1.9640,-2.6950,-4.1510,-2.3490,7.2380,5.9520,-3.8840,-17.4500,179.5570,-2.2990,-8.6470,1.7170,3.8740,6.1630,7.3860,-18.0050,-23.4380,146.4340,1.4300,-10.6740,-5.3130,1.3600,4.3790,8.6550
440,-9.0700,-20.3440,66.6580,-126.5140,-76.8220,82.2280,6.3970,7.0960,-2.0490,-0.7210,-12.8460,-1.2060,-3.0920,-5.5480,-7.6580,1.9660,7.5660,6.5670,1.7530,-5.7370,-1.9330,-2.1470,-1.3200,-2.3500,-2.3300,7.2210,6.1220,-3.9620,-17.3790,179.5570,-1.6880,-3.8980,-3.8400,3.0650,6.6130,7.0800,-18.0560,-23.1630,146.1730,0.4220,-4.5970,-6.5350,0.7970,4.7980,8.3290
480,-11.6080,-26.0130,68.1730,-139.9640,-62.7000,37.8610,5.0610,9.3130,-8.4610,-0.6950,-12.9770,-1.8190,-3.7630,-0.6320,-15.3220,1.9270,7.6350,6.5050,2.0060,-5.6140,-1.9330,-0.4070,-0.7860,-1.2200,-2.7130,7.3450,5.5330,-3.8160,-17.7590,179.5570,-2.1460,0.9870,0.4040,3.0570,6.0430,7.9080,-18.0670,-23.4630,145.9580,-1.9290,-1.1930,-5.3740,1.0320,3.9700,9.0120
520,-17.6600,-37.0220,70.0150,-308.6360,-126.0290,46.0440,9.7660,4.6350,0.5820,-1.0550,-13.0850,-2.7820,-1.4730,-12.2960,-24.0850,1.8100,7.4600,6.5700,1.6250,-5.6910,-1.9330,-4.3910,-4.2520,-2.1970,-1.6950,7.6330,5.8780,-3.9590,-17.5540,179.5570,0.4800,-7.7000,-1.0000,2.8710,6.6530,7.0200,-19.2140,-22.7320,145.5660,4.2700,-25.2690,-9.8020,1.6020,5.5070,8.1640
560,-18.8250,-51.0980,70.0150,-308.2240,-49.8000,-1.4210,6.8980,3.9240,5.0690,-1.8090,-13.1920,-3.5300,-0.5270,-27.2270,-18.7110,1.5490,7.5230,6.7490,1.9200,-6.3140,-2.1510,-7.3070,2.4510,-5.4490,-2.6190,6.9840,6.6080,-4.9220,-17.7420,179.5570,-5.1690,-18.3110,1.4270,3.9480,6.3420,7.2500,-20.7850,-22.7270,144.9980,-2.5240,-33.9410,-14.1990,1.9580,4.4960,8.3340
