timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.3470,-6.6170,152.1150,0.6320,-2.1380,0.5480,6.1600,7.4340,-0.9770,1.2100,-11.6140,-16.3090,-2.5170,2.2640,-1.2580,1.1850,7.6140,6.4070,-2.3170,-12.7030,-2.7000,-2.7510,0.8620,-0.7240,-1.7550,6.5100,7.1680,3.0210,-34.1250,179.9800,-2.6610,-4.5240,1.7560,2.1260,3.9740,9.3520,-24.6680,-38.2690,151.6200,-0.9780,-2.0570,1.5510,2.3460,1.6930,9.3920
40,-5.6380,-6.8990,152.1150,-1.9790,-3.4660,-0.0320,6.8230,7.1590,-0.4430,1.2840,-11.5730,-16.3090,0.7660,0.4010,-0.9370,1.0580,7.7140,6.4070,-2.4210,-12.4710,-2.7000,1.6760,0.4500,0.8800,-1.5610,6.9650,6.6610,3.3180,-33.9980,179.9800,2.7740,0.0260,-0.4430,1.3550,4.2980,9.2300,-24.6060,-38.1560,151.6200,1.4650,0.2640,-0.0370,2.0610,1.9270,9.4210
80,-5.2440,-6.4290,152.1150,3.1050,0.7020,1.8300,6.0500,7.9080,-1.5060,1.3900,-11.7110,-16.3090,-1.3570,2.7070,1.0330,1.1950,7.6040,6.6010,-2.2560,-12.8400,-2.7000,-3.5600,2.4500,-1.3340,-1.9680,6.3110,7.2260,2.8060,-34.2180,179.9800,-2.3550,-6.1880,2.6260,2.7200,4.0030,9.4140,-24.5500,-38.1850,151.6200,-1.0850,2.3860,0.3450,2.2410,1.8340,9.3880
120,-5.8150,-6.5910,152.1150,-2.3610,-10.0150,3.2040,7.0460,7.2300,-0.7110,1.5300,-11.7010,-16.3090,0.7810,1.4090,-2.0060,1.0080,7.6830,6.4830,-2.3800,-12.6180,-2.7000,2.3630,-0.7250,0.2230,-1.5800,6.8280,6.6580,3.1000,-34.2630,179.9800,2.0260,4.1020,-0.4730,1.7530,3.9840,9.3800,-24.5210,-38.2850,151.6200,0.8230,-0.8200,1.0780,2.0810,1.5780,9.7130
160,-5.6520,-6.5140,152.1150,0.0970,-0.2440,0.3950,6.2010,7.3790,-0.9720,1.4960,-11.7890,-16.3090,-0.7460,-1.3700,-1.3800,1.1660,7.5800,6.5100,-2.3250,-12.5940,-2.7000,-0.2630,1.0150,-0.4640,-1.8030,6.6630,6.7610,3.5910,-33.9020,179.9800,4.2250,6.4840,-2.0310,1.4200,4.5830,8.9090,-24.4870,-38.0460,151.6200,1.8000,0.1420,-0.6780,2.0760,2.1520,9.2220
200,-5.5230,-6.2810,152.1150,1.2270,-4.9150,0.4850,5.9780,7.5730,-1.2190,1.5170,-11.8620,-16.3090,-0.4860,0.3250,1.0170,1.2140,7.6160,6.5360,-2.4960,-12.7370,-2.7000,-2.5370,-0.8320,-0.2810,-1.4580,6.5840,6.9360,3.7030,-33.9380,179.9800,-0.0200,0.6360,0.7480,1.7530,4.1970,9.2610,-24.2910,-38.0320,151.6200,0.1520,1.8820,-0.4030,1.8990,1.8870,9.5100
240,-5.6140,-6.0430,152.4630,0.0360,-0.8230,8.6990,6.4790,10.2540,-5.2070,1.7190,-11.8180,-16.3090,-0.9600,3.8360,-1.2270,1.1110,7.7930,6.2970,-2.2780,-12.8220,-2.7000,-2.3540,3.2440,0.0090,-1.9420,6.5910,6.8120,3.5510,-33.7060,179.9800,1.8740,-1.8830,1.4050,2.0760,4.4600,8.7920,-24.5900,-37.8030,151.6200,1.4650,-5.5830,3.2150,2.2740,2.1500,9.0140
280,-9.0110,-9.9120,153.6350,-102.6360,-83.4800,29.2940,4.5730,6.3490,-2.1880,1.5270,-11.9950,-16.3090,-0.2570,-1.2630,0.3760,1.6090,7.6110,6.8790,-2.3620,-12.8180,-2.7000,-1.4080,3.4580,1.3220,-1.2900,6.7420,6.8190,4.1970,-33.7590,179.9800,0.2860,7.1860,2.5340,1.0750,4.1920,9.3640,-25.7210,-38.0350,152.0090,2.1820,-27.4760,9.7340,2.5260,1.2450,9.7590
320,-9.0110,-9.9120,153.6350,-102.6360,-83.4800,29.2940,4.5730,6.3490,-2.1880,0.6610,-11.7380,-16.5680,3.8340,-15.8430,-6.4640,1.9420,7.8670,6.2660,-2.5210,-12.7760,-2.7000,2.5010,-0.7560,-1.6850,-1.4820,6.6770,7.0920,3.4040,-33.8810,179.9800,2.1330,-7.6540,0.2140,3.1080,3.8470,9.3850,-27.1530,-37.5490,152.0090,8.0450,-26.9570,-4.9990,3.1870,2.1120,8.6530
360,-17.6370,-15.5920,155.9330,-137.8270,-125.3120,7.3240,7.5320,6.6080,-2.2050,0.7610,-11.5730,-16.9820,1.9260,-4.1480,-10.3570,0.8400,7.7570,6.1910,-2.3030,-12.7550,-2.7000,0.6230,6.2060,-1.9300,-1.6830,6.6130,6.8520,3.5100,-33.6320,179.9800,3.8740,1.0030,-2.5800,1.7860,4.4340,8.9970,-27.6570,-37.4510,152.0090,1.9530,-8.9730,-2.6930,2.9710,1.9560,9.1720
400,-17.6370,-15.5920,155.9330,-137.8270,-125.3120,7.3240,7.5320,6.6080,-2.2050,0.0460,-11.3130,-17.6640,3.8340,-18.0870,-17.0440,1.5590,7.8790,6.1820,-2.2890,-12.5890,-3.0220,2.6840,-0.0380,-8.0370,-1.7600,6.6820,6.7040,3.4440,-33.5500,179.9800,3.7060,0.6060,-2.7330,2.1400,4.1370,9.1510,-28.0260,-37.3290,151.6670,4.3200,-14.0720,-8.5560,2.3970,1.9130,9.5410
440,-24.5900,-25.4670,154.0540,-118.1630,-89.5870,-25.4690,6.5700,6.0600,1.2710,-0.8190,-11.1240,-18.6650,12.0630,-23.9960,-25.0440,1.5680,7.4600,6.9000,-1.8120,-12.2140,-3.2610,8.0270,4.8160,-5.9750,-2.3650,6.6530,6.6060,2.6050,-33.4530,179.7650,1.1870,-12.1270,-5.3740,2.8630,4.3550,8.9970,-28.8780,-36.8340,151.3220,2.9150,-23.4460,-8.6170,2.6530,2.6960,8.8060
480,-25.9060,-28.5070,153.0390,-130.0860,-87.9680,-25.3630,6.2110,7.4270,-0.9150,0.0260,-10.3430,-19.3120,15.3760,1.2100,-16.1580,-0.0650,7.8290,5.7600,-1.3340,-12.3890,-3.2610,1.1110,3.8090,-4.1890,-2.5430,6.3300,7.0990,3.0430,-33.4410,179.7650,-0.4930,9.6900,1.6340,1.9110,4.4290,9.2440,-29.2660,-37.7250,151.5440,-7.4820,-6.6060,5.5360,3.4120,0.7540,9.8570
